commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
0a5f26324cfe4eb39eb48947f11364ec39221fa6,hbase,,False,False,2018-02-09 14:37:06,,done,645.583731668872,4.963350737755542,20.0,0.03543581215678508,0.5,0.0,0.5603448275862069,0.0,0.3944444444444445,22.0,0.7528571428571429
8ff783f76d370199b81a24c48feaad1aa980285e,hbase,,False,False,2018-02-12 17:03:52,,done,782.3915255651249,5.2348886502977905,23.0,0.029397046425556562,0.0,0.0,0.5625,0.0,0.6153846153846154,20.0,0.7560975609756098
00f88773239b96e256c585fae98d846e2b65b4a4,hbase,,False,False,2018-02-13 03:47:25,,done,2336.8483848443416,5.618179993828512,70.0,0.029954874459971748,1.0,0.0,0.8,0.0,0.43902439024390244,25.0,0.654320987654321
2f1b3eab675ac327a6f61b724d5f0bce01ec6e68,hbase,2018-02-20 19:08:27,True,True,2018-02-14 15:32:20,6.0,done,444.4884628065772,4.768770857946923,14.333333333333334,0.036216116670716815,1.0,0.6666666666666666,0.5650793650793651,2.0,0.398989898989899,18.0,0.745748299319728
40f8d20cf7b297a9324319190d03d93563230d6e,hbase,,False,False,2018-02-16 13:46:32,,done,795.3759271251974,5.02727400682027,28.0,0.03690873438203515,0.5,4.0,0.5357142857142857,2.0,0.36428571428571427,14.5,0.7713068181818181
9497eac4e01a12acfa6660b5b16e73a45bcf5707,hbase,,False,False,2018-02-17 00:01:56,,done,600.7739533203273,5.113495400770762,24.0,0.03994846958220809,1.0,3.0,0.5,1.0,0.2727272727272727,20.0,0.6440677966101694
f3ff55a2b4bb7a8b4980fdbb5b1f7a8d033631f3,hbase,,False,False,2018-02-18 04:38:26,,done,1123.9056554367962,5.179448600039838,36.0,0.03203013559932899,1.0,8.0,0.19047619047619047,2.0,0.4920634920634921,13.5,0.9076923076923077
401227ba6aeb3c7767e88d41a7fa2990b3717648,hbase,,False,False,2018-02-22 05:03:32,,done,385.07850398569974,4.95400523967642,9.0,0.025288205848398977,1.0,0.0,0.6442307692307692,1.0,0.2833333333333333,22.0,0.9047619047619047
3f82098d4b7ae595aa6702d3fb7cc2fac682691b,hbase,,False,False,2018-02-22 06:26:10,,done,939.1956047017545,5.098356370682891,33.0,0.03513645063370935,1.0,1.0,0.7368421052631579,0.0,0.6153846153846154,21.0,0.6363636363636364
3a3994223c5d634bdd7ef01ef7f31ff860849575,hbase,,False,False,2018-02-22 07:53:31,,done,203.13062045970605,4.302850924303355,9.0,0.044306466349741114,0.0,0.0,0.75,0.0,0.6,17.0,0.6363636363636364
13223c217ca6cb84a96f3c70b8c38ec19eca729f,hbase,,False,False,2018-02-22 08:26:21,,done,720.6449736601232,4.926218728228137,30.0,0.041629375207644,0.0,0.0,0.6875,0.0,0.5833333333333334,21.0,0.6060606060606061
b328807d25ec0d2537371dd51d8ad79c841c3cec,hbase,,False,False,2018-02-22 10:24:19,,done,301.19482169790945,4.669454984104935,19.0,0.06308209381852024,0.0,0.0,0.375,0.0,0.75,10.0,0.9285714285714286
4cf846d08570256115ac8c2787d0f7fbf162be23,hbase,,False,False,2018-02-22 23:40:20,,done,1986.1871011604705,5.51058816132716,33.0,0.016614748923059197,0.0,0.0,0.85,0.0,0.3888888888888889,24.0,0.651685393258427
3d2e9e2125ec29c6959c98157ad378d5c53f911d,hbase,,False,False,2018-02-23 02:44:04,,done,154.28722505336555,4.347571364901835,9.0,0.05833276213819414,0.0,0.0,0.8,0.0,0.6,19.0,0.9
3434e99e6c728d59ba99141df3730f3e70e0059c,hbase,2019-02-22 02:41:51,True,False,2018-02-23 02:44:04,363.0,done,203.13062045970605,4.302850924303355,9.0,0.044306466349741114,0.0,0.0,0.75,0.0,0.6,17.0,0.6363636363636364
d68f697f39fc0e660eb85dc9ef67a757102169f2,hbase,,False,False,2018-02-23 05:35:12,,done,454.5445908221534,4.971121978910224,23.0,0.050600096149860586,0.0,0.0,0.875,4.0,0.25,15.0,0.5588235294117647
216d2d464833c683b07c5d9fb0568f31819261a9,hbase,2018-10-22 01:43:14,True,False,2018-02-24 07:50:15,239.0,done,337.2819119660694,4.375844453899446,11.428571428571429,0.051523839424092346,0.2857142857142857,0.047619047619047616,0.6831078876816623,1.0,0.7464202464202464,13.761904761904763,0.7533613800480494
bbbfeae25e9e2a8d91168ea19b09da40ed069c01,hbase,,False,False,2018-02-24 12:18:50,,done,1045.174446788063,4.784574811374769,44.5,0.03932746717184897,0.0,0.0,0.6260869565217391,0.0,0.8461538461538461,14.5,0.6361344537815126
8c74d177f68bbd5412cef96dc33f16ba33ff7875,hbase,,False,False,2018-02-26 16:50:51,,done,964.0209170615623,5.154214956357127,41.0,0.04253019750336158,2.0,0.0,0.7272727272727273,1.0,0.3888888888888889,22.0,0.8
7cfb46432fbdf9b53592be11efc8a7d79d1a9455,hbase,,False,False,2018-02-27 01:37:42,,done,3710.2556076118512,5.322179446544801,115.0,0.030995169110200758,1.0,1.0,0.8478260869565217,0.0,0.5862068965517241,22.0,0.8783783783783784
73028d5bd9f85655b284654579ddcbbca31e41e8,hbase,,False,False,2018-02-27 02:57:22,,done,230.75303625876498,4.66618809145715,12.0,0.05200364941912737,0.0,0.0,0.5,1.0,0.5,11.0,0.7058823529411765
dbd80130578ef2ed3ab1244090d36eab55ef32e6,hbase,,False,False,2018-02-27 17:48:17,,done,859.6129980689464,4.877258363372122,26.5,0.03533433061097217,1.25,0.0,0.7347940613026819,0.0,0.5115546218487395,20.0,0.6690605590062113
0fa5d69fc7602f2760a64e1760fd02be130aa8bd,hbase,,False,False,2018-02-28 02:21:40,,done,230.75303625876498,4.66618809145715,12.0,0.05200364941912737,0.0,0.0,0.5,1.0,0.5,11.0,0.7058823529411765
ba063abd2f4b0aaa0622a8665c4ba96ed31eafb8,hbase,,False,False,2018-02-28 07:51:21,,done,1363.390495282028,5.1641078039404995,24.0,0.020562451136874774,1.0,1.5,0.5447058823529412,1.5,0.45,21.0,0.8099798387096775
016cf0c64ba867f740a19472f0fe716ee67306b1,hbase,,False,False,2018-03-01 15:25:24,,done,932.2070622158294,4.94821945212059,33.77777777777778,0.041576530651197464,0.6111111111111112,0.16666666666666666,0.6342069710125265,1.0,0.542696333457203,17.88888888888889,0.6776860139512831
0732ef5ebfea8e254d4a5dad6fe16ecccca3b799,hbase,2018-03-08 07:05:57,True,False,2018-03-01 16:39:54,6.0,done,938.0350865835109,4.960048448473579,34.05555555555556,0.04215806560916632,0.6111111111111112,0.16666666666666666,0.635240414693029,1.0,0.5242928367928369,18.22222222222222,0.6767396624231085
776eb5d9cb1658ee512da21b62d94d9258cf8e50,hbase,,False,False,2018-03-02 00:47:36,,done,194.9503875887022,4.572589816868773,8.0,0.041036081533102925,1.0,0.0,0.5,1.0,0.6666666666666666,15.0,0.6666666666666666
e86ffedb453afd0554132748ce74a47817e5c2f4,hbase,,False,False,2018-03-02 01:46:23,,done,651.4634228902328,4.969845693105393,21.25,0.033871378084543435,0.375,1.75,0.5553075396825398,1.375,0.343297735760971,16.5,0.7150917621781463
b7fb2df154871a6a6a38b9de44500ad7cd140fd8,hbase,,False,False,2018-03-07 01:34:49,,done,658.9959081191712,4.763121819164894,16.0,0.02395247147410806,0.5,0.0,0.675,0.0,0.525,27.0,0.7892857142857144
033485dff3998c72be6c4efd04ccf04355951db6,hbase,2018-05-29 01:38:47,True,False,2018-03-09 12:47:55,80.0,done,684.7176324187217,4.95689599016438,27.0,0.040197120161462346,0.0,0.0,0.825,0.0,0.5852272727272727,13.0,0.597644376899696
72c3d27bf6465dd84b99759476acb12eced33196,hbase,2019-12-20 05:40:39,True,False,2018-03-13 22:04:36,646.0,done,741.1685437636569,4.891662634138609,23.666666666666668,0.04888454643690518,0.6666666666666666,3.0,0.7178362573099415,1.6666666666666667,0.4166666666666667,16.666666666666668,0.7057971014492753
b16e03c130bacf71a22b1c0e61c502e13831e94b,hbase,,False,False,2018-03-14 07:00:36,,done,725.5009058370198,5.1196368316242244,18.666666666666668,0.028288515638010547,0.0,0.0,0.662962962962963,1.6666666666666667,0.4192104192104192,20.0,0.6777777777777777
5bfc5745ab8e94d09851980dce2e243620f412ff,hbase,,False,False,2018-03-14 13:26:46,,done,332.3061328141114,4.810625987680847,12.666666666666666,0.03812494767972951,0.3333333333333333,0.0,0.9027777777777778,1.0,0.48412698412698413,14.0,0.8783068783068783
810567f65abde105ec55c4337c68c350e353b2bc,hbase,,False,False,2018-03-14 15:59:24,,done,382.6991324928679,4.785752192724073,13.333333333333334,0.0356032137384563,0.3333333333333333,0.0,0.9107142857142857,1.0,0.43589743589743585,15.0,0.8901143790849674
000a84cb4afce33e6d6601f65955f2de9924cf8a,hbase,2018-04-20 12:30:34,True,False,2018-03-14 16:00:04,36.0,done,332.3061328141114,4.810625987680847,12.666666666666666,0.03812494767972951,0.3333333333333333,0.0,0.9027777777777778,1.0,0.48412698412698413,14.0,0.8783068783068783
37342220b4468b868933b1acc0af307cedb80b6e,hbase,,False,False,2018-03-15 01:23:18,,done,697.0130902818053,5.2871295162131045,30.0,0.04304079854206307,2.0,0.0,0.7777777777777778,1.0,0.29411764705882354,23.0,0.6470588235294118
82483fad7c8374c814f63a0786b5a607c1ab1824,hbase,,False,False,2018-03-15 11:13:30,,done,447.04195997053847,5.1149170560254476,22.0,0.049212382661909124,1.0,0.0,0.8181818181818182,4.0,0.23076923076923078,16.0,0.9130434782608695
c200bf8f78ee0698cc063235ffe1eb396bad3962,hbase,,False,False,2018-03-16 02:34:02,,done,807.636784093411,4.961652267502295,22.0,0.027239967808914814,1.0,1.0,0.4,0.0,0.5555555555555556,22.0,0.5849056603773585
104f58701efd341dca8642b4566653cb93b48c12,hbase,,False,False,2018-03-17 08:09:40,,done,182.1088149172593,4.581852988411943,9.6,0.06172428748757426,0.6,0.0,0.7216666666666667,1.2,0.31939393939393945,16.0,0.7444155844155844
2a3f4a0a4eb7bb67985050b0e007576c468f217e,hbase,2018-06-25 19:13:04,True,False,2018-03-20 08:52:27,97.0,done,274.8123140937996,4.7459035398465925,14.0,0.05091317173673308,0.8,0.4,0.6566666666666666,1.2,0.2866666666666667,17.2,0.7952380952380953
f346a144b970bc51d28ada5eb6fb4568b0151529,hbase,,False,False,2018-03-22 22:01:45,,done,215.0692445566058,4.482539507242691,5.5,0.0485545504225348,0.0,0.0,0.75,1.0,0.41666666666666663,18.5,0.5257352941176471
4cb40e6d846ce1f28ffb40d388c9efb753197813,hbase,,False,False,2018-03-22 22:52:20,,done,507.96095260327354,5.096406220773693,23.0,0.04548367049078468,0.5,0.0,0.6904761904761905,5.5,0.275,17.0,0.5
5d1b2110d1bac600d81d8bf04d3a97e5a9bd1268,hbase,,False,False,2018-03-23 02:57:42,,done,507.96095260327354,5.096406220773693,23.0,0.04548367049078468,0.5,0.0,0.6904761904761905,5.5,0.275,17.0,0.5
c614b9f3e8fe1400b600fd1c109bca3fc784a382,hbase,,False,False,2018-03-23 12:27:39,,done,507.96095260327354,5.096406220773693,23.0,0.04548367049078468,0.5,0.0,0.6904761904761905,5.5,0.275,17.0,0.5
c44e88686084a60be7d4dd5afeabab22f7cddfd8,hbase,,False,False,2018-03-24 22:12:40,,done,92.0,4.414564153840999,3.0,0.03260869565217391,0.0,0.0,0.75,2.0,0.0,21.0,1.0
b50b2e51bff361e28d3522d2f4bc3aedac9b7d86,hbase,,False,False,2018-03-24 22:27:20,,done,1304.804156854314,4.564408137581158,38.0,0.02912314449672836,0.0,0.0,0.29411764705882354,0.0,0.5,16.0,0.45
09ed7c7a1004df9fb98e58dd17eb07a479e427f9,hbase,,False,True,2018-03-28 08:53:01,,done,746.6099218130869,5.290050074637914,36.0,0.04821795016141316,1.0,2.0,0.625,3.0,0.29411764705882354,16.0,0.8780487804878049
621e2b5f5ee82871ffc344a53c1dc08442cd0cd8,hbase,,False,False,2018-03-30 03:47:14,,done,1553.7708957613413,4.6508211288967125,35.0,0.022525843478906293,0.0,0.0,0.6153846153846154,0.0,0.15789473684210525,16.0,0.75
e60f34fdb5ea7039e5f1eb69252927605ad1612a,hbase,2018-09-04 09:07:51,True,False,2018-03-30 23:19:47,157.0,done,756.7470935787591,4.975881563531031,30.5,0.03816073125934504,1.0,0.0,0.9146634615384616,0.0,0.5178571428571428,21.5,0.7830434782608695
b1b0db3195e08cd3742767996914e2ffa99f40cb,hbase,,False,False,2018-04-04 09:00:43,,done,4427.284753522824,5.1624956957400645,120.0,0.027104649165499258,1.0,2.0,0.37735849056603776,0.0,0.7755102040816326,17.0,0.7705627705627706
bc35de597d07b41d7456a38fc2cb771c9292429a,hbase,,False,False,2018-04-09 10:07:06,,done,2528.169305240954,5.386644985630272,77.0,0.030456821004976684,0.0,0.0,0.6744186046511628,0.0,0.41379310344827586,25.0,0.7837837837837838
ba02a8664b23c1d4942fad357b0ef02ec88ec8b5,hbase,2018-06-22 06:04:33,True,True,2018-04-12 00:35:54,71.0,done,657.4548457828002,4.852784455651586,23.5,0.04101972678037133,0.25,0.5,0.54375,3.0,0.4801587301587301,18.0,0.6790243271221532
eb40e6dfaa26dec85fc07a9cebedb7dcdc62874a,hbase,,False,False,2018-04-12 01:32:55,,done,904.7639251168273,4.239292536195589,31.0,0.034263081384458535,0.0,0.0,1.0,1.0,0.8333333333333334,15.0,0.8787878787878788
17a29ac2313774850f0cce116ee33ef79d007a34,hbase,,False,True,2018-04-13 06:33:55,,done,609.5364684956702,4.949320719115527,22.0,0.03609300039798402,1.0,4.0,0.5714285714285714,0.0,0.5555555555555556,13.0,0.8125
edf50495022c798666f91e7adccb3b93e4200230,hbase,,False,False,2018-04-14 15:56:18,,done,1065.293615534811,5.195825008123967,34.666666666666664,0.032286748876889294,1.0,1.6666666666666667,0.7289886039886039,0.6666666666666666,0.44257785637095975,23.0,0.8809437386569873
125767b44e93f1094b77a6cf8c2a5ca19b5cabd2,hbase,2019-05-02 15:19:47,True,False,2018-04-15 17:12:00,381.0,done,225.14015821251002,4.200783017935453,5.0,0.02220838805345644,0.0,0.0,0.6666666666666666,0.0,1.0,17.0,0.7777777777777778
00fca5a4c9bdc73b4e0c962af0cbfcc7db2029fc,hbase,,False,False,2018-04-22 02:12:24,,done,26.7817614046686,3.97408058369608,2.5,0.10389339873395376,0.0,0.0,0.0,1.0,0.5833333333333333,11.0,0.8
193359ffd22057ef803b923b8f6e858ba36b7f5f,hbase,,False,True,2018-04-23 07:38:36,,done,668.3509966828985,4.558303578123353,19.0,0.028428176353890614,1.0,0.0,0.3333333333333333,0.0,0.75,20.0,0.6785714285714286
12c45cb2e8eb6b8dc1743eea6253ddd21b08a61b,hbase,2018-05-14 11:12:43,True,False,2018-04-25 12:21:59,18.0,done,1132.7799105538306,5.273430088140963,47.666666666666664,0.04177438971490379,1.0,0.3333333333333333,0.8191570881226053,0.6666666666666666,0.5214130434782609,17.666666666666668,0.680615188895704
f39ecac4882cb2f92490c66f385ed4c6387f4510,hbase,,False,False,2018-04-26 17:32:03,,done,178.8135375281251,4.676788103605873,6.0,0.033554506459312544,0.0,0.0,0.6666666666666666,2.0,0.0,22.0,1.0
96ed407c691ac0686fb14cdcd8680d1849e24ae8,hbase,,False,False,2018-04-27 11:25:52,,done,1256.6767607820675,4.852591112811436,37.5,0.03052010230367189,0.5,0.0,0.7657657657657657,0.0,0.37037037037037035,15.0,0.7847222222222223
6d080762ef795adf02dd0ab236c4b3eb73e19a91,hbase,,False,False,2018-04-30 23:42:32,,done,571.6255790424113,4.887517638226064,30.5,0.05194022353417912,0.0,0.0,0.8333333333333333,4.0,0.45238095238095233,18.0,0.5735632183908046
2e9b96e4f14c2802b59c6037cbfe4a427ec93bea,hbase,,False,False,2018-05-02 22:39:51,,done,1208.2265978399284,4.728648615327625,65.0,0.053797855564682334,0.0,0.0,0.42857142857142855,0.0,0.5,31.0,0.7833333333333333
09ca6193890e8caffeb2951340b6a6fc10b5cfa0,hbase,,False,False,2018-05-04 04:30:13,,done,381.55971309377543,4.808052270798474,12.0,0.03144986115725162,0.0,0.0,0.75,0.0,0.375,16.0,0.782608695652174
b748ea3b0d3a074b976fa0ae59fc591303e805a0,hbase,,False,False,2018-05-09 00:24:03,,done,333.4033961014228,4.794391840646469,11.0,0.03299306524356384,0.0,0.0,0.7777777777777778,1.0,0.5,17.0,0.5172413793103449
32dd633b9899a2cae70c017c33a616701d6cf7bc,hbase,2018-06-25 19:13:04,True,True,2018-05-10 11:08:35,46.0,done,353.2961228838133,4.24834406899228,12.0,0.033965841181751034,0.0,0.0,0.5454545454545454,0.0,1.0,23.0,0.8333333333333334
a67909d3d64675f5f557e499cdcc8898fd33e31b,hbase,2018-05-24 03:26:48,True,False,2018-05-10 11:48:27,13.0,done,2587.165834137354,5.486612708842844,88.0,0.034014054622571996,2.0,1.0,0.8222222222222222,2.0,0.25925925925925924,28.0,0.6714285714285714
ab53329cb3a56296ad05ee68735eb78896819cd3,hbase,,False,True,2018-05-16 09:46:29,,done,223.47971260168302,4.770022902346427,12.0,0.05369614924012404,1.0,0.0,0.0,0.0,0.9,17.0,0.5882352941176471
60bdaf7846446acb0c4b8208d02687452fdbd2b2,hbase,,False,False,2018-05-17 13:21:36,,done,684.6969353631207,4.885528736099603,30.0,0.04262684904078043,0.0,0.0,0.7738095238095238,2.5,0.4307692307692308,22.0,0.8643939393939394
0836b0719a77a5a4c705d8ecfb135ae49ed1b934,hbase,,False,True,2018-05-18 15:29:41,,done,994.3938707262415,5.3855524875886,3.0,0.003016913205437391,0.0,0.0,0.7777777777777778,5.0,0.0,22.0,0.8235294117647058
304d3e6fa9f44cb25ab03cb6d949f1c9b74779d1,hbase,,False,False,2018-05-24 03:57:18,,done,689.5630751514524,5.122396148807122,27.75,0.040396702001658,1.25,0.25,0.8007893374741202,1.875,0.36479729420905893,18.875,0.8573575618846325
9fbce1668b1fc1e8a7d4bdb341bbed7bf65936f2,hbase,,False,False,2018-05-24 08:46:22,,done,78.89311348296854,4.055920616537682,4.4,0.08217573728630644,0.0,0.0,0.58,0.0,0.8800000000000001,8.4,0.6953643578643579
36f3d9432a335163b8ccea5d8965e779d2c92fb4,hbase,,False,False,2018-05-25 15:36:16,,done,201.29850704453708,4.453079061798833,9.0,0.044928221052536146,0.0,0.0,0.9375,1.0,0.41666666666666663,12.5,0.9128787878787878
1eabbb42954b94308f85434ed2a9a80ba3e03c5e,hbase,,False,False,2018-05-27 04:57:28,,done,1304.5317452045258,5.491458001267095,41.0,0.03142890171183376,2.0,0.0,0.6923076923076923,0.0,0.5263157894736842,20.0,0.5909090909090909
1cd2b56802a58b833b78ab11093912417c9a226a,hbase,,False,False,2018-05-28 22:10:53,,done,264.4045207131682,4.5025771349173285,10.0,0.03782083594118354,0.0,0.0,0.8888888888888888,0.0,0.45454545454545453,16.0,0.9
42be553433775c5985f6c68f8178e51afb0a402e,hbase,,False,False,2018-05-29 22:27:20,,done,264.4045207131682,4.5025771349173285,10.0,0.03782083594118354,0.0,0.0,0.8888888888888888,0.0,0.45454545454545453,16.0,0.9
b77fb77b322a3a4f3419ff7cadc2c8dae256fe09,hbase,,False,False,2018-05-30 23:18:53,,done,696.2412217506336,4.6231418423710435,18.666666666666668,0.032917501517688526,0.6666666666666666,0.0,0.7000000000000001,1.0,0.5367965367965368,17.333333333333332,0.8474122807017545
d909ec55aa54330e0251593fa0e7c2d2fd61681d,hbase,,False,False,2018-06-01 03:29:52,,done,802.3206715016404,4.635950450254001,18.0,0.029266484077524312,0.6666666666666666,0.3333333333333333,0.7666666666666666,0.6666666666666666,0.6613756613756614,15.0,0.86489898989899
1b98a96caa09ee9be27d6bf028200fe6790ac726,hbase,2019-07-13 01:10:15,True,False,2018-06-02 17:08:15,405.0,done,462.06994032375087,4.693990747303137,18.672131147540984,0.044584327400091765,0.3360655737704918,0.1557377049180328,0.8283652738635032,0.9672131147540983,0.4869520741874157,18.295081967213115,0.7430903524571579
a5ed463d48b9bd1785f12a9abdb92de1c76767fd,hbase,,False,False,2018-06-03 11:27:13,,done,191.12313559985745,4.9677353675075056,4.0,0.020599830908644,0.0,0.0,0.5,4.5,0.0,15.5,0.7636363636363637
1413522f6f99e2dbbca9a67b6ece78beb2841bc4,hbase,,False,False,2018-06-07 05:52:59,,done,1171.5468650059836,5.118278226383352,50.0,0.04267861704341177,0.0,0.0,0.7333333333333333,2.0,0.4,18.0,0.8035714285714286
9a809077602f2e339bf484e357ac71bf672bf080,hbase,2018-07-03 09:56:34,True,False,2018-06-08 00:34:33,25.0,done,1461.341133439396,5.327541013160359,55.0,0.037636660422027964,0.0,0.0,0.8,3.0,0.5217391304347826,18.0,0.7972972972972973
30a052b3e5a8611841229198a64e41d74b6a3963,hbase,,False,True,2018-06-08 20:30:52,,done,74.23092131656186,4.43858836864981,3.0,0.040414424969970865,0.0,0.0,1.0,1.0,0.5,9.0,0.875
0e43abc78a5a55c84a7572125d498a950dabfb57,hbase,,False,False,2018-06-16 04:25:42,,done,689.7532058950721,5.198057118729587,25.0,0.036244847847511266,1.0,0.0,0.875,0.0,0.46153846153846156,25.0,0.6052631578947368
21684a32fa65fcd1f64612a0b1e0cb4dd952d44e,hbase,,False,False,2018-06-20 11:53:51,,done,848.7546850637358,5.0594018344222444,30.0,0.046029088687027514,0.5,0.5,0.8461538461538461,0.5,0.6296296296296295,15.5,0.773134328358209
d23a517b6129a90f69062b7558bc777a4b76bf8f,hbase,,False,False,2018-06-20 15:41:36,,done,242.8990497563786,4.926041419849614,9.0,0.0370524298428782,1.0,0.0,0.625,3.0,0.0,28.0,0.7692307692307693
bc9f9ae080c1d6e8f6ed400883cc2d756bbc3fa2,hbase,,False,False,2018-06-22 01:10:01,,done,317.2521404364819,4.8142773594567,9.0,0.028037760720998943,0.5,0.0,0.7333333333333334,0.5,0.41428571428571426,19.0,0.7045454545454546
55147c7eae784ebd9b4c5149112c6ec2623e4d48,hbase,,False,False,2018-06-23 18:38:50,,done,1264.430740614549,4.923966975826286,52.666666666666664,0.03946259217932586,0.3333333333333333,0.0,0.6223832528180354,0.3333333333333333,0.47563352826510724,16.666666666666668,0.5822816236074954
79800e607cb12111101684e5d9fedc4df4e52e1e,hbase,,False,False,2018-06-24 12:37:14,,done,416.756269250316,4.849068626996023,14.0,0.033592776001148024,0.0,0.0,0.7142857142857143,1.0,0.6,15.0,0.7142857142857143
7357b0ce9fb4ae0700538c167edbf2c320783490,hbase,2018-07-19 12:29:55,True,False,2018-06-24 17:56:48,24.0,done,737.7576076994593,5.129480790509693,18.484848484848484,0.03230705147001711,0.3939393939393939,0.06060606060606061,0.706668856080927,2.515151515151515,0.22743152397302596,22.87878787878788,0.624901985952212
0db2b628d6db90b5ad300773d81e9cdb7dd0ebcd,hbase,2019-08-22 11:42:01,True,True,2018-06-26 04:13:04,422.0,done,346.82671458307925,4.718954967300831,14.1,0.040604713290086275,0.3,0.3,0.6692857142857143,1.4,0.5207692307692308,17.8,0.8668488614212299
4ba6242a62e6aa0ce96dd9dda9b471cbb357134a,hbase,,False,False,2018-06-26 08:43:11,,done,1636.7064306279894,5.318055575224574,54.0,0.03330517662563747,0.5,0.5,0.6573275862068966,1.0,0.5830721003134796,25.0,0.836489898989899
a8b16ac907d631a7ac47713290d95620bf7b6522,hbase,,False,False,2018-06-28 09:21:07,,done,1080.2077779572792,5.345634108848599,33.5,0.030910524825925587,1.0,0.0,0.5869565217391304,0.5,0.375,22.0,0.7946708463949843
112d050609184375d8cc6b15ddb80bc7c6b9a19c,hbase,,False,False,2018-07-01 19:14:10,,done,1035.8472638408941,5.002793789135895,23.0,0.02220404571492192,1.0,0.0,0.39285714285714285,0.0,0.6153846153846154,17.0,0.7959183673469388
13e4578be83bd3e76ff1cfc5212ae75de130a007,hbase,,False,False,2018-07-03 11:14:34,,done,873.2433328891259,5.302470228358139,37.0,0.04237077868958414,0.0,0.0,0.9166666666666666,9.0,0.2631578947368421,23.0,0.574468085106383
6df7f2346ca75fe46f95427680aea32aba768cc7,hbase,,False,False,2018-07-09 11:33:36,,done,82.0447025077789,4.435755433941626,6.0,0.07313086423137585,0.0,0.0,0.0,0.0,1.0,11.0,0.6
4a08135dd87324efb48b0104b9a8bde8419fdf20,hbase,,False,False,2018-07-12 09:31:05,,done,420.0,4.551434490997926,29.0,0.06904761904761905,0.0,0.0,0.7692307692307693,0.0,0.5555555555555556,16.0,0.625
619e0fdab88ab0599ef157b430e85ac0752eb6c7,hbase,,False,False,2018-07-19 13:00:55,,done,1071.3934600600596,5.1643030558418666,18.0,0.016800550564300593,1.0,0.0,0.5185185185185185,0.0,0.5,30.0,0.6938775510204082
37de961f2041f55e90ff9db5fb0aa83308c92515,hbase,2019-09-28 16:29:17,True,False,2018-07-23 12:50:51,432.0,done,137.69511135292248,4.5736868841346165,3.5,0.033193020637675444,0.5,0.0,0.5,1.0,0.2,14.5,0.80625
3a3855aade174d89087c5959320b7662347c1275,hbase,,False,False,2018-07-25 00:16:30,,done,346.7954710964407,4.855027130655623,19.625,0.06004446537404469,1.0,0.0,0.6875,3.0,0.13159722222222223,18.25,0.5943672495523409
5a1e02b6dcf27bb2825bab3d97f50e981f98f91d,hbase,,False,False,2018-08-01 07:58:05,,done,1359.0941134105349,5.161986928481741,48.0,0.035317642484336824,1.0,1.0,0.7419354838709677,1.0,0.15384615384615385,19.0,0.7317073170731707
e7b56c3fa862236153c4a92bfad7a5e6947be8d7,hbase,,False,True,2018-08-02 03:04:38,,done,345.9474732050231,4.936368622241078,14.0,0.040468571342051715,0.0,0.0,0.75,2.0,0.4,21.0,0.8
c365c4084e185cfd4bab711f9ce8924654445ac9,hbase,2019-08-07 11:06:12,True,False,2018-08-02 03:20:59,370.0,done,1219.212720279921,4.9362178165562955,33.55555555555556,0.030080508633896268,0.5555555555555556,1.2222222222222223,0.5807967286334236,2.7777777777777777,0.3958333333333333,19.333333333333332,0.6645711618238734
4329330cf1e9d03aebe0747b3f3fc77b774e7d32,hbase,,False,True,2018-08-08 04:40:12,,done,764.7435964170394,5.3649934299297115,7.0,0.009153394723141525,0.0,0.0,0.8823529411764706,1.0,0.5714285714285714,21.0,0.7727272727272727
c6ff1de7e2cc08c40785780a4acd65097c8281d9,hbase,,False,False,2018-08-09 23:29:21,,done,89.04494275377152,4.33101839053389,3.0,0.05547502253799977,0.0,0.0,0.7142857142857143,0.5,0.75,21.5,0.32867132867132864
699ea4c7d02c4871a57c1cb1a984c3451c54cc6b,hbase,,False,False,2018-08-11 23:17:04,,done,133.437600046154,4.314263909115561,5.0,0.03747069790127054,0.0,0.0,1.0,1.0,0.6666666666666666,13.0,0.47368421052631576
911a6ef4123f0e2118a5853890d4514007306047,hbase,,False,False,2018-08-13 11:53:47,,done,328.27411308447785,4.787739951594038,18.0,0.0548322249076274,0.0,0.0,0.875,2.0,0.6666666666666666,15.0,0.9523809523809523
a07e755625382d3904c935c21a4f240ede6d2f43,hbase,,False,False,2018-08-13 21:23:04,,done,830.4517538542374,5.218472684963292,39.0,0.04696239103475403,1.0,0.0,0.6666666666666666,2.0,0.35714285714285715,15.0,0.603448275862069
159435ee402d42d2558a657641a21e4925e4d2fb,hbase,,False,False,2018-08-16 07:39:48,,done,158.12342722003538,4.498128595982338,7.0,0.044269215024407525,0.0,0.0,0.3333333333333333,1.0,0.6,9.0,0.8
6b18e39f30b30ad2aa027eefbf520f2c5b1de490,hbase,,False,False,2018-08-21 23:17:51,,done,1017.2938887290994,5.230749042668414,39.5,0.03870280317068815,2.5,0.5,0.900974025974026,0.5,0.3588888888888889,17.5,0.8455882352941176
