commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
8449304eb241f153f3f11ae93d76b8114f793486,hive,2018-08-09 03:33:49,True,True,2017-02-25 04:53:09,529.0,done,1327.6876287039147,5.061712199963921,41.5,0.03665588610672385,2.0,1.0,0.8579545454545454,2.0,0.10344827586206896,21.5,0.8606902356902357
e0203eb489d2ebc7b08c4c8fa150ad54ff659b07,hive,2017-05-08 23:22:51,True,False,2017-02-26 05:52:20,71.0,done,7121.138414290463,5.661193836391044,204.0,0.028647105017734188,1.0,0.0,0.8783783783783784,4.0,0.21212121212121213,26.0,0.5778688524590164
bd96c4917f77301ef932ce409996e0fc5718f379,hive,,False,False,2017-02-28 10:36:12,,done,50.18947501009619,4.366729296672174,3.0,0.059773488353813534,0.0,0.0,0.5,1.0,0.6666666666666666,16.0,1.0
6cba3e7e464ca35751b7f7230f8b4cd23a8c89d0,hive,,False,False,2017-02-28 12:33:39,,done,995.8567691716872,5.038739020393354,24.0,0.024099851246642844,1.0,7.0,0.6086956521739131,1.0,0.25,28.0,0.8260869565217391
928b4c01531470601a68950625bbe64faea95674,hive,2017-10-25 19:24:52,True,True,2017-03-01 04:59:40,238.0,done,3422.8947719404237,5.4357189481870245,118.0,0.03447374455309543,2.0,5.0,0.9354838709677419,2.0,0.21428571428571427,21.0,0.7328767123287672
a6366fc07931f374af77d0ab208404027bf165a3,hive,,False,True,2017-03-01 21:28:06,,done,599.7113001673082,4.880565369995555,34.0,0.05669394588782075,1.0,0.0,0.8333333333333334,2.0,0.5,23.0,0.723404255319149
03216f50137a226c67a25971319dbde96912bc6a,hive,2018-04-09 23:15:09,True,True,2017-03-02 03:44:40,403.0,done,562.9393271758702,5.0739582197451725,27.5,0.05386011070173427,0.5,0.0,0.8166666666666667,2.5,0.4298245614035088,15.0,0.6599999999999999
6dace60af4b6ab4d5200310a0ad94c4530c2bec3,hive,,False,False,2017-03-02 04:27:59,,done,1285.3568466851927,5.408399253058563,52.0,0.04045569145572517,2.0,0.0,0.7391304347826086,0.0,0.3888888888888889,22.0,0.6835443037974683
b9ad6dc3867efce4dd833e519c788aab280dabd9,hive,,False,True,2017-03-02 06:35:49,,done,765.1398625987983,5.181459275984842,35.0,0.04574327088530254,0.0,0.0,0.7142857142857143,3.0,0.0,19.0,0.6739130434782609
92aaed243c27c73f9168c99c2837431477c4e41c,hive,,False,False,2017-03-02 07:09:50,,done,615.6474895592379,5.17753333368102,24.0,0.03898334746265656,0.0,0.0,0.5714285714285714,3.0,0.45454545454545453,22.0,0.37254901960784315
2dfcea5a95b7d623484b8be50755b817fbc91ce0,hive,,False,False,2017-03-03 04:31:19,,done,1698.488598076491,5.1635716833373095,41.0,0.024139108173249907,0.0,0.0,0.7714285714285715,2.0,0.3125,23.0,0.6438356164383562
93db527f4700a415a6c1e00f6f05288146fc0d9a,hive,,False,True,2017-03-03 11:54:58,,done,225.0,4.985901166976171,10.0,0.044444444444444446,1.0,0.0,1.0,0.0,0.6,13.0,0.6086956521739131
48596c33bb2c0563ce870a714140952ce0b1c5ef,hive,,False,False,2017-03-03 23:06:33,,done,1558.6035437452426,4.816644706287482,40.5,0.034280224106425776,0.0,0.0,0.9193548387096775,2.0,0.17647058823529413,17.0,0.898572884811417
a633d38d62afdc01267fa57a279e9c42ff15788f,hive,,False,False,2017-03-03 23:26:12,,done,658.226381005778,4.567895884724677,31.5,0.0479225540875413,0.0,0.0,0.75,1.0,0.75,17.5,0.746031746031746
4904ab78639f11b295d869cd9ea08072c2218a21,hive,2017-09-08 16:08:29,True,True,2017-03-06 23:01:14,185.0,done,3199.471928701608,5.963748493575849,105.0,0.0328179156872961,2.0,4.0,0.967741935483871,6.0,0.36538461538461536,20.0,0.5403225806451613
79c5092a3e1e42f2710768ee8edb4862eefec9b2,hive,,False,True,2017-03-07 17:18:30,,done,971.6600448817397,4.886896236130162,5.0,0.005145832666823866,0.0,0.0,0.8181818181818182,0.0,0.2,21.0,0.2727272727272727
301ebbb99f91ba60c1922a1cb2b07e2977cbfe15,hive,2017-09-06 19:30:55,True,True,2017-03-08 06:19:18,182.0,done,337.3948531272234,4.747621850572767,17.285714285714285,0.07316656600346298,0.0,0.0,0.792091836734694,6.428571428571429,0.4357467124780947,17.0,0.5895292529380723
14f6f164d1b1a40e1474a17399869dea2bd2348d,hive,2017-03-31 04:08:40,True,False,2017-03-08 06:52:29,22.0,done,519.2748080821027,4.803071963638602,18.0,0.03436782942765701,0.0,0.0,0.5560096153846155,0.0,0.5618055555555556,18.0,0.732954752782339
f1f21e9975e088cb6064130f63712ceff8e1b864,hive,,False,False,2017-03-08 12:14:08,,done,1386.204385824497,5.156385812690295,36.666666666666664,0.03133017253658243,0.3333333333333333,0.0,0.6891690009337069,4.333333333333333,0.312014652014652,24.333333333333332,0.6206054481916551
33e7d6066580c857b157e4ffe7f2b941e26e8b80,hive,,False,True,2017-03-08 20:45:35,,done,1026.3909502052477,4.973769494296523,39.0,0.037957790341938774,0.5,0.0,0.72375,1.0,0.5916666666666667,18.5,0.5091954022988505
4a041428b14cd195c5d89c93e07ef518652fdcd3,hive,2017-08-24 16:52:03,True,True,2017-03-09 00:11:52,168.0,done,3486.2531339663647,5.971304432385015,112.0,0.03212618123130257,2.0,4.0,1.0,6.0,0.3584905660377358,20.0,0.4857142857142857
35d707950ddd210c37533be3da51cea730bac881,hive,2017-04-14 15:41:41,True,True,2017-03-09 02:49:20,36.0,done,1966.3230228889752,5.200821608266679,70.4,0.04373812807209358,0.8,0.6,0.9032711732711732,1.6,0.40564902469748443,16.8,0.8035692951015532
48e4e04c3b446f219c24b5fd0cf03c9e2e210f0c,hive,2017-05-08 23:22:51,True,True,2017-03-09 03:41:12,60.0,done,6231.612779362181,5.77716255124524,213.0,0.03418055767287277,2.0,17.0,0.6829268292682927,6.0,0.19047619047619047,27.0,0.8238805970149253
9d3ff496a03dcb56bf847f49d39aa2e6952154dd,hive,,False,False,2017-03-10 05:09:22,,done,2661.53172794758,5.404065672656424,106.0,0.0398266903553846,1.0,1.0,0.5,3.0,0.20833333333333334,22.0,0.7526315789473684
9cccb9556322275dd33bb4834034883d607c168c,hive,,False,False,2017-03-11 01:15:01,,done,164.99896988958,4.686554340908853,9.0,0.05454579507995078,0.0,0.0,0.75,0.0,0.25,13.0,0.6923076923076923
be47d9e3fae437c7644e47679119d20b86f8a332,hive,2017-03-16 17:26:57,True,True,2017-03-14 03:15:22,2.0,done,7619.214598967279,5.69983223041925,220.0,0.028874367186063923,1.0,0.0,0.8607594936708861,4.0,0.19444444444444445,26.0,0.5842696629213483
62130b6c35242f91f34df0e449a91fa65e0dda60,hive,2017-05-05 23:35:32,True,True,2017-03-17 02:26:57,49.0,done,7852.338643776116,5.710239832204935,224.0,0.028526533324889882,1.0,0.0,0.8625,4.0,0.1917808219178082,26.0,0.5863309352517986
5ec298fd42f730faebdaf61e711abb439edd78e6,hive,2018-02-09 07:25:24,True,False,2017-03-18 07:25:58,327.0,done,1400.558943791353,5.001153510336113,41.0,0.029965140365350983,0.5,0.0,0.62,0.5,0.39285714285714285,16.0,0.9209457845712921
284c8f3bfccc227d4858870aee4f41c0c6df4f82,hive,2017-03-24 22:54:24,True,True,2017-03-19 16:25:34,5.0,done,1057.9813342903014,5.25339436799388,38.666666666666664,0.03459429763152406,1.3333333333333333,0.0,0.8657407407407408,1.0,0.2714285714285714,18.0,0.6270142452954336
3c1dfe379ec1fcaa688b064561a4daca098ed2b8,hive,2018-08-03 01:34:51,True,False,2017-03-22 01:27:02,499.0,done,180.8643045391324,4.184925005792465,8.333333333333334,0.06570371750220866,0.08333333333333333,0.0,0.7641304347826087,2.0,0.2726449275362319,13.083333333333334,0.7961288067809807
d97e4874dc0e09c535e8cb908f6b17698e49a5d6,hive,,False,False,2017-03-22 02:08:41,,done,472.1766433128665,4.812759332660753,14.444444444444445,0.035660342947375176,0.0,0.0,0.5648148148148148,1.0,0.2222222222222222,16.77777777777778,0.8280784030784031
4f45536f1d7e368b28f42ce63b31e22f5e6cb031,hive,,False,False,2017-03-22 02:50:05,,done,252.6640118297306,5.04439695260351,7.0,0.027704776589699984,2.0,1.0,0.6666666666666666,2.0,0.0,16.0,0.8823529411764706
ce695b5d4ae07d0bfc79fb88fcb09cb99e9e4706,hive,2017-05-11 18:10:16,True,True,2017-03-22 17:06:34,50.0,done,1842.844550786707,5.141254292383616,81.0,0.04395378870421884,0.0,0.0,0.8947368421052632,5.0,0.46153846153846156,18.0,0.4866666666666667
112cbd19c96bbe298aa371e82ac867caca189b15,hive,2017-07-13 20:35:35,True,True,2017-03-23 14:54:25,112.0,done,5906.98507339345,5.240350880120418,168.0,0.028440904778431617,2.0,5.0,0.8478260869565217,7.0,0.3870967741935484,31.0,0.0
60795505b5c8ff1162afcb7e93013665b228e150,hive,,False,True,2017-03-24 02:35:18,,done,576.9779642373273,4.626733092565165,22.0,0.03812970574895436,0.0,0.0,0.75,1.0,0.5,12.0,0.7352941176470589
cd4a3d15c1abb8f6302b621c9d991115884f8b03,hive,2017-12-15 17:14:20,True,True,2017-03-25 07:54:24,265.0,done,937.7673143646984,4.9976180322682655,28.75,0.04154464783341027,0.75,0.0,0.6733193277310925,2.5,0.4298642533936652,19.0,0.5605673438133658
24ad21ec8f53794101d3164cd8cd9d46f7475f32,hive,2018-09-14 16:24:09,True,True,2017-03-26 06:21:58,537.0,done,4777.976590524016,5.857932223677804,170.0,0.03557991479848493,2.0,1.0,0.7611940298507462,4.0,0.13432835820895522,28.0,0.7376237623762376
f0812efdb82cb42a50bfe390413f6413d0ed5ab2,hive,2017-05-05 18:00:51,True,True,2017-03-31 03:25:06,35.0,done,423.18498769254865,4.5093204306633865,20.0,0.047260655698236516,0.0,0.0,0.625,0.0,0.4,13.0,0.4864864864864865
3a2d3177853714b31cadc2bfad2c9a63f4798899,hive,,False,False,2017-04-02 02:25:50,,done,106.36222082610578,4.378724020611113,5.5,0.05449683320967208,0.0,0.0,1.0,0.0,0.8125,12.0,0.9615384615384616
6a82a898e51f805ee49442d59beedf7b7c718fe7,hive,,False,False,2017-04-04 02:02:14,,done,830.3032272588041,5.186088674266056,27.0,0.032518240461546645,0.0,0.0,0.6,0.0,0.3076923076923077,22.0,0.8484848484848485
1a1e8357bcb09ab7b775f26b83f00d6f687bbc23,hive,2017-10-10 23:50:19,True,False,2017-04-05 02:54:16,188.0,done,600.8225028208242,4.942672037509202,8.0,0.03206146314489902,0.5,0.25,0.5361842105263158,1.5,0.2895833333333333,21.0,0.6608465608465609
ecabdd3e7eff59fb83b999e4f31533f91fd6391c,hive,2017-08-24 16:52:03,True,False,2017-04-06 18:01:09,139.0,done,2903.0231557836646,5.832540445072885,82.5,0.027519650940015926,1.5,2.0,0.8419913419913421,3.0,0.3875,23.0,0.46051692131943456
72fb816b814ee931d8a2c93e1dddcb9478f3674a,hive,,False,True,2017-04-07 21:41:46,,done,283.2752275762582,4.467304782272702,7.0,0.024710950053391405,0.0,0.0,0.75,1.0,0.0,14.0,0.64
a4fd2ea2313efb9850715a03bd826975c60e0ede,hive,2017-09-01 17:52:44,True,False,2017-04-12 02:56:16,142.0,done,1193.8076910832367,5.28108181406137,39.333333333333336,0.03368718154724129,2.3333333333333335,2.8333333333333335,0.8658096025086871,2.0,0.34186980067986933,20.333333333333332,0.6942915278287943
e6143de2b0c3f53d32db8a743119e3a8080d4f85,hive,,False,False,2017-04-13 02:42:04,,done,292.36913196586306,5.030834704931621,11.0,0.037623670891783326,0.0,0.0,0.7142857142857143,2.0,0.5454545454545454,29.0,0.5238095238095238
ce037d14645599a5357fab4ca63167566b7037cb,hive,2018-01-10 06:05:37,True,False,2017-04-13 06:42:21,271.0,done,1463.8406898163362,5.393799499620188,56.0,0.038255529026882125,1.0,0.0,0.9166666666666666,10.0,0.4074074074074074,25.0,0.8333333333333334
13d3bebd251f9406336c163286c959e899aee96c,hive,2019-01-21 13:45:08,True,False,2017-04-14 12:30:58,647.0,done,3247.157118356067,4.610700586483041,82.0,0.025252858734939813,0.0,0.0,0.0,0.0,1.0,18.0,0.6935483870967742
0e24943568f9db85aed5d2e618aebad617669932,hive,,False,False,2017-04-18 14:04:19,,done,293.24865024551383,4.867039486274522,13.0,0.04433097983269874,1.0,0.0,0.75,2.0,0.0,17.0,0.8181818181818182
c98ee5b757e5dca136eb8269ac9b58a385428bb4,hive,,False,False,2017-04-19 14:11:10,,done,1183.7184185574517,5.395210682907328,40.5,0.04251787698667127,1.5,0.0,0.8870967741935484,7.0,0.1607142857142857,30.0,0.5752032520325203
efc2a5e186b0c9d874a06344c8a08b7e38b77e4d,hive,,False,False,2017-04-19 14:36:56,,done,178.8135375281251,4.70297224329311,13.0,0.07270143066184385,0.0,0.0,0.75,0.0,0.2,12.0,0.7857142857142857
3a5edc97e562661b7e54b970c2fc123a26e79708,hive,2017-09-28 21:54:07,True,True,2017-04-20 08:06:04,161.0,done,899.7429589294879,4.947492316234754,21.0,0.024534914097622106,2.0,1.3333333333333333,0.6913054695562435,0.6666666666666666,0.43772893772893773,25.0,0.807927927927928
28a2efd0c9fde800b9220bddad93c8afafb911bf,hive,2018-04-25 17:47:48,True,False,2017-04-20 12:54:46,370.0,done,711.6125817280985,5.210885446947485,32.0,0.04496828867512484,0.0,0.0,0.8235294117647058,2.0,0.6111111111111112,17.0,0.7906976744186046
8e2f1830a9156dcdd4563bfad53513d786038518,hive,,False,False,2017-04-21 02:34:10,,done,1145.007242575428,5.030559958012845,48.0,0.04217196154751355,0.75,0.0,0.5363888888888889,3.25,0.1196509009009009,20.0,0.8761188867552859
13967d8f284a4c7af8f2cc1f6c0256e507769357,hive,2017-09-11 08:14:03,True,True,2017-04-22 05:23:52,142.0,done,827.2035393907199,4.845519689408453,32.5,0.038098950405917945,0.5,0.0,0.7980769230769231,0.5,0.2909090909090909,21.5,0.7775510204081633
8a946ccb31b64f246b0c80d202e098aa46363a8f,hive,2017-10-09 20:24:36,True,False,2017-04-23 01:40:58,169.0,done,4530.685340371219,5.017445155591609,121.5,0.028889468305606944,0.5,2.875,0.7247345658854363,1.75,0.46389131701631703,20.5,0.7000866020743185
0b6a48d0131948e6cbfa1af89c7e331475b56de8,hive,,False,False,2017-04-23 12:45:00,,done,1070.0214581119233,5.173557447237326,40.0,0.03499921643484454,1.0,0.0,0.6981981981981982,1.0,0.26013513513513514,26.0,0.8166666666666667
1cae318fb09a4b3210c8fb3c233811bd000c829d,hive,,False,True,2017-04-27 12:00:52,,done,12978.20278225844,6.115717798320741,235.0,0.018107283723540785,1.0,0.0,0.7959183673469388,1.0,0.4,24.0,0.75177304964539
f4d017b801ea256bf076160a31dba88e61c80422,hive,2017-09-29 20:56:18,True,False,2017-04-28 03:52:07,154.0,done,8701.496881499434,6.064215550331712,293.0,0.033672367408756745,3.0,8.0,0.8103448275862069,8.0,0.3194444444444444,29.0,0.7446808510638298
ed6501ed39040f308c792f22756d3169f37cb3a4,hive,,False,False,2017-05-04 05:42:02,,done,332.1651274970098,4.726389126234991,13.166666666666666,0.04746726200373042,0.3333333333333333,0.0,0.46821789321789314,1.3333333333333333,0.4533730158730158,21.333333333333332,0.8187160062160063
f56abb4054cbc4ba8c8511596117f7823d60dbe6,hive,2018-02-13 21:38:40,True,True,2017-05-04 17:35:10,285.0,done,1926.9884635701771,5.588562831091611,59.0,0.03061772351801697,2.0,0.0,0.7941176470588235,4.0,0.3888888888888889,27.0,0.6619718309859155
d6db6ffff630bf377b157e9e971d48e1a6d10209,hive,2018-07-17 18:11:56,True,False,2017-05-09 15:14:19,434.0,done,1518.7856827108149,5.15510626353651,58.285714285714285,0.04749768450866425,0.8571428571428571,0.2857142857142857,0.7271406975488608,2.2857142857142856,0.45813646670789526,23.142857142857142,0.5832812125462369
57ae3aca05d21628df620f33a9f03966f33c8d7b,hive,2017-06-12 08:20:16,True,True,2017-05-10 16:46:31,32.0,done,68.11428751370197,3.872573883611434,4.0,0.058724830663395754,0.0,0.0,1.0,0.0,1.0,7.0,0.9090909090909091
40fe0d7e03a03bf6082ff00f17322756e6f00ea9,hive,2018-02-07 08:57:12,True,False,2017-05-12 16:07:22,270.0,done,2609.0556926784407,5.64688892773481,95.0,0.03641164129481406,2.0,7.0,0.9166666666666666,0.0,0.5142857142857142,20.0,0.9111111111111111
8a7b5b565ad1c719afcd565c41523ef0bd1edbfb,hive,,False,False,2017-05-13 03:31:42,,done,705.8280002135158,4.963951071073374,25.333333333333332,0.045556932074930494,1.0,0.3333333333333333,0.8470286488579171,3.3333333333333335,0.2534188034188034,19.666666666666668,0.8051513142030383
fea6df6bcca6fcd76b95257d838e6d741dcf3f2b,hive,,False,False,2017-05-13 08:39:50,,done,401.25300498916795,5.042903677131729,19.5,0.040666358633073746,1.0,0.0,0.9615384615384616,1.5,0.5178571428571428,16.5,0.738655462184874
360a91e64590940641aff9304eb0275cbfd82e39,hive,,False,True,2017-05-16 15:39:16,,done,388.8052631902441,4.9853888216148885,18.5,0.04757338307941321,0.0,0.0,0.6,2.5,0.31666666666666665,16.0,0.8413461538461539
89699ef4be80150cc31f89eefaf9d3db20e30e6e,hive,,False,False,2017-05-18 14:15:40,,done,242.8990497563786,4.480437514439905,6.0,0.024701619895252137,0.0,0.0,0.6,0.0,0.6666666666666666,19.0,0.8
ed3c3edcf175276a1b061680651fa1753e354c0e,hive,2017-07-20 02:42:20,True,True,2017-05-18 15:33:52,62.0,done,2105.5515720304884,5.4175342453177855,67.0,0.03182064067677457,2.0,1.0,0.6521739130434783,2.0,0.21052631578947367,22.0,0.536144578313253
85415f7b8a6054da2826566176f7ddd394a0d885,hive,,False,False,2017-05-20 02:55:06,,done,3735.5137695023595,5.059810996319436,104.4,0.04714432422525498,0.6,0.6,0.7103759398496241,2.4,0.23679653679653678,16.2,0.7882434769531544
bb2f25c1a189b031a9601cb00a3dc2f5d6f5ac4a,hive,2018-03-13 20:10:25,True,True,2017-05-20 09:34:24,297.0,done,612.5442239349837,4.805366558584774,36.5,0.060428923540933197,0.0,0.0,0.7,3.0,0.4607843137254902,15.0,0.780952380952381
952fe6e17e8418515caf33de96e33ff16711265f,hive,2017-06-14 16:28:22,True,False,2017-05-22 23:56:37,22.0,done,215.90318620677482,4.935673261201835,8.0,0.03705364492554658,0.0,0.0,0.6,0.0,0.2857142857142857,13.0,0.8125
f66820c1b88a526f6076bd80deb314eff146e386,hive,,False,False,2017-05-24 05:32:38,,done,699.3627731302975,4.67034940498714,26.0,0.039888722137997414,0.8,0.24,0.8830790729738098,1.04,0.2831059208990243,18.52,0.9121101732430487
1c3039333ba71665e8b954fbee88188757bb4050,hive,,False,False,2017-05-25 02:58:17,,done,263.9425109013899,4.840301179648354,10.142857142857142,0.03980162664142178,0.14285714285714285,0.0,1.0,0.14285714285714285,0.40909090909090906,21.428571428571427,0.856514453288647
ef6a90af4bf8c61b3350ee841802e1bb1e1d355a,hive,,False,False,2017-05-25 07:34:56,,done,6542.858303489382,6.079390453951442,213.0,0.03255457937800741,1.0,0.0,0.7017543859649122,12.0,0.32926829268292684,19.0,0.774869109947644
bbf0629a5a2e43531c4fd5e17d727497e89d267d,hive,2017-10-23 00:29:01,True,False,2017-05-29 03:44:59,146.0,done,529.9076646436615,4.906711503731919,23.0,0.04018795637244633,0.6666666666666666,0.0,0.6603174603174603,0.3333333333333333,0.6141636141636142,19.0,0.8644880174291939
7ab6f01c1197052220c670a0538c95e54346256b,hive,,False,False,2017-05-31 09:07:49,,done,162.51574464281416,4.575083195238235,5.0,0.030766249823912562,0.0,0.0,1.0,0.0,0.8,31.0,1.0
509308f642f4af8eb44a9fb7f0f105198df9fac6,hive,2017-09-11 08:14:03,True,True,2017-05-31 16:53:14,102.0,done,1428.460225572598,5.111359818085852,53.0,0.037592605208113694,0.5,0.0,0.6666666666666666,3.0,0.14705882352941177,26.0,0.7073593073593074
cea9ea7d4fe843b1655da8f4191b6b71195db0f4,hive,2018-05-04 04:28:47,True,False,2017-06-03 05:30:21,334.0,done,1341.8554944975767,5.2087959075095664,62.0,0.04620467722063791,1.0,0.0,0.88,4.0,0.21052631578947367,25.0,0.6142857142857143
bdacb10523cd8b46ed11649fee62e87388c26752,hive,,False,False,2017-06-06 06:31:13,,done,1386.9408737788137,5.024542859238295,45.333333333333336,0.0363638502502464,0.6666666666666666,0.6666666666666666,0.8785996612083569,1.0,0.3603896103896103,15.333333333333334,0.7392892892892894
fae25566beae8ae43e694b3a312fb47dbaf4186b,hive,,False,False,2017-06-08 07:28:19,,done,1466.2909774306665,5.506505852241454,56.0,0.03819160102732608,1.0,0.0,0.8333333333333334,1.0,0.35714285714285715,26.0,0.9166666666666666
6fb647f32ce4e393c4bfcd871821d4da166abaa0,hive,2017-08-10 23:09:28,True,False,2017-06-09 02:38:04,62.0,done,544.0383891698087,5.084578959457066,26.666666666666668,0.04836154243446389,0.6666666666666666,0.0,0.7666666666666667,2.0,0.5023310023310024,16.333333333333332,0.8531746031746031
302360f51c2f6d93db244b6e67fc05517a654b2b,hive,2017-09-24 01:22:06,True,True,2017-06-10 06:46:11,105.0,done,1108.2980460434387,4.749362090850774,20.0,0.03511997373120477,0.3333333333333333,0.0,0.9215686274509803,3.3333333333333335,0.75,14.0,0.7716750841750842
80c9c2efd44a9a736afa11308832ed4801a9746d,hive,,False,False,2017-06-12 07:39:23,,done,1775.4012893101433,5.23543339408989,69.0,0.03886445301997663,0.0,0.0,0.8571428571428571,0.0,0.125,33.0,0.8
f572ce6d2c708ae0a08254d042ce5739c096ba18,hive,,False,False,2017-06-14 09:08:46,,done,694.1139116856042,5.077746216069096,20.0,0.02881371438217033,0.0,0.0,0.6,1.0,0.35,15.0,0.65
0c226c6892bdbe5001070fcbc12063aca8c72267,hive,2017-07-11 03:43:05,True,False,2017-06-14 17:50:02,26.0,done,533.8394248550973,5.237573779172525,20.0,0.037464449174822,2.0,0.0,1.0,2.0,0.09090909090909091,24.0,0.9142857142857143
314fe44e5c45fdf1ea2a3edbe9bb9eedda5c12fd,hive,2018-04-07 03:28:26,True,False,2017-06-19 21:51:14,291.0,done,2105.609137176786,5.400258098603631,59.0,0.028020395123810854,1.0,0.0,0.8333333333333334,1.0,0.3333333333333333,20.0,0.8625
71f52d8ad512904b3f2c4f04fe39a33f2834f1f2,hive,2018-03-05 23:18:23,True,True,2017-06-22 21:58:27,256.0,done,359.6558191504037,4.753534693722267,16.0,0.05617668434870953,0.5,0.5,0.7916666666666667,5.0,0.23717948717948717,19.0,0.6919642857142857
287113edb62bcf091651ba150dfe51ad76e12fde,hive,2018-09-23 15:38:28,True,True,2017-06-24 13:47:34,456.0,done,517.338221118666,5.005596874264846,20.333333333333332,0.041463371730184974,1.0,0.0,0.8291666666666666,0.8333333333333334,0.3164102564102564,20.5,0.8132877483563982
309cb0d432653be4ef8b1028ccc4ed5d5f5ae7e6,hive,,False,True,2017-06-27 00:02:36,,done,1476.2300296475237,5.309406085007665,62.0,0.04199887467050349,1.0,0.0,0.7083333333333334,4.0,0.43478260869565216,18.0,0.6756756756756757
6fd0d1a483f2f887bc6cdf3229d83ef925ce46e7,hive,,False,True,2017-06-28 00:21:46,,done,12133.146631941185,5.545037182185051,305.0,0.025137749443913462,2.0,1.0,0.832,3.0,0.25,27.0,0.8279883381924198
fafa953ffcb4c94997feca3e3ed3a23a91a0fe4a,hive,,False,False,2017-06-28 14:41:24,,done,927.1037751197119,5.0236640706979285,38.0,0.04098786028035887,2.0,4.0,0.7894736842105263,1.0,0.14285714285714285,26.0,0.7777777777777778
f4d8711adb520159e255127006cc6ab7616c2c3e,hive,,False,False,2017-06-29 06:58:57,,done,1923.29282899702,5.251672600068894,47.0,0.02443725640286928,0.0,0.0,0.7948717948717948,2.0,0.2777777777777778,23.0,0.6666666666666666
10944ee34a39efc0503ca917d1153751e1d495d2,hive,,False,False,2017-06-30 02:01:05,,done,411.1348490158,5.00475315252248,14.666666666666666,0.041483871105537536,0.0,0.0,0.8452380952380952,1.3333333333333333,0.40343137254901956,14.666666666666666,0.8708333333333332
bec80e8c116d9379cb3e100b7cdff131243020de,hive,,False,False,2017-07-01 19:13:06,,done,699.5445253364838,4.994088437197074,29.0,0.041455545643861454,1.0,1.0,0.9411764705882353,0.0,0.4166666666666667,21.0,0.85
0731dab18c85363d4bad8a556c437a587277143c,hive,,False,False,2017-07-06 02:33:18,,done,10216.426470934468,5.838745100537903,235.0,0.023002172106711714,1.0,0.0,0.8043478260869565,3.0,0.39473684210526316,29.0,0.7912772585669782
4536fb74c0c2aecfaad1a3b17d2e016a438a8bd2,hive,,False,False,2017-07-07 06:09:45,,done,435.2515280679184,4.932652618544254,20.333333333333332,0.054077144185991445,1.0,1.0,0.5888888888888889,3.3333333333333335,0.32539682539682535,16.0,0.7792207792207791
7f5460d8e53f0d579e7c75f46911faa1180d482d,hive,,False,False,2017-07-08 15:55:26,,done,4745.3169023183,5.5052528469358615,139.0,0.0292920373625821,2.0,0.0,0.7352941176470589,4.0,0.08888888888888889,27.0,0.6579925650557621
7580de9a49df1107ae9e709c4e2615a0982f5ed4,hive,2019-08-26 21:39:44,True,True,2017-07-11 07:54:23,776.0,done,737.3955211336113,4.9607255675369,31.0,0.042644456176752006,1.0,1.5,0.861904761904762,1.5,0.21428571428571427,22.0,0.7960687960687961
aef22bf4eb4336ba25b1505dd37c92e5a20dfb83,hive,2018-02-02 21:27:08,True,True,2017-07-12 02:01:47,205.0,done,3655.486522724671,5.661475952185633,114.0,0.03118599926201572,1.0,0.0,0.7884615384615384,1.0,0.48936170212765956,23.0,0.7204968944099379
607077a906fa5157538ac74dd4be38c3ece33aa0,hive,2017-08-10 23:09:28,True,False,2017-07-12 09:51:54,29.0,done,405.49249621764574,4.682832336088299,15.363636363636363,0.04892835254190422,0.7272727272727273,0.045454545454545456,0.8446301239961526,2.1363636363636362,0.21035731944822855,19.09090909090909,0.7613818611411798
e7081035bb9768bc014f0aba11417418ececbaf0,hive,2018-04-17 04:34:16,True,False,2017-07-18 03:28:09,273.0,done,1040.984811810732,4.984979018382199,36.6764705882353,0.03997287352427176,0.6176470588235294,0.29411764705882354,0.7711000565580148,1.0588235294117647,0.2167381393855738,20.058823529411764,0.7192682294430941
549ac12dd3d41215aeb31d6d247a1c86f2ed85de,hive,,False,True,2017-07-25 08:21:07,,done,3416.53114788885,5.610862869273567,121.0,0.035416038889260114,0.0,0.0,0.6415094339622641,9.0,0.30952380952380953,28.0,0.5680473372781065
0836d1a650b86b09408b92f516fed06fe08f420f,hive,,False,False,2017-07-26 18:00:48,,done,138.24238017775622,4.72956743053604,9.0,0.06510304574058641,0.0,0.0,1.0,0.0,0.625,12.0,0.9090909090909091
52a64f14d5ac8c82e964ebfe64c362a7cd5ac25b,hive,2017-08-15 16:04:26,True,True,2017-07-28 17:44:26,17.0,done,27.0,3.969815782426811,1.0,0.037037037037037035,0.0,0.0,0.0,0.0,1.0,9.0,1.0
cedf0ae6c3522dab12f46158743c663cec603c2e,hive,,False,False,2017-08-03 00:58:40,,done,5913.5196974608125,5.855674324043779,119.0,0.020123379321979266,1.0,1.0,0.890625,1.0,0.18181818181818182,31.0,0.8090452261306532
24dc65c6ef1a537c95876453ee2f6ac5391ac397,hive,,False,True,2017-08-03 02:27:59,,done,1274.5772127424914,5.340453079638542,33.0,0.025890938320632866,2.0,0.0,0.6774193548387096,3.0,0.13333333333333333,27.0,0.8235294117647058
f067df6f5817429d52a96fb78cdbcfbe83c1f497,hive,,False,False,2017-08-09 02:27:18,,done,914.255151316348,5.162702411421899,35.5,0.044827432271510786,0.5,0.5,0.921875,1.5,0.43162393162393164,17.0,0.8559539052496798
