commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
561fad780794a5ac6be81818d2f123496e6c9bad,groovy,,False,False,2013-06-21 20:17:08,,done,322.02276017514686,4.825103241350606,10.0,0.031053705628015366,1.0,0.0,0.625,2.0,0.0,26.0,0.0
5184763eb7700826c4b40ebd99476399274a2156,groovy,,False,False,2013-06-23 20:01:53,,done,15.509775004326936,3.7887549139935026,2.0,0.1289509357448472,0.0,0.0,0.0,2.0,0.0,11.0,0.0
b612c18f67df59afe53bb5b25289229c3349edce,groovy,,False,False,2013-06-29 12:58:43,,done,534.1285010249203,4.7603723985125335,23.5,0.04515202340711083,1.5,2.0,0.5727272727272728,0.5,0.38095238095238093,14.5,0.0
be4d7c3b7436f432b93eab381f0b637363fa9bb4,groovy,,False,False,2013-06-30 23:04:20,,done,377.85078096793814,4.950775473515683,18.0,0.04763785310669335,1.0,2.0,0.6,1.0,0.375,13.0,0.0
6773fe3087a2748ceffd8c8642cfac1a09ea8712,groovy,,False,True,2013-07-01 19:11:26,,done,594.9968299656161,4.900780305220091,37.0,0.06218520525922494,0.0,0.0,0.2727272727272727,1.0,0.3333333333333333,17.0,0.0
5d8124546a22c148a1c9a818f3de7ba6c018bbd6,groovy,,False,True,2013-07-04 18:13:41,,done,5867.980301425591,5.533094582702782,208.0,0.035446608426662175,2.0,0.0,0.7358490566037735,3.0,0.34146341463414637,27.0,0.5463917525773195
f97b6310eab7ac93b044403c2d40c9e67a7ccf97,groovy,,False,False,2013-07-05 05:17:31,,done,868.0537668133379,5.238814199163238,41.5,0.04747805319753207,0.5,0.0,0.75,2.5,0.32666666666666666,17.5,0.013888888888888888
5c7fce3349c5df2332dac7cd96a7998584b1d77a,groovy,,False,False,2013-07-08 20:38:50,,done,835.6447722241231,5.016028856326084,31.0,0.0370971027766876,1.0,0.0,0.45454545454545453,1.0,0.45454545454545453,25.0,0.0
7a0ebe6557c401d5e9b3f6ae9d990ef137f0c631,groovy,,False,False,2013-07-08 20:38:50,,done,3166.6704032155167,5.3253365157382655,124.0,0.039157848532037715,1.0,0.0,0.625,3.0,0.48148148148148145,37.0,0.008695652173913044
70d4c47c9741cc440439baf6b841cd3adb83587d,groovy,,False,False,2013-07-08 20:38:51,,done,3709.9969485750385,5.4404558803494245,130.0,0.03504046008715218,1.0,1.0,0.56,5.0,0.17142857142857143,27.0,0.02666666666666667
2fce95882e4bbff03f77a6fbbbbbdd2b36d46238,groovy,,False,False,2013-07-08 20:46:04,,done,817.1591798206315,5.084385861039728,33.5,0.042888484236624405,0.5,0.0,0.7166666666666667,2.5,0.2916666666666667,22.0,0.0
d1ab764846e8178a7b075f582bd8beee998d2c1a,groovy,2021-04-18 12:55:52,True,True,2013-07-08 20:46:04,2840.0,done,229.24812503605781,4.575320322039567,9.0,0.03925877255739568,1.0,0.0,0.7142857142857143,1.0,0.0,18.0,0.0
cf67847ab55ded7b6e3ba862217af8617f86df04,groovy,,False,False,2013-07-09 18:24:25,,done,160.5395382709427,4.446387543399208,1.0,0.006228995117154874,0.0,0.0,0.6,2.0,0.0,12.0,0.0
e355fb6b85668345823a20549892de463f841975,groovy,,False,False,2013-07-16 23:40:00,,done,211.52361657053456,4.904758053244029,7.0,0.0330932314485356,1.0,0.0,0.8333333333333334,3.0,0.0,19.0,0.0
e0243a444fd9bb556028a8a2190f411e9317a19e,groovy,2015-02-10 15:51:11,True,False,2013-07-17 00:11:36,573.0,done,966.7101860227506,5.3503162992853985,39.0,0.040343011342886766,2.0,3.0,0.8823529411764706,3.0,0.13333333333333333,20.0,0.0
b780db5a1532c4fb90b725d193c923ec35838f38,groovy,2015-02-10 15:51:11,True,False,2013-07-17 02:14:50,573.0,done,954.8487113476248,5.333993695202661,41.0,0.04293873941782326,2.0,3.0,0.8823529411764706,3.0,0.13333333333333333,20.0,0.0
7ef6e5c38d110a79fba335dd6a6970086aabf4c7,groovy,,False,False,2013-07-17 03:00:32,,done,544.3964285428116,4.839861758273796,24.0,0.04408552066412506,0.0,0.0,0.5555555555555556,1.0,0.3333333333333333,15.0,0.0
efcee3009e4517784be423cf6ccd4c409ad2cf71,groovy,2014-01-21 04:40:21,True,False,2013-07-25 18:45:33,179.0,done,652.8600018953131,4.89175661131212,28.0,0.043121539955868815,0.0,0.0,0.6346153846153846,2.5,0.2537878787878788,25.0,0.0
b1f5ff69679fecce3a5a5b5d61dde2c6e8ef3735,groovy,,False,False,2013-07-29 01:16:14,,done,443.9066825035439,4.678277220923566,28.0,0.0630763200997238,1.0,2.0,1.0,2.0,0.5714285714285714,15.0,0.0
cafdf641bbb208fd3e9345d8ec21a108a97a2b37,groovy,,False,False,2013-08-01 18:14:26,,done,114.4489595550095,4.190886174599032,7.0,0.06116263552955651,1.0,0.0,0.5,0.0,0.5,22.0,0.0
5ca267b1d3fa3828e8b99384982f738904854277,groovy,,False,False,2013-08-06 22:42:56,,done,4475.741696809931,5.737342928479788,167.0,0.037312251535656905,3.0,1.0,0.6727272727272727,3.0,0.2608695652173913,27.0,0.42073170731707316
bfa3799d444a80eab3317dfeacae17d13bdf7179,groovy,2016-06-27 10:08:14,True,False,2013-08-10 04:39:14,1052.0,done,433.817894264827,4.687186908208426,28.0,0.06454321126483366,1.0,2.0,1.0,2.0,0.5714285714285714,15.0,0.0
bd3e2528e336262a817228c5d37efcbe6062307d,groovy,,False,False,2013-08-12 22:17:03,,done,230.62385799360038,4.860693484951237,10.0,0.04336064831712898,1.0,0.0,0.8571428571428571,1.0,0.0,19.0,0.0
9d9f4753415a8ec08013ea31413b7bed37fc233c,groovy,,False,False,2013-08-13 13:02:27,,done,593.6027281137125,4.789475389656326,21.5,0.04765457513493507,0.5,0.0,0.3666666666666667,1.5,0.4,23.5,0.0
8231c0ba60d99a3e66e361f51bf66a75ddca1fd4,groovy,2013-11-22 14:00:57,True,False,2013-08-15 23:43:48,98.0,done,2237.1118759006063,5.326782115937565,82.0,0.03949439775522788,0.5,0.0,0.8279370952821461,2.5,0.293343653250774,36.5,0.0
0b43f78f4c7b1b5506ed07dd2310e347b602e3cf,groovy,,False,False,2013-08-20 16:39:44,,done,1591.6870382719114,5.235932496778924,59.0,0.03706758840233824,0.0,0.0,0.8125,4.0,0.34615384615384615,30.0,0.0
77b3268210640988d6b2fcc223221a29eac32e7a,groovy,,False,False,2013-08-21 18:03:53,,done,1300.8475025409032,4.845222130156086,42.0,0.0322866438363934,1.0,0.0,0.8095238095238095,2.0,0.1,29.0,0.0
25b2bb1b416c0c0a231684def6a1c72143895361,groovy,,False,False,2013-08-21 19:09:03,,done,637.7557494445439,5.086512658579875,27.0,0.042335957023540385,1.0,2.0,0.8333333333333334,2.0,0.35714285714285715,26.0,0.0
dc78fbc5471137a516f22eccb4486ffe3f3c105e,groovy,,False,False,2013-08-21 19:17:32,,done,474.9705508214449,5.063343338187849,23.0,0.04842405483923647,1.0,2.0,0.8888888888888888,2.0,0.35714285714285715,20.0,0.0
54360738ab13ce86381cb7e59840e33d8962ec93,groovy,2015-03-12 22:53:23,True,False,2013-08-27 19:22:57,562.0,done,768.7378523245003,4.856468300507478,35.1,0.07979396881529736,0.4,0.9,0.38337438423645315,6.9,0.1770098039215686,34.8,0.0
4cb3192235a162db8c8b7158d0152bcb8e391f7d,groovy,,False,False,2013-09-10 23:15:39,,done,248.79590758313572,4.481651188839231,12.0,0.048232304608909905,0.0,0.0,1.0,2.0,0.3333333333333333,22.0,0.0
ebfdcbd9c51d6310c2a0f6f9b92a2c30afe0212d,groovy,2016-07-29 10:49:37,True,False,2013-09-15 00:25:52,1048.0,done,296.6238151772391,4.7722714937968185,16.272727272727273,0.06094214975859505,1.0,0.0,0.9636363636363636,3.0,0.033189033189033185,19.90909090909091,0.0
f15cbb8885a74011cf7ec5bd05d6894e55f0b024,groovy,,False,False,2013-09-19 22:34:15,,done,339.7713447413421,4.41703939351427,7.666666666666667,0.024709916647814776,0.0,0.0,0.3333333333333333,0.6666666666666666,0.8917748917748919,13.0,0.0
a92f0f5cebd2c8e7052d7253d3d69e1dfc37ca8d,groovy,,False,False,2013-09-21 08:48:05,,done,95.23326760571976,4.414963176058333,5.0,0.06384347338872833,0.0,0.0,0.75,1.5,0.41666666666666663,15.0,0.0
98b7c9b58847ad39df4ce6c844be34a7fbc336f8,groovy,,False,False,2013-09-21 08:58:51,,done,252.0090376146638,4.492307537207469,6.0,0.023808669946092736,0.0,0.0,0.5714285714285714,2.0,0.0,18.0,0.0
f997bc99b27befd5d87b758ef6523c7e8ae4b5c8,groovy,,False,False,2013-09-22 22:53:47,,done,453.0100645746395,4.866860325009885,11.0,0.029979363360259734,0.0,0.0,0.8571428571428572,0.0,0.29166666666666663,15.0,0.04878048780487805
91b712ad8b2f3a0a84f9b49337d3be59158dc0dd,groovy,,False,False,2013-09-23 23:28:40,,done,679.3798911379403,4.785294842814058,17.0,0.025022818929075936,0.0,0.0,0.8571428571428571,1.0,0.75,20.0,0.0
07eca7bb55d735c68249a7b7c67b9f928796421c,groovy,,False,False,2013-09-24 08:01:34,,done,1170.6567767290076,4.787781164124139,21.5,0.019263925581812766,0.5,0.0,0.8888888888888888,1.5,0.79375,18.0,0.0
a29f88efe04eaa18c4807799519e33288b54ec0d,groovy,,False,False,2013-09-24 18:50:31,,done,1272.000847034179,4.518682805136486,9.0,0.007075466986507571,0.0,0.0,1.0,1.0,0.8888888888888888,13.0,0.0
f30ba54244e1dffa628a69895be1ebee56c65f3b,groovy,,False,False,2013-09-24 19:23:14,,done,1263.309714925922,4.554568159900955,10.0,0.00791571526906716,0.0,0.0,1.0,1.0,0.9,16.0,0.0
51d8d4e168a294980b2d000e0e05c870672b79c0,groovy,,False,False,2013-09-25 18:29:40,,done,1016.1375869949859,5.010326814750654,30.0,0.029523560966501314,1.0,0.0,0.7142857142857143,2.0,0.6875,20.0,0.0
d2a43c8499562510c3108cdc497ddd83f62f4153,groovy,,False,False,2013-09-26 16:32:56,,done,443.9066825035439,4.678277220923566,28.0,0.0630763200997238,1.0,2.0,1.0,2.0,0.5714285714285714,15.0,0.0
af4f33bec81be225b578eb6e7a3261b708cef453,groovy,,False,False,2013-09-26 16:32:57,,done,433.817894264827,4.687186908208426,28.0,0.06454321126483366,1.0,2.0,1.0,2.0,0.5714285714285714,15.0,0.0
522c37e3c13685e7acbe54c87083c667b51ee5bb,groovy,,False,False,2013-09-26 16:32:57,,done,593.6027281137125,4.789475389656326,21.5,0.04765457513493507,0.5,0.0,0.3666666666666667,1.5,0.4,23.5,0.0
ed63136d81cb74aacd7dbf6703ea4abe1e372219,groovy,,False,False,2013-09-26 16:32:57,,done,230.62385799360038,4.860693484951237,10.0,0.04336064831712898,1.0,0.0,0.8571428571428571,1.0,0.0,19.0,0.0
22e5cefae443e583001079672b1371629f4da7e5,groovy,,False,False,2013-09-26 16:32:58,,done,637.7557494445439,5.086512658579875,27.0,0.042335957023540385,1.0,2.0,0.8333333333333334,2.0,0.35714285714285715,26.0,0.0
ac806b4cc8e840326ce971fa029f9695dc7c1520,groovy,,False,False,2013-09-26 16:32:58,,done,474.9705508214449,5.063343338187849,23.0,0.04842405483923647,1.0,2.0,0.8888888888888888,2.0,0.35714285714285715,20.0,0.0
d88c3a56011f5d62c1e6dff70a91e3ecb153a1d4,groovy,,False,False,2013-09-26 16:32:59,,done,768.7378523245003,4.856468300507478,35.1,0.07979396881529736,0.4,0.9,0.38337438423645315,6.9,0.1770098039215686,34.8,0.0
eb19674317ebd93244ce451f71910426469efc3b,groovy,,False,False,2013-09-26 16:33:00,,done,296.6238151772391,4.7722714937968185,16.272727272727273,0.06094214975859505,1.0,0.0,0.9636363636363636,3.0,0.033189033189033185,19.90909090909091,0.0
61c2a13cb732018d07fc60a3222ed5334b3c2c01,groovy,,False,False,2013-09-26 17:59:15,,done,274.01923055728344,4.737313733888004,9.0,0.03284441015944886,0.0,0.0,0.8333333333333334,1.0,0.3333333333333333,19.0,0.2
1fb4607ba889a6275e5997c6b243e39592bf056f,groovy,2017-11-12 22:28:25,True,True,2013-10-13 01:48:30,1491.0,done,667.4786373037626,5.281262147786553,20.0,0.029963505769695826,2.0,1.0,0.46153846153846156,0.0,0.3076923076923077,25.0,0.11538461538461539
148cf158f4c0ac4948e94b06e79254ba6a39c257,groovy,,False,False,2013-10-15 23:53:14,,done,160.5395382709427,4.743691565740878,11.0,0.06851894628870361,0.0,0.0,0.75,2.0,0.3333333333333333,16.0,0.0
342a629031289cdd3d6854ca6a0896c2c937c0bc,groovy,,False,False,2013-10-16 03:08:17,,done,160.5395382709427,4.735908138924727,11.0,0.06851894628870361,0.0,0.0,0.75,2.0,0.3333333333333333,16.0,0.1111111111111111
dbae2c9ee7e5cd355df0863a2be9f703aacc493d,groovy,2014-11-13 14:58:50,True,True,2013-10-24 22:45:08,384.0,done,1636.0539353732108,5.009802475647386,65.5,0.040532356993461985,0.0,0.0,0.6168478260869565,1.5,0.3666666666666667,26.0,0.015625
79b7a8a0b7fa8914e35c0fb6f8ee13753b87a0cb,groovy,,False,False,2013-10-28 17:46:34,,done,7013.1477664301065,5.782271221003011,247.0,0.03521956305873334,2.0,1.0,0.6041666666666666,1.0,0.3076923076923077,30.0,0.031914893617021274
ae83d6d425059be61e06f9955d9ba3269e05ac61,groovy,,False,False,2013-11-14 19:35:00,,done,197.41846816192586,4.64545161679951,6.0,0.030392293364766166,0.0,0.0,0.6666666666666666,3.0,0.3333333333333333,33.0,0.0
5598f4dff356dcb9fccf160e42c1395f5819c06e,groovy,,False,False,2013-11-14 19:40:47,,done,423.2466083648286,4.879633699778637,12.0,0.02835226499832051,0.0,0.0,0.5714285714285714,3.0,0.3333333333333333,33.0,0.0
37b4fc83e5a1ce6387667587122a2f481b18a576,groovy,,False,False,2013-11-16 09:20:21,,done,251.49471993104984,4.695217991149847,8.75,0.03714383938311008,0.0,0.0,0.726190476190476,3.0,0.35,28.25,0.0
0d63228fe292bc877fb5a0c76ab14d69169dca02,groovy,2017-08-05 21:16:20,True,True,2013-11-18 05:55:47,1356.0,done,610.7609285264615,4.781725464107536,34.0,0.055668263001088375,0.0,0.0,0.7692307692307693,1.0,0.16666666666666666,17.0,0.0
9c1a1268f793dbc5b735de983273489a6923911d,groovy,,False,True,2013-11-18 05:56:54,,done,702.9571963301984,4.844960404748804,37.0,0.052634783729591524,0.0,0.0,0.7333333333333333,1.0,0.15384615384615385,17.0,0.0
e458a90aa54243f76ce37b87ac1c9197e604887d,groovy,,False,False,2013-11-22 22:01:06,,done,262.3309737368889,4.988804015262864,13.0,0.049555718925660144,0.0,0.0,1.0,4.0,0.2857142857142857,18.0,0.0
4f5aed488e0ebc87ddb19be61b21c9ba9bde5b6f,groovy,,False,False,2013-11-22 23:41:05,,done,275.0,5.009249381058814,13.0,0.04727272727272727,1.0,0.0,0.625,4.0,0.0,23.0,0.0
4a5a18e2a7396d760e4128db4913d55fb3ce66ff,groovy,,False,True,2013-11-23 00:21:22,,done,779.7095586203245,5.509248097514199,34.0,0.04360598074514067,1.0,0.0,1.0,4.0,0.35294117647058826,26.0,0.0
18df3bed0a9c4801f45f2e2ad75576f0cdcf3268,groovy,2016-11-10 20:06:10,True,False,2013-11-23 00:34:49,1083.0,done,3108.9649564449574,5.479732245873759,91.0,0.029270191615172393,0.0,0.0,0.8372093023255814,4.0,0.36666666666666664,50.0,0.0
0e3bdfef8cb183dd90f39cbaddf5f644dd3c0c8c,groovy,,False,True,2013-11-26 21:27:52,,done,2454.7614719183653,5.2224714331729505,105.0,0.042774013361853776,1.0,0.0,0.85,2.0,0.12,29.0,0.0
e297c50230782167f01d13b2e32e777780349a23,groovy,,False,False,2013-11-28 12:12:39,,done,377.85078096793814,5.059346174653065,12.0,0.03175856873779557,1.0,0.0,0.8571428571428571,4.0,0.125,21.0,0.0
4015e6b6fc7eb0e9679ec07770f08921546a5750,groovy,,False,False,2013-12-03 03:53:30,,done,513.871680371085,4.608123723522196,19.0,0.03423631375831695,0.0,0.0,0.6155555555555556,0.8,0.24740259740259737,15.0,0.021219135802469136
6f0b1c8ea07854d6d417cb0e39a46f5c10c6f348,groovy,,False,False,2013-12-12 22:41:55,,done,624.4731258624901,4.9841893087605795,26.2,0.04089794394606816,1.0,0.8,0.8207792207792208,3.0,0.31833333333333336,21.2,0.0
31f4f99c0020dca4f86f98289ffe15f9a50f0dfb,groovy,,False,True,2013-12-13 23:15:06,,done,338.57545109698776,4.6143665610592635,19.0,0.05611747673506692,0.0,0.0,1.0,1.0,0.5,31.0,0.0
f78dde1c70083ddcd48310e1c294e7af083b957f,groovy,2014-09-15 22:33:09,True,False,2013-12-20 01:28:41,269.0,done,1487.5638350534275,5.030068891782346,46.333333333333336,0.0531200819357448,1.3333333333333333,0.3333333333333333,0.7207446808510638,3.6666666666666665,0.17763157894736845,29.666666666666668,0.0
c410d4692e69b62080844ffef9e45e03cddd68e7,groovy,,False,False,2013-12-20 20:48:32,,done,323.75728483400184,4.9041694854181115,17.666666666666668,0.06198619771754431,1.0,0.0,1.0,3.0,0.04056437389770723,22.88888888888889,0.0
431e7b47f4f3acf9521b3f30a56aaf59302d2c05,groovy,,False,False,2013-12-21 01:35:26,,done,85.54683690851023,4.764764147108841,5.153846153846154,0.061390280522183996,0.6153846153846154,0.0,0.5641025641025641,2.1538461538461537,0.0,34.30769230769231,0.0
75d895e5744fc4dcae6df51b5b2f03810c6c9071,groovy,,False,False,2013-12-21 02:01:22,,done,109.16632676420862,4.660643211525301,7.25,0.06561090692026875,0.75,0.0,0.47619047619047616,2.0,0.08333333333333333,43.0,0.0
efa8df6e64d35138e4e909299d59d6059648fac6,groovy,,False,False,2013-12-21 03:23:16,,done,282.0263830884655,4.808824671265619,12.0,0.042549210710672636,0.0,0.0,0.5714285714285714,4.0,0.2857142857142857,23.0,0.0
2b829f8e6a50b5385cb38ec458637a67d4f88913,groovy,2021-04-18 12:55:52,True,False,2013-12-24 23:46:59,2671.0,done,2486.5737766640677,5.448476781626281,98.5,0.039726176509939315,1.0,0.0,0.6423611111111112,3.0,0.23333333333333334,27.0,0.0
aa8c9f4915c5f403a80f48d6529fd8228ad58580,groovy,,False,False,2013-12-26 17:59:48,,done,578.6156164987531,4.937621908173812,27.0,0.04666310280973584,0.0,0.0,0.7857142857142857,4.0,0.15384615384615385,26.0,0.0
0d6ace0a1ee77d2e8aeb62850893d1a3daebab65,groovy,,False,False,2013-12-26 19:37:53,,done,578.6156164987531,4.937621908173812,27.0,0.04666310280973584,0.0,0.0,0.7857142857142857,4.0,0.15384615384615385,26.0,0.0
2ab3c5d9d9e02eef8b91c00a505233a9f9fedbce,groovy,,False,False,2013-12-26 19:37:53,,done,2582.5080075609894,5.367907914085867,95.0,0.03678594595713231,1.0,0.0,0.7222222222222222,3.0,0.3,31.0,0.0
51bd9e40526fd1549d0b4c2f6efac8c980063539,groovy,2017-12-13 03:22:51,True,False,2013-12-26 22:33:18,1447.0,done,798.4260065606278,4.79481230096554,27.272727272727273,0.043310520275266814,0.5454545454545454,0.09090909090909091,0.403944618599791,2.090909090909091,0.10181485181485182,29.181818181818183,0.0026223776223776225
7aa09ba7fcd357d61bc3e44fc73d3ecfa8bd4583,groovy,2014-04-29 01:16:55,True,False,2013-12-27 01:31:45,122.0,done,100.899795893408,4.67889861454374,5.433333333333334,0.05461992818543772,0.2,0.06666666666666667,0.5888888888888889,2.8333333333333335,0.07869047619047619,33.56666666666667,0.0
2d2e33637c9a070737de36207b395351f38f043b,groovy,,False,False,2014-01-07 01:20:54,,done,122.62388523751017,4.3797060488062804,9.0,0.07339516263546782,0.0,0.0,1.0,3.0,0.4,15.0,0.0
6afb676d74c4107cb7549f16adb1f6594aa6d9fd,groovy,,False,False,2014-01-07 01:20:54,,done,832.2641988485994,5.0350700554193315,30.0,0.0360462459414975,0.0,0.0,0.875,0.0,0.7692307692307693,45.0,0.0
6680564575a594cf8aa01fcf5348d1d977c3b2d3,groovy,,False,False,2014-01-07 02:13:44,,done,51.055554140745706,4.617964828592917,2.0,0.039473026627292844,0.0,0.0,0.5,2.0,0.0,46.0,0.0
916a362c97a65fe41bfcd413cfd4fc97db46370f,groovy,2015-05-31 11:11:20,True,False,2014-01-07 20:42:00,508.0,done,95.17347125404335,4.757857130329138,4.87719298245614,0.05768541151091188,0.05263157894736842,0.0,0.43492063492063493,2.754385964912281,0.23861737677527148,33.578947368421055,0.0
83885995af72fa90dcbe9e7ab0e3488099a053ae,groovy,,False,False,2014-01-07 21:26:08,,done,208.95683773292188,4.867141733537885,9.75,0.043969126046140464,0.0,0.0,0.5,2.25,0.0,30.5,0.0
57b16def6f9b87d40567ad33b062b08bfd9f6005,groovy,2018-10-06 07:34:40,True,False,2014-01-11 00:18:43,1729.0,done,548.9711062087027,4.9270475294275995,25.333333333333332,0.04951745876427885,0.6666666666666666,1.3333333333333333,0.6494949494949495,1.0,0.16515151515151516,15.0,0.0
e26bdf74ef1d70ba5a38fce72fa7ba93aca9cc08,groovy,2015-05-31 11:11:20,True,False,2014-01-14 18:57:20,501.0,done,152.15280965073663,4.790166348014447,7.2,0.05711683517040298,0.1,0.1,0.4357224025974026,2.725,0.2579464285714285,33.425,0.0
2c6094478f203e3f433accdd7451d3f3707c2cff,groovy,2015-08-20 01:09:18,True,False,2014-01-14 19:33:09,582.0,done,200.25218198947297,4.7066938311177395,11.6,0.05781728312742042,0.0,0.0,0.8266666666666668,2.4,0.48571428571428565,22.0,0.0
d6b26e6daf3bab92dc8d5a5a9858029864cb4a89,groovy,,False,False,2014-01-15 03:09:35,,done,178.28017283500841,4.611963316810828,7.714285714285714,0.05240061708766015,0.42857142857142855,0.0,0.42045454545454547,2.857142857142857,0.22142857142857145,19.857142857142858,0.0
7d898286cc364392c0a4585f7b8c136420bc7c2f,groovy,,False,False,2014-01-16 04:59:56,,done,3936.075111678971,5.725699065323207,116.0,0.029470982313271728,2.0,1.0,0.8085106382978723,6.0,0.16216216216216217,29.0,0.0
97b5065b967287e541ba6836aa70486c033d14de,groovy,2016-05-24 12:05:24,True,False,2014-01-21 09:59:52,854.0,done,104.0,4.217394861903389,5.0,0.04807692307692308,0.0,0.0,1.0,1.0,0.0,17.0,0.0
d5c1449c5e0e8b496f0ae751c73a3eca6818e579,groovy,2021-05-17 17:57:54,True,False,2014-01-21 20:16:44,2672.0,done,387.64435705307295,4.650065726705514,15.0,0.038695262105792314,0.0,0.0,0.9166666666666666,1.0,0.2857142857142857,21.0,0.0
0d9326b1cc6816d5e3d9e07146ddd8fada375730,groovy,2015-01-14 12:52:09,True,True,2014-01-23 01:13:06,356.0,done,4192.353584377987,5.657707056558422,176.0,0.04198119181927562,3.0,2.0,0.6470588235294118,3.0,0.21428571428571427,28.0,0.474025974025974
70131b8b40f60a25fa2796bdd7b03d217646a52a,groovy,,False,False,2014-01-23 23:47:32,,done,603.1759500778849,5.044384015965009,33.0,0.05471040414615153,1.0,0.0,0.75,2.0,0.5294117647058824,17.0,0.0
1d25644586e2909a17a4a623a6d80a9c6b915616,groovy,,False,False,2014-01-29 21:49:10,,done,80.85239180410301,4.364817388959518,2.0,0.023132473282908954,0.0,0.0,1.0,1.0,0.41666666666666663,16.0,0.0
fafeccb244e4dcf4d0b480246f576ebbc52b0651,groovy,,False,True,2014-02-04 23:33:18,,done,510.90509710918684,4.723517067030685,19.0,0.03718890280701087,0.0,0.0,0.6666666666666666,1.0,0.25,30.0,0.0
5c563b9825d6f20b73e157cf07199d57268f198e,groovy,,False,False,2014-02-07 01:34:25,,done,44.97261104228487,4.125871146123144,3.0,0.06670726761182028,0.0,0.0,0.0,3.0,0.0,17.0,0.0
fcf38c25827d88313573363edb34e928fc2492f7,groovy,,False,False,2014-02-07 04:34:33,,done,1937.170342643975,5.070167346044698,65.0,0.03355409618303562,4.0,8.0,0.75,1.0,0.4,23.0,0.0
7e561fe425fb6ba9f8bcbdd22c720bc990014986,groovy,,False,False,2014-02-07 06:01:31,,done,64.50942837148628,4.751818194389874,3.5,0.05439321690404933,0.0,0.0,0.5416666666666666,2.5,0.29166666666666663,34.5,0.0
2692fd5e58b5f8c079a3ae53d37b551097ab4093,groovy,,False,False,2014-02-07 06:13:49,,done,73.16201536047666,4.719445862533302,3.5,0.04764562487450216,0.0,0.0,0.6666666666666666,2.5,0.29166666666666663,34.5,0.0
b5308e3fbd780625577012e09a820149109ebeb9,groovy,2016-08-29 12:59:07,True,True,2014-02-08 00:31:15,933.0,done,2917.138387819472,5.401321101276969,104.0,0.03565137685419814,1.0,0.0,0.6923076923076923,3.0,0.3333333333333333,31.0,0.0
4af05ec4b9d56d3772f63977027b0f9c9f14a07f,groovy,,False,False,2014-02-09 00:29:30,,done,153.80110650593844,4.817138408364831,7.0,0.045513326653015475,1.0,0.0,0.6666666666666666,2.0,0.0,44.0,0.0
d6367372bab2a896e4b152eec129e004cc41c2d2,groovy,2018-05-11 06:04:57,True,True,2014-02-11 20:01:53,1549.0,done,795.3929216722099,5.029500971208172,35.0,0.044003408939593106,2.0,0.0,0.8823529411764706,2.0,0.0,18.0,0.0
bfa58ce871216f57c907b5fdd85123bd1ff3b0d1,groovy,2019-04-22 13:31:24,True,True,2014-02-17 18:04:58,1889.0,done,3257.5409726855964,5.423952168868851,131.0,0.040214382903678535,0.0,0.0,0.5849056603773585,1.0,0.2647058823529412,26.0,0.0
3b7521d095e3bb41560960282af205ff11206a29,groovy,,False,False,2014-02-18 07:38:58,,done,194.51316411045156,4.618639048245382,10.0,0.051410402199419475,0.0,0.0,0.75,2.0,0.0,18.0,0.0
0f8cdbc815936954eaf54b54608b20804d2a0313,groovy,,False,False,2014-02-19 00:44:06,,done,1913.5542182670722,5.340750212755932,54.0,0.02821973868548275,1.0,1.0,0.7027027027027027,8.0,0.3076923076923077,38.0,0.0
c238296d45b4b4b6079d9ded6bff45cb6267fd75,groovy,,False,False,2014-02-19 04:43:59,,done,104.2481250360578,4.350342370830227,2.0,0.019184997325450516,0.0,0.0,1.0,0.0,0.0,8.0,0.0
1aa1b0bfcc9e53bd623ea70dcab8df1466230b0b,groovy,2015-05-07 20:48:37,True,True,2014-02-19 05:52:26,442.0,done,1185.2097998526922,4.9570074117674645,32.0,0.02699943925875168,1.0,0.0,0.7391304347826086,2.0,0.1,29.0,0.0
e134adabd7de5fd55868c26e9f000fb7524d1cb3,groovy,,False,False,2014-02-25 23:07:08,,done,382.854537017292,4.929204239892461,18.0,0.04701524537291042,1.0,0.0,0.6363636363636364,0.0,0.4166666666666667,15.0,0.0
ddc7cf7e4cb8acd03dcf6ecdcd68e9b13deddf6c,groovy,,False,False,2014-02-28 21:37:40,,done,1897.1797170967598,5.230711929345301,84.0,0.04427624818198277,1.0,1.0,0.84,1.0,0.6486486486486487,19.0,0.0
8c5ea03bce508c7fb5659debfce6c59648917f14,groovy,,False,False,2014-03-04 20:25:02,,done,676.9695207110249,4.894927317184643,30.0,0.04431514135007265,0.0,0.0,0.7857142857142857,1.0,0.3,17.0,0.0
7e7a3d1fcdb118f73beb0492efab550b6d2f70a5,groovy,,False,False,2014-03-05 05:37:16,,done,377.83057586185595,4.611227450771028,15.0,0.0397003338487999,0.0,0.0,0.75,1.0,0.42857142857142855,22.0,0.0
c4ee3ce6b663b5d61e5baf3dba2db8da4c5602cb,groovy,,False,False,2014-03-06 19:40:18,,done,272.21679448424857,4.404916593128705,11.0,0.03861579414758924,0.5,0.0,0.8125,0.5,0.6666666666666666,15.0,0.0
452aec75aaf4deebe8c992797e904c71637edf93,groovy,,False,False,2014-03-06 20:31:50,,done,180.0850143339292,4.249331363399689,6.0,0.0333175973702858,0.0,0.0,0.75,0.0,1.0,11.0,0.0
