commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
6e371ec6a7621e8c764762251f343b1b113c0754,ignite,,False,False,2017-07-06 18:40:16,,done,1295.5942876231431,5.262384957113086,47.0,0.036276788535572146,0.0,0.0,0.8333333333333334,8.0,0.42105263157894735,19.0,0.0
1cf402f379516b01ef7317a50c820bf0dec25d81,ignite,2018-07-11 14:25:34,True,False,2017-07-06 20:26:31,369.0,done,2384.4752882637044,5.394798657308241,14.0,0.005871312682042653,0.0,0.0,0.627906976744186,2.0,0.2857142857142857,34.0,0.0
99fd75dd7766318af88a38b5640a648bba3ccdf1,ignite,,False,True,2017-07-07 20:38:36,,done,1384.8662295565648,5.060263243507706,48.666666666666664,0.042974758504583675,0.6666666666666666,0.0,0.9125462962962962,2.3333333333333335,0.6926103136629452,24.333333333333332,0.0
7adb11109bab5d83ed4f376b0cad42b026dd0a71,ignite,2018-04-24 13:08:21,True,False,2017-07-07 20:49:13,290.0,done,2442.1076751615674,5.2328970294731025,67.0,0.02743531773043846,0.0,0.0,0.6595744680851063,2.0,0.6086956521739131,20.0,0.00909090909090909
13399d530f3458c3bf59634857cb05f801e8cc34,ignite,,False,False,2017-07-07 21:24:09,,done,120.0,4.085537262659803,5.0,0.041666666666666664,0.0,0.0,1.0,1.0,0.8,13.0,0.0
313f86e5536f82cf34a9a95ad16fa1afbe37a63e,ignite,,False,False,2017-07-10 19:01:02,,done,3179.851532481335,5.518975307422355,76.0,0.02390048693270119,1.0,3.0,0.5272727272727272,0.0,0.5666666666666667,28.0,0.0
56868102ef46e37a914593fa0f81317ccb8e4cc4,ignite,,False,False,2017-07-10 20:02:30,,done,104.2481250360578,4.355893896232764,2.0,0.019184997325450516,0.0,0.0,0.0,1.0,0.0,22.0,0.0
e786beb64a72906c4e004ce0bed1fa2a9c028a9d,ignite,,False,False,2017-07-11 18:28:43,,done,5411.362749994643,4.436953919171789,184.0,0.03402157261630853,1.0,1.0,0.8853304284676834,2.0,0.20714285714285713,18.0,0.0
914fdc7b83ea5e73d2ee665fbb32bfdedc5e2dc7,ignite,,False,False,2017-07-11 21:16:58,,done,571.9201980187552,4.7265038658856255,24.5,0.04397680473121279,0.0,0.0,0.9791666666666667,2.0,0.19444444444444445,18.5,0.0
a0b56442365bad1100b078da33f00beb6a844cf0,ignite,2019-10-01 14:28:59,True,False,2017-07-11 21:59:16,811.0,done,18.094737505048094,3.6421498816369033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
3c1749da82e663500e45a34369eac48dbbc62bdc,ignite,,False,True,2017-07-13 17:25:55,,done,519.544823830915,4.921971155417463,17.0,0.032720949608637855,1.0,2.0,0.5,2.0,0.3333333333333333,24.0,0.0
5394bbdeff4e9fb97d3b413bf30001ede580bdd7,ignite,,False,False,2017-07-13 19:30:59,,done,1521.8657103125847,5.396983424382593,49.0,0.03219732179256185,1.0,0.0,0.42105263157894735,7.0,0.3125,18.0,0.0
18bdfe96a1e579371108c661e3374183c58a296d,ignite,,False,False,2017-07-13 21:42:30,,done,204.40055325296922,4.677163380747081,8.0,0.03782338696991449,0.0,0.0,0.29166666666666663,0.5,0.3214285714285714,15.0,0.0
d9ed07c67e4a4ff3a9de543cbe039ac2a48f03a0,ignite,,False,False,2017-07-13 23:32:06,,done,27.0,3.6421498816369033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
871d9260f3b32bed5273852dbdb74c758f73d383,ignite,,False,False,2017-07-14 00:34:01,,done,483.2830724770114,5.041511927477852,18.0,0.037245252368851005,0.0,0.0,0.5384615384615384,0.0,0.42857142857142855,13.0,0.0
e7ed26b6d305485d3a48ffcca0b9f4069e1fad30,ignite,,False,False,2017-07-15 00:44:33,,done,351.24725426256595,4.787659060837308,7.0,0.019928981408541713,0.0,0.0,0.2857142857142857,1.0,0.4,19.0,0.0
b32800a0ec573fb60b77bd00cb04578c5114233b,ignite,,False,False,2017-07-15 02:17:44,,done,830.4517538542374,5.123446194458452,31.0,0.037329080053266024,1.0,0.0,0.9047619047619048,1.0,0.5,24.0,0.0
0d6b73081725d006947a11bfe787bf01f0e869f4,ignite,,False,False,2017-07-17 19:25:58,,done,2680.7791828365353,5.105964979694299,114.0,0.07186592325795813,0.5,0.0,0.8968253968253967,3.0,0.4520408163265306,22.5,0.0
32f5cbc30228129c238dcb3a15394d9a438985c3,ignite,,False,False,2017-07-18 18:15:46,,done,329.3391349145572,3.768765573904297,17.0,0.05161852387937568,0.0,0.0,1.0,0.0,0.0,9.0,0.0
2a0d9d691d49c3ae82962684b3d114bb0079867c,ignite,,False,False,2017-07-18 21:25:12,,done,82.83089699187822,4.571462817215975,4.0,0.04847996137129652,0.0,0.0,0.25,1.5,0.16666666666666666,19.5,0.0
54585ab3ea98b3236ac2635440ed496fb24742d8,ignite,,False,False,2017-07-18 23:52:51,,done,520.4087900175191,5.205468859171306,24.0,0.0473008243671265,1.0,0.0,0.625,3.0,0.44537815126050423,14.0,0.0
b3bce81d13c4a7d064f0a5edc0c364d39bb5096e,ignite,,False,False,2017-07-19 13:25:21,,done,654.9615941425562,5.442443828201612,9.0,0.013741263732848888,2.0,2.0,0.5714285714285714,1.0,0.3,18.0,0.0
02e2507598598c09ecf3eaa45e5c9b7c4db74152,ignite,,False,False,2017-07-20 07:16:30,,done,149.27754454988144,4.771009348934863,9.0,0.06029038076113738,1.0,0.0,1.0,1.0,0.16666666666666666,13.0,0.0
a790dface730eae11f98c6b6f74232f0ec32cf6b,ignite,,False,False,2017-07-26 19:41:33,,done,807.636784093411,5.097734096595096,29.0,0.03590723029356953,3.0,0.0,0.2777777777777778,0.0,0.4166666666666667,21.0,0.0
50c5b1dfc1cf182f42bd36dc5d5757f61180ff36,ignite,,False,False,2017-07-26 22:38:08,,done,118.53642239625984,4.3149558061352655,5.0,0.04218112795141828,0.0,0.0,0.0,1.0,0.0,10.0,0.0
004e5aa7df72a16efb02e7500b56475916515ba7,ignite,,False,False,2017-07-27 17:42:09,,done,558.9052697343161,4.884436585998073,23.0,0.04115187536330332,0.0,0.0,0.6818181818181818,1.0,0.375,19.0,0.0
6031ed85aa0242e8a56dee43c14c73bcafa7fab7,ignite,,False,False,2017-07-28 11:54:07,,done,1292.9007395887093,4.6152944241441585,34.0,0.026297455758913017,2.0,3.0,0.875,0.0,0.6666666666666666,37.0,0.0
a57a851dd34c296b3b8b919c6f846dfe68192ea1,ignite,,False,True,2017-07-28 19:32:26,,done,116.75790004038474,4.199186077003679,7.0,0.059953116642032865,1.0,0.0,0.25,0.0,0.8,14.0,0.0
591566e9d8323ca2f3e28b43c421e35909ef9cb7,ignite,,False,False,2017-07-28 22:43:11,,done,324.33034055173533,4.451825027426445,6.0,0.018499656830727233,0.0,0.0,0.5714285714285714,1.0,0.6666666666666666,21.0,0.0
f975110f54cb08fcf85c09ec67eb0a5b45c429e5,ignite,,False,False,2017-07-28 22:50:35,,done,2781.7237574833166,5.674517467966148,37.0,0.013301105079346438,1.0,2.0,0.7586206896551724,0.0,0.391304347826087,24.0,0.0
1b7606ce8beaa42bc5db740e5af9cb4d98681b4c,ignite,,False,False,2017-07-28 23:13:30,,done,420.60120738948723,4.775471844509233,17.0,0.04041833380724838,0.0,0.0,0.8571428571428571,1.0,0.8,24.0,0.0
770efe23ce58a62461c698b42b4d58c5791bceb2,ignite,2017-08-18 09:47:08,True,False,2017-07-28 23:26:52,20.0,done,694.8713694563726,5.2206120928512565,29.0,0.042546350200259,1.0,0.0,0.8125,1.5,0.5916666666666667,18.5,0.0
5ba4a3879e109864d570042b273ea2fbc11753a0,ignite,,False,False,2017-07-31 18:02:59,,done,6010.168489380288,5.44876724787867,171.0,0.028451781393841077,2.0,26.0,0.8157894736842105,1.0,0.32,29.0,0.0
40c91c5983c4237b329f0e0b532d8ba2d9ae9743,ignite,,False,True,2017-08-01 23:37:21,,done,1126.8400941369484,4.610074166000324,39.0,0.03461005709942391,0.0,0.0,0.7931034482758621,1.0,0.8125,24.0,0.0
b27768288ff9e33294741782d456a43eda5249ce,ignite,,False,False,2017-08-02 23:25:31,,done,2223.3139957767307,5.328636255287988,76.0,0.03418320585592718,1.0,1.0,0.5714285714285714,1.0,0.45,20.0,0.0
e8b355f9d375e6d53a5fc55008a9c38864fba0a8,ignite,,False,False,2017-08-04 17:16:52,,done,894.9690357481514,4.944888046661284,33.0,0.03687278406499681,0.0,0.0,0.6,1.0,0.6666666666666666,26.0,0.0
eb336074c91da2e35aab4ca9f69a5d7191b3701b,ignite,,False,True,2017-08-04 17:18:09,,done,894.9690357481514,4.944888046661284,33.0,0.03687278406499681,0.0,0.0,0.6,1.0,0.6666666666666666,26.0,0.0
c141ded2565b0b277add5007f73a6fa7e97b3372,ignite,,False,True,2017-08-08 20:53:34,,done,2488.4889048796563,4.867038305171604,74.0,0.02973692181423596,1.0,2.0,0.36666666666666664,0.0,0.4666666666666667,30.0,0.0
a7ac59f7bb214fc9eb4fd4520aad7c40c4dd9ee9,ignite,,False,False,2017-08-10 21:48:26,,done,479.1532926062391,5.265678106693292,0.0,0.0,0.0,0.0,0.7417582417582418,0.0,0.0,21.0,0.0
7199037d23e6a9115c6b085fb03a3633c73f863d,ignite,2017-09-21 15:36:37,True,False,2017-08-11 00:13:17,41.0,done,70.32403072095333,4.071581588126283,3.0,0.042659670801635914,0.0,0.0,0.5,0.0,1.0,18.0,0.0
3a390c8afa157a54bdcde62a30159baebea87fb4,ignite,,False,False,2017-08-11 13:07:26,,done,1355.571578394724,5.365586433518814,61.0,0.04499946810056063,0.0,0.0,0.8421052631578947,3.0,0.4444444444444444,24.0,0.0
18e79e5cbd0c861e9d8832a654b2dec9338a86d6,ignite,,False,False,2017-08-14 20:13:46,,done,162.87954637714773,4.459285137770232,6.0,0.03779938983037504,0.5,0.0,0.8333333333333333,0.5,0.7083333333333333,18.0,0.0
09d255e55e47bee3b1c2c5565e3c0009a6989e25,ignite,,False,False,2017-08-15 20:46:32,,done,196.21499122004107,4.883165995038615,13.0,0.06625385715519275,0.0,0.0,1.0,3.0,0.3333333333333333,19.0,0.0
2506ae591abf5926d42a396f4bf4d3a1d4dcc2ad,ignite,,False,False,2017-08-16 20:06:58,,done,187.64662506490404,4.19546184423832,15.0,0.07993748885604382,0.0,0.0,1.0,1.0,0.3333333333333333,12.0,0.0
df2fb8c5988854504c681c4493c1a773d1e61458,ignite,,False,False,2017-08-16 23:01:57,,done,171.30037948837168,4.250904047153461,6.0,0.03502619210722353,0.0,0.0,1.0,1.0,0.0,20.0,0.0
9cfb05011ab5085c8166fc0ba8b1047906845694,ignite,,False,False,2017-08-17 19:46:03,,done,286.62087871252675,4.8194504288513444,14.0,0.04884501109230648,0.0,0.0,0.8333333333333334,3.0,0.5555555555555556,20.0,0.0
071c24c415a222186cd7edf3ce3018de6bafdb24,ignite,,False,False,2017-08-17 23:05:50,,done,1189.0827503317319,4.084329624569745,35.0,0.029434452724367295,0.0,0.0,0.9444444444444444,0.0,0.25,15.0,0.0
06ad010e92541e4e0f0cdcfe6c99ea8d4af69b70,ignite,,False,False,2017-08-17 23:07:29,,done,1345.043650314424,5.306202621304121,39.0,0.0289953415198705,2.0,3.0,0.6363636363636364,2.0,0.26666666666666666,21.0,0.0
15710a86977b803dbecc6c53b4036801c21fdcd9,ignite,2018-08-31 14:55:17,True,False,2017-08-18 00:10:14,378.0,done,643.9532994813709,4.641558509949869,13.0,0.020187799348912384,1.0,2.0,0.6428571428571429,2.0,0.0,21.0,0.0
b3ae58eccb35369041342e4a5d9bb5f661417d41,ignite,2018-03-13 16:49:12,True,True,2017-08-18 00:29:04,207.0,done,1064.2938781240484,5.104644642429449,45.25,0.045101259182731834,0.5,0.5,0.785171568627451,2.75,0.4383986928104575,21.0,0.0
4bfc6e240e9a2cc92b00762ae89a1b735ca9f7ec,ignite,2017-10-24 13:08:45,True,False,2017-08-19 06:47:06,66.0,done,834.1263884714666,5.403583886465678,27.0,0.03236919533198967,1.0,0.0,0.9375,1.0,0.5714285714285714,18.0,0.0
8436ae006dd0e45d040a71a7c5a9234e5b8174d5,ignite,,False,False,2017-08-21 23:14:38,,done,1199.19668277858,5.120741185584132,14.5,0.01930749836700269,0.5,0.0,0.6992481203007519,0.5,0.35,19.5,0.0
2c9057a3eb060cb5beb8ae9bc4173d15d99433e4,ignite,2019-02-11 09:51:44,True,False,2017-08-22 17:29:32,537.0,done,62.907475208398566,4.014438730983426,1.0,0.015896362025136456,0.0,0.0,0.2,0.0,1.0,19.0,0.0
bebe4d872cd687f793596ee1b2067f777e9ce46e,ignite,2018-01-24 14:54:09,True,False,2017-08-23 21:19:52,153.0,done,2054.330065093552,5.130665380765346,51.2,0.029178002048906235,0.8,1.0666666666666667,0.6600797159034144,1.4666666666666666,0.5515605700618766,23.6,0.0005089058524173028
4fe8f762c2dc1b62bdcddd606b66dc67215b50a6,ignite,,False,False,2017-08-24 00:29:52,,done,1976.629716851622,5.596684568055073,56.0,0.028331052357746023,1.0,1.0,0.5161290322580645,3.0,0.3076923076923077,25.0,0.0
3ab523cd0f9c8bf962e6069596002204bcc49886,ignite,,False,False,2017-08-24 20:09:12,,done,5030.164601187618,5.853455112910575,81.0,0.016102852773620162,2.0,0.0,0.7205882352941176,4.0,0.2702702702702703,24.0,0.0
a1fab62c2d44730204e657ea25d1002669df90b1,ignite,2019-04-04 15:35:21,True,False,2017-08-26 02:09:43,586.0,done,2881.1435197157844,5.7010826877808265,98.0,0.03401427222537924,2.0,3.0,0.8157894736842105,1.0,0.3076923076923077,19.0,0.0
8fd4f747d736b34df8c62567786ac89331e229c7,ignite,,False,False,2017-08-29 22:59:50,,done,420.60120738948723,4.579051850044096,12.0,0.028530588569822386,0.0,0.0,0.21428571428571427,1.0,0.0,10.0,0.0
45643050b8f298b87afe7bf1f1ba5de1d3156254,ignite,,False,False,2017-08-29 23:32:04,,done,1395.2553866710773,5.3620663453667685,54.0,0.038702592024273015,1.0,1.0,0.8333333333333334,4.0,0.5263157894736842,25.0,0.0
46cfe1b79062cec4ffd7f414e82dacf0ce01dd10,ignite,,False,False,2017-08-29 23:32:04,,done,969.6012178975811,5.1818791475123405,28.0,0.028877851515815275,0.0,0.0,0.6086956521739131,1.0,0.6153846153846154,23.0,0.0
d253c02496f54ce4669fe19fefcf5856fa48d08e,ignite,,False,False,2017-08-30 23:56:22,,done,1659.4876332506676,5.2696687716139365,48.0,0.02892459036044503,1.0,1.0,0.6666666666666666,0.0,0.5789473684210527,28.0,0.0
f9be391856ceff2268249fccbfd3c5ca0132378e,ignite,2018-10-26 12:16:40,True,False,2017-08-31 12:15:09,421.0,done,221.9883093580605,4.535964227958173,12.666666666666666,0.05497406698071042,0.3333333333333333,0.0,0.9333333333333332,1.3333333333333333,0.5888888888888889,15.666666666666666,0.0
fd9ab957911ee218544ded288dd42d77abdbb5ef,ignite,,False,False,2017-08-31 23:03:44,,done,31.69925001442312,4.290458615760338,1.0,0.031546487678572877,0.0,0.0,0.0,1.5,0.41666666666666663,13.5,0.0
fe656eb80cf9c4a121fca75a4dfe4a8fd891a54c,ignite,,False,False,2017-09-04 19:19:50,,done,16.253496664211536,3.6835423624332306,1.0,0.06152522258191329,0.0,0.0,0.0,1.0,0.0,8.0,0.0
3a33095ade910794f8385e43a651b0d922293c3b,ignite,2017-12-12 11:53:08,True,False,2017-09-04 23:41:30,98.0,done,723.5650950715066,5.187843055859032,27.0,0.03731523284346893,1.0,0.0,0.5454545454545454,0.0,0.4375,23.0,0.0
dab27856c9139629379906ce050f7e17c8561a9b,ignite,,False,False,2017-09-05 20:58:29,,done,105.96225340195424,4.091580616156578,8.0,0.12889924005870093,0.0,0.0,0.7142857142857142,2.607142857142857,0.3524621212121213,14.178571428571429,0.0
88cfa73fd7cd2b6da2731ef7a51edbbd946f089e,ignite,,False,False,2017-09-07 19:23:37,,done,1511.8085687948092,3.824325295149132,75.5,0.05094260045987671,0.0,0.0,1.0,0.0,0.0,11.0,0.0
b10117db2d2b8b99a14211a0d6a76b943e2346f3,ignite,,False,False,2017-09-07 22:50:06,,done,201.9712963042128,3.778428710490695,6.333333333333333,0.10842693775642465,0.0,0.0,0.10416666666666667,0.0,1.0,13.0,0.0
790e68a28b74814097bb4877e85c7ab297e27972,ignite,,False,False,2017-09-08 22:25:26,,done,290.0,4.526859765599529,6.0,0.020689655172413793,0.0,0.0,0.3333333333333333,1.0,0.0,15.0,0.0
ed3d2a5edbe9b4b20dd02eeedc7636abdc0548c5,ignite,,False,False,2017-09-12 23:33:23,,done,255.15831097164298,4.516596874604701,5.0,0.019595677604856362,0.0,0.0,0.18181818181818182,1.0,0.0,15.0,0.0
9514d4a6b80becde2cea69afdb570e789bf47949,ignite,,False,False,2017-09-14 01:13:46,,done,1160.7451128187836,5.23655309934285,24.0,0.020676373938562427,0.0,0.0,0.6842105263157895,4.0,0.18181818181818182,26.0,0.0
2776cb6f33c409e582311a0c250f2afa652ae863,ignite,,False,False,2017-09-14 17:33:19,,done,295.2652435740557,4.792285966525238,14.25,0.047569399189151165,1.5,0.25,0.3899260461760462,1.0,0.3010989010989011,18.5,0.0
b98ffab7b35eafe97c544b141dd701f4971e16e1,ignite,2018-08-27 11:43:28,True,True,2017-09-22 00:36:37,339.0,done,70.32403072095333,3.985048800526073,3.0,0.042659670801635914,0.0,0.0,0.5,0.0,1.0,20.0,0.0
27295f238ffe9e7d81db955242fbd6c826717386,ignite,,False,True,2017-09-22 13:30:12,,done,612.0033730085577,4.961597480368839,21.0,0.03431353637279113,0.0,0.0,0.8,0.0,0.6666666666666666,14.0,0.0
05eba9a2e19614843157a04fe33c281be65c7d52,ignite,,False,False,2017-09-22 19:14:57,,done,3341.3025931362395,5.073212809195638,28.0,0.044343661504403394,0.0,0.0,0.6337481962481962,2.0,0.5833333333333334,24.666666666666668,0.0
7ecdd7dcf8e8c7334f3003bbf47d9318a0b2afab,ignite,,False,False,2017-09-23 00:15:26,,done,889.610600634433,5.047094826579286,20.0,0.02248174649193348,1.0,0.0,0.5862068965517241,1.0,0.25,23.0,0.0
68c100df28ddd97828fd67c2d46f6124ce080d4c,ignite,,False,False,2017-09-25 19:07:35,,done,5741.577180092399,4.488128354947673,192.0,0.0334404981045903,1.0,1.0,0.878475935828877,2.0,0.2,18.0,0.0
adbf0680f8378448ae2f520ed8237bd6baaf7334,ignite,,False,True,2017-09-27 19:46:37,,done,213.186610637243,4.678370153737538,7.5,0.03356806718493159,0.5,0.0,0.4358974358974359,1.5,0.4642857142857143,18.5,0.0
f2dedcab2c2e5e278574ebd7237f4cf593d7d773,ignite,,False,False,2017-09-28 20:54:50,,done,140.68953791206894,4.711353184784615,7.0,0.0515835841112772,0.0,0.0,0.41666666666666663,4.0,0.16666666666666666,21.5,0.0
507ac67568743cd0838d0822979022a698a79957,ignite,2017-11-30 13:21:30,True,False,2017-09-28 21:42:11,62.0,done,1742.3769903374018,5.756823797738156,24.0,0.013774286582694443,0.0,0.0,0.7391304347826086,4.0,0.375,21.0,0.0
5d6ff970d733adec934825556856d319cfba196d,ignite,,False,False,2017-09-29 01:17:18,,done,882.517229762677,3.7293875720510847,23.0,0.022547193103046686,0.0,0.0,0.5918803418803419,1.5,0.0,14.5,0.0
afaa5e03d8298f138f4d9ff8a8e80dc5934374eb,ignite,2017-11-01 00:17:00,True,False,2017-09-29 18:15:40,32.0,done,130.5027023696799,4.160866380279395,4.720588235294118,0.03445529232188991,0.029411764705882353,0.0,0.638726746679533,0.14705882352941177,0.9236754530872178,18.220588235294116,0.0
8f599c57104513aa8ba940cca10f680467e12cb3,ignite,,False,False,2017-09-29 21:22:36,,done,1102.7791035798082,4.800697124923825,52.5,0.04757277906601436,1.0,0.0,0.9561904761904761,1.5,0.0,18.5,0.0
0ab17ab7bad025543591bef2efff176174696bfa,ignite,,False,False,2017-09-29 22:33:03,,done,76.14709844115208,4.200439718141092,4.0,0.05252990700743871,0.0,0.0,1.0,1.0,0.0,16.0,0.0
f57b6776775308753a1fa579c0e7599df241be61,ignite,,False,False,2017-10-02 21:06:12,,done,788.5915947595104,5.307573630662465,24.0,0.0304340043179373,0.0,0.0,0.631578947368421,0.0,0.5,19.0,0.0
5764960e802e91b87956f4515e289eaf0003a2de,ignite,,False,False,2017-10-02 22:48:23,,done,1059.6652840941917,5.108520418551296,38.0,0.035860380226084905,1.0,0.0,0.5,2.0,0.45454545454545453,26.0,0.0
db69e90279d05ea980cf33ab4230c2c9d4dd2c01,ignite,,False,False,2017-10-03 22:42:01,,done,316.5175192253896,4.639043957866953,13.0,0.043073492586271155,0.0,0.0,0.7285714285714285,1.0,0.5625,18.5,0.0
3b1cad2156e6230760fface6c7cd00d3f3526255,ignite,2017-10-24 08:22:28,True,True,2017-10-05 23:37:04,18.0,done,179.25788349249336,4.529939269029543,8.25,0.04666085070240629,0.75,0.75,0.50625,0.0,0.661904761904762,13.0,0.0
49b835812a607a116c4dbc99ce60ed1684229b34,ignite,2017-11-01 00:17:00,True,True,2017-10-06 00:11:58,26.0,done,283.80785697555257,4.698290615287757,11.8,0.04752786641468086,0.0,0.0,0.5577777777777777,2.8,0.38722222222222225,15.4,0.0
2410f0792fec33725f1b7f74b5b576b353b8fe55,ignite,2017-11-21 13:15:32,True,False,2017-10-06 16:25:42,45.0,done,1230.9594419738037,5.236697883179584,38.0,0.030854869032106644,1.0,0.0,0.6825396825396826,0.5,0.33636363636363636,27.5,0.0
85261a341936547693aaed2105dc504fda2a9bf7,ignite,,False,True,2017-10-07 03:10:08,,done,1106.1229416844415,4.824145547301926,36.0,0.032546110964101316,1.0,2.0,0.7333333333333333,2.0,0.4444444444444444,18.0,0.0
90624c64f76ae46cb98d30b0f7f0697ec6701fbb,ignite,,False,False,2017-10-09 17:57:06,,done,27.0,3.921928094887362,1.0,0.037037037037037035,0.0,0.0,0.0,1.0,0.0,8.0,0.0
a45677cf0b6b6ffa524fc10932c002d3b879f943,ignite,2018-07-12 13:04:19,True,False,2017-10-09 21:23:23,275.0,done,1516.3161511662963,5.389036617196293,50.0,0.03297465371027129,1.0,0.0,0.8157894736842105,1.0,0.23809523809523808,28.0,0.0
5f2a3e178d8ae992607b6418699a2e1e17d23592,ignite,,False,False,2017-10-10 21:09:30,,done,44.37895002019237,3.5495234595978316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
0f3546a9b45e55181f0c16b11f9378452357b2ec,ignite,,False,False,2017-10-10 23:54:50,,done,279.69276394968557,4.75141147355183,11.0,0.039328868736764354,0.0,0.0,0.5714285714285714,1.0,0.3333333333333333,15.0,0.0
0f3f7d20048a13b561ddcac4537f15c2ce9bc8ed,ignite,,False,False,2017-10-13 00:48:35,,done,847.1005991081051,5.292888020972922,12.0,0.014165968023909502,0.0,0.0,0.5625,1.0,0.375,16.0,0.0
5ec744cf7fb0db0658f91176bf98dfe5ccb05be2,ignite,,False,False,2017-10-13 18:25:34,,done,180.94247824228052,4.539442365106047,6.0,0.03315970941862556,0.0,0.0,0.4,1.0,0.4,18.0,0.0
b8128e1f52103a8cf79ca888841903b4f3940656,ignite,2017-11-30 13:21:30,True,False,2017-10-19 22:25:34,41.0,done,884.2326912281015,5.044274922668271,19.666666666666668,0.05324068459268555,0.0,0.0,0.5357142857142857,2.3333333333333335,0.3958333333333333,16.666666666666668,0.0
5c8c492005868e6ee2bad1fb8daac5b202da52dd,ignite,2019-10-03 09:23:46,True,True,2017-10-20 04:20:18,713.0,done,1571.7106736888115,4.4979760058150715,37.833333333333336,0.02888234370174615,1.0,0.0,0.7768620268620268,2.8333333333333335,0.3425699300699301,20.5,0.0
1294bef48d79f41e4223f64220663e4bd0718f90,ignite,,False,False,2017-10-23 23:14:03,,done,782.7946971920663,5.086386767320022,29.0,0.03704675070491001,3.0,0.0,0.29411764705882354,0.0,0.4166666666666667,21.0,0.0
62cb4fb55481b53f780d588d865cbbd1f4d5f45f,ignite,,False,False,2017-10-24 17:19:43,,done,100.07820003461549,4.589889603490045,5.0,0.049960930535027384,0.0,0.0,1.0,1.0,0.5,19.0,0.0
eb81e6cde187d15ad87865d250c05bff8a117f8d,ignite,,False,False,2017-10-24 21:18:02,,done,1194.7098034724343,4.222988261337392,50.5,0.08646950117105834,0.0,0.0,0.7243589743589743,1.5,0.5320070000921064,14.0,0.0
5b3ad97b939bee6f3e272f93c75e920208cb7491,ignite,2017-10-27 09:56:37,True,False,2017-10-24 22:45:57,2.0,done,3131.376102738185,4.6591832048398505,120.5,0.0385429512984969,1.0,0.0,0.8913461538461538,1.5,0.22192513368983957,20.5,0.0
70a57d57628778a018ae0c6eacf772a66b51e018,ignite,,False,False,2017-10-25 20:55:02,,done,333.4033961014228,4.8571489947375195,12.0,0.03599243481116055,1.0,0.0,0.5384615384615384,1.0,0.42857142857142855,20.0,0.0
6ed872b4e49c2c767dad975aa9613fc881726027,ignite,2017-12-15 13:37:50,True,False,2017-10-26 00:44:53,50.0,done,4184.3742249975285,5.552224972248131,126.5,0.03476037727769621,1.5,3.5,0.7369505494505495,1.5,0.44033302497687327,23.0,0.0
0134f2b4447c97c0bf3ddb4fac3b423248030eec,ignite,,False,False,2017-10-31 00:19:36,,done,2329.769233292056,5.107457369964032,64.0,0.027470531881634248,1.0,1.0,0.717391304347826,1.0,0.3181818181818182,29.0,0.0
fc1dcc392313136dd8cc8f1b4142e879528b19c6,ignite,,False,False,2017-11-01 19:12:35,,done,318.9478887145537,4.761024140719591,16.0,0.0501649346684323,1.0,0.0,0.16666666666666666,2.0,0.2,29.0,0.0
4589ff2d42f0553e311f4fb4dfd545fce38374dc,ignite,,False,False,2017-11-15 18:03:13,,done,868.3129175544523,5.315544220170081,12.0,0.013819902661125014,0.0,0.0,0.5625,1.0,0.375,16.0,0.0
8ba8ba8f287fdc095c148649785a36a92b7111f0,ignite,,False,False,2017-11-22 20:32:10,,done,1550.7300640515673,5.040411748892698,37.0,0.023859729592996152,1.0,0.0,0.725,2.0,0.5,26.0,0.0
150449ca0068335461d977ba00ee425ace907f29,ignite,,False,False,2017-11-27 18:47:44,,done,662.7572715399228,4.6473119072192945,25.0,0.04486280918875829,0.5,0.0,0.75,1.0,0.29166666666666663,14.0,0.0
5e7a556572b8c3a65bca9c01630466af26644f5e,ignite,,False,False,2017-11-27 19:08:00,,done,1505.4617003519243,5.247163422170661,29.0,0.019263193472953057,1.0,0.0,0.5185185185185185,4.0,0.26666666666666666,23.0,0.0
89c82f5fa972828b528f70152c18a59b97e413a4,ignite,2019-03-27 14:40:44,True,False,2017-11-29 17:36:49,482.0,done,1043.5091266408708,4.959075952965372,43.333333333333336,0.03975297087939348,0.3333333333333333,0.6666666666666666,0.9074074074074074,2.6666666666666665,0.40277777777777773,16.666666666666668,0.0
35e621fec2c2bc43206ec1f35a7de4ef7faad97f,ignite,,False,False,2017-11-30 16:10:12,,done,78.81059767708477,4.14676428636636,3.6666666666666665,0.06552353710121399,0.0,0.0,0.7777777777777777,1.3333333333333333,0.2222222222222222,15.0,0.0
a29fe352de4fa3f66f471a4315fff097fe06c786,ignite,,False,False,2017-12-02 02:54:59,,done,1300.2389650485322,5.269755041087355,27.642857142857142,0.027705344401802223,0.6428571428571429,0.07142857142857142,0.7748430563200079,3.142857142857143,0.25470882782043175,31.642857142857142,0.0
ac6b872d4144a1133f9ca186f2df876a2e933cc4,ignite,,False,False,2017-12-06 22:59:22,,done,4.754887502163468,3.121928094887362,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,1.0,6.0,0.0
7ee6722d1b92b4ace24befb0be4828474a993cea,ignite,,False,False,2017-12-11 22:27:36,,done,177.19905189038187,4.742241354917467,6.0,0.033860226316062315,0.0,0.0,0.8,4.0,0.2,24.0,0.0
