commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
908cf9338d336e468a0c5528af46b25502a93a17,flink,,False,False,2018-05-13 20:41:24,,done,767.1928936747872,4.839629925323752,25.75,0.03815269057352788,0.5,1.0,0.7066197691197691,1.0,0.5153846153846154,16.5,0.7488025940157557
3afb7b3512353e28cd2fb7f49cd88c8caaa0da0c,flink,,False,False,2018-05-14 17:09:30,,done,58.81033751683405,4.309366388127236,5.0,0.08501906656408466,0.0,0.0,1.0,2.0,0.0,11.0,0.5454545454545454
bcd028d75b0e5c5c691e24640a2196b2fdaf85e0,flink,,False,False,2018-05-15 00:50:52,,done,1089.0493177591936,4.916527350795827,25.5,0.02216336655529493,0.0,0.0,0.2755681818181818,0.0,0.21323529411764708,34.0,0.5084247648902821
6b6603f91ac17ab02a7147d96a81297067245ac9,flink,,False,False,2018-05-15 06:40:48,,done,744.6125978601156,5.164679134435308,27.0,0.03663218398450052,0.5,0.0,0.8819444444444444,1.0,0.37,23.5,0.6661585365853658
0a65f1ec1f5893b11acd9f982265aa5ce7d5968b,flink,,False,False,2018-05-15 17:18:51,,done,1588.55274854063,5.082800843893347,49.0,0.030845686455810338,1.0,2.0,0.9230769230769231,2.0,0.5714285714285714,22.0,0.5205479452054794
0b5e124ba24230026995cbb93444f30af7d51363,flink,,False,False,2018-05-15 23:32:38,,done,123.57488571699791,4.104123962507004,4.333333333333333,0.041990304468246385,0.16666666666666666,0.16666666666666666,0.5416666666666666,0.16666666666666666,0.5218253968253969,11.666666666666666,0.759069264069264
a7b54f12c96bf03fd87b4cf03127f0838e746695,flink,,False,False,2018-05-17 17:03:03,,done,737.4152944562944,5.136739477242456,34.0,0.046106990532476855,1.0,0.0,0.9230769230769231,1.0,0.5,20.0,0.5555555555555556
89935997de03b0f6db89d111a087b0f0f210695d,flink,,False,False,2018-05-17 17:03:04,,done,397.2147707681331,4.836782187838569,26.0,0.06257582815144253,0.0,0.0,0.8928571428571428,1.5,0.6517094017094017,11.5,0.4518500069185001
15cdc5cc799e2ceb78af974d32feff2096f6571e,flink,,False,False,2018-05-18 01:31:03,,done,423.97978063457583,5.0019863125088815,20.0,0.053032437095155,0.0,0.0,0.9583333333333333,2.0,0.5318181818181817,18.0,0.6779788838612368
9644df746e386e4be21d9786d3a98427c0b79e73,flink,,False,False,2018-05-18 17:05:39,,done,421.5585208614728,4.737146189074616,12.0,0.03315407170200308,0.16666666666666666,0.0,0.6427609427609428,0.16666666666666666,0.25873015873015875,18.333333333333332,0.6322401171539102
c8187e8752bd9b17ad76f3076087c4e562a9c5e4,flink,,False,False,2018-05-22 16:50:54,,done,1913.5542182670722,5.18890837897898,57.0,0.02978750194578735,1.0,4.0,0.9302325581395349,2.0,0.5483870967741935,22.0,0.5714285714285714
71095dcb098c5b03a656a1f3bb48634294e537bb,flink,2018-09-13 11:10:46,True,False,2018-05-22 17:00:12,113.0,done,703.3266043318235,5.462474148011367,18.0,0.0255930738553591,0.0,0.0,0.823529411764706,1.0,0.45454545454545453,22.666666666666668,0.5128205128205128
1c5a929c7ad6e40939e1170cdaf19c6ffd64f583,flink,,False,False,2018-05-22 21:45:36,,done,294.6857250822118,5.010139987733502,20.0,0.06786891354991959,0.0,0.0,0.75,2.0,0.5714285714285714,31.0,0.48
c80e76bd7ccfe864566bdbffd6dcb6549709ea73,flink,,False,False,2018-05-22 22:00:30,,done,277.2007247312931,5.092407837721351,9.4,0.03398650204880863,0.0,0.0,0.6328571428571429,1.4,0.35119047619047616,19.6,0.43914915966386553
10f0dbd691fe736fcba845d07d456b9ae8d21e78,flink,,False,False,2018-05-23 16:07:57,,done,497.6695878723664,4.956265593110235,17.0,0.03412973865290418,0.0,0.0,0.5777777777777777,0.0,0.22619047619047616,19.0,0.49642857142857144
dd236f51dc51f499de6beba09a2de4c8cd37cb27,flink,,False,False,2018-05-24 00:28:55,,done,47.10098963626882,4.319467555690362,4.0,0.08404201920989145,0.6666666666666666,0.0,1.0,1.6666666666666667,0.3055555555555555,12.333333333333334,1.0
5b8396719e9f7d738cc44b53182556ae44f8ec58,flink,,False,False,2018-05-24 00:28:55,,done,711.7003398040687,4.716800349643764,16.5,0.026676184526613717,0.0,0.0,0.2729885057471264,1.0,0.2,15.5,0.4149184149184149
e754d3d28a711f772f2fb0ca1098b29a1c73662d,flink,,False,False,2018-05-24 00:28:55,,done,96.0,4.010564802713388,4.0,0.041666666666666664,0.0,0.0,0.6,0.0,0.6666666666666666,10.0,0.6666666666666666
954943f9c7c4decf01570d37e3f7e971df46981e,flink,,False,False,2018-05-25 21:14:30,,done,84.7032489110475,4.112604714401254,5.0,0.05920974327383481,0.0,0.0,1.0,1.0,0.6666666666666666,13.0,0.4772727272727273
62bf8fd4813271c64afbb1509b31811c79246bce,flink,,False,False,2018-05-28 18:21:04,,done,939.4893788324389,5.593273013623094,12.0,0.012772895862764448,0.0,0.0,0.9230769230769231,4.0,0.25,24.0,0.6666666666666666
7c904478499d21fa0f12207fb84daffd749bec44,flink,,False,False,2018-05-28 22:05:39,,done,768.0913240399069,5.377536146117551,31.0,0.04035978409045194,1.0,0.0,0.8666666666666667,2.0,0.47058823529411764,19.0,0.5517241379310345
0fd497a7bf00694302a71ccf4b3ddd214942a228,flink,,False,False,2018-05-30 01:42:45,,done,662.5357616055945,5.316337716847859,26.0,0.03924316468139227,0.0,0.0,0.9166666666666666,3.0,0.36363636363636365,19.0,0.48148148148148145
57b950796deebed46ae95f97152e09b2e2655de8,flink,,False,False,2018-05-31 16:53:10,,done,509.22044954418624,4.932114835380923,20.27777777777778,0.06735335934424827,0.3888888888888889,0.0,0.614140181086642,2.3333333333333335,0.2658553336089568,14.833333333333334,0.4487016203666254
bc8921d7c7eb4fe238ad3637271072c2d94ac943,flink,,False,False,2018-06-02 21:45:21,,done,381.79080764493403,4.77176094317393,14.0,0.03540125662886563,0.0,0.0,0.75,0.5,0.475,16.5,0.44122257053291536
8868ff5b057decec8257b972d2d4c3e13dd2a438,flink,2018-06-27 13:03:40,True,False,2018-06-05 00:30:26,22.0,done,684.5353287089324,4.978567398515934,31.0,0.054548315888809415,0.5,0.0,0.7863636363636364,2.0,0.5285714285714286,24.5,0.5986590038314177
7ca287a7b96efbad8244378d8ee4da3a3cf53acd,flink,2018-11-05 21:01:56,True,False,2018-06-06 00:34:19,152.0,done,70.30835464468075,4.272331064905147,3.0,0.042669182277997854,0.0,0.0,1.0,1.0,0.3333333333333333,20.0,1.0
5f11df6eedf64f81ffdbf4afc2ad5d84b1b2ae65,flink,2019-08-21 20:25:28,True,False,2018-06-11 23:23:10,435.0,done,223.47971260168302,4.749776388854152,9.0,0.04027211193009303,1.0,0.0,1.0,1.0,0.2,19.0,1.0
fdabce0339a5ba89787f8719e463cd01f35b4601,flink,,False,False,2018-06-13 16:18:41,,done,1398.8521006022008,5.583137228258148,58.0,0.04146256775468343,0.0,0.0,0.6666666666666666,12.0,0.09090909090909091,25.0,0.4146341463414634
6f59d67594fca80367724e18c3926a02a7257bd1,flink,,False,False,2018-06-13 16:51:44,,done,1184.0120501528852,4.941134680441883,5.0,0.004222929994128334,0.0,0.0,0.9565217391304348,0.0,0.5,20.0,0.7
467ad788fbcdd4b5ba319ffe3d64b25a282dd7ec,flink,,False,False,2018-06-14 22:28:03,,done,652.8064987306832,4.752136937151961,25.7,0.07417594860024235,0.3,0.0,0.6270393713040773,0.0,0.5630960413855151,16.5,0.7303789120236488
cacdb68310db70ffc1a5b22dcd9b62b81855a544,flink,,False,False,2018-06-14 22:28:03,,done,24.83169413972354,3.7200363436743276,2.0,0.11241393218903206,0.0,0.0,0.0,0.0,1.0,7.0,1.0
009e9fe4e9a24ccad949d75d745f9a1d8cf3ae98,flink,,False,False,2018-06-15 06:15:48,,done,183.24838186809419,4.4416593229560934,7.0,0.02194715891743913,0.5,0.0,0.25,1.5,0.0,14.5,0.7166666666666667
2fdc768edd7cd88ab4584f7d9072640ba77e1678,flink,,False,False,2018-06-15 21:34:30,,done,382.68779074807094,5.014190823783592,11.0,0.02888174746822252,1.0,0.0,0.4772727272727273,1.0,0.41666666666666663,20.5,0.5487483530961792
ae9178fa0f93c67d081a3404c1088f3b2c494cc7,flink,,False,False,2018-06-16 04:06:24,,done,245.0,5.037981404671066,7.0,0.02857142857142857,0.0,0.0,0.5,1.0,0.5,19.0,0.5
a3f290020c6d0d15d993dcdc24fa1ef98c63739b,flink,2018-07-11 10:05:07,True,False,2018-06-21 21:32:39,19.0,done,656.8799533553199,4.939676825489636,19.5,0.027615146807578796,1.0,1.0,0.3476190476190476,0.0,0.24285714285714285,18.0,0.5074568288854003
8674b69964eae50cad024f2c5caf92a71bf21a09,flink,,False,False,2018-06-26 17:10:54,,done,469.51111920280755,5.184364061518593,21.0,0.04472737522309658,1.0,0.0,1.0,0.0,0.5,24.0,0.6486486486486487
25fbcf8cf42935cd433d5555042f62a911dcad79,flink,,False,False,2018-06-26 21:50:08,,done,1685.997807866251,5.21373606550101,38.2,0.019966213189272792,0.4,1.4,0.6086968758795385,0.8,0.4093130399012752,27.8,0.5249597423510467
da37daa8ba387435abf6a3bc5629ce7d21a6b017,flink,,False,False,2018-06-28 20:34:36,,done,829.3800783351364,4.886138669707019,29.625,0.04985430732190542,0.625,0.25,0.36799719887955185,3.375,0.3740384615384615,22.5,0.7450137697879196
d52c0d6f6f9d76b367dc94b0764622d6e9f15c21,flink,,False,False,2018-06-30 02:12:20,,done,57.3594000115385,4.334829508503261,3.0,0.052301802309586844,0.0,0.0,1.0,1.0,0.75,18.0,0.6
c2808986c5b5b75a17516e62ed98edb65cf39c73,flink,,False,True,2018-07-01 05:34:37,,done,614.3458750793271,5.16058675048812,23.0,0.03743819391158138,0.0,0.0,0.9285714285714286,1.0,0.46153846153846156,16.0,0.7567567567567568
432e48a2e5f8b7045816ea39799156b2d16ea13b,flink,,False,False,2018-07-01 06:53:16,,done,4982.915891229356,5.840158636498187,139.0,0.02789531331336735,2.0,0.0,0.7972972972972973,0.0,0.4482758620689655,26.0,0.6954022988505747
a49587a6e9e1500e55e6bad8510791f5ec01c216,flink,,False,False,2018-07-03 06:48:42,,done,360.74680666078507,4.877123145264754,19.333333333333332,0.07223012147998674,0.0,0.0,0.6363636363636364,6.333333333333333,0.3509700176366843,15.0,0.44901960784313727
b3c47961adaa809b0b60a308f1621c60299b2590,flink,,False,False,2018-07-04 14:51:28,,done,22.458839376460833,3.6421498816369033,2.0,0.08905179677700555,0.0,0.0,0.5,1.0,0.5,10.0,0.5
93c7a9b224e8eb498d683fedd2eea2ef31e91a98,flink,,False,False,2018-07-04 14:51:28,,done,379.5669432539275,4.815999463178695,12.0,0.0316149765233167,0.0,0.0,0.9166666666666666,0.0,0.2857142857142857,11.0,0.5789473684210527
579807d700141025123dfc01668a055e5adcf210,flink,2018-10-23 13:24:44,True,False,2018-07-04 18:56:20,110.0,done,192.71802844378476,4.767711483065729,13.0,0.06745606576082247,0.0,0.0,0.3333333333333333,1.0,0.7142857142857143,11.0,0.6363636363636364
2fd2ccb65fb213f251425265b6319b1e740a471a,flink,,False,False,2018-07-04 19:13:48,,done,239.72242562519568,4.486850167116386,8.0,0.03337192996915501,0.0,0.0,0.7777777777777778,0.0,0.75,15.0,0.5333333333333333
cfd0206b39b08691b832ea6324e02a5bd3a1533e,flink,2018-11-22 13:43:57,True,False,2018-07-06 01:06:26,139.0,done,64.5293250129808,3.961429270989642,3.0,0.04649049094185498,0.0,0.0,1.0,0.0,1.0,22.0,1.0
9f736d1927c62d220a82931c4f5ffa4955910f27,flink,2019-07-18 07:58:21,True,False,2018-07-07 18:10:08,375.0,done,193.21365610508812,4.7914404871574785,7.0,0.03622932323268459,0.0,0.0,0.5,0.0,0.6666666666666666,14.0,0.6875
7953a2efea6aaa745ace7843770d12986f798b6d,flink,,False,False,2018-07-11 01:28:26,,done,1653.5399003865396,5.084017249356265,59.0,0.03568102589251573,2.0,1.0,0.7666666666666667,0.0,0.6551724137931034,23.0,0.6263736263736264
5dbb6dda8662a1b13314780c34463ba5c7f3c020,flink,,False,False,2018-07-11 19:05:09,,done,171.30037948837168,4.384286406942868,7.0,0.04086389079176079,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,13.0,0.48148148148148145
fdce4b2ee0b4127c296f2d1e27fe9ecbbedc1676,flink,,False,False,2018-07-11 20:35:46,,done,828.9637256849791,4.990481932466945,26.666666666666668,0.0344450630786468,0.0,0.0,0.6142857142857143,1.0,0.21296296296296294,25.666666666666668,0.635636123563968
9e87e2030d5a8232b80e6dbb93166fb9ac9ecb53,flink,,False,False,2018-07-12 18:46:03,,done,359.0341988913671,4.805359993971429,9.666666666666666,0.029954846621155468,0.0,0.0,0.6550024050024049,2.0,0.35833333333333334,16.666666666666668,0.5504850088183423
c2e0e240970b09af68d0fc834f691a671e8b8fd2,flink,,False,False,2018-07-14 01:01:01,,done,633.2231290912507,5.165231506005875,12.0,0.01895066596386238,0.0,0.0,0.42857142857142855,2.0,0.14285714285714285,22.0,0.7142857142857143
c9ad0a07ef0339ced74057fc17800ca9ab7784c1,flink,,False,False,2018-07-14 01:32:57,,done,262.3309737368889,4.756232607247039,0.0,0.0,0.0,0.0,0.5,1.0,0.0,19.0,0.7058823529411765
09fbfdfa76b068fcc8de249fe7cdcd01fd1f350e,flink,,False,False,2018-07-15 16:51:28,,done,145.1620284066978,4.160047131988374,8.333333333333334,0.10327403750924576,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.7777777777777777,11.666666666666666,0.896551724137931
abbb89059f2a83705f41e405da14073800fb1870,flink,2019-12-18 07:46:39,True,False,2018-07-15 16:51:28,520.0,done,413.11861860771586,4.852589548924941,12.166666666666666,0.051879115866032215,0.0,0.0,0.4773919753086419,1.0,0.3777065004887586,15.75,0.676411208181234
afb8f825ee151804a37b352de6be3504a9bce278,flink,,False,False,2018-07-16 02:44:50,,done,687.3504545475838,5.275863248205084,24.0,0.03491668600960899,0.0,0.0,0.9,1.0,0.5384615384615384,19.0,0.6730769230769231
f247598982fd82aeb2c609434cf875daef3ffabb,flink,,False,False,2018-07-16 06:18:56,,done,273.4903824631563,4.621958714730977,13.0,0.047829130250450116,0.5,0.0,1.0,0.5,0.75,14.0,0.3839031339031339
548e9ed55efaf9eb22c5f3031558f0371df0d08c,flink,,False,False,2018-07-16 06:18:56,,done,8.0,3.459431618637298,1.0,0.125,0.0,0.0,0.0,0.0,1.0,7.0,1.0
7a912e603a040acfc46d394e86794b2c031298cb,flink,,False,False,2018-07-16 06:20:44,,done,164.06961005326983,4.1697026036672415,5.75,0.039304205676348646,0.0,0.0,0.8693181818181819,0.75,0.7008928571428572,15.5,0.805952380952381
5be27a23d3244430314e5ef6165cf82867173695,flink,,False,False,2018-07-16 15:10:46,,done,1666.9652198248436,5.338115827872221,63.0,0.03779323002709062,0.0,0.0,0.8636363636363636,0.0,0.44,21.0,0.6081081081081081
49855044b1d472bc75bbf208970e11bf92d1165e,flink,,False,False,2018-07-16 15:10:46,,done,282.38918969205184,4.845380156774696,8.0,0.028329696362399983,0.0,0.0,1.0,0.0,0.8571428571428571,18.0,0.6774193548387096
8db5ca6b0da13f7bd8dab3edee127c50cf26109b,flink,,False,False,2018-07-17 05:11:57,,done,1015.1312276563228,5.382596040672488,32.0,0.03152301803765783,1.0,2.0,0.5454545454545454,14.0,0.13793103448275862,15.0,0.4927536231884058
a88d6efc5d2280367e27c3df46451bd161a4d100,flink,2019-12-26 08:37:44,True,False,2018-07-17 05:11:57,527.0,done,376.70078168597354,5.253176023104424,19.0,0.050437909671870125,1.0,0.0,0.9090909090909091,5.0,0.35294117647058826,32.0,0.8888888888888888
7a91f30711473d670173107d7517c9b5acaa9d3f,flink,,False,False,2018-07-17 05:11:57,,done,2290.390999714764,5.731681211957056,55.0,0.02401336715296623,2.0,0.0,0.8809523809523809,0.0,0.34615384615384615,21.0,0.5
6bba0e77ed0d98b8de24f457605b82c69980a0d4,flink,,False,False,2018-07-17 05:11:57,,done,693.7631656229591,5.230744774219198,21.0,0.030269695827888493,0.0,0.0,0.8888888888888888,2.0,0.3157894736842105,16.0,0.5333333333333333
d6c069d2c6e933ce1f4e112972eec7cbec82c8fa,flink,,False,False,2018-07-18 18:13:11,,done,1243.3408187455484,5.386669579037606,38.0,0.03056281867938638,1.0,1.0,0.7307692307692307,0.0,0.5263157894736842,17.0,0.6461538461538462
2ec72123e347e684ac40a1e1111a79a11211aadb,flink,2019-08-15 17:56:39,True,True,2018-07-18 20:51:28,392.0,done,1118.2129120813138,5.323306281148605,23.0,0.020568533730477522,1.0,0.0,0.7727272727272727,7.0,0.06666666666666667,28.0,0.38636363636363635
85a68286840ff5684b344bf807c206cc81feb968,flink,,False,False,2018-07-19 15:51:04,,done,227.5489532989615,4.839654087969719,12.0,0.0527359050702114,0.0,0.0,1.0,3.0,0.2,23.0,0.8333333333333334
6fcc1e9a868ff3ce2bd0376b6b3493a08c7b604c,flink,2018-08-06 08:12:09,True,False,2018-07-20 16:29:55,16.0,done,622.5672616592119,4.847414724479282,18.153846153846153,0.0361225476980018,0.15384615384615385,0.15384615384615385,0.5289072039072038,0.15384615384615385,0.4103308602067908,17.76923076923077,0.6741478042292987
f60aa6e72ca860bb30730472c0c7db8fef500e5c,flink,,False,False,2018-07-21 03:28:55,,done,420.4323194961016,5.123432793671652,20.0,0.04757008220483736,2.0,0.0,0.8571428571428571,1.0,0.75,18.0,0.6470588235294118
48791c1ea538727a83ac39613a07c0e6214a8b1d,flink,,False,False,2018-07-23 12:46:49,,done,189.98960215439456,4.87174664040528,11.0,0.057897905334108116,0.0,0.0,0.8571428571428571,1.0,0.3333333333333333,16.0,0.5833333333333334
9e0a4b5403bb2a5cc98502dd9ce0c576a915c31b,flink,,False,False,2018-07-23 16:17:17,,done,4331.501112277297,5.768213843717009,158.0,0.03647696165935673,1.0,0.0,0.9,4.0,0.5471698113207547,18.0,0.5687022900763359
d850fdec9f69d371a49d3fa40a26aee7759376be,flink,,False,False,2018-07-23 16:22:50,,done,647.0780907334513,4.930803581989555,28.0,0.04327143879691941,0.0,0.0,1.0,1.0,0.3333333333333333,21.0,0.9285714285714286
73088749e6377ad40bfed3a9da1b306bfbc4c2f4,flink,,False,False,2018-07-23 20:48:45,,done,39.86313713864835,3.952819531114783,1.0,0.025085832971998432,0.0,0.0,0.0,0.0,0.0,9.0,0.875
3422ee8b43b4512a5654b670c915c3642dce96e5,flink,,False,False,2018-07-24 07:05:39,,done,392.5512476486815,4.715244386923642,16.0,0.04075900941810123,0.0,0.0,0.875,1.0,0.7142857142857143,20.0,0.6153846153846154
88572dd3821cce33066e226a3d33bc8b073e2109,flink,,False,False,2018-07-24 07:05:39,,done,1081.9370899992273,5.319409306313791,39.0,0.03742754767520534,0.5,0.0,0.6025641025641025,3.0,0.35833333333333334,18.5,0.4328985507246377
6022225a2b8ddbff7dc0bea9d5ecd55ce0031a9f,flink,2019-02-19 12:49:20,True,False,2018-07-24 18:58:56,209.0,done,287.78916356964316,3.9829984849911213,6.0,0.010511131084270557,0.5,0.5,0.25,0.0,0.375,13.5,0.7563559322033898
02fa213eb104461e4438587c0cbad132e6e844b1,flink,,False,False,2018-07-25 18:16:13,,done,401.81640034635626,5.1031605823880195,15.0,0.03733048224778868,1.0,0.0,0.6,3.0,0.375,24.0,0.56
4d7cec1880074782409887ac4143196c0623ba29,flink,,False,False,2018-07-26 00:40:37,,done,554.0285369857933,4.828328967783652,37.5,0.0688333770390455,0.5,0.0,0.6571428571428571,0.0,0.07177033492822966,14.0,0.6985294117647058
22b9a8d785b753fd6ae7ee705ed7f5ac25f57a24,flink,,False,False,2018-07-27 04:58:14,,done,325.849946856464,4.793646168249882,10.75,0.047121393942106335,0.0,0.0,0.5992647058823529,2.0,0.2767857142857143,17.75,0.604918542469842
6ac014504a39d0b2d5b9b4c6681a76edd03d203b,flink,,False,False,2018-07-30 18:42:03,,done,2079.526987399489,5.371396776924232,16.0,0.007694057397162458,0.0,0.0,0.5555555555555556,1.0,0.25,27.0,0.37209302325581395
6aaf5ed897d6b14241957b1fdc98009e5bec05d7,flink,,False,False,2018-08-03 00:40:40,,done,19.8698801581456,4.001672962015153,1.3333333333333333,0.07037843720489287,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,9.666666666666666,0.75
c2b8c1f1a77bba454ee16ce5c733690205220eef,flink,,False,False,2018-08-03 23:31:18,,done,1027.5470002909371,5.4086756889510355,40.0,0.03892765974566078,1.0,2.0,1.0,5.0,0.23529411764705882,17.0,0.6081081081081081
fb1384c4993106b79dee561de6945556b179d473,flink,,False,False,2018-08-03 23:31:19,,done,1443.2712556054682,5.152697741179536,55.0,0.038107874584481276,0.0,0.0,0.9285714285714286,0.0,0.36363636363636365,17.0,0.4177215189873418
739ce57ea620a94741fdba90cc8b8319fe76f75d,flink,,False,False,2018-08-03 23:43:00,,done,1065.9629588629584,5.178411474590368,36.666666666666664,0.03696870203083547,0.0,0.0,0.7151072124756336,0.0,0.5106162196679438,21.0,0.4864331723027375
b2a91310e1889116926026480c5e9a5e44c96e54,flink,,False,False,2018-08-06 23:27:50,,done,1287.7974026063525,5.187773212926652,20.6,0.03241374445541985,0.2,0.0,0.8085203252032519,2.8,0.5721630094043887,20.4,0.4804219433571264
4607b2e6b6a5d9b3286bc5a0745fa91c9e657876,flink,,False,True,2018-08-09 16:54:35,,done,640.0769222291337,4.7972068769480725,5.0,0.00781156112078996,0.0,0.0,0.5789473684210527,1.0,0.5,24.0,0.5
c489f77dfd89cc1ee27165cf4cd3d0d99722a062,flink,,False,False,2018-08-13 19:08:26,,done,706.4195555018434,5.042751467496204,29.5,0.042710247639994495,0.75,0.0,0.8773809523809524,2.25,0.5061868686868687,14.5,0.661863425925926
4d6915f346e2ec18c37009c842d949f3fafe4252,flink,,False,False,2018-08-14 17:02:05,,done,169.9171005377434,4.472264946408501,3.0,0.01765566850249787,0.0,0.0,1.0,0.0,1.0,15.0,0.2727272727272727
7fb32dce7807e77c68a003986a38bacb8b89bfc1,flink,,False,False,2018-08-14 17:02:23,,done,74.00879436282185,4.406982232653663,2.0,0.027023815442731972,0.0,0.0,1.0,0.0,1.0,22.0,0.75
600423b96d485b962a10682b9c336c35df8fbec9,flink,,False,False,2018-08-14 17:02:35,,done,169.9171005377434,4.472264946408501,3.0,0.01765566850249787,0.0,0.0,1.0,0.0,1.0,15.0,0.375
f93333f82efea783b0adb1eb063e434229f21895,flink,,False,False,2018-08-14 17:02:58,,done,74.00879436282185,4.406982232653663,2.0,0.027023815442731972,0.0,0.0,1.0,0.0,1.0,22.0,0.75
c5f9ea2753c7e673dd887a67c9b770bec2f400cf,flink,,False,False,2018-08-14 17:03:21,,done,192.0,4.353048843798894,4.0,0.020833333333333332,0.0,0.0,1.0,0.0,1.0,15.0,0.375
2dd289f3f3e91b9747908d282e075b8acac32fbe,flink,,False,False,2018-08-14 17:03:33,,done,74.00879436282185,4.406982232653663,2.0,0.027023815442731972,0.0,0.0,1.0,0.0,1.0,22.0,0.75
6fdeb5da4ea4a59468946c65363a9f5e02dffe00,flink,,False,False,2018-08-15 00:11:56,,done,846.1644671391208,4.7991165830401865,24.0,0.034254196468821954,0.8,0.6,0.927526132404181,0.2,0.5490196078431372,16.2,0.708686906314025
fb4eb93c7dd5f80a9f53dedb6ceb4fd412dabb04,flink,,False,False,2018-08-15 00:11:56,,done,835.2391073619161,4.787722786092033,23.0,0.024612041444590525,0.8,0.6,0.9255882352941176,0.2,0.4424242424242424,15.6,0.708686906314025
e307f9217d8a009e471f3cd203cf2247073776b7,flink,,False,False,2018-08-15 00:12:21,,done,1137.3060462537942,5.2103548011081,22.5,0.01901312299347787,0.0,0.0,0.6861538461538461,1.0,0.42000000000000004,24.0,0.47580645161290325
020f3299ebccc36297a0d3db425cc5f44c70a8b7,flink,,False,False,2018-08-15 22:51:54,,done,2865.128160924994,5.449530032463912,86.5,0.030061021567404908,1.5,4.0,0.621875,4.0,0.21,21.0,0.6378345498783455
741aa43e2c72dc93762ad8ab0ee6781bda181f05,flink,,False,False,2018-08-17 16:33:03,,done,38.05374780501027,3.844313344046013,4.0,0.10511448229741377,0.0,0.0,0.0,4.0,0.0,6.0,0.2
ebceca1f3955c7c3271b83da25621c03e5b7844d,flink,,False,False,2018-08-21 00:38:02,,done,140.4869241229882,4.3791083226876175,2.5,0.02015377061283545,0.0,0.0,1.0,0.0,1.0,11.875,0.32395833333333335
7ae291c1ab3a394998aa08b1047726897aad45d4,flink,,False,False,2018-08-21 00:41:27,,done,1779.221201268866,4.2492046493473286,29.0,0.016299266206651772,1.0,0.0,0.7619047619047619,0.0,0.7,27.0,0.34285714285714286
07bb90d0e6166cda644af555870c483acd5c2390,flink,,False,False,2018-08-21 16:20:34,,done,2638.748797849131,4.356200281354802,79.0,0.029938431450691194,0.0,0.0,0.55,1.0,0.0,41.0,0.9156626506024096
09eb13a80ba8f7f59b92c4d026ae819c7fb64c42,flink,,False,False,2018-08-22 16:50:26,,done,112.58797503894243,4.271965200112364,7.0,0.06217360244358963,0.0,0.0,1.0,2.0,0.6666666666666666,19.0,0.4444444444444444
d2e46762f88f2cabdc48178dffe342c7e8a1d410,flink,,False,False,2018-08-29 02:23:22,,done,48.432042660922164,4.000807235905091,1.0,0.020647487594134845,0.0,0.0,0.25,1.0,0.5,19.0,0.3
c3a74a12a063129367945e0ca1fa60535f5ca8c9,flink,,False,False,2018-08-29 21:23:09,,done,274.5616525307389,4.730021494852817,7.0,0.028098535374972495,0.0,0.0,0.7171717171717171,1.5,0.2857142857142857,17.0,0.5726495726495726
3bad7aa394f9fa5f810e16aae0cfdd1fe1ea1553,flink,,False,False,2018-09-03 17:23:00,,done,1942.518662814494,5.357033171378813,68.0,0.03499298079389927,0.5,0.0,0.770625,2.5,0.47391304347826085,21.5,0.7404841535276319
d216dc9803750050e8c9d369ad468c5125119407,flink,,False,False,2018-09-03 17:46:36,,done,450.034368387919,4.909764593334126,14.0,0.031108735206490563,0.0,0.0,0.625,2.0,0.35714285714285715,17.0,0.5
2c2aafddc1861c0a6b52b436352d5bd84e3ccd37,flink,,False,False,2018-09-06 17:23:56,,done,380.3910001730775,4.7296092074752565,17.0,0.0446908575446449,0.0,0.0,0.75,7.0,0.09090909090909091,15.0,0.6086956521739131
bb562c242d8b01af3b54696ee9bb81d03fdeb66a,flink,,False,False,2018-09-06 23:17:33,,done,317.79682951958256,4.589460175504899,10.0,0.03146664494770802,0.0,0.0,0.75,1.0,0.7142857142857143,29.0,0.6190476190476191
e59c883b2bd01eb5eb6b9c1db05006ec737bfd4f,flink,,False,False,2018-09-07 22:39:13,,done,55.506595772116384,4.616348566075164,3.0,0.054047630885463945,0.0,0.0,1.0,1.0,0.6,18.0,0.8
1a94c2094b8045a717a92e232f9891b23120e0f2,flink,,False,True,2018-09-10 21:27:40,,done,179.30677506201943,4.439073241089283,0.0,0.0,0.0,0.0,0.8,0.0,0.0,9.0,0.5555555555555556
230fd17f5b271a9e5bdb84ce8a8d360cf407c244,flink,,False,False,2018-09-13 17:17:08,,done,44.97261104228487,3.94580775746237,4.0,0.08894302348242702,0.0,0.0,0.0,4.0,0.0,19.0,1.0
a7a06b05bb714cd212f3c672a5b886a5ee82a705,flink,,False,False,2018-09-13 21:45:21,,done,481.7923752734009,5.159438726202696,29.0,0.06023354511744873,0.0,0.0,0.9142857142857144,7.0,0.38095238095238093,14.0,0.2941176470588235
f1718cfd2e33c2d2e91636d55d72880327fe9fe0,flink,,False,False,2018-09-13 22:48:09,,done,486.07345213301716,5.344934778423356,27.0,0.055547160375694155,0.0,0.0,0.9,5.0,0.42857142857142855,14.0,0.3333333333333333
