commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
4030088ec1df44a666ce73306eae5daf664b25ab,cassandra,2018-03-23 13:43:00,True,True,2014-12-03 07:04:47,1206.0,done,1353.3093056730931,5.230510509659007,35.5,0.029929044494353393,1.0,1.5,0.7834821428571428,3.5,0.49901960784313726,27.5,0.0
ceed3a20ef78b402a7a734e63d758aff105fa2de,cassandra,2015-07-28 18:47:33,True,False,2014-12-05 08:00:53,235.0,done,806.4266058025823,5.078941028161687,33.5,0.041156625853051396,1.0,0.0,0.9157608695652174,1.5,0.45,22.5,0.0
a910930272a4a6443e6c5a2969d5add8b76fe752,cassandra,,False,False,2014-12-06 11:16:54,,done,725.115825272597,5.121749358580495,27.0,0.037235430615308575,1.0,0.0,0.875,1.0,0.5,26.0,0.0
5d41dab152ef9047270e8b76a1a499f73860e9ac,cassandra,2015-03-06 10:40:17,True,True,2014-12-08 07:43:07,88.0,done,6519.219645222457,5.502377789287356,246.0,0.03773457766226339,3.0,0.0,0.9285714285714286,1.0,0.16666666666666666,31.0,0.0
451c514a3a02f4e889f040176453beefbcd75843,cassandra,,False,False,2014-12-11 23:17:29,,done,3377.0034829739598,5.61320811134203,116.0,0.0343499793781215,3.0,1.0,0.9545454545454546,2.0,0.39473684210526316,33.0,0.0056179775280898875
ac9cfbd9aeb91c3391d78724fe8cb1e49ada55aa,cassandra,,False,True,2014-12-12 23:10:33,,done,72.64806399138324,4.00212810987065,3.0,0.041294975188269696,0.0,0.0,0.0,1.0,0.0,13.0,0.0
c3ac6baac7bfea790a74fe7bc0a62a65202cb67e,cassandra,,False,True,2014-12-13 02:48:37,,done,1451.9279125571795,5.211133780494366,54.0,0.03719192911230253,1.0,1.0,0.7894736842105263,1.0,0.6428571428571429,31.0,0.0
345e69e1c197faf73f303034c9a895b1dac65402,cassandra,2015-06-26 17:43:23,True,True,2014-12-17 04:32:08,191.0,done,807.2223341660069,4.944162734328508,22.0,0.027253953550145028,0.0,0.0,0.6923076923076923,1.0,0.6,31.0,0.0
93f679e00f0dbd81972acf641c5a47f3ee4727ee,cassandra,2015-05-12 18:53:10,True,True,2014-12-17 05:24:40,146.0,done,276.48476035551244,4.084135401473337,13.0,0.0470188663682013,1.0,0.0,0.0,1.0,0.5,16.0,0.0
987191418849191258519464665223f48620920c,cassandra,,False,False,2014-12-17 05:29:49,,done,13542.623974650858,5.825139203940689,217.0,0.01602348262834304,1.0,0.0,0.8305084745762712,1.0,0.43859649122807015,35.0,0.0
a7c1729c17a9f1eaa26b23338357b364ba986c77,cassandra,,False,False,2014-12-18 11:16:49,,done,85.83671966625712,4.307759484882024,4.0,0.046600103260614485,0.0,0.0,1.0,1.0,0.5,14.0,0.0
58529c77f4a2159fbfbe696c619787c327c80763,cassandra,,False,False,2014-12-20 00:43:38,,done,1461.341133439396,5.240893196580886,53.0,0.036268054588499674,2.0,0.0,0.6857142857142857,0.0,0.5,25.0,0.0
bf599fb5b062cbcc652da78b7d699e7a01b949ad,cassandra,,False,False,2014-12-20 04:19:29,,done,64.72503367497927,4.017535737070862,5.0,0.0772498632462334,0.0,0.0,0.6666666666666666,3.0,0.5,16.0,0.0
5cff788efcc63ac738e16ca8cd912e1108d5c1be,cassandra,,False,False,2014-12-23 00:39:29,,done,385.0,4.601565473586255,21.0,0.05454545454545454,0.0,0.0,0.9,1.0,0.5555555555555556,26.0,0.0
12b96915c3e37edc1ea6b584ebc406f44426d4ec,cassandra,2015-11-10 14:34:00,True,False,2014-12-28 05:18:59,317.0,done,603.8926123058955,4.921647635838729,27.0,0.04470993592205667,0.0,0.0,0.7058823529411765,1.0,0.25,14.0,0.0
cfee3da908c685dad3103a497dd70eb9a884df3d,cassandra,,False,False,2014-12-28 11:09:26,,done,202.11890788006696,4.696226836847837,12.0,0.05937099168931065,1.0,0.0,1.0,3.0,0.375,19.0,0.0
e27cdf935c73f5d51ce920cf3245eca58219ceb1,cassandra,,False,False,2015-01-07 08:25:09,,done,1094.1730015515648,4.740353310469975,34.0,0.02828372668276011,0.0,0.0,0.9010752688172042,1.0,0.35185185185185186,14.0,0.0
905273e3e419ba12d8130f56943b8f4f6818d544,cassandra,,False,False,2015-01-08 03:35:11,,done,197.86241254975977,4.485715943217382,12.0,0.06789599118590575,0.5,0.0,0.5,1.5,0.16666666666666666,12.0,0.0
eeaa3e01235c98421fecc46eaed877b207fb5a33,cassandra,,False,False,2015-01-08 04:44:00,,done,220.5524064419051,4.48300430490692,9.875,0.05024136782532032,0.25,0.0,0.9486842105263158,1.0,0.6328399122807018,14.375,0.0
bdbb071f4f87131d6996aac52f2b75a5833d5238,cassandra,,False,False,2015-01-08 05:05:40,,done,1026.2297457360835,4.626763626360599,39.25,0.0831708402248097,0.25,0.25,0.7131147540983607,1.5,0.4026785714285714,21.75,0.0
6afab52b27de4b5d8b377d4fb7d15012bc43527c,cassandra,,False,False,2015-01-08 08:11:01,,done,1194.0,5.268546861081819,34.0,0.02847571189279732,1.0,1.0,0.9090909090909091,3.0,0.26666666666666666,33.0,0.0
1eea314602d50491093cf63bef6a26eed9df3ceb,cassandra,,False,False,2015-01-08 09:19:28,,done,882.4815414263342,5.282972180167758,32.0,0.0362613816808895,1.0,0.0,0.7894736842105263,0.0,0.42105263157894735,27.0,0.0
ad3753309776fb0b7096d15a7535ac76511779e3,cassandra,2020-07-30 00:20:55,True,True,2015-01-08 09:36:01,2029.0,done,463.9792043087891,5.131673399638741,19.0,0.04095011117643767,1.0,0.0,0.8571428571428571,0.0,0.6666666666666666,27.0,0.0
bd3c47ca739a9b84ba68a19387bef8233e1f90e1,cassandra,,False,False,2015-01-09 05:40:09,,done,4583.754898877066,5.831719456346079,24.0,0.005235882050735207,0.0,6.0,0.8135593220338984,1.0,0.3125,30.0,0.009433962264150943
ed54e80855a37f88a8625e1ecf9ce574f0d4081d,cassandra,,False,False,2015-01-09 14:27:47,,done,686.0376002327497,4.648156593422395,28.0,0.04081408947629187,0.0,0.0,0.5714285714285714,0.0,0.4,15.0,0.0
a289e71bd883bce6b78169b64c95cd6c2e1a8853,cassandra,,False,False,2015-01-09 14:33:25,,done,1081.9465473651633,5.129204207259904,42.0,0.038818923265924295,0.0,0.0,0.9411764705882353,1.0,0.5,21.0,0.0
f6d0f436b39f78f2b4fee5e84190a53259ff677b,cassandra,,False,False,2015-01-13 02:57:23,,done,1094.1730015515648,4.736906958223394,34.0,0.02828372668276011,0.0,0.0,0.9010752688172042,1.0,0.35185185185185186,14.0,0.0
2424dd133bd971de4b19e5030619d7be79e261e0,cassandra,,False,False,2015-01-14 19:11:24,,done,740.5012600942806,5.014592112834106,24.666666666666668,0.03176913509090339,1.0,2.3333333333333335,0.533868092691622,0.0,0.5750000000000001,22.0,0.0
0a17c0fd7d31e6ff6ea4d4ae901ded72bb2fe113,cassandra,,False,False,2015-01-14 19:58:50,,done,2028.0590894731688,5.493534668954122,82.0,0.04043274696759513,2.0,0.0,0.7647058823529411,6.0,0.14285714285714285,36.0,0.0
92f753957325413e2aba67f36b4305fb0316b501,cassandra,,False,False,2015-01-14 22:11:41,,done,523.2548196673627,4.630574544747005,16.0,0.030577835881514345,1.0,1.0,0.5454545454545454,0.0,0.5714285714285714,14.0,0.0
064144bd403e0327bf8e340ba54e857513078869,cassandra,2015-04-09 20:05:45,True,False,2015-01-15 02:08:27,84.0,done,1508.9237912263861,5.224752045511572,47.0,0.03294047538768902,1.5,0.0,0.7089947089947091,0.0,0.501984126984127,29.5,0.0
e16d76dc84022a37dc544183732bfe9e9fb3fd94,cassandra,,False,False,2015-01-15 02:15:13,,done,627.9875151967088,4.651170481798365,19.0,0.0302553785548563,2.0,2.0,0.5454545454545454,0.0,0.5714285714285714,14.0,0.0
2ff913767437ae919a72ec00c2437aa7ce904f6e,cassandra,,False,False,2015-01-15 02:45:26,,done,1509.7525212356795,5.307400496539486,51.75,0.03626291665827185,1.75,2.5,0.8257018716577541,0.25,0.41765873015873023,26.5,0.0
17624248efc316de125d1bc3c6be4f0cb4e174a2,cassandra,2015-05-03 21:28:16,True,False,2015-01-19 17:22:51,104.0,done,253.22831782038148,4.527523926241287,11.414634146341463,0.057309261695093934,0.0975609756097561,0.0,0.6985708468124804,1.5853658536585367,0.42515207728388443,17.682926829268293,0.007102653444116858
d314c07a1fd621362d7b6bb80d7f551943018d44,cassandra,,False,False,2015-01-19 23:35:21,,done,269.343659006934,4.424877251052585,13.0,0.0482654763358113,0.0,0.0,1.0,3.0,0.25,14.0,0.0
c468c8b4369c76612a1fc821e8e77fe1da8b8011,cassandra,,False,False,2015-01-24 06:59:30,,done,803.6750964216617,5.178144392079854,30.5,0.0380662930905335,1.0,0.0,0.7817460317460317,1.0,0.29375,23.0,0.0
1bb0c149eb9657be1dc4c488156ced617b622ceb,cassandra,,False,False,2015-01-24 10:59:41,,done,1013.0368948064479,5.2837374643114705,38.0,0.0375109733858808,1.0,0.0,0.8571428571428571,1.0,0.23529411764705882,25.0,0.0
1e865ed6b2b54bb26506a3dd5fa52f799174d9db,cassandra,,False,False,2015-01-25 20:33:13,,done,210.90827503317317,4.633380981292867,12.0,0.056896771822312585,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,13.0,0.0
ca1b06500c54aed0c67659b5d9e697ae1ae050a4,cassandra,,False,False,2015-01-29 02:54:11,,done,243.3477783043758,4.832680450247423,14.5,0.05651315033232846,0.5,0.0,0.6071428571428572,6.5,0.25274725274725274,32.0,0.0
48a7e645d871bdb91e082f3ad3cdb61ba3f16199,cassandra,,False,False,2015-01-29 15:48:36,,done,459.7417627876977,3.88317983668937,21.0,0.04567781676535987,1.0,0.0,0.7,0.0,0.875,30.0,0.0
05bbefd50b98de2e502e38023c9ea496a7719af3,cassandra,,False,True,2015-01-30 06:43:58,,done,107.24238017775622,3.7254627193258236,9.0,0.08392204635035454,0.0,0.0,0.6,2.0,0.6,17.0,0.0
8c003a2a5ab261db06fbda784b5353d38982f488,cassandra,,False,True,2015-02-03 07:52:03,,done,155.88872502451932,4.941724941484506,12.0,0.07697798540665819,0.0,0.0,1.0,6.0,0.18181818181818182,29.0,0.0
2d8bddb064f2a6f9292878e2d40805d9db74a09d,cassandra,2017-09-29 12:18:54,True,True,2015-02-05 01:51:24,967.0,done,615.579621738106,5.349695935319731,26.0,0.042236615836288224,1.0,0.0,0.8,4.0,0.2777777777777778,21.0,0.0
49f1a629d0c79c5aa7bda1b8aadbde343e52ecb6,cassandra,,False,False,2015-02-05 22:34:21,,done,425.754247590989,5.117364826743949,19.0,0.04462668336841305,2.0,0.0,0.6923076923076923,2.0,0.3333333333333333,28.0,0.0
2d5d30114107bfb6bb7b6f9571264eef6ad4985f,cassandra,,False,False,2015-02-05 22:41:47,,done,425.754247590989,5.117364826743949,19.0,0.04462668336841305,2.0,0.0,0.6923076923076923,2.0,0.3333333333333333,28.0,0.0
b15113411a6efa725d3f420a7e0f6bc796aa9780,cassandra,,False,False,2015-02-05 23:32:54,,done,100.0,4.712464847091628,7.0,0.07,0.0,0.0,1.0,3.0,0.0,20.0,0.0
82a8c2372388bb0289a6a57f6c01f9e04172f7c9,cassandra,,False,False,2015-02-06 00:54:19,,done,22.458839376460833,3.8365916681089787,1.0,0.04452589838850277,0.0,0.0,0.0,1.0,0.0,18.0,0.0
98905809c87cc8fef01621bdcfd069d6edc75324,cassandra,,False,False,2015-02-06 00:54:57,,done,11.60964047443681,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
ca41972ea011ee9e082c02afb1c37e1151b8cd2d,cassandra,,False,False,2015-02-06 22:13:44,,done,1784.0151256706752,4.673534787281294,36.0,0.020179201107651097,0.0,0.0,1.0,0.0,0.6,25.0,0.0
fd6f9c6f9c15ab28d0db0edef1f84faaa7ea42c5,cassandra,,False,False,2015-02-10 06:46:29,,done,5767.867741099079,5.677171901301683,136.0,0.023578904042984336,3.0,1.0,0.8620689655172413,0.0,0.5172413793103449,27.0,0.0
97da271b29941596da7b401c2ed7352de111dc10,cassandra,2016-07-06 05:52:28,True,False,2015-02-10 09:54:22,511.0,done,1725.353819775038,5.113449046763207,46.0,0.04062449200025613,1.75,0.25,0.8295677481070739,0.75,0.5061475409836066,27.0,0.0
307e4f24294f659239d55e8b43637104cbc0a713,cassandra,,False,False,2015-02-10 11:59:34,,done,89.85848369899593,4.356676526276975,5.0,0.05564304887169902,1.0,0.0,1.0,0.0,0.3333333333333333,21.0,0.0
708b0ce6dab76c94d2fc22726ef8339c754bb857,cassandra,,False,False,2015-02-11 20:21:12,,done,224.66316253533665,4.49775977925946,15.0,0.06676661999557089,0.0,0.0,0.8571428571428571,2.0,0.3333333333333333,21.0,0.0
a72869c7f01d7be7b3535a6f4dd673b085a4d71e,cassandra,2015-02-19 12:05:08,True,True,2015-02-12 01:06:11,7.0,done,89.92418250750745,4.303783770917412,5.0,0.05560239593596047,0.0,0.0,1.0,1.0,0.25,10.0,0.0
107a794d5e215c4d71a643c8e5b2afa3e9c43190,cassandra,,False,False,2015-02-12 23:04:23,,done,114.6940428629768,4.55127238011291,12.0,0.10462618371850589,0.0,0.0,1.0,2.0,0.75,16.0,0.0
cf3e748cbf1faaed68870f22a45edc603eb1b4e8,cassandra,,False,False,2015-02-12 23:51:10,,done,15.509775004326936,3.7004397181410926,1.0,0.0644754678724236,0.0,0.0,0.0,0.0,1.0,6.0,0.0
2a167ea21ea1db1903ccdf01172eb55c39b4f506,cassandra,,False,False,2015-02-13 19:47:00,,done,258.3374578107329,4.585556351480733,10.0,0.05042029936990837,1.0,0.0,0.7333333333333334,0.0,0.5416666666666666,12.5,0.0
7f10cbd8ad7b4ea1f7471084eeb935fe911845bb,cassandra,2015-08-03 12:42:19,True,True,2015-02-18 01:25:53,166.0,done,2545.154037049353,5.71677130063708,100.0,0.03929035278192119,2.0,3.0,0.8695652173913043,3.0,0.4,35.0,0.0
6db2a2e8a25751fceaf1fc6e48b2095fa93e991f,cassandra,,False,False,2015-02-19 20:51:16,,done,356.72482509951953,4.974128556529779,14.0,0.03924593696582306,1.0,2.0,1.0,1.0,0.5555555555555556,25.0,0.0
766d8c01033bfe0f1f9713e129fe07d157874fec,cassandra,,False,False,2015-02-24 23:10:25,,done,76.14709844115208,4.0433370526326025,4.0,0.05252990700743871,0.0,0.0,1.0,0.0,1.0,13.0,0.0
649a5cd12fc1797c03aab3da42a6775e39ad69a3,cassandra,2017-02-17 21:33:18,True,False,2015-02-27 03:30:26,721.0,done,2193.302068187603,5.181401259757289,69.0,0.03145941500753563,1.0,1.0,0.6842105263157895,0.0,0.56,18.0,0.0
b3c4c0a2a7050711e4b50c44c50f4ea2928523ff,cassandra,,False,False,2015-02-27 16:34:00,,done,4877.692931174665,5.860593027729487,178.0,0.036492662107192826,1.0,2.0,0.8604651162790697,0.0,0.5,27.0,0.0
aa7c7362a94dd3da81ff521589cd2e6f998ae4c1,cassandra,,False,False,2015-02-27 16:44:00,,done,1068.5533056585991,4.9571605952176725,36.0,0.03369041095971485,1.0,0.0,0.8235294117647058,0.0,0.8666666666666667,23.0,0.0
7310c054f29e80a124a105320a165e465e3bd124,cassandra,,False,False,2015-03-03 17:39:44,,done,22.0,3.695224877034831,2.0,0.10416666666666666,0.0,0.0,0.5,0.5,0.6666666666666666,7.5,0.0
33279dd8c567ce6bcc6fa1c60b1304708a880abc,cassandra,,False,False,2015-03-03 17:44:18,,done,22.0,3.695224877034831,2.0,0.10416666666666666,0.0,0.0,0.5,0.5,0.6666666666666666,7.5,0.0
d201a2518a9dfd0aa4fca43c919a7a99cfb46412,cassandra,,False,False,2015-03-04 06:02:59,,done,2212.428097607093,4.929366977241842,63.0,0.02847550167534901,3.0,0.0,0.96875,1.0,0.47058823529411764,43.0,0.0
93b365cdcff34418bdac56473997f0a6d2b2aaaf,cassandra,,False,False,2015-03-04 09:26:41,,done,900.2376077161244,4.488793871522811,24.0,0.027696820267233614,0.5,0.0,0.7115384615384616,0.0,0.7,25.0,0.0
9499f7cb98f678b6dde0c24ce87c39bc13b24ac5,cassandra,2015-12-01 17:53:35,True,False,2015-03-04 11:50:23,272.0,done,532.3495054899772,5.034928950927293,23.125,0.048360361512743213,1.0,0.25,0.8524955436720143,1.25,0.5009958791208791,20.75,0.0078125
3f8806d233e556ae224472b3a058c2ec71468b9a,cassandra,,False,False,2015-03-04 12:04:24,,done,299.8556500836541,5.097686577303395,19.0,0.0633638218746232,1.0,0.0,0.875,6.0,0.23076923076923078,19.0,0.0
7376f42fc183bde6a03f1d94e04556d90ef6e525,cassandra,2016-11-10 09:56:31,True,False,2015-03-05 02:08:16,616.0,done,2569.217216901059,5.089601816316288,52.666666666666664,0.025889444388399293,0.6666666666666666,0.0,0.6235588972431078,0.3333333333333333,0.5801713586291309,21.0,0.0
4ce409e33ffce7b0976d95b66b0a43c68f2a7d88,cassandra,,False,False,2015-03-06 05:07:14,,done,325.0,4.7701869734443205,19.0,0.05846153846153846,0.0,0.0,1.0,4.0,0.36363636363636365,21.0,0.0
9ee34b6e656428299a98eb2f1403b2246be3190f,cassandra,,False,True,2015-03-10 02:33:57,,done,1484.059354385319,5.310620637075405,53.0,0.03571285733511111,1.0,0.0,0.75,2.0,0.23529411764705882,34.0,0.0
d6ea0ff1f1c01390a4240ddfbbfb5c5b63ee4260,cassandra,,False,False,2015-03-10 12:18:27,,done,238.041068761251,5.237372125698977,11.0,0.04621051340948529,0.0,0.0,1.0,5.0,0.0,27.0,0.0
f3399a292e64a8a00d4240e1c9395c65caa1ad92,cassandra,,False,False,2015-03-11 15:03:11,,done,325.43291948878715,4.735914012920693,12.166666666666666,0.03973017381427566,0.16666666666666666,0.0,0.7509259259259259,0.16666666666666666,0.5481481481481482,17.333333333333332,0.0
4646014851b42327402d51f7bc5edab0d2c22a8d,cassandra,,False,True,2015-03-12 01:47:08,,done,345.9474732050231,5.013851042900049,13.0,0.03757795910333373,1.0,0.0,0.8571428571428571,7.0,0.15384615384615385,19.0,0.0
cbd4de8f51cf0da1579abcd8d93803c4e8845024,cassandra,,False,False,2015-03-12 21:26:03,,done,301.0433305047294,4.7392068714283235,18.0,0.06128252400759033,0.0,0.0,0.8,2.5,0.45,14.5,0.0
d97e7cb69ebe8794adeb5be00b58a1b828bffd26,cassandra,2015-05-29 07:32:32,True,True,2015-03-14 03:01:04,76.0,done,533.9966044514214,5.0207983985395375,24.666666666666668,0.04764626204003797,0.6666666666666666,0.0,0.7380952380952381,1.6666666666666667,0.721056721056721,21.666666666666668,0.0
fd67615be32daa559b4b7d16ad12300494eda389,cassandra,,False,False,2015-03-17 11:29:39,,done,190.64614825354718,4.532360907406438,6.333333333333333,0.039921352736001184,0.0,0.0,0.4444444444444444,2.0,0.4682539682539682,22.0,0.0
ac306218848f62be71db8cea5ce90c4835c626c6,cassandra,,False,False,2015-03-18 00:24:57,,done,1213.4520481029165,5.17623419386961,33.0,0.02856637294808193,1.0,0.09090909090909091,0.33118143154028323,0.0,0.4407036875936397,20.272727272727273,0.0
4a4f83334265b1c2200e818b3439c146e77d46be,cassandra,,False,False,2015-03-18 10:10:23,,done,210.90827503317317,4.551589509455212,16.0,0.07586236242975011,0.0,0.0,1.0,3.0,0.5,13.0,0.0
5a09483df399b9e498e30624d0e3227fb60d7fa1,cassandra,,False,False,2015-03-18 10:16:49,,done,205.66564358450557,4.663533491795114,12.666666666666666,0.06313273682747879,0.3333333333333333,0.0,1.0,1.3333333333333333,0.3111111111111111,15.0,0.0
201004d9a62307af1a0a419caadbfe99d8b72c66,cassandra,,False,False,2015-03-18 11:24:33,,done,112.92494371942037,4.580269298796362,5.0,0.04508219565600467,0.0,0.0,0.8666666666666666,1.25,0.2875,14.25,0.0
3608bd2494a82ede56471f1cbe5356f90d0a95d1,cassandra,,False,False,2015-03-18 11:34:13,,done,652.9829318202046,5.261786048356393,31.0,0.047474441504292926,1.0,0.0,0.8571428571428571,3.0,0.3125,27.0,0.0
593886a12062429d752e58a27baba4fb6ba7ac76,cassandra,,False,False,2015-03-18 11:39:26,,done,34.86917501586544,4.0836169753972325,3.0,0.08603587548701692,0.0,0.0,1.0,2.0,0.5,16.0,0.0
69f794aca680cff079c1419f46f04316d4262a23,cassandra,2015-10-08 10:06:48,True,False,2015-03-18 12:07:20,203.0,done,402.67057748384354,4.761194251032884,14.666666666666666,0.038570788677361696,0.1111111111111111,0.0,0.8938712522045855,1.2222222222222223,0.5104136604136603,21.77777777777778,0.0
7bef6f93aea3a6897b53e909688f5948c018ccdf,cassandra,,False,False,2015-03-18 19:54:05,,done,384.6962262708725,4.665689432885532,13.0,0.03379289712825629,0.0,0.0,1.0,1.0,0.45454545454545453,23.0,0.0
f36fe9fb18b37656dbffd4f136edb31dc3abc45e,cassandra,,False,False,2015-03-19 00:58:44,,done,94.33994043578568,4.393948492360069,3.5,0.037682251207715865,0.0,0.0,0.0,1.5,0.5833333333333333,26.0,0.0
9b9dda6bbbabeab2ce235a3f261e995ed0683e15,cassandra,,False,False,2015-03-19 04:39:11,,done,976.4881949034475,5.0310544823380186,36.0,0.036866805136911644,0.0,0.0,0.8148148148148148,0.0,0.47058823529411764,27.0,0.0
1279009e0e29267d8fc3300071034e2ede6065ca,cassandra,,False,False,2015-03-19 11:37:52,,done,1613.1605558171052,5.298773509626343,57.0,0.03533436259302045,0.0,0.0,1.0,1.0,0.29411764705882354,20.0,0.0
86b04ad0d4682bc49bd294d4d598d131f4da1158,cassandra,,False,False,2015-03-20 10:12:25,,done,110.36149671375915,4.615210871567181,8.0,0.07248904951651143,0.0,0.0,1.0,2.0,0.25,28.0,0.0
b7d0238f6765638f18e00fdd8f5fc49df63b9d17,cassandra,,False,False,2015-03-21 09:15:06,,done,542.6433568676438,4.988332498269417,25.5,0.046012687971497365,0.0,0.0,0.7083333333333333,1.0,0.5625,20.5,0.0
c6ba2beddc5a7170ee449b43ce4a41a14f312791,cassandra,2015-05-12 17:52:13,True,True,2015-03-22 20:14:08,50.0,done,1340.6057110911677,4.9626560982073995,49.0,0.03655064244065999,1.0,2.0,0.8695652173913043,4.0,0.375,33.0,0.0
a672097db4cdddc78baa16de6990c45bfc2e25aa,cassandra,2016-04-22 12:21:23,True,False,2015-03-24 02:44:30,395.0,done,6095.337937153974,5.777788598223799,139.0,0.022804313958169425,3.0,1.0,0.8494623655913979,0.0,0.515625,27.0,0.0
6b979f31912e2e823bc22511dc3a5746d05f276e,cassandra,,False,False,2015-03-24 22:42:48,,done,498.7951361637097,5.226670354691493,19.0,0.038499380744708066,0.0,0.0,0.6461904761904762,1.0,0.13722222222222222,26.6,0.0
507a36305481c9dff8f4784626d34a871faa5106,cassandra,,False,False,2015-03-25 03:24:16,,done,1377.0022462339143,5.0510971334156505,53.0,0.038489407076099116,0.0,0.0,0.8636363636363636,1.0,0.47368421052631576,21.0,0.0
469764412706af185d8b2bece5c6d985d67c3ef7,cassandra,,False,False,2015-03-25 03:54:34,,done,56.867229382969505,4.513469850892337,3.8,0.06828254692259349,0.0,0.0,0.0,1.6,0.5833333333333333,20.8,0.0
b66092f904c380d943f75b2a7cef033929631309,cassandra,,False,False,2015-03-27 07:58:57,,done,297.30423725257134,4.722039402906643,12.0,0.044734953548192444,0.8,0.0,0.6742857142857143,0.0,0.45055555555555554,22.6,0.0
bd4842410e73574dff8f3a51bd95e414f76ed506,cassandra,2015-11-06 00:00:38,True,True,2015-03-27 16:08:54,223.0,done,359.0498111861476,4.942197588928977,16.0,0.04456206214715116,2.0,0.0,0.8,0.0,0.5,22.0,0.0
f7856c225857e8bb975289f46e2b9b001888ea0c,cassandra,,False,False,2015-03-28 00:02:44,,done,593.1201344036049,5.01777627498889,29.0,0.04889397327433527,0.0,0.0,0.8333333333333334,3.0,0.4,20.0,0.0
9c482fdcf5be36167d60843f6360b3c64c04f0c8,cassandra,,False,False,2015-03-28 03:24:23,,done,78.88530132404458,4.237586138113214,5.5,0.069595614990305,0.0,0.0,0.625,2.0,0.41666666666666663,15.0,0.0
4e7fbfe6d31fbcfc2975f62827ad967234c49d2c,cassandra,,False,False,2015-03-28 06:30:45,,done,644.5474002423084,5.202674606261478,29.0,0.04499281199349786,0.0,0.0,0.875,0.0,0.4444444444444444,24.0,0.0
102f59c64925f23a3db8a34090f976e28ec04113,cassandra,,False,False,2015-03-28 20:19:00,,done,553.097906597923,5.082437168285503,23.0,0.04158395778691665,1.0,2.0,0.6666666666666666,1.0,0.4,19.0,0.0
d3258f6152eda3be4cba0a021ea34fcb34b7a569,cassandra,,False,False,2015-03-30 00:19:54,,done,353.92052816920267,4.680369864028263,19.0,0.05368436834756435,0.0,0.0,0.9090909090909091,0.0,0.5833333333333334,13.0,0.0
ce643ff99f57784577f2067f2ae4c95d3a02ecff,cassandra,,False,False,2015-03-30 09:46:04,,done,1578.701993365797,5.410492411374084,54.0,0.03420531564977115,2.0,0.0,0.8648648648648649,1.0,0.1935483870967742,31.0,0.0
04389ad5ef879ae809db925bf46bad60b60fa454,cassandra,2015-07-02 18:37:56,True,False,2015-03-30 10:35:20,94.0,done,951.0093858929715,5.359312109420806,36.0,0.03785451598482069,1.0,0.0,0.9090909090909091,1.0,0.45,30.0,0.03278688524590164
0ff9c3cb222be634e46c378bb357ba0658e0e55b,cassandra,,False,False,2015-03-31 06:59:31,,done,423.9338501182696,4.752696092777003,14.0,0.03302402012977794,0.0,0.0,0.8571428571428571,3.0,0.2857142857142857,15.0,0.0
3e6fe8bd2874dbbbfe9dbe29e0cc073249d42001,cassandra,,False,False,2015-03-31 10:16:13,,done,276.73767189909915,4.626077743990256,17.333333333333332,0.062491076814319126,0.6666666666666666,0.0,0.9555555555555556,1.0,0.6654761904761904,20.333333333333332,0.0
1e09482a38cbd9bcf4d056781332f8d6e84a624b,cassandra,,False,True,2015-03-31 17:48:43,,done,289.5158000807695,5.282364540149826,15.0,0.05181064382605467,2.0,0.0,0.6666666666666666,2.0,0.3333333333333333,22.0,0.0
ec958f05e493d6b59ada4e71572466baeb7b1467,cassandra,,False,False,2015-04-01 01:54:54,,done,708.330232694242,4.840152256373541,23.5,0.03438628576290835,0.0,0.0,0.8,0.5,0.41666666666666663,14.0,0.0
e4b158f6ad2d9f59a06d722bc97a3d423486e298,cassandra,,False,False,2015-04-01 12:32:05,,done,136.74117084629816,4.204910634587702,9.0,0.06581777780823826,1.0,0.0,1.0,2.0,0.0,11.0,0.0
0ba5f2721b8d6b57592532654d8533acb9964807,cassandra,,False,False,2015-04-01 20:14:40,,done,967.8369212477858,5.004117726221464,38.5,0.04487268097500954,0.5,0.0,0.7595238095238095,0.5,0.5454545454545454,26.0,0.0
2cf4ca3a94ff972b422f1be1a2d601d07ff31a12,cassandra,2019-10-31 13:16:53,True,True,2015-04-01 21:32:47,1673.0,done,5026.384123931749,5.9169163637844395,181.0,0.036009981636345334,2.0,3.0,0.881578947368421,0.0,0.38095238095238093,41.0,0.0
82a526863b03f533318cfe00d74508cd3da235f3,cassandra,,False,False,2015-04-01 21:57:43,,done,1692.0,5.124503652218381,66.0,0.03900709219858156,2.0,1.0,0.8181818181818182,2.0,0.15789473684210525,28.0,0.0
e617d84616893c974e6132f9dab7748645466632,cassandra,,False,False,2015-04-01 23:55:02,,done,1692.0,5.127373310756629,66.0,0.03900709219858156,2.0,1.0,0.8181818181818182,2.0,0.15789473684210525,28.0,0.0
cc672f36158c2dee3abad1fa6f51488f14ffb902,cassandra,2015-04-22 08:42:30,True,True,2015-04-02 02:13:52,20.0,done,633.8203825812908,4.875719182014895,17.5,0.032695046987085766,0.25,0.0,0.708041958041958,3.0,0.281002331002331,20.5,0.0
