commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
f7311567a022dcdfb00126b4931a485a8afdb134,activemq,,False,True,2013-10-31 02:55:55,,done,774.8299584878988,4.74377714943799,23.0,0.029683932259001844,1.0,0.0,0.5,1.0,0.25,33.0,0.0
2a59294909d0d0ede024533bca04c86a46c14411,activemq,,False,False,2013-10-31 02:56:22,,done,168.55519570060713,4.281678536696246,5.0,0.029663873482020407,0.0,0.0,0.75,0.0,0.5,13.0,0.0
70e2b998d2941b4568e8da54bc1fed851b602d77,activemq,,False,False,2013-11-02 19:44:44,,done,302.6636471615072,4.811438472064006,15.0,0.04955996579264014,1.0,1.0,1.0,1.0,0.25,11.0,0.0
5469d806e8a8a94f774528fb65d6c52352ebce6f,activemq,,False,False,2013-11-03 03:27:00,,done,309.1355778205995,4.593704804855782,12.6,0.04081419481450084,0.0,0.0,0.6688888888888889,1.6,0.37802197802197807,15.6,0.0
06356db1c4dda514be086961a891aff8765c63be,activemq,,False,False,2013-11-03 19:00:03,,done,515.4951516966993,4.893709597829896,28.0,0.0543167087175134,1.0,0.0,1.0,0.0,0.5454545454545454,24.0,0.0
d0f48b3ee504650330425707c363ea103be3c3dd,activemq,,False,False,2013-11-03 19:54:14,,done,312.6876848155148,4.550550110452715,12.333333333333334,0.03245004431183116,0.0,0.0,0.5696969696969697,0.0,0.6590909090909091,13.333333333333334,0.0
4ddbb8546d7ca50b57213da45f3fbd021ef7fe69,activemq,,False,True,2013-11-03 21:40:38,,done,36.541209043760986,4.026986833359286,2.0,0.054732726484360214,0.0,0.0,0.0,0.0,1.0,8.0,0.0
d872994260df2f7591f35d6a260cb474e9508e4d,activemq,,False,False,2013-11-05 06:51:09,,done,112.0,4.591838111889656,2.0,0.017857142857142856,0.0,0.0,0.0,1.0,0.0,15.0,0.0
0d38840051490b37eba61df0be791fbdc7f1c346,activemq,,False,False,2013-11-07 22:53:27,,done,285.68581616031315,3.6929823086279336,17.0,0.059505929375438145,0.0,0.0,1.0,0.0,0.0,9.0,0.0
02a821defec2da85396fe737b4d0603be09b5fc1,activemq,,False,False,2013-11-13 00:55:51,,done,1692.335362685337,5.422073984976986,26.0,0.015363385161877213,1.0,0.0,0.7567567567567568,0.0,0.35294117647058826,34.0,0.027777777777777776
5e5458ec38f7a204bb40174e13262c7b892de89b,activemq,2015-10-30 12:01:08,True,False,2013-11-14 00:36:53,715.0,done,94.54736875252405,4.064996125665595,3.0,0.026455026455026454,0.25,0.25,0.5,0.5,0.0625,11.25,0.0
ff593bf3dd942b3072d9f6608f1ec6cedd3d5421,activemq,,False,False,2013-11-15 20:29:15,,done,470.4007974787401,4.812767013325315,20.0,0.04251693472289214,0.0,0.0,0.8,1.0,0.5714285714285714,25.0,0.0
030c2cca31fa41dc938b7a6a5904c90bfce6dfac,activemq,2014-02-13 21:39:12,True,True,2013-11-16 05:51:15,89.0,done,325.8467282683189,4.4115454335754585,11.5,0.04341158741408561,0.0,0.0,0.8083333333333333,0.5,0.7638888888888888,17.5,0.0
de58386607f6c080ae5466a17d5c9cdbd25b8df8,activemq,,False,False,2013-11-19 00:24:00,,done,108.04820237218406,4.33673569154026,3.0,0.0277653855791711,0.0,0.0,0.5,0.0,0.5,9.0,0.0
bc1ca6c8cf3cfb36f552c6315f1a2ec359e3bb6b,activemq,,False,False,2013-11-19 20:41:10,,done,575.6733313570219,4.988938681758328,19.0,0.03300482924093726,0.0,0.0,0.6666666666666666,1.0,0.5,15.0,0.0
a3e3d487a33e48d0ef697340c5deacd7ba59bffe,activemq,,False,False,2013-11-22 18:53:07,,done,154.28722505336555,4.361659012869898,4.0,0.025925672061419616,0.0,0.0,0.5,1.0,0.0,14.0,0.0
69e35d6c4a77c1c693587dd84b9032118fa7b7bd,activemq,2016-12-12 16:17:19,True,False,2013-12-05 01:09:28,1103.0,done,819.2054601524575,4.900383628344707,27.0,0.027599553795945447,0.3333333333333333,0.0,0.7759462759462759,0.3333333333333333,0.4685185185185185,16.666666666666668,0.0
3797da64fcd13f2b8a6458fddc02a11c8f0c1fb6,activemq,,False,False,2013-12-10 01:59:26,,done,3403.6495086551795,4.698225613695012,98.5,0.03246974192148825,0.5,0.0,0.7898550724637681,1.5,0.09259259259259259,18.5,0.0
b7c430d0683c8f682c5a88a063a8bbdda0ebdf07,activemq,,False,False,2013-12-10 02:02:32,,done,287.72061327262344,4.4814951981813484,12.0,0.03072165355355895,0.0,0.0,0.4166666666666667,0.0,0.6136363636363636,11.5,0.0
26c41d0362d9f4bf27568e6ce7fcfd7e2e59fde8,activemq,2015-09-03 12:42:22,True,False,2013-12-12 00:43:34,630.0,done,211.58530520988538,4.587929721097635,3.0,0.016748570710254474,0.0,0.0,0.19408369408369408,0.0,0.6388888888888888,14.0,0.0
96bdda716a2f4f15620528e9869c00a11242bb98,activemq,,False,False,2014-01-03 18:37:48,,done,200.02699189276734,4.586882892400347,10.0,0.04804740669764905,0.0,0.0,0.7777777777777778,0.0,0.8181818181818181,14.5,0.0
6509b1f8114e326293b76def73a66790bd4feb90,activemq,,False,False,2014-01-03 23:16:11,,done,423.9338501182696,4.687952001661614,11.0,0.025947444387682667,1.0,0.0,0.5833333333333334,2.0,0.3333333333333333,30.0,0.0
3af70ba285057e3a82d68bb6d8825a05f16fcdb6,activemq,,False,True,2014-01-07 07:38:41,,done,138.24238017775622,4.572680150595447,2.0,0.014467343497908092,0.0,0.0,0.3333333333333333,0.0,1.0,13.0,0.0
a33a4e769335300556f938b1da803b07078f881d,activemq,,False,False,2014-01-09 23:09:51,,done,230.62385799360038,4.915072234342851,8.0,0.034688518653703176,0.0,0.0,1.0,2.0,0.2,16.0,0.0
08f21ed71d44a819e969174596f3118ea318627c,activemq,,False,False,2014-01-15 07:17:19,,done,1278.8266861857176,5.278857301763941,42.0,0.03284260522062686,0.0,0.0,0.9285714285714286,0.0,0.14285714285714285,21.0,0.0
3d63ca75fbd5251328323d49987eba8da5d7f6e8,activemq,2014-12-01 19:16:01,True,False,2014-01-15 23:46:43,319.0,done,565.4357668001095,4.982005427141009,23.066666666666666,0.04107452070187914,0.3333333333333333,0.0,0.7918999421631,0.13333333333333333,0.36113192363192365,14.933333333333334,0.0
40c09ed5e5ba8b3f647d765a8cec1e298c871bfc,activemq,,False,False,2014-01-16 23:02:09,,done,356.23153655341025,4.6901334285863605,13.0,0.03641575932223452,0.0,0.0,0.39285714285714285,2.0,0.5476190476190476,14.0,0.0
9b00a0947e2cf8e603b89070afebf22123867f4f,activemq,,False,False,2014-01-18 04:34:11,,done,968.9067940243714,5.063185891543652,23.75,0.0321924622174759,0.0,0.0,0.8382034632034632,0.75,0.256547619047619,20.0,0.0
f7cbe9fa173f1f3cf91d016ed340f90a2bd61242,activemq,2017-01-10 15:25:15,True,True,2014-01-21 00:43:44,1085.0,done,373.35739366046005,4.467732623784701,14.5,0.03762567673621105,0.5,0.0,0.7642857142857142,0.0,0.9615384615384616,12.0,0.0
d8cd37030ba51a14623abc4fbe168454b36c2970,activemq,,False,False,2014-01-23 07:48:11,,done,601.2770862489784,4.918080442210606,6.0,0.009978760437106535,0.0,0.0,0.5384615384615384,0.0,0.5,20.0,0.0
a6edc416d6e1ae7b1a05db3f8f3fba8a40974a3e,activemq,,False,False,2014-01-24 19:30:20,,done,483.3089699187822,4.3627444198724445,13.0,0.026897907568702042,0.0,0.0,0.07692307692307693,0.0,1.0,13.0,0.0
713250f5f0439e4f83de1550fe21068184f17f87,activemq,,False,False,2014-01-29 00:08:53,,done,731.1026305799587,4.8917242975659825,16.0,0.030656310754470475,0.5,0.0,0.5857142857142856,0.5,0.2767857142857143,15.0,0.0
4273b1301dc6315c28fb9841b97a0bf77b81515b,activemq,,False,False,2014-01-30 00:29:12,,done,172.06593202538133,4.378970772347522,7.333333333333333,0.04029661214974627,0.0,0.0,0.8311688311688311,0.0,0.5,10.333333333333334,0.0
19344991af148ea46ef0492c1f9561a93f610448,activemq,,False,False,2014-01-30 02:41:43,,done,810.9699723449351,4.723449178311626,33.0,0.04069201218952642,0.0,0.0,0.8823529411764706,1.0,0.45454545454545453,19.0,0.0
875822de5172607496e7bd219a177213df92b7cd,activemq,2014-10-20 13:42:56,True,True,2014-01-30 23:51:53,262.0,done,1519.989935761284,5.275789879462797,33.0,0.021710670066688312,0.0,0.0,0.8333333333333334,3.0,0.375,25.0,0.0
d4d985503e79334b45cc13d5757a47a7afbb68da,activemq,,False,False,2014-01-31 20:26:41,,done,79.9544533632097,4.105474347272534,3.0,0.037521362148170506,0.0,0.0,1.0,0.0,1.0,9.0,0.0
da3775302c68c628138a221409910ff9c4ca48a6,activemq,,False,False,2014-02-01 07:25:26,,done,601.1502308344743,4.772073112339632,26.8,0.045272420695793236,0.0,0.0,0.7834967320261438,0.6,0.37668997668997667,16.6,0.0
e102e64e9da9477494e73fe7291f15cf50b4ad70,activemq,,False,False,2014-02-05 02:47:42,,done,957.7090775034657,4.8131709443627315,33.333333333333336,0.046018189742243844,1.3333333333333333,0.0,0.8823529411764706,1.0,0.3858585858585859,16.333333333333332,0.0
146fb121086f5aee41c58785e57199ee7a6a95e4,activemq,,False,False,2014-02-05 20:25:44,,done,581.3171875467966,5.012803902011353,19.0,0.032684394005588355,0.0,0.0,0.6666666666666666,1.0,0.5,15.0,0.0
3df943ce0e47dea19f1a9446084fc46825c1b2c1,activemq,,False,False,2014-02-10 22:43:17,,done,26.56140994904219,3.9105284580736455,1.0,0.024088735526490653,0.0,0.0,0.25,0.0,0.5,9.5,0.0
301866d151aaea008b20be92605c82a9314c756e,activemq,2014-02-11 15:17:49,True,False,2014-02-11 05:27:35,0.0,done,433.34063802770993,4.979774745864984,15.666666666666666,0.035624009325285554,0.3333333333333333,0.0,0.8660714285714285,0.6666666666666666,0.3057239057239057,15.666666666666666,0.0
314b6e1fd703902cf1b3e14759dfd4db58ca7afa,activemq,,False,False,2014-02-11 08:23:02,,done,158.12342722003538,4.342497335236052,7.0,0.044269215024407525,0.0,0.0,0.8333333333333334,0.0,0.6,13.0,0.0
084d606d897cc625836a82e6eeaaa2e80cad5477,activemq,2014-03-07 11:04:49,True,False,2014-02-12 22:29:23,22.0,done,561.4709844115208,5.015463855752351,19.0,0.03383968277526211,0.0,0.0,0.6363636363636364,1.0,0.5,13.0,0.0
706830268e1cecfe165feb444ee5b62e954e7d33,activemq,2014-07-31 00:03:48,True,True,2014-02-13 03:53:18,167.0,done,320.0,4.5256687867054435,14.0,0.04375,0.0,0.0,0.7272727272727273,2.0,0.3333333333333333,18.0,0.0
f42d56c1f8601d96fa53ff59ce69f9a97dd31e9c,activemq,,False,False,2014-02-17 23:37:48,,done,383.76358080818267,4.795556688439188,15.5,0.04989163275622792,0.0,0.0,0.9583333333333333,0.5,0.4318181818181818,20.5,0.0
2ba6689ee5bc717536fed46fdc731463ac6a3b92,activemq,,False,False,2014-02-18 22:43:58,,done,23.274597819416215,3.873197135107388,0.3333333333333333,0.007152383221823842,0.0,0.0,0.5,0.0,0.16666666666666666,8.0,0.0
914beaeb4cc713c558098b0694fdb48fdfab473c,activemq,,False,False,2014-02-22 02:15:28,,done,149.39095922434944,4.631172788843402,6.0,0.043648185385362914,0.0,0.0,0.8333333333333333,2.0,0.375,12.5,0.0
c3d8ca7160194a209d98316d5521ab34f5648eaf,activemq,,False,False,2014-02-28 00:01:49,,done,1272.188535888169,5.161456463465477,26.5,0.032250789656854836,0.0,0.0,0.7620967741935484,1.0,0.5,17.0,0.0
efcef4533e31191f097791e9a99d15a35573c453,activemq,,False,False,2014-03-05 08:10:08,,done,50.18947501009619,4.205109900073869,3.0,0.059773488353813534,0.0,0.0,1.0,1.0,0.5,10.0,0.0
a7ff5975eecf2e8dd9eb27c1d67e9f1370a4de6c,activemq,,False,False,2014-03-05 08:17:28,,done,1054.956722191822,5.1379146455490705,38.0,0.03687644743401591,0.0,0.0,0.9404761904761905,0.5,0.11309523809523808,18.5,0.0
df0c195941537589d7cb224443f40899e2cda5bb,activemq,,False,False,2014-03-06 02:32:46,,done,1194.5631722597907,4.830907695671135,43.0,0.03641744500067421,0.2222222222222222,0.0,0.9205690016775703,0.0,0.339738656405323,14.11111111111111,0.0015220700152207
8188f7f884c96fe2174315be784bea2e560a09ba,activemq,2014-06-23 11:13:45,True,True,2014-03-07 20:04:49,107.0,done,678.9237456153171,4.792291646992728,25.714285714285715,0.045271699495661566,0.2857142857142857,0.2857142857142857,0.9346590909090909,1.0,0.391912320483749,16.714285714285715,0.0
37eb6b0c6efaee01e8c8b8baede8dee12c951746,activemq,,False,False,2014-03-08 00:14:23,,done,36.0,3.555414184409733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
da5d0d819ecbcec8ee65a5fa54e8982744fd6594,activemq,2014-03-11 11:00:16,True,False,2014-03-08 08:12:04,3.0,done,978.4294385475392,5.032657497370095,24.5,0.02568752139830259,0.0,0.0,0.7906746031746033,0.5,0.45289855072463764,21.75,0.0
c8a5fb769e9acc68f7a83c9d8b37682a4225de25,activemq,2014-12-08 22:23:15,True,True,2014-03-11 22:58:13,271.0,done,489.61738472963737,4.62757834077319,18.0,0.036763400486564526,1.0,0.0,1.0,1.0,0.6666666666666666,15.0,0.0
9c247160440ecb4aa91903895e7fabb8ad9c92e5,activemq,2018-05-21 13:26:45,True,False,2014-03-13 01:51:22,1530.0,done,289.50654514090263,4.587289623850167,12.0,0.04144984008620464,0.0,0.0,0.6666666666666666,1.0,0.75,33.0,0.0
adb49f562725087865ded9a773ee6901423c870b,activemq,,False,False,2014-03-15 08:26:08,,done,299.9021497871501,4.923558642375358,10.0,0.03632669738482691,0.0,0.0,0.7321428571428572,1.0,0.22619047619047616,16.0,0.0
89446c7af078cd9fa45d1272b037c125fb0fa003,activemq,,False,False,2014-03-20 00:30:34,,done,351.0349360462734,4.685080315082999,11.0,0.03133591238494274,1.0,0.0,0.4,0.0,0.625,13.0,0.0
2efb6df6197e87743f8ef2c8e22fbbb1851b162c,activemq,,False,False,2014-03-20 00:32:10,,done,883.1368556796376,4.850510190050349,22.0,0.0250102008050163,0.5,0.0,0.6,0.5,0.45,23.0,0.0
e06e23b9f331facd3bdb44980a206a367bd47b52,activemq,,False,True,2014-03-20 01:55:43,,done,1825.4146439210188,5.548080894812222,56.0,0.030677961408105688,1.0,0.0,0.7407407407407407,3.0,0.23809523809523808,21.0,0.0
cb6941ee0b49358ee4ad0700e3f672e7ffae5dcb,activemq,,False,False,2014-03-20 23:14:31,,done,1328.5587466273191,5.38060025084744,49.0,0.03688207248974986,1.0,0.0,0.92,3.0,0.3333333333333333,24.0,0.0
13b33da37b0c884b61a7923e1b4947f60b2d9f69,activemq,,False,False,2014-03-21 02:05:19,,done,1842.6209224888003,5.557380990277635,57.0,0.030934197752954504,1.0,0.0,0.75,3.0,0.2727272727272727,21.0,0.0
f594cdab107ca4dfde92f39e670f1d7ad26d7f7d,activemq,,False,False,2014-03-21 22:14:40,,done,284.89791911001896,4.861215564864176,11.0,0.03861032061716159,0.0,0.0,0.7777777777777778,0.0,0.5714285714285714,14.0,0.0
79ba2a79c18d80bb251b3110e6db39efd8427b6e,activemq,,False,False,2014-03-27 01:37:23,,done,519.3553373266164,4.817506742039887,18.0,0.034648768145622726,0.5,0.0,0.71875,2.5,0.39285714285714285,25.0,0.010638297872340425
bc470202dac2d9efe35170ce70a7a810de76f1fb,activemq,,False,False,2014-03-28 02:09:42,,done,1143.2464427762893,5.197103456615723,33.0,0.028865167443567062,0.0,0.0,0.8461538461538461,4.0,0.35,21.0,0.0
bc326c8e5764c791fc4bb2c7e1aecb258c8212ad,activemq,,False,False,2014-04-01 07:34:58,,done,1620.667328429156,5.171104692931134,74.0,0.04566020348650149,0.0,0.0,0.8260869565217391,1.0,0.5909090909090909,23.0,0.0
1999ddfd01a4ea12fbe73c2e2f93488590da23f7,activemq,,False,False,2014-04-01 17:16:18,,done,852.983242157467,4.9341280698533625,6.0,0.007034135846355064,0.0,0.0,0.5789473684210527,1.0,0.4,19.0,0.0
3845aaa43b8e6d790396539736ed04349fac1233,activemq,,False,False,2014-04-30 04:17:17,,done,825.7788456156834,4.792914427450322,24.428571428571427,0.032780090930651436,0.2857142857142857,0.0,0.6617271617271617,0.14285714285714285,0.46071428571428574,20.142857142857142,0.0
89e8767973e84828d1c5513884b0b8eeaa895aa4,activemq,,False,False,2014-05-03 02:17:04,,done,44.97261104228487,4.050970503935262,2.0,0.04447151174121351,0.0,0.0,1.0,0.0,1.0,8.0,0.0
bdb24ee7c78aa037a085bc7ce90bd216a3a13d3d,activemq,,False,False,2014-05-07 23:53:51,,done,244.05667622261944,4.69796506786026,8.333333333333334,0.04114553244360931,1.0,0.0,0.7380952380952381,0.3333333333333333,0.3226495726495726,22.333333333333332,0.0
b9d51bf1d4dc9e4fd9f4275356ac03c2fe652c54,activemq,,False,False,2014-05-16 04:28:02,,done,361.20986172877406,4.802516781399043,15.0,0.04152710540130056,1.0,0.0,0.875,1.0,0.42857142857142855,22.0,0.0
5576dc5d74e8ccb284dda19d60872a1efb03fcd0,activemq,,False,False,2014-05-26 18:07:18,,done,494.93931282452473,5.073640883748827,22.0,0.04444989401720824,0.0,0.0,0.9,1.0,0.45454545454545453,20.0,0.0
8644090377eeef09a5afb2e46594c4fa4c311aae,activemq,,False,False,2014-05-26 18:07:19,,done,949.9857870973917,5.304360772279146,31.0,0.03128131858581473,1.0,0.5,0.8002645502645502,2.0,0.3,28.0,0.0
c915b19a205d37c2faad05178de716dca64981d5,activemq,,False,False,2014-05-26 18:07:19,,done,430.330056102374,4.894887200423321,14.0,0.03253316797530278,0.0,0.0,0.7272727272727273,2.0,0.3333333333333333,19.0,0.0
6c859676b3995334e96c16c47653ec72fa70f729,activemq,,False,False,2014-05-26 18:07:19,,done,729.5946629767732,4.807768988604031,27.625,0.03509991242110112,0.75,0.375,0.7095880018674137,1.375,0.37675510763746056,17.75,0.0026041666666666665
70f7c5805c0a39034fd1f4f9b76b6e7b293b33ed,activemq,,False,False,2014-05-26 18:07:19,,done,1149.159887904667,5.17052270889706,42.0,0.03654843894401949,1.0,0.0,0.6956521739130435,0.0,0.3076923076923077,30.0,0.0
0a39782bf5d95fc0ae6d54a7fa1469b230621358,activemq,,False,False,2014-05-26 18:07:19,,done,1776.4742506326338,5.2179013305584165,59.0,0.03398466761858175,1.5,0.0,0.6747491638795986,0.0,0.2967032967032967,30.0,0.0
78950ec596377fc3417fc99ba67b03ec10e89cf9,activemq,,False,False,2014-05-26 18:07:19,,done,817.720756507638,5.001446099988091,32.5,0.03996031029526673,0.5,0.0,0.7622549019607843,3.0,0.5504201680672269,20.0,0.0
8947a09eaa075cb8f5e86599404198e0a5c91910,activemq,,False,False,2014-05-26 18:07:19,,done,751.1162687836772,5.005238359022307,30.5,0.04089179343095538,0.5,0.0,0.7393939393939394,3.0,0.5339366515837104,20.0,0.0
f2653e69362cef9de49e6b0a5a248c7ad0602b6b,activemq,2014-12-08 22:23:15,True,False,2014-05-29 04:27:34,193.0,done,200.4119614154158,4.776972187295383,3.5,0.020150627158338687,0.25,0.0,0.6590909090909091,1.25,0.08333333333333333,19.0,0.0
e9126f3513a7a074c423b0ed25e0cbb530af63ab,activemq,2014-09-09 14:59:11,True,False,2014-05-29 23:41:06,102.0,done,1331.4788351379534,5.029426756083501,33.5,0.034854246863105565,0.0,0.0,0.9268292682926829,2.5,0.325,22.0,0.0
6c703ac6ee58bb27fa3a16a4e695a3b50c50a9f7,activemq,,False,False,2014-06-05 02:30:42,,done,462.8562692910966,4.820964943620674,22.5,0.04873802694593416,0.25,0.0,0.65625,1.75,0.16720085470085472,19.25,0.0
707940f1a6f3b80d3e340cbbb7baeb3d8a5057bf,activemq,,False,False,2014-06-06 05:16:01,,done,1038.0,5.149164529566542,32.0,0.030828516377649325,0.0,0.0,0.8888888888888888,1.0,0.5833333333333334,21.0,0.0
b8830ddab15bd5739f8ec30de81d9e98908727aa,activemq,,False,False,2014-06-06 06:52:01,,done,571.1527220182862,4.900314437244576,13.0,0.022760987558742278,0.0,0.0,0.7857142857142857,0.0,0.5555555555555556,16.0,0.0
785faa06be29a6075ef47556a89bc3f8a748d4aa,activemq,,False,False,2014-06-09 20:32:32,,done,444.95370988557204,4.704528847280788,4.0,0.008989699177985666,0.0,0.0,0.6363636363636364,0.0,0.5,13.0,0.0
cfce36197e27a6758d592737c448dc01d7acc75e,activemq,,False,False,2014-06-10 05:21:00,,done,1681.3228885569602,5.297267787870055,56.5,0.03513495553455272,0.5,0.5,0.8092948717948718,2.0,0.3333333333333333,27.5,0.0
ce911bafbfc4bab88fbd0827273ab4e9ee2de0f7,activemq,2016-11-02 16:57:39,True,True,2014-06-23 20:13:45,862.0,done,1785.0624282162469,5.188929072260491,59.0,0.03366301139353056,1.0,1.0,0.7727272727272727,1.0,0.4988095238095238,17.5,0.0
0fdd4611a0918fadadc9e6ecf594c9d97b8f5ca3,activemq,,False,False,2014-06-25 03:24:39,,done,95.08241808752197,4.534177320667444,3.0,0.03155157452178534,0.0,0.0,0.5,1.0,0.25,12.0,0.0
6521549ec8858cfafe2f791023d1e7212b542ab7,activemq,,False,False,2014-07-04 03:53:30,,done,11.60964047443681,3.238901256602631,1.0,0.08613531161467862,0.0,0.0,0.0,0.0,1.0,6.0,0.0
0709c2cc1d2c3d78a2e40a9728db7aa08674d38f,activemq,,False,False,2014-07-10 21:51:08,,done,496.796302883162,4.5393907811109875,6.285714285714286,0.04703489095958154,0.0,0.0,0.6880952380952381,1.5714285714285714,0.18095238095238098,18.0,0.048192771084337345
ee08fc1e24b8b034f1e5d6aae0a97dfa3e0f4bb1,activemq,,False,False,2014-07-15 01:02:18,,done,648.0748705815395,4.998097346555788,17.0,0.024980735363088553,0.3333333333333333,0.0,0.7857142857142856,0.0,0.4325396825396825,19.666666666666668,0.0
3b5d89a78b12e63f998f239a155f71a557a87ea9,activemq,2014-10-07 14:54:21,True,True,2014-07-15 01:02:19,84.0,done,575.1256202497935,4.763599749125,17.666666666666668,0.03801030880148041,0.3333333333333333,0.0,0.88,2.0,0.3541666666666667,18.666666666666668,0.1111111111111111
4de5219a8f10e8bbaf034bd1081a3e57207ec308,activemq,,False,False,2014-07-22 04:56:05,,done,2189.858197755256,4.99890471745495,81.0,0.03698869638364263,1.0,0.0,0.6666666666666666,0.0,0.3,21.0,0.0
207d4cdee682b65f3c434b51f440b1b6c28eefbd,activemq,2016-01-06 12:54:20,True,True,2014-07-29 00:19:20,526.0,done,423.2466083648286,5.04004920211141,18.0,0.04252839749748077,0.0,0.0,0.375,1.0,0.4,17.0,0.0
8d04e2be8ec66ac54a1d62f2a2ba50320bfc0802,activemq,,False,False,2014-07-29 04:57:08,,done,909.5829947466638,4.863108498544881,33.0,0.036280361649891145,0.0,0.0,0.6470588235294118,0.0,0.25,21.0,0.0
bba026a42eec8f9a880e80375e8e7b913232884d,activemq,,False,False,2014-07-29 06:24:38,,done,1038.4296477387184,4.7295242069679695,33.0,0.031778753690113445,0.0,0.0,0.6842105263157895,0.0,0.1111111111111111,19.0,0.0
27a5f6b9d596f2afd7fefc73686c2cec621d1931,activemq,,False,False,2014-07-29 23:55:58,,done,447.67339272825836,4.821882693987959,7.0,0.015636399468237017,0.0,0.0,0.2777777777777778,1.0,0.42857142857142855,26.0,0.0
1ee5108be6e3ec0b84af72f413ce54c9edfeea45,activemq,,False,False,2014-07-30 22:40:09,,done,560.3879378108961,4.6559508168357,18.8,0.03661880777470725,0.6,0.0,0.8035185185185185,0.2,0.09454545454545454,17.2,0.0
c99e2d83721d1d2397384c2121c4cb9052f35db4,activemq,2015-05-15 20:01:54,True,True,2014-08-05 23:23:45,282.0,done,320.87146790789035,4.263822029371908,9.25,0.03744521395937317,0.0,0.0,0.6759259259259259,0.25,0.4454545454545455,14.25,0.0
58ae402b1d61e74511cfd29e1aea7e9597b3a76b,activemq,2016-09-23 18:30:37,True,True,2014-08-06 23:21:19,778.0,done,190.66044461131523,4.484326578260066,11.4,0.05937946052641117,0.4,0.2,0.42666666666666664,0.8,0.4542857142857143,15.4,0.0
56484823110d39b33d36b594c42b3ba2317889ec,activemq,,False,False,2014-08-07 18:08:38,,done,178.41295556463058,4.016786140067093,5.0,0.028024870638885507,1.0,0.0,0.2,0.0,0.5,16.0,0.0
1f9a2d6f6859f60c2340439d7188f70b8fa00ee0,activemq,,False,False,2014-08-08 05:58:49,,done,98.52614578077026,4.127050985923876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0
e5ab933d2d741d6c9a16ac5756abc4bba680e791,activemq,,False,False,2014-08-08 23:21:19,,done,549.6818307616738,4.992649181725817,25.0,0.04548085565309376,1.0,0.0,0.9285714285714286,2.0,0.2,24.0,0.0
4a2af3ab072c67408e477f3e41388310f8f414db,activemq,,False,False,2014-08-09 01:34:38,,done,245.26873902505136,4.423057565128141,9.0,0.03669444396287598,0.0,0.0,1.0,0.0,0.8,9.0,0.0
c391321d1b5b59542d847717654b0d4dba54cf2f,activemq,,False,False,2014-08-09 02:42:15,,done,598.6119874999346,4.887206626040612,22.0,0.03675168633338203,0.0,0.0,0.7692307692307693,0.0,0.625,16.0,0.0
f158e7da6752e4a48b12547ad09f1ae90a0d452d,activemq,,False,False,2014-08-09 05:42:44,,done,343.4823416925963,4.635568155704022,17.0,0.049493082864837216,0.0,0.0,0.7777777777777778,1.0,0.6666666666666666,25.0,0.0
00921f22ff9a8792d7663ef8fadd4823402a6324,activemq,,False,False,2014-08-14 00:15:29,,done,11.60964047443681,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0
9b017fdb391ae1c5ef890e3824a77d63a490dc11,activemq,,False,False,2014-08-19 06:58:58,,done,564.2533832852615,4.648724842239617,12.5,0.023467382108803544,0.5,0.0,0.675,0.5,0.6527777777777778,12.0,0.0
aae7aeaf39e028afb5097a25a2caffbfd98b1b99,activemq,,False,False,2014-08-19 07:06:42,,done,330.0,4.360751126572035,11.0,0.03333333333333333,0.0,0.0,0.75,0.0,0.0,19.0,0.0
4fa10356f09908d8cfb9fd4448983ac6d7e80ee7,activemq,,False,False,2014-08-20 03:37:30,,done,1288.7867119880893,5.086066583254374,42.0,0.03258879037882892,0.0,0.0,0.38461538461538464,0.0,0.29411764705882354,26.0,0.0
862f50355f8fc97814ffd44e76c23e14f781b473,activemq,,False,False,2014-08-30 09:06:21,,done,1642.0211507471176,5.178496098441974,49.0,0.029841272128379746,1.0,0.0,0.72,1.0,0.4444444444444444,51.0,0.0
8a37f97315425d51744ea5fd139f8ab91469d2ca,activemq,,False,False,2014-08-31 07:36:05,,done,23.264662506490403,3.4800836951874485,3.0,0.1289509357448472,0.0,0.0,0.0,1.0,0.5,10.0,0.0
644b96a68a8631f5c65ff4709fc61355d2d5c107,activemq,,False,False,2014-09-09 02:29:10,,done,1719.1832378239696,5.4456216215566435,47.0,0.02706042587236019,2.0,3.0,0.6964285714285714,2.0,0.38636363636363635,20.5,0.0
3afde7bac7d6bf536f69abb25f5705eac9e968ae,activemq,,False,False,2014-09-09 06:48:22,,done,440.40964284326157,4.824009194411309,9.857142857142858,0.028240335471971027,0.0,0.0,0.7049219687875149,0.2857142857142857,0.23095238095238094,14.571428571428571,0.0
5861d86ad39cac1644b1a48157bd6c799a586ac4,activemq,,False,False,2014-09-12 00:59:50,,done,685.2719184770436,4.523872556236246,18.0,0.02276208360914363,0.3333333333333333,0.0,0.89,0.0,0.6698717948717948,26.333333333333332,0.0
