commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
9797d3b9575c49d2ed3b5eef1aea51d70d3d508e,activemq,False,2014-12-01 23:56:37,activemq,,10,2,1,1,1,0.0,6.0,4.0,88.0,263,241.0,73.0,done,1486.0,,False,3812.293643738302,5.350716777472255,89.0,0.0233455259004464,0.0,0.0,0.8823529411764706,2.0,0.5185185185185185,36.0,0.0
23052aa9864b90c929fdba2965baa4e083d87ee8,activemq,False,2014-12-03 22:13:40,activemq,,1,1,1,1,1,0.0,1.0,0.0,1.0,194,160.5,96.0,done,118.0,,False,200.67442283867837,4.313391494818739,6.0,0.0298991765623433,0.0,0.0,0.8571428571428571,0.0,0.0,20.0,0.0
7bafa7da50a6b05945d0da8218b1c32a00533f83,activemq,False,2014-12-04 05:28:07,activemq,,60,24,6,4,2,2.31139318593875,4.66666666666667,199.666666666667,115.166666666667,265,242.5,0.629426028637768,done,1415.0,,False,404.2191067521113,4.904522918481843,16.2,0.0405825853592274,0.0,0.0,0.9273504273504272,1.4,0.3543650793650793,19.2,0.0
a876a34141a487b2609d61de1d69b6e4b6b5104f,activemq,False,2014-12-05 23:02:27,activemq,,5,12,1,1,1,0.0,1.0,0.0,1.0,196,162.5,98.0,done,193.0,,False,1885.548559590982,5.512602306137602,23.0,0.0121980417226641,1.0,2.0,0.8076923076923077,0.0,0.2307692307692307,29.0,0.0
db65c2e02714a542e83690b36aca312b962b8bcf,activemq,False,2014-12-08 23:00:42,activemq,,9,8,2,1,1,0.936667381877563,2.5,5.0,11.0,199,165.5,7.0,done,451.0,,False,211.52136333736092,4.884680189010067,6.5,0.0308045587975279,0.0,0.0,0.9285714285714286,0.0,0.5,16.0,0.0
919099b419c2d2e355883c6d01df6a9854735d6d,activemq,True,2014-12-08 23:00:42,activemq,2.0,6,1,1,1,1,0.0,1.0,2.0,2.0,200,166.5,100.0,done,186.0,2014-12-11 14:42:00,False,206.71626164847697,4.86751464713244,11.0,0.053213036614921,1.0,0.0,1.0,1.0,0.3333333333333333,15.0,0.0
90afa245493143dcfc8f6377662cc23a4a1ccf38,activemq,False,2014-12-10 06:15:05,activemq,,25,25,1,1,1,0.0,9.0,0.0,49.0,269,244.5,77.0,done,1036.0,,False,578.6156164987531,4.883483031088684,28.0,0.048391365876763,0.0,0.0,0.7142857142857143,0.0,0.2727272727272727,14.0,0.0
9bd070a8f6337a3452a8529a0647970cc8c6deae,activemq,False,2014-12-12 03:03:09,activemq,,3,0,1,1,1,0.0,6.0,2.0,92.0,271,246.5,78.0,done,1507.0,,True,250.25142037603445,4.639746274839395,12.0,0.0479517757860014,0.0,0.0,0.75,0.0,0.7777777777777778,16.0,0.0
13c207292f9df7e730b778ac00e4fe30394ff687,activemq,False,2014-12-15 23:21:47,activemq,,3,10,1,1,1,0.0,10.0,3.0,52.0,206,172.0,78.0,done,2311.0,,False,458.2629646418187,4.454860341509039,13.5,0.0307532789199439,0.0,0.0,0.6416666666666667,2.0,0.7142857142857143,23.5,0.0
30d3fae323b53e2bd96c19cdcfd27e5e1bedd9c7,activemq,False,2014-12-16 20:41:37,activemq,,4,4,1,1,1,0.0,0.0,0.0,0.0,207,173.0,104.0,done,660.0,,False,1224.5937926349427,5.274417637099236,48.0,0.0391966710011807,2.0,0.0,0.8181818181818182,0.0,0.4444444444444444,21.0,0.0
f57fd7daad85fc72e1b5a86ab45199aea462a53e,activemq,False,2014-12-16 22:38:05,activemq,,3,2,2,1,2,0.970950594454669,2.5,322.0,5.5,208,174.0,0.174090151385607,done,518.0,,False,1383.9535928088587,5.06751222674242,39.0,0.0280094400701072,0.3333333333333333,0.3333333333333333,0.7166937921413625,0.0,0.4988540870893811,18.666666666666668,0.0
9927824c277a75e9b3a9f75d1ebd55d0e5a99a28,activemq,False,2014-12-20 00:13:01,activemq,,3,3,1,1,1,0.0,1.0,679.0,1.0,90,76.5,20.0,done,147.0,,False,257.4729927417613,4.721617511470045,17.0,0.0660263424873091,0.0,0.0,0.5,8.0,0.0909090909090909,31.0,0.0
d91bdc4cfffc2301d41c9a388120c818650257d4,activemq,False,2014-12-22 20:03:53,activemq,,2,2,1,1,1,0.0,3.0,293.0,5.0,91,77.5,21.0,done,233.0,,False,1186.0055928351294,5.210385473815595,24.0,0.0202359922625898,1.0,0.0,0.5909090909090909,0.0,0.4,16.0,0.0188679245283018
c646fac75a33eeaab75272797eeb00408ac44874,activemq,False,2014-12-26 19:50:16,activemq,,3,3,1,1,1,0.0,2.0,408.0,2.0,97,83.5,22.0,done,147.0,,False,961.8191289175536,5.312000153872415,27.0,0.0280718060061731,1.0,0.0,0.8333333333333334,1.0,0.2142857142857142,29.0,0.0
5c199c3d9f6e8a51d0266573f6048c2f5a250e32,activemq,False,2014-12-29 19:12:52,activemq,,5,5,1,1,1,0.0,0.0,0.0,0.0,98,84.5,23.0,done,217.0,,False,609.8354542109263,4.751776018165558,19.0,0.0300661316732754,1.0,0.0,0.5535714285714286,1.0,0.3428571428571428,19.5,0.03125
a14af92dc3e1feeb8faafb9b8f9b1671a74df39b,activemq,False,2015-01-03 02:23:38,activemq,,1,1,1,1,1,0.0,2.0,0.0,2.0,11,11.0,1.0,done,64.0,,False,79.9544533632097,3.891853096329675,1.0,0.0125071207160568,0.0,0.0,0.0,0.0,1.0,10.0,0.0
6c2e2f54461380a9e97792a2f4cd0a1e7bd86c96,activemq,False,2015-01-06 06:05:34,activemq,,1,0,1,1,1,0.0,6.0,11.0,10.0,214,178.5,19.0,done,232.0,,False,276.9049167222716,4.204713609861171,11.0,0.0397248273169259,0.0,0.0,1.0,0.0,0.5,13.0,0.0
7ebc6ceef8f97e2d0002df6a4befe04d528d8275,activemq,True,2015-01-07 00:32:56,activemq,154.0,16,0,1,1,1,0.0,10.0,0.0,41.0,275,245.5,32.0,done,820.0,2015-06-10 18:59:02,False,873.1793812740242,4.834252852581921,27.571428571428573,0.0376184679700515,0.5714285714285714,0.1428571428571428,0.7480794647310074,1.0,0.4594110275689223,19.428571428571427,0.0
5616d39d82196432d843ae019f396bbf8e0ffb43,activemq,False,2015-01-07 00:40:45,activemq,,2,0,2,1,1,1.0,3.5,0.0,8.5,215,179.5,20.0,done,688.0,,False,312.47850038178444,4.38666446301112,12.0,0.038413769541086,0.0,0.0,0.9166666666666669,0.5,0.4166666666666666,14.0,0.0
a52bfe62a4c10ba4d4c6397548dd4a5900c4d3a3,activemq,False,2015-01-07 00:57:50,activemq,,10,1,1,1,1,0.0,7.0,0.0,12.0,216,180.5,21.0,done,234.0,,False,2010.37581614927,5.476471505855077,68.0,0.0338245214918318,2.0,1.0,0.5714285714285714,0.0,0.2222222222222222,25.0,0.0
6588aea8e1b5e72a8bc12f6963556632faad8d96,activemq,False,2015-01-09 00:21:31,activemq,,13,11,2,2,1,0.9798687566511528,4.5,0.5,25.5,220,183.5,25.0,done,243.0,,False,1859.2151574762488,5.482544609177612,63.0,0.0338852659126972,2.0,1.0,0.5714285714285714,0.0,0.2222222222222222,25.0,0.0103092783505154
f303f85ce33e1183c5cc4f4fb03ce2f26345024a,activemq,False,2015-01-09 00:58:28,activemq,,7,7,1,1,1,0.0,7.0,0.0,14.0,221,184.5,26.0,done,243.0,,False,2010.37581614927,5.476471505855077,68.0,0.0338245214918318,2.0,1.0,0.5714285714285714,0.0,0.2222222222222222,25.0,0.0
383c27e245ccd1ea9b8fbf59de8aa7a5d0f0b8b4,activemq,False,2015-01-09 22:30:59,activemq,,3,1,1,1,1,0.0,0.0,0.0,0.0,222,185.5,107.0,done,303.0,,False,474.66006807312885,5.107071855419315,1.0,0.0024252069053199,0.0,0.0,0.7571428571428571,2.5,0.2916666666666666,21.5,0.0
ffa396ca2d119c58657e3647f37710e79d33cd10,activemq,False,2015-01-14 05:03:10,activemq,,4,6,5,2,1,2.12192809488736,0.6,97.6,0.8,21,20.5,3.0,done,732.0,,False,253.45588923336172,4.891814083260903,13.666666666666666,0.0580493109756812,0.6666666666666666,0.0,0.7916666666666666,1.6666666666666667,0.2261904761904762,15.333333333333334,0.0
6466ae2bcfa8831d79f71e94709b0511dc1367cf,activemq,False,2015-01-15 01:47:41,activemq,,3,0,1,1,1,0.0,6.0,25.0,94.0,0,0.0,0.0,done,1528.0,,True,3909.3000771144216,5.343429535539615,88.0,0.0225104234170111,0.0,0.0,0.8823529411764706,2.0,0.5,36.0,0.0
dbf2c28b96e2e13a20ea682f758c6cb85227dd79,activemq,False,2015-01-16 17:22:28,activemq,,4,4,2,1,1,0.954434002924965,2.5,174.0,7.5,247,115.916666666666,6.0,done,544.0,,False,38.039100017307746,3.4448894517332405,1.0,0.026288739732144,0.0,0.0,0.3333333333333333,0.0,1.0,18.0,0.0
5c7985c695407faecaced0cc147f7940dc901a05,activemq,True,2015-01-16 17:29:52,activemq,678.0,4,2,1,1,1,0.0,4.0,260.0,4.0,248,116.916666666666,7.0,done,279.0,2016-11-25 10:38:09,False,6076.523459041891,5.085181461215765,166.0,0.0273182521418544,1.0,0.0,0.7183098591549296,2.0,0.1851851851851851,20.0,0.0
548aa1e41557f00f894fe160219bd155464f6c06,activemq,False,2015-01-20 20:47:01,activemq,,19,0,1,1,1,0.0,1.0,733.0,4.0,231,191.0,7.0,done,165.0,,True,1797.6250345946032,5.388763057803333,72.0,0.0400528467363257,3.0,0.0,0.9117647058823528,3.0,0.0454545454545454,24.0,0.0
bedb2078830cafe21db523c00706cd1357a63a48,activemq,False,2015-01-22 07:35:49,activemq,,4,4,1,1,1,0.0,2.0,126.0,3.0,234,194.0,112.0,done,216.0,,False,174.2285750274039,4.468039682866418,6.0,0.0344375197871891,0.0,0.0,0.375,0.0,0.6,12.0,0.0
189a75afdc8862d783591d623286c7939d3ba9d7,activemq,False,2015-01-22 20:41:06,activemq,,2,2,1,1,1,0.0,13.0,9.0,49.0,235,195.0,85.0,done,3056.0,,False,3070.6465145639363,5.166901971202218,76.0,0.0247504880941311,1.0,0.0,0.6857142857142857,0.0,0.15,31.0,0.0
216626569a3a907a32410eb2e680c2f2dab163c3,activemq,False,2015-01-22 23:13:32,activemq,,6,2,1,1,1,0.0,1.0,9.0,2.0,239,199.0,116.0,done,189.0,,False,541.2386413367382,4.976004504149866,20.0,0.0374346091351241,0.5,0.0,0.9,0.0,0.59375,14.5,0.0
35115fece7c0f5c6c8c4af8b45b811d1710b9c9d,activemq,True,2015-01-22 23:13:32,activemq,21.0,7,4,1,1,1,0.0,4.0,145.0,6.0,240,200.0,117.0,done,199.0,2015-02-13 14:16:52,False,1424.654449088025,5.277373580373186,36.0,0.0252692854909798,1.0,0.0,0.7916666666666666,0.0,0.3333333333333333,19.0,0.0169491525423728
981c0f20fa96b9d30c362cae779cfbe60a5f5e5b,activemq,False,2015-01-23 20:27:10,activemq,,1,0,1,1,1,0.0,1.0,703.0,2.0,241,201.0,86.0,done,82.0,,False,239.72242562519568,4.698673283931142,11.0,0.0458864037075881,0.0,0.0,1.0,1.0,0.4,24.0,0.0
c9c1f587ad19f1c38a0c46cd5f5ef4d199ba5f41,activemq,False,2015-01-23 21:02:34,activemq,,2,2,2,1,1,1.0,0.0,0.0,0.0,242,202.0,118.0,done,341.0,,False,459.6837087064422,4.863897864151955,17.5,0.0446653284482295,0.5,0.0,0.7708333333333333,0.0,0.3,15.0,0.0142857142857142
de549f8926988ab436084225cdcd6595f1657262,activemq,False,2015-01-23 21:23:34,activemq,,4,0,1,1,1,0.0,7.0,48.0,16.0,243,203.0,38.0,done,2730.0,,True,305.24777047502033,4.59625264120693,10.0,0.0327602720388037,0.0,0.0,0.4285714285714285,0.0,0.6,20.0,0.0
3a6d67e8f95320bea91b7c7106173c9b34773bc5,activemq,False,2015-01-27 00:39:04,activemq,,30,3,5,4,3,1.23988275506649,2.6,48.6,16.4,248,207.0,7.74352448404483e-08,done,253.0,,False,1015.9965260757142,5.191217336820445,22.5,0.0202006219691337,0.5,0.0,0.4897435897435897,1.0,0.4722222222222222,21.0,0.0
60c9d03e1df55bd93201901038887a221af0e717,activemq,True,2015-01-27 06:20:10,activemq,391.0,7,1,1,1,1,0.0,0.0,0.0,0.0,253,212.0,43.0,done,361.0,2016-02-22 12:50:07,False,487.5372324202456,5.120143371262813,22.0,0.0451247587610632,0.0,0.0,0.8571428571428571,0.0,0.3,13.0,0.0
6c5dd2543ea4b60d74f209ff39977214b75946ec,activemq,False,2015-01-27 06:28:35,activemq,,1,1,1,1,1,0.0,3.0,150.0,3.0,254,213.0,93.0,done,399.0,,False,38.039100017307746,4.043057694064253,4.0,0.1051549589285762,1.0,0.0,1.0,1.0,0.3333333333333333,8.0,0.0
bae0e60a7c2361d57164dd77269f769f511e1a27,activemq,False,2015-01-28 00:50:56,activemq,,5,0,1,1,1,0.0,2.0,200.0,2.0,256,215.0,10.0,done,172.0,,False,953.2108035232258,5.189486727755416,19.0,0.0199326318268454,0.0,0.0,0.7692307692307693,0.0,0.5833333333333334,23.0,0.0
db084ef776b8870456b76392706ec66e89294bfc,activemq,False,2015-02-13 21:01:50,activemq,,2,3,1,1,1,0.0,4.0,0.0,7.0,268,225.5,100.0,done,434.0,,False,430.330056102374,4.917030005854604,12.0,0.0278855725502595,0.0,0.0,1.0,0.0,0.6,17.0,0.0
4c272e308130db6152ea29c46a16e5fb6e01e6ae,activemq,False,2015-02-21 00:15:02,activemq,,1,1,1,1,1,0.0,5.0,3.0,21.0,288,234.0,86.0,done,339.0,,False,669.3461903526364,4.744801249013594,21.0,0.0313738993403942,0.0,0.0,0.7272727272727273,1.0,0.1428571428571428,28.0,0.0
05b401993b215c55e277776f2e3143ec5758bfc6,activemq,False,2015-02-24 07:18:12,activemq,,20,24,2,1,1,0.574635697837679,1.0,170.5,1.0,291,236.0,51.0,done,1123.0,,False,749.853950238485,4.857335898216465,21.8,0.0336293163017075,0.4,0.0,0.7064963359081006,0.0,0.4020588235294117,16.0,0.0
f988ca6e49851120fb0f89203637a24bd9b4fa47,activemq,False,2015-02-26 00:17:40,activemq,,18,14,1,1,1,0.0,7.0,7.0,98.0,294,238.5,89.0,done,1555.0,,False,760.1049958241804,4.883582982405776,10.0,0.0131560771932001,0.0,0.0,0.8235294117647058,0.0,0.8,19.0,0.0
5667e4ddcc44e1331cafea2c1537afeaa550a2cd,activemq,False,2015-02-27 09:26:41,activemq,,28,20,5,1,1,1.2476079684006298,0.4,229.2,1.4,306,250.5,55.0,done,655.0,,False,202.49243420653255,4.230481335259865,7.8,0.0388281357537582,0.0,0.0,0.8436507936507937,0.2,0.16,12.6,0.0
bb83bf5746df6a4089d0b73ec90457b77bda4c39,activemq,False,2015-03-03 01:19:57,activemq,,7,0,1,1,1,0.0,0.0,0.0,0.0,312,256.0,101.0,done,165.0,,False,440.41219813215866,5.081478990558025,14.0,0.0317886120768896,0.0,0.0,0.75,0.0,0.5,16.0,0.0
4d5bb4ab7b09ba48d605850ab1aaac594bb66f65,activemq,False,2015-03-04 06:51:21,activemq,,3,3,1,1,1,0.0,3.0,0.0,4.0,318,262.0,37.0,done,825.0,,False,171.8226790216648,4.586108334298798,6.0,0.0349197209248697,0.0,0.0,0.5,1.0,0.3333333333333333,17.0,0.0
5313ad8a96279c63fb1b6a97513c142eba778643,activemq,False,2015-03-05 07:06:05,activemq,,1,1,1,1,1,0.0,9.0,20.0,24.0,277,231.5,105.0,done,1658.0,,False,2228.5602095703966,4.934777700801368,78.0,0.0350001761967365,0.0,0.0,0.8367346938775511,1.0,0.4285714285714285,25.0,0.0
6380bf37627bc6792ac62e11a9880ec2444b387b,activemq,False,2015-03-05 08:16:59,activemq,,30,35,3,1,1,1.34184718980828,0.666666666666667,573.666666666667,1.0,323,267.0,63.0,done,362.0,,False,488.4317999932832,4.716406275696263,20.6,0.0392564348132384,0.2,0.0,0.8964285714285716,0.2,0.2137142857142857,16.2,0.0
42b606da9d9f4fa9f9c926f7c04d2fa134fb334a,activemq,False,2015-03-05 23:29:20,activemq,,1,1,1,1,1,0.0,2.0,350.0,2.0,280,234.5,143.0,done,342.0,,False,926.5368878483184,5.045916527329776,21.0,0.0226650447223617,1.0,0.0,0.5333333333333333,0.0,0.4,27.0,0.0
8e551b4c3bab232353e133b0443224262f2aa999,activemq,False,2015-03-06 07:53:44,activemq,,0,3,1,1,1,0.0,3.0,3.0,5.0,48,22.5,3.0,done,860.0,,False,232.5026205545744,4.543463754852119,10.666666666666666,0.0479584743083376,0.3333333333333333,0.0,0.8787878787878788,1.0,0.4027777777777777,15.333333333333334,0.0
84c7c3cdf8baea922ac8c7c9a2269b9a5129266b,activemq,False,2015-03-06 19:26:30,activemq,,2,2,1,1,1,0.0,7.0,0.0,105.0,4,4.0,3.0,done,1764.0,,False,276.9049167222716,4.875647059360404,11.0,0.0397248273169259,2.0,0.0,1.0,2.0,0.0,18.0,0.0
55f040e616899262d19c2bd1178826a65359516c,activemq,False,2015-03-11 01:18:50,activemq,,2,0,1,1,1,0.0,1.0,5.0,1.0,284,236.5,108.0,done,67.0,,False,243.06486066254396,4.362085803864748,10.0,0.041082665347967,0.0,0.0,0.8090909090909091,0.0,0.3333333333333333,15.0,0.0
3051882f926851572c3755a9c0002441b5a2fc65,activemq,True,2015-03-24 01:15:49,activemq,772.0,128,160,12,8,4,2.92245316754566,2.5833333333333304,84.6666666666667,72.5,339,279.0,0.255878687444241,done,1025.0,2017-05-04 20:37:53,False,179.8592094956021,4.551963939279778,7.3125,0.0416922608794108,0.0625,0.0,0.832907196969697,0.5625,0.4050843253968254,15.125,0.0
af1329291687d4aed4755d67e4e7bcf640c2a3e1,activemq,True,2015-03-28 07:59:34,activemq,395.0,11,4,2,2,1,0.836640741941167,1.0,10.5,2.5,346,284.0,123.0,done,416.0,2016-04-26 22:08:11,True,3248.710413354359,5.225144558184889,107.5,0.0353439863371877,1.0,0.0,0.8937062937062937,0.5,0.2462121212121212,25.0,0.0
f2837bac037569d77660c9f997b07918e02d5671,activemq,False,2015-04-08 23:33:42,activemq,,5,5,1,1,1,0.0,2.0,34.0,2.0,2,2.0,2.0,done,104.0,,False,98.09910819000814,4.240601562950723,4.0,0.0407750903530376,0.0,0.0,0.75,0.0,1.0,11.0,0.0833333333333333
f0ebda7ef97b0f71ece0a703a86454811f04c865,activemq,False,2015-04-13 22:39:05,activemq,,6,2,1,1,1,0.0,1.0,19.0,1.0,355,290.0,129.0,done,365.0,,False,1154.590214782232,4.6095238805394185,27.5,0.0198141429225198,0.0,0.0,0.5897223466188983,0.5,0.6929347826086957,22.0,0.0
be6617507914532188530a605e476cb8ae59cdce,activemq,False,2015-04-15 06:42:30,activemq,,6,2,1,1,1,0.0,4.0,42.0,8.0,361,296.0,51.0,done,408.0,,False,826.5510522909108,5.062686259780472,36.5,0.0432371621709375,0.5,0.0,0.8365384615384616,2.0,0.3818181818181818,19.5,0.0
4441001c42a9d9034d6faa979d24bc1d70725747,activemq,False,2015-04-16 23:01:39,activemq,,2,2,1,1,1,0.0,4.0,1.0,6.0,5,5.0,1.0,done,390.0,,False,15.509775004326936,3.6752402784989338,1.5,0.0967132018086354,0.0,0.0,0.0,0.5,0.75,9.0,0.0
2013c6a54f483f0206e6727bd1088616ba98daa2,activemq,True,2015-04-17 07:46:40,activemq,567.0,3,3,2,1,1,0.91829583405449,0.5,5.5,2.5,365,300.0,136.0,done,734.0,2016-11-04 15:55:12,False,2023.220649813896,5.131135592429144,37.5,0.0194900493731977,1.0,0.0,0.6720306513409962,1.0,0.3954248366013072,24.5,0.0
514496eba9a6434f5a272ca5b16554f54333f456,activemq,False,2015-04-21 01:40:42,activemq,,2,4,1,1,1,0.0,1.0,802.0,1.0,366,301.0,67.0,done,547.0,,False,890.3293958827976,4.834718423319267,36.0,0.0404344730910569,0.0,0.0,0.7727272727272727,0.0,0.3846153846153846,14.0,0.0
bcdf770c106396535b285692ad21b47045b7c835,activemq,False,2015-04-28 20:42:21,activemq,,3,3,2,2,2,0.650022421648354,0.5,42.0,1.0,302,241.0,0.174090151385607,done,346.0,,False,105.34558922550472,4.336317209210994,3.6666666666666665,0.0355479280222954,0.6666666666666666,0.0,0.611111111111111,0.3333333333333333,0.3888888888888888,14.666666666666666,0.1818181818181818
f5283a904589eb4a9344fe42885cdacf92de68dd,activemq,False,2015-04-29 00:18:22,activemq,,8,0,1,1,1,0.0,1.0,7.0,1.0,303,242.0,12.0,done,316.0,,False,1980.76434357769,5.074007247805088,64.0,0.0323107593326332,0.0,0.0,0.8275862068965517,0.0,0.4285714285714285,36.0,0.0
d2248e92d7236617c3d50f09bfbef939a6b8009e,activemq,False,2015-04-29 01:19:37,activemq,,30,31,1,1,1,0.0,2.0,70.0,3.0,371,305.5,13.0,done,259.0,,False,1160.9034811219149,5.14740455606595,35.333333333333336,0.0325806076256386,0.6666666666666666,0.0,0.8823232323232323,0.0,0.4166666666666667,20.333333333333332,0.0
b444b6c4639088e9f1119b9e0da9b9edfaee5cb2,activemq,False,2015-04-29 03:24:45,activemq,,2,2,1,1,1,0.0,10.0,35.0,60.0,372,306.0,139.0,done,1189.0,,False,443.9142470549353,4.894949396796743,12.5,0.0307678817102268,0.0,0.0,0.6675824175824177,0.0,0.25,14.0,0.0
977deb42c8cb9a8bc4802a016c0ca920b72a630a,activemq,False,2015-04-29 19:54:28,activemq,,3,1,1,1,1,0.0,3.0,292.0,5.0,304,243.0,30.0,done,260.0,,False,554.6771627292972,4.911677118018642,24.0,0.0432684119928566,0.0,0.0,0.8333333333333334,0.0,0.7272727272727273,15.0,0.0
f2c3ebfa0eca24fc021692428eaf12e0014e01f4,activemq,False,2015-04-30 19:08:26,activemq,,6,3,3,3,2,1.53049305675748,3.0,1539.66666666667,11.333333333333302,137,114.0,0.0649147089579856,done,94.0,,False,140.1816079436383,4.419314027753255,6.0,0.042801620612116,0.0,0.0,0.75,1.0,0.3333333333333333,26.0,0.0
9b3d651b3851546167c14e21ab95035656e410e6,activemq,False,2015-05-05 01:45:24,activemq,,1,0,1,1,1,0.0,5.0,359.0,11.0,255,115.749999999999,15.0,done,113.0,,False,304.22721692772814,4.79721801615007,17.0,0.0558792871054613,0.0,0.0,0.5,1.0,0.25,11.0,0.0
f8e778ea98c1f6dde7c2ea45541e964e6376ace3,activemq,False,2015-05-05 23:29:39,activemq,,3,1,1,1,1,0.0,4.0,5.0,6.0,138,115.0,7.0,done,94.0,,False,169.4584015082173,4.343574055054867,7.0,0.0413080728821849,0.0,0.0,0.5714285714285714,1.0,0.5,21.0,0.0
6a2ffca57e72a92fa90eed578d9be15be59686a3,activemq,False,2015-05-06 08:04:44,activemq,,4,13,2,1,1,0.873981048127358,0.5,34.5,4.0,377,309.5,142.0,done,1070.0,,False,596.2461707557391,4.965469657687891,26.5,0.0462621146680196,0.0,0.0,0.7215909090909092,0.5,0.6785714285714286,21.0,0.0
3bfffca9c92ace9100a630fa80ed5b4a58a5e1a7,activemq,False,2015-05-08 07:42:11,activemq,,1,1,1,1,1,0.0,3.0,0.0,3.0,380,311.0,71.0,done,272.0,,False,53.77443751081734,4.11548663296752,3.0,0.0557885891302259,0.0,0.0,1.0,0.0,1.0,8.0,0.0
16a1e2b6862e8da45ef3d711e46e46dd17f94efc,activemq,True,2015-05-09 02:45:21,activemq,612.0,1,1,1,1,1,0.0,8.0,10.0,16.0,382,312.5,55.0,done,834.0,2017-01-10 15:25:15,False,158.32466846199546,4.389566369049407,6.0,0.0378968107641434,0.0,0.0,0.5,0.0,1.0,19.0,0.0
d46722008591a575815471ff3c3a50e92a20e681,activemq,False,2015-05-13 06:10:56,activemq,,9,5,1,1,1,0.0,0.0,0.0,0.0,307,244.5,160.0,done,467.0,,False,1235.1274325010754,5.338916403370794,23.0,0.0228387928816814,0.5,0.0,0.8083333333333333,1.5,0.4460227272727273,22.0,0.0
181e4d461758acb9910615213db8d400277309d6,activemq,False,2015-05-14 21:48:14,activemq,,1,0,1,1,1,0.0,2.0,1.0,5.0,313,250.5,118.0,done,181.0,,False,984.5023980354392,5.022523520365114,24.0,0.0243777974008917,0.0,0.0,0.5625,0.0,0.5384615384615384,32.0,0.0
c5a1b86062d8cb46cffbd300916c55a1677778fb,activemq,False,2015-05-15 05:57:06,activemq,,4,2,1,1,1,0.0,9.0,17.0,18.0,383,311.5,14.0,done,1447.0,,False,418.0971496070181,4.522641031769949,10.5,0.0346279841143406,0.0,0.0,0.54,1.5,0.625,20.0,0.0161290322580645
5e36f65e0e29456c422c90854e1babef8a679980,activemq,False,2015-05-15 21:23:12,activemq,,22,11,2,2,2,0.994030211476956,1.0,0.5,4.0,316,253.5,1.0799741193348,done,301.0,,False,472.7697984034753,4.590775059199238,12.75,0.0323343446476743,0.0,0.0,0.8611111111111112,0.0,0.5762820512820512,18.75,0.0
551f4fc4e09756a6febc387ceefa420793f6a2af,activemq,False,2015-05-20 05:44:13,activemq,,0,6,1,1,1,0.0,2.0,91.0,6.0,390,317.5,14.0,done,340.0,,False,191.81655006634637,3.8693902010010466,7.0,0.0364932014342808,0.0,0.0,0.7142857142857143,0.0,0.0,11.0,0.0
27e11a388e96310df34652f77f9c33eceb3ed65f,activemq,False,2015-05-20 17:57:04,activemq,,1,1,1,1,1,0.0,2.0,262.0,3.0,318,255.5,39.0,done,624.0,,False,1012.2133727657688,5.200986499244295,45.0,0.0444570297239228,1.0,0.0,0.75,0.0,0.4,22.0,0.0
2536c03125e17c4d21d50489df8c01a1f0ba4bc0,activemq,False,2015-05-20 17:57:05,activemq,,16,12,2,1,2,0.4912373418243329,4.0,66.0,10.0,319,256.5,0.167467837515468,done,1835.0,,False,315.147997516072,4.606034087811517,12.5,0.0409039991720255,0.5,0.0,0.4499999999999999,3.0,0.3809523809523809,27.0,0.0
17f4f349f3fc8432ee1d39bf354f48d3fcdb9ae2,activemq,False,2015-05-20 17:57:05,activemq,,14,12,6,4,3,2.32549333499284,1.33333333333333,70.8333333333333,9.5,320,257.5,0.527941978278337,done,2502.0,,False,397.20320130378315,4.3755732665820775,12.125,0.0486210132444061,0.25,0.125,0.8475775193798449,0.625,0.450109649122807,15.75,0.0383522727272727
baa10ed33e870cacf4eabcfc4167887c89b7a0d1,activemq,False,2015-05-20 17:57:05,activemq,,1,4,2,1,2,0.7219280948873621,0.5,2.0,2.5,322,259.5,0.174090151385607,done,157.0,,False,158.02462767231748,4.340744406500528,7.0,0.0444524197988601,0.0,0.0,0.9285714285714286,1.0,0.1666666666666666,11.5,0.0
84737f7749a74fda8b17e20ff02e5efd2adac764,activemq,False,2015-05-23 04:37:48,activemq,,2,1,1,1,1,0.0,9.0,9.0,28.0,0,0.0,0.0,done,1666.0,,False,1085.8299650919412,5.157636925674865,33.0,0.0303914987253144,0.0,0.0,0.9,1.0,0.6153846153846154,21.0,0.0
8e183db030438a2ef595c3e61328b49dad8eb64d,activemq,False,2015-05-27 03:24:04,activemq,,2,2,1,1,1,0.0,3.0,0.0,5.0,398,324.5,42.0,done,525.0,,False,216.24543619127968,4.595148845927533,8.5,0.0406771085766468,0.0,0.0,0.875,0.5,0.875,11.0,0.0
0a21c5f8ff8963bf9e17809e8aa2ff8b3f8e5701,activemq,False,2015-05-27 20:26:06,activemq,,16,6,2,2,1,0.4394969869215129,4.0,165.0,22.5,328,265.5,42.0,done,4154.0,,False,1301.7687831531946,5.3769073290807015,48.0,0.0384095808581178,1.0,0.0,0.5080213903743316,0.0,0.382943143812709,22.0,0.0444309190505173
