commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
a3e0e0df0d0957fc02723aa349f96ba45bda3c7f,hbase,False,2016-12-29 04:10:19,hbase,,10,37,10,2,1,2.55527210889619,6.3,18.1,42.6,4062,761.6960317460022,683.0,done,3572.0,,False,213.28686081359703,4.289359035542068,3.5,0.0134701453135482,0.0,0.0,0.25,1.5,0.5,13.75,0.6079545454545454
7572e96e3abdc6636b53df3ca8738f467334a9ea,hbase,True,2016-12-30 08:20:43,hbase,417.0,25,25,19,13,5,4.16385618977472,3.0,129.0,18.368421052631604,3,3.0,0.048,done,12049.0,2018-02-20 16:13:12,True,584.4766331264274,4.128805741712182,18.105263157894736,0.0315818710700587,0.1052631578947368,0.0,0.7526315789473683,0.7894736842105263,0.5885964912280701,14.894736842105264,0.9413577046063436
1c477b2df9f3cb10063d66d8f14ba9eb83bf9f4c,hbase,True,2016-12-30 10:54:02,hbase,12.0,12,9,1,1,1,0.0,43.0,7.0,165.0,578,430.166666666666,411.0,done,3124.0,2017-01-11 15:00:27,True,3323.3217190706223,5.668370584622925,104.0,0.0312939910100199,2.0,4.0,0.7592592592592593,9.0,0.3055555555555556,19.0,0.6727272727272727
df98d8dcd76835e59fe6df43197308215028a41e,hbase,False,2017-01-06 01:45:18,hbase,,19,19,13,4,1,3.61634856607517,4.38461538461539,64.07692307692311,25.2307692307692,10,10.0,3.0,done,6040.0,,False,775.3651715746321,4.641504437691892,31.714285714285715,0.040519063440748,0.5714285714285714,0.5,0.7580319307210063,0.9285714285714286,0.531839290977222,17.071428571428573,0.7709168063003679
6d48eb06c9cd50259e3137eea8e3554d190f678d,hbase,False,2017-01-07 02:07:02,hbase,,1,1,1,1,1,0.0,6.0,226.0,10.0,580,429.4999999999991,105.0,done,449.0,,False,66.60791492653966,4.295357051617441,2.0,0.0300264616030355,0.0,0.0,0.5,0.0,0.0,11.0,0.8888888888888888
4c98f97c318995593bbe8b67ba856003cb5ed463,hbase,False,2017-01-07 05:12:49,hbase,,1,1,1,1,1,0.0,7.0,0.0,11.0,581,429.9999999999991,106.0,done,449.0,,False,66.60791492653966,4.295357051617442,3.0,0.0450396924045532,0.0,0.0,0.5,0.0,0.3333333333333333,11.0,0.8888888888888888
bd157ffe9a72cd723f238f1685608da573bb0df7,hbase,False,2017-01-10 08:40:01,hbase,,33,51,3,2,1,0.530980922468767,5.0,0.0,22.6666666666667,4068,766.253174603145,686.0,done,1266.0,,False,452.8372876168336,4.189315023168624,22.53846153846154,0.0617160385988011,0.1538461538461538,0.0,0.5247252747252747,0.6923076923076923,0.6262820512820512,13.615384615384617,0.8784872210442641
953416eb3411f7361f39283fabd4a555bfc873f0,hbase,False,2017-01-11 19:23:37,hbase,,1,1,1,1,1,0.0,12.0,0.0,22.0,31,31.0,22.0,done,499.0,,False,429.1037751197119,4.993209498887189,20.0,0.0466087719559688,0.0,0.0,1.0,1.0,0.2857142857142857,23.0,0.5806451612903226
2f8ddf6fc5f904f0273b07469286e01aa02c7da5,hbase,False,2017-01-12 23:35:58,hbase,,53,33,3,2,1,0.521949079404629,5.0,42.3333333333333,20.6666666666667,9,8.0,8.0,done,1248.0,,False,463.056084921789,4.231096565475777,23.153846153846153,0.0787792279352317,0.1538461538461538,0.0,0.5695970695970696,0.6923076923076923,0.5891025641025641,13.384615384615383,0.8777404821577754
7794c530bd8dea47e16ca5329270aecc46ea9c8f,hbase,False,2017-01-14 01:38:58,hbase,,1,1,1,1,1,0.0,0.0,0.0,0.0,13,13.0,0.0,done,146.0,,False,323.85477931016226,4.84078595221192,8.0,0.0247024299503643,1.0,0.0,1.0,1.0,0.0,19.0,0.5238095238095238
287f95a579ee95a40e0f3a0986a246d29718ee3b,hbase,True,2017-01-18 08:30:21,hbase,9.0,4,1,1,1,1,0.0,20.0,6.0,49.0,32,32.0,23.0,done,1197.0,2017-01-28 07:01:42,False,160.47368752524045,4.799788398632767,10.0,0.0623155119958661,0.0,0.0,0.6666666666666666,2.0,0.4285714285714285,17.0,0.5263157894736842
2285c57a352aa4607636205a8b99ecb8ea1ff51e,hbase,False,2017-01-21 02:37:48,hbase,,16,3,1,1,1,0.0,61.0,1.0,497.0,4075,770.3698412698102,691.0,done,8184.0,,False,7733.65513359428,5.856551714054064,284.0,0.0367226098260226,3.0,9.0,0.589041095890411,1.0,0.3050847457627119,25.0,0.7275204359673024
c74cf12925b810b7a59c5b639834508f00054053,hbase,False,2017-01-21 15:51:57,hbase,,6,0,1,1,1,0.0,31.0,22.0,83.0,0,0.0,0.0,done,2252.0,,True,469.1316157817522,5.125160918946757,17.0,0.0362371654949571,0.0,0.0,0.5,1.0,0.1428571428571428,15.0,0.7111111111111111
fb8f9247d0262f9875fee954370fd807dc786bfc,hbase,False,2017-01-21 16:03:56,hbase,,3,4,2,1,1,0.8631205685666309,2.5,365.5,4.0,4076,770.8904761904449,0.0,done,301.0,,False,289.42183076315854,4.800009713295843,10.0,0.0359193837480639,1.0,0.0,0.6666666666666666,1.5,0.1,21.5,1.0
616f4801b06a8427a03ceca9fb8345700ce1ad71,hbase,False,2017-01-24 15:57:45,hbase,,1,1,1,1,1,0.0,8.0,4.0,41.0,4077,771.404365079334,8.0,done,1849.0,,False,1118.8743700693665,4.94244630915175,45.0,0.0402189925909288,2.0,12.0,0.6521739130434783,1.0,0.6666666666666666,16.0,0.797752808988764
87e1ba9a1a67780a7bd1bfbad65d263f83a1fe14,hbase,False,2017-01-29 14:30:39,hbase,,55,45,2,1,1,0.914926372779727,3.0,6.0,5.0,18,18.0,2.0,done,300.0,,False,642.3871381677,4.8029787440394,17.666666666666668,0.031128505000441,1.3333333333333333,1.3333333333333333,0.404040404040404,2.0,0.1726190476190476,18.333333333333332,0.98989898989899
bd7c9581f20b864db41dfdf83b6240c8a5dcca9d,hbase,False,2017-02-01 04:17:58,hbase,,1,14,1,1,1,0.0,28.0,3.0,193.0,2,2.0,2.0,done,3070.0,,False,1006.259176455382,5.390154786666449,35.0,0.0347822914999791,0.0,0.0,0.631578947368421,4.0,0.375,16.0,0.7115384615384616
81956aa446fdfab032609685442d3ca753c46960,hbase,False,2017-02-01 15:37:31,hbase,,3,0,1,1,1,0.0,16.0,6.0,35.0,2,2.0,2.0,done,790.0,,False,2029.368334206928,5.522848231845009,63.0,0.0310441426221525,1.0,0.0,0.9166666666666666,1.0,0.3,24.0,0.8611111111111112
63c819efbe9108c8d20158d2008f83c78a9256ec,hbase,False,2017-02-03 15:05:50,hbase,,3,22,15,7,1,3.3124876891689503,4.73333333333333,5.4,76.5333333333333,3,3.0,3.0,done,2383.0,,False,127.73795011934357,4.491083301823831,7.0,0.0524058193691433,0.0,0.0,0.9,1.5,0.4166666666666666,19.5,0.6607142857142857
4e77b18da2515a14772a456f408ee34376a3c71f,hbase,False,2017-02-04 06:50:19,hbase,,2,2,2,1,1,1.0,5.5,113.5,16.5,28,22.5,12.0,done,455.0,,False,208.8119426187551,4.430307813431253,3.0,0.0149346790875566,0.0,0.0,0.9,1.0,0.5833333333333333,16.0,0.6214285714285714
d0498d979cdb9aa17065c27572f35a80fc7d59c9,hbase,False,2017-02-08 05:24:20,hbase,,2,0,1,1,1,0.0,11.0,0.0,32.0,600,436.666666666665,429.0,done,586.0,,True,188.86964917948671,4.907236222815941,13.0,0.0688305403037299,1.0,0.0,0.6666666666666666,0.0,0.4285714285714285,16.0,0.8571428571428571
06a260f107ba5ab489e7d28256ee6bc9530d3416,hbase,True,2017-02-10 05:34:59,hbase,700.0,1,1,1,1,1,0.0,13.0,14.0,28.0,1,1.0,0.0,done,500.0,2019-01-11 13:34:16,True,354.2428288627686,5.088026222400364,12.0,0.0338750682364517,0.0,0.0,1.0,2.0,0.5454545454545454,18.0,0.8235294117647058
054acec84009feed94ca6cf3bf20f5af4f6fecac,hbase,False,2017-02-11 02:32:50,hbase,,1,0,1,1,1,0.0,25.0,15.0,63.0,23,13.333333333333302,16.0,done,1026.0,,True,333.4033961014228,4.498424223811929,4.0,0.0119974782703868,0.0,0.0,0.6666666666666666,1.0,0.4,18.0,0.5217391304347826
a05abd83effd8e4c0abff7acf1b5f33f8609295f,hbase,False,2017-02-11 10:52:33,hbase,,8,3,1,1,1,0.0,48.0,6.0,204.0,602,436.9999999999991,430.0,done,4157.0,,False,407.6456540333283,5.0569209112257045,16.0,0.0374449071239734,0.0,0.0,0.4428571428571428,4.5,0.45,16.0,0.5701388888888889
915928287f566c77fb9988ecacb23673e048a026,hbase,False,2017-02-14 08:04:15,hbase,,7,5,1,1,1,0.0,22.0,19.0,60.0,233,101.0,12.0,done,1938.0,,False,693.078375002147,5.245985174121506,35.0,0.0504993392700956,1.0,0.0,0.8571428571428571,5.0,0.65,29.0,0.7142857142857143
a2d2196e89f4228c01724eef09c92f82b33c32ed,hbase,False,2017-02-18 00:03:53,hbase,,6,0,1,1,1,0.0,6.0,10.0,7.0,0,0.0,0.0,done,779.0,,True,1876.7143127055297,5.415707447898983,71.0,0.0378320767947062,1.0,0.0,0.8461538461538461,1.0,0.6896551724137931,20.0,0.7162162162162162
3c0750de54276cf19a35feb6351c71b8dea360b7,hbase,True,2017-02-22 11:44:54,hbase,37.0,4,0,1,1,1,0.0,11.0,27.0,21.0,1,1.0,1.0,done,393.0,2017-03-31 23:12:10,True,2856.2968654851643,5.560999633451511,92.0,0.0322095371499044,2.0,1.0,0.6052631578947368,1.0,0.3214285714285714,32.0,0.8014705882352942
0d656b1394c1bfb702199998d69efbd10f879d2f,hbase,False,2017-02-24 06:45:58,hbase,,1,0,1,1,1,0.0,17.0,18.0,40.0,3,3.0,0.0,done,2232.0,,False,257.6182081401175,4.794503909896532,17.0,0.0659891244595326,0.0,0.0,0.5555555555555556,5.0,0.3,17.0,0.3333333333333333
e7d16db2ac06127498d0a056e6b07cbc1cba36bc,hbase,False,2017-02-25 07:42:10,hbase,,41,5,2,2,2,0.96563613337061,26.0,11.5,107.0,16,14.0,1.00096130371094,done,536.0,,False,1093.7227525135522,5.034544049070282,41.5,0.0359411955148699,0.5,0.0,0.4884615384615384,3.5,0.3564814814814815,18.5,0.8090717299578059
f4bf375ea113090e103e9e8d2ca5c58a7be629f2,hbase,False,2017-02-26 02:45:11,hbase,,1,0,1,1,1,0.0,59.0,9.0,393.0,609,439.999999999998,433.0,done,3652.0,,True,686.3634663785509,5.063383857526668,32.0,0.0466225281028448,2.0,2.0,0.6,0.0,0.6666666666666666,18.0,0.9090909090909092
84a9eb3f5c740d56c02a3ba54c9479090cd49f31,hbase,False,2017-02-27 21:44:35,hbase,,22,22,2,2,2,0.266764987803026,8.0,12.0,24.0,25,25.0,0.313332706689835,done,1465.0,,False,648.4338833912237,4.889825679944211,27.692307692307693,0.0420885035687662,0.9230769230769232,0.0,0.7485299678887437,0.7692307692307693,0.3531334678393503,19.307692307692307,0.6600078209515119
d3bf246421407dd811ac1c96bc5aa7b7a32dc94a,hbase,False,2017-03-04 05:38:21,hbase,,4,0,1,1,1,0.0,8.0,37.0,10.0,26,26.0,8.0,done,245.0,,False,1279.667491879952,5.293706175988471,43.0,0.0336024789821213,1.0,0.0,0.631578947368421,0.0,0.5909090909090909,21.0,0.8
fee86ebd7b75e9db1bdbc52355b5dfe58fdfabf7,hbase,False,2017-03-08 00:41:54,hbase,,30,20,3,2,2,1.40567805524634,2.6666666666666696,225.0,6.66666666666667,1,1.0,0.5,done,334.0,,False,577.6431209766711,4.724607506856103,30.5,0.0635387103330402,0.5,0.0,0.55,2.0,0.3916666666666667,17.0,0.8141025641025641
ee1549cc9778af7124e3c7c6b187a0b124385a90,hbase,False,2017-03-08 05:37:16,hbase,,2,2,1,1,1,0.0,12.0,0.0,39.0,3,3.0,3.0,done,620.0,,False,622.1139513878954,5.308640846786704,32.0,0.0514375219019121,2.0,0.0,0.7777777777777778,0.0,0.2,24.0,0.88
d4cbff58cc67577ff66507b5d2bc0c7150bbd21b,hbase,False,2017-03-10 09:31:02,hbase,,2,1,1,1,1,0.0,13.0,0.0,33.0,13,12.5,12.0,done,568.0,,False,2557.442077560705,5.610049530050618,100.0,0.0391015698370694,1.0,3.0,0.9142857142857144,3.0,0.325,20.0,0.7888888888888889
7da0feea8dd4236b520bf48b2a84c52bf2910e56,hbase,False,2017-03-10 09:54:23,hbase,,5,3,1,1,1,0.0,13.0,43.0,14.0,237,103.833333333333,152.0,done,553.0,,False,1217.4925682500675,5.3197181616597025,39.0,0.0320330497425998,1.0,0.0,0.6923076923076923,0.0,0.5454545454545454,17.0,0.7857142857142857
ed6e5d69995432aec4daf1a550edc8395fbc8930,hbase,True,2017-03-10 16:37:59,hbase,701.0,11,6,2,2,2,0.977417817528172,15.0,27.0,68.5,141,115.0,0.757164004342913,done,1768.0,2019-02-10 01:37:14,True,233.5715664620536,4.599202901346575,9.0,0.0402284879783443,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3095238095238095,17.333333333333332,0.7669726107226107
4b541d63804e752f536560f7d96e222c0ffd877c,hbase,True,2017-03-11 12:50:53,hbase,939.0,10,3,2,1,2,0.890491640219491,3.5,22.0,8.5,4097,781.15634920632,0.0,done,687.0,2019-10-06 14:21:44,True,605.4501848328625,4.962965563750267,21.0,0.0346849344934912,2.0,1.0,0.631578947368421,0.0,0.4545454545454545,22.0,0.92
4088f822a449acc39c2408a287f820ec26acabf4,hbase,False,2017-03-21 01:26:34,hbase,,12,2,2,1,2,0.74959525725948,4.0,17.0,10.5,627,443.499999999998,2.00271608719054e-05,done,975.0,,False,1911.1627092806116,4.558438372862982,47.0,0.040127611439044,0.5,0.5,0.8095238095238095,0.0,0.5972222222222222,17.0,0.7063492063492063
cc59fe4e91ab0099f65566bc90e77e37f8147119,hbase,False,2017-03-21 11:07:16,hbase,,1,0,1,1,1,0.0,11.0,167.0,22.0,145,117.5,59.0,done,593.0,,True,285.2932501298081,4.503601601606499,12.0,0.0420619835714305,1.0,0.0,0.9090909090909092,1.0,0.5,19.0,0.6363636363636364
4b62a52ebcf401d872e6872cf25bdb4556758983,hbase,False,2017-03-28 03:47:20,hbase,,1,1,1,1,1,0.0,24.0,4.0,57.0,14,12.0,13.0,done,826.0,,False,1809.1850747268288,5.309222269715553,51.0,0.0281894874728062,1.0,0.0,0.68,0.0,0.4666666666666667,15.0,0.7204301075268817
1a701ce44484f45a8a07ea9826b84f0df6f1518e,hbase,False,2017-04-07 10:30:15,hbase,,4,6,2,1,2,0.7219280948873621,9.5,62.5,47.0,6,6.0,0.84375,done,3164.0,,False,122.62388523751017,4.372865456180309,6.0,0.0489301084236452,0.0,0.0,0.0,1.0,0.6666666666666666,17.0,0.4705882352941176
0b5bd78d6e7c51a5c1b6b30a1f385eafcdba8f7b,hbase,False,2017-04-12 04:16:12,hbase,,7,6,5,5,3,2.0458416408851696,14.4,69.4,114.8,0,0.0,0.0,done,9388.0,,False,1594.12729118355,5.131955189910842,51.833333333333336,0.0326405573075025,0.8333333333333334,0.5,0.6595571619156525,1.3333333333333333,0.5800659657802515,17.166666666666668,0.7469799078433849
23249eb0f5466b3608d80847b398b38b698fcf95,hbase,False,2017-04-12 12:42:13,hbase,,2,2,1,1,1,0.0,25.0,29.0,71.0,0,0.0,0.0,done,1720.0,,False,596.0451250937502,4.249018905868163,24.0,0.040265407751175,0.0,0.0,0.6666666666666666,0.0,0.2,20.0,0.9444444444444444
cf3215d343d5c412735f51c68dc3686087736a86,hbase,False,2017-04-12 12:54:42,hbase,,4,4,2,1,1,0.811278124459133,5.5,74.0,13.5,9,9.0,3.0,done,1076.0,,False,70.30835464468075,4.334183719779188,5.0,0.071115303796663,0.0,0.0,0.5,2.0,0.3333333333333333,16.0,0.4285714285714285
9dd5cda01747ffb91ac084792fa4a8670859e810,hbase,False,2017-04-14 13:59:11,hbase,,0,3,1,1,1,0.0,14.0,59.0,21.0,4108,779.511507936482,12.0,done,606.0,,False,4733.963757562392,5.921905804777808,148.0,0.0312634417117312,0.0,0.0,0.7450980392156863,1.0,0.2857142857142857,25.0,0.6846846846846847
0cd4cec5d24b5e7194a903e4d900f5558ed8b9a7,hbase,False,2017-04-15 04:07:40,hbase,,3,0,1,1,1,0.0,14.0,0.0,22.0,4109,780.39920634918,13.0,done,603.0,,False,4784.148744465159,5.922928769442322,150.0,0.0313535402036855,0.0,0.0,0.7450980392156863,1.0,0.2807017543859649,25.0,0.68
3c32032f5ce935eedd2b6d471f20b030c857acbc,hbase,False,2017-04-18 10:52:34,hbase,,26,11,1,1,1,0.0,35.0,28.0,88.0,151,118.0,118.0,done,2260.0,,False,1833.7832745170776,4.920114524321801,51.0,0.0335328583658244,0.6,7.8,0.5963687106544249,1.0,0.4719079939668175,21.8,0.8419203529548357
6e962d6f65eebaa8b41e58368aa171a7d4b2910b,hbase,False,2017-04-19 12:58:44,hbase,,16,6,1,1,1,0.0,36.0,1.0,89.0,154,120.0,121.0,done,2275.0,,False,1907.0956372895605,4.922397466554623,52.0,0.0315487649600658,0.6,8.0,0.5589261615577404,1.0,0.4742017416545718,21.0,0.8176585539990443
3acd8e4644c111560502ecc06e10d04dd204a06a,hbase,False,2017-04-19 22:03:09,hbase,,4,1,1,1,1,0.0,36.0,0.0,90.0,155,121.0,122.0,done,2285.0,,False,5198.570439237765,4.723883370986734,136.0,0.026293335335229,1.0,20.0,0.9615384615384616,1.5,0.4537735849056603,24.0,0.907942238267148
9a1aff447e908c9de351a4f45b869b016ad7821b,hbase,False,2017-04-25 01:33:27,hbase,,5,0,1,1,1,0.0,26.0,67.0,42.0,0,0.0,0.0,done,1961.0,,False,1202.162007265705,5.173710458491229,40.0,0.0332733855821806,0.0,0.0,0.8235294117647058,1.0,0.5,18.0,0.85
72fac379815d79fdeac1452b36cd12fb5492f627,hbase,False,2017-04-25 10:34:49,hbase,,3,0,1,1,1,0.0,36.0,4.0,91.0,157,122.0,124.0,done,2288.0,,False,1364.3198031460822,3.9554855992566904,41.0,0.0300516051335289,0.0,0.0,0.0,1.0,0.0,8.0,0.9148936170212766
b81e00f5eabe8d99fd77d74f60e3754add8205da,hbase,False,2017-04-28 05:21:07,hbase,,54,60,3,2,2,1.18420958883393,8.33333333333333,231.0,34.6666666666667,0,0.0,0.0,done,3730.0,,False,836.8286570722911,5.353753987312569,48.0,0.0575391041150119,1.0,0.0,1.0,6.0,0.200501253132832,35.0,0.5515873015873016
635c9db81556f7b3a89c76d3be40d9989496d151,hbase,False,2017-04-29 01:24:00,hbase,,9,2,1,1,1,0.0,21.0,54.0,55.0,0,0.0,0.0,done,691.0,,False,573.2580644941349,4.851936497802907,22.0,0.0383771312827734,0.0,0.0,0.5714285714285714,2.0,0.3333333333333333,22.0,0.4705882352941176
03e8f6b56ec184d0bbcff765b1b8f353b853fb0f,hbase,False,2017-04-29 01:25:57,hbase,,6,6,5,4,2,2.25162916738782,8.8,88.2,29.4,0,0.0,0.0,done,1091.0,,False,902.6812502634752,4.825934183765233,30.0,0.049387172720568,0.3333333333333333,0.0,0.6854575163398692,2.3333333333333335,0.3694677871148459,14.333333333333334,0.7599074074074075
fc68f23a4889271888ca8ba3fde1f6f86d3f0fce,hbase,False,2017-04-29 01:28:29,hbase,,13,4,2,2,2,0.997502546369115,4.5,220.0,10.5,1,0.333333333333333,0.5,done,655.0,,False,1137.7032171083663,5.1724268886221,29.0,0.0254899516533912,0.0,0.0,0.72,1.0,0.625,20.0,0.6585365853658537
17007685c1ad2c4b7e672afaaf43b50f6c3a7c5c,hbase,False,2017-05-03 00:12:02,hbase,,0,46,7,3,4,2.7081320646586,6.28571428571429,301.857142857143,34.0,24,24.0,0.0126991914153933,done,6863.0,,False,233.70116969736236,4.266316761674705,7.0,0.0335503984123071,0.0,0.0,0.625,0.0,1.0,15.0,0.59375
30d0c3fdde39a351912af8484fe48035f4cd9189,hbase,False,2017-05-03 02:54:15,hbase,,11,4,1,1,1,0.0,9.0,214.0,17.0,0,0.0,0.0,done,213.0,,False,1485.6531022985305,5.505433734498405,48.0,0.0323090228302534,0.0,0.0,0.7058823529411765,1.0,0.3888888888888889,21.0,0.925925925925926
78f6799f4d53bea368caec77ff32db35109bd96b,hbase,False,2017-05-04 06:03:16,hbase,,4,1,1,1,1,0.0,10.0,21.0,18.0,0,0.0,0.0,done,220.0,,False,1548.8723832474038,5.504112353194008,50.0,0.0322815491713841,0.0,0.0,0.7058823529411765,1.0,0.3888888888888889,21.0,0.9298245614035088
0fb1fd12005f5c51924aa67d114813be896b5cc1,hbase,False,2017-05-05 00:39:14,hbase,,1,0,1,1,1,0.0,27.0,22.0,65.0,115,65.3333333333334,57.0,done,1025.0,,True,351.5549000980772,4.451420227744186,4.0,0.0113780237421924,0.0,0.0,0.6666666666666666,1.0,0.4,18.0,0.5319148936170213
3dc38a4ff1210e662f3d08fe768def9b79f008e9,hbase,False,2017-05-09 06:11:27,hbase,,14,1,1,1,1,0.0,67.0,3.0,402.0,241,102.166666666666,154.0,done,3335.0,,False,776.9098127920682,5.09919224178283,37.0,0.0476245754536539,0.0,0.0,0.9333333333333332,0.0,0.4666666666666667,16.0,0.6363636363636364
c38bf12444aca77c7cb12637147c07dc711acbe9,hbase,False,2017-05-10 04:08:05,hbase,,44,23,1,1,1,0.0,28.0,67.0,92.0,242,103.166666666666,155.0,done,2379.0,,False,888.8014168760936,5.014508978139544,37.5,0.0420509032632113,0.0,0.0,0.7840909090909092,3.0,0.2361111111111111,15.5,0.7816091954022988
c833473619d5a2ff9437d62f2ea14ac772288304,hbase,False,2017-05-12 06:35:23,hbase,,1,1,1,1,1,0.0,46.0,1.0,190.0,244,105.166666666666,157.0,done,3288.0,,False,4107.70688814297,5.5722077159345345,120.0,0.0292133794517773,1.0,0.0,0.7833333333333333,2.0,0.3513513513513513,22.0,0.7081545064377682
d64acfd3045027e219438ff6c45fd72f0ea5140f,hbase,False,2017-05-12 09:23:43,hbase,,3,1,1,1,1,0.0,15.0,106.0,26.0,4112,773.819841269819,146.0,done,297.0,,False,1178.9452201581869,5.345897118771134,41.0,0.0347768490842167,0.0,0.0,0.7857142857142857,1.0,0.5555555555555556,19.0,0.5802469135802469
ad9ffaaafd074423b54401839da235fe976070a4,hbase,True,2017-05-16 22:16:36,hbase,21.0,43,35,2,1,1,0.172036949353114,15.5,4.5,48.5,164,125.333333333333,131.0,done,1256.0,2017-06-07 01:02:43,True,1464.6867947127691,5.052687920838213,53.5,0.0393257823727013,1.0,2.25,0.6502164502164502,0.5,0.6634615384615384,19.0,0.7556537458511142
67d1358311ab031ae1d152da4e8d357bed59bebf,hbase,False,2017-05-16 22:23:27,hbase,,5,2,2,2,2,0.8631205685666309,21.5,48.0,75.5,110,63.9,0.291025396436138,done,1790.0,,False,97.90020223850657,4.2658847884099504,2.5,0.033810862549523,0.0,0.0,0.8333333333333333,0.5,0.75,16.0,0.6785714285714286
a8775b11d2c9ce822347e151aed603a3041e0233,hbase,False,2017-05-17 00:28:13,hbase,,16,0,3,1,1,1.1994602933016398,3.6666666666666696,45.0,13.0,0,0.0,0.0,done,1750.0,,True,1172.5064733183683,5.094431412803081,29.75,0.0251220491739806,0.5,0.0,0.6687895437895437,0.25,0.6003968253968254,22.25,0.7415524290524291
6dc4190c07a6e3039f6c32bdc9a8aeb5483ea192,hbase,False,2017-05-18 19:54:58,hbase,,8,0,1,1,1,0.0,15.0,30.0,36.0,16,16.0,13.0,done,521.0,,True,1084.917542634642,5.282349724351104,38.0,0.0350257033430575,1.0,1.0,0.6,6.0,0.1428571428571428,23.0,0.7
8b70d043e48c2dd5fdf304ee6b1212c3d8006de7,hbase,False,2017-05-20 03:09:28,hbase,,4,1,1,1,1,0.0,12.0,63.0,44.0,11,11.0,8.0,done,587.0,,True,569.666175073558,5.262615099795221,25.0,0.0438853509193728,2.0,0.0,0.4705882352941176,0.0,0.4166666666666667,22.0,0.7
7fb0ac26e3a85a01b285078c198578216e3e8524,hbase,False,2017-05-23 02:41:35,hbase,,36,8,2,2,1,0.994030211476956,29.5,43.5,195.0,596,434.666666666665,425.0,done,3939.0,,False,572.5947447785451,4.9368497058538585,21.666666666666668,0.0690526000113893,0.3333333333333333,1.3333333333333333,0.4656862745098039,0.6666666666666666,0.4148629148629149,15.0,0.672349675256652
c5172169f23e20fb4df55f803dad115a47164be9,hbase,False,2017-05-23 02:41:35,hbase,,20,15,3,2,1,1.41242454974067,2.6666666666666696,3.6666666666666696,5.0,551,423.833333333333,97.0,done,4043.0,,False,31.69925001442312,4.168325822713779,3.0,0.0946394630357186,0.0,0.0,0.0,3.0,0.0,12.0,0.2142857142857142
f1066cd7744e185044dcc33aae09623d10ed2631,hbase,False,2017-05-23 02:41:35,hbase,,242,5,6,4,1,1.51628643828746,1.33333333333333,329.66666666666697,3.1666666666666696,24,18.5,3.0,done,71.0,,False,850.8638012957243,4.603655058278778,22.0,0.0258560770437027,0.0,0.0,0.7272727272727273,0.0,0.8333333333333334,15.0,0.7333333333333333
8b75e9ed91c0a6c100917d24cdb29e8a4b14390e,hbase,False,2017-05-25 11:59:16,hbase,,2,2,1,1,1,0.0,5.0,119.0,8.0,0,0.0,0.0,done,305.0,,False,341.83954541669436,4.7051069942960915,12.0,0.0351041889707999,1.0,1.0,0.3333333333333333,0.0,0.5714285714285714,17.0,0.8095238095238095
712beb305e349e2c6c464e2219cf4cfcf10c592a,hbase,False,2017-05-26 15:10:16,hbase,,1,1,1,1,1,0.0,2.0,13.0,4.0,14,14.0,13.0,done,670.0,,False,469.1368500605771,5.01776045997403,15.0,0.0319736128126859,1.0,0.0,0.6428571428571429,1.0,0.5,27.0,0.8181818181818182
97484f2aaf3809137fd50180164dc2c741d05ee8,hbase,False,2017-05-27 12:11:40,hbase,,27,22,7,1,1,2.64060026776267,0.7142857142857142,29.142857142857103,2.57142857142857,37,37.0,34.0,done,790.0,,False,360.9620892354527,4.2792333461241645,8.75,0.0246662549172578,0.0,0.0,0.5881944444444445,0.0,0.6249999999999999,17.0,0.9073565323565324
140ce1453ec24b5776c26c23fef866406b6344fe,hbase,True,2017-06-01 01:09:07,hbase,1257.0,123,209,19,11,4,2.9755902172086097,4.89473684210526,211.842105263158,47.47368421052629,0,0.0,0.0,done,237.0,2020-11-09 22:31:44,False,633.2933882207667,4.701212377755042,18.666666666666668,0.0327738141591535,0.0,0.0,0.8307692307692308,0.0,0.7658730158730159,14.666666666666666,0.7477124183006536
0eeafa04f26f2388602a7c74b496e6682716f50a,hbase,False,2017-06-07 23:00:50,hbase,,10,2,1,1,1,0.0,17.0,10.0,31.0,19,19.0,14.0,done,625.0,,False,815.7222160685512,4.998448352874734,37.0,0.0482658805658007,1.0,4.0,0.8636363636363636,1.0,0.5916666666666667,18.0,0.8605769230769231
3f891a66ca6d329438b6a2b2e4a12f0c09f3e6be,hbase,False,2017-06-08 06:25:55,hbase,,1,0,1,1,1,0.0,27.0,42.0,66.0,0,0.0,0.0,done,1026.0,,True,367.0646751024042,4.4116947829163315,4.0,0.0108972621756208,0.0,0.0,0.6666666666666666,1.0,0.4,18.0,0.5416666666666666
550b6c585e0390bc80516e64df8bd1a3a6e10e23,hbase,True,2017-06-14 13:58:48,hbase,15.0,2,2,1,1,1,0.0,9.0,11.0,20.0,4123,768.3035714285561,17.0,done,871.0,2017-06-29 16:33:40,False,157.17331799741265,4.495654625238368,7.0,0.0445368214477423,0.0,0.0,1.0,2.0,0.25,15.0,0.5714285714285714
