commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
70b51ff327ec5d984f14e5fdb7862ed50dcd92b4,cassandra,False,2015-04-07 02:20:47,cassandra,,8,8,1,1,1,0.0,2.0,6.0,4.0,61,61.0,24.0,done,350.0,,False,1985.6909356757872,5.236643763021637,62.0,0.0312233887389427,0.0,0.0,0.8095238095238095,0.0,0.5,19.0,0.0
944e3be4e34a4f9ee160e5f41275f1ad65b81fcb,cassandra,True,2015-04-07 07:33:33,cassandra,241.0,7,4,2,2,1,0.94566030460064,5.5,55.0,17.0,463,300.583333333331,172.0,done,248.0,2015-12-04 18:07:37,True,1157.800842346233,5.196465884267784,32.5,0.0352444631848317,1.0,0.0,0.7347826086956522,2.0,0.4027777777777778,22.0,0.0
77b5da7cc5fa93a8a0c64ee2dae1cd4ae8fe9764,cassandra,False,2015-04-07 08:02:25,cassandra,,2,0,1,1,1,0.0,1.0,0.0,4.0,16,16.0,10.0,done,241.0,,False,841.2024147789745,4.593736947758276,47.0,0.0558724026159021,0.0,0.0,0.9,0.0,0.6666666666666666,21.0,0.6153846153846154
59ba098d29fd492a715b7b5c13e6be17cebd33d9,cassandra,False,2015-04-08 03:01:46,cassandra,,3,2,1,1,1,0.0,13.0,5.0,84.0,464,301.583333333331,173.0,done,328.0,,False,415.11039140121426,4.808124978668761,15.0,0.036134966290213,1.0,0.0,0.6363636363636364,1.0,0.5,22.0,0.0
866afef295df84030a2bd6ba8a002bd1e5a8fdf6,cassandra,False,2015-04-08 13:43:52,cassandra,,1,1,1,1,1,0.0,9.0,6.0,36.0,788,516.6666666666649,387.0,done,624.0,,False,863.5099970355328,4.970568784586003,48.0,0.0555870808268417,1.0,0.0,1.0,3.0,0.5,23.0,0.0
8fc61eb5e9c2079fa00faaec9b846d92dbfec43f,cassandra,True,2015-04-08 20:38:22,cassandra,36.0,18,11,4,4,2,0.9255982359100642,25.75,6.25,1298.0,270,269.0,1.06706455827259,done,4800.0,2015-05-15 16:21:25,True,582.8526232220324,4.930621364533175,21.333333333333332,0.0430163795550994,1.0,0.1666666666666666,0.8136724386724388,1.1666666666666667,0.4888888888888889,20.833333333333332,0.037037037037037
4b43684ac0391a4b07e884da1c24f65dec6cd933,cassandra,False,2015-04-09 03:09:14,cassandra,,5,0,2,2,2,0.970950594454669,51.0,81.0,2171.0,11,11.0,1.96630859375,done,3232.0,,True,2603.150942310831,5.214503404689076,101.0,0.0387991331422148,2.0,25.0,0.868421052631579,2.0,0.3529411764705882,19.0,0.7520661157024794
b24bd08616ed4b0395af5d96f27f378202bef0ee,cassandra,False,2015-04-09 05:25:34,cassandra,,3,1,2,2,2,0.811278124459133,50.5,3.0,2030.5,32,30.5,1.99998461222276,done,995.0,,False,210.90827503317317,4.585717855519405,13.0,0.0616381694741719,0.0,0.0,0.8333333333333334,2.0,0.5555555555555556,26.0,0.0
d908bf431af7abe68aa69e6fd0ab50e30f01e607,cassandra,True,2015-04-10 05:05:45,cassandra,119.0,84,57,2,2,2,0.253878440298162,7.0,16.5,70.0,12,12.0,1.421142578125,done,1177.0,2015-08-07 08:00:56,True,1239.5150550020917,5.086995618267556,44.733333333333334,0.0400046021293599,1.0,0.0666666666666666,0.7325107193402498,0.2,0.5271010115403708,24.4,0.0004166666666666
958166766558e9df367fadfc2331d2d7d3b34bd8,cassandra,False,2015-04-10 12:31:15,cassandra,,1,2,1,1,1,0.0,5.0,8.0,5.0,792,519.499999999999,389.0,done,281.0,,False,2429.778172594916,5.537758516634941,81.0,0.0333363765110684,1.0,0.0,0.8571428571428571,1.0,0.5151515151515151,33.0,0.0
afd6cf2cbbb549c4672a2a6d987745bfaecbc0d7,cassandra,False,2015-04-13 13:04:22,cassandra,,1,1,1,1,1,0.0,1.0,32.0,4.0,793,520.1666666666661,390.0,done,607.0,,False,126.65973476959635,4.668833991324551,6.0,0.0473710134551793,0.0,0.0,1.0,0.0,0.75,12.0,0.4444444444444444
d19a6af6674c883721cbc966757027edda26bcc3,cassandra,True,2015-04-13 14:21:14,cassandra,799.0,8,4,2,2,2,0.413816850303634,51.0,0.0,2069.5,350,292.5,1.6729214586464098,done,335.0,2017-06-21 08:34:16,True,3539.435350357628,5.7883979584792,122.0,0.0344687747969949,1.0,0.0,0.8360655737704918,0.0,0.4339622641509434,43.0,0.0061349693251533
4a3ca5c70e94d6b9329b7289f61ffbe708828ebf,cassandra,False,2015-04-14 03:34:31,cassandra,,3,2,3,3,3,1.52192809488736,35.3333333333333,8.66666666666667,1707.33333333333,2058,1124.4166666666902,0.0496903872533275,done,1679.0,,False,10879.64376235448,5.7649273350396,181.0,0.0166365741336396,1.0,0.0,0.7674418604651163,1.0,0.4186046511627907,35.0,0.0
ac46747f84e62f6c9cbad0fb2e67a0eb95f43b01,cassandra,False,2015-04-15 02:19:53,cassandra,,24,20,2,2,2,0.156491062905702,53.5,1.5,2453.5,2059,1125.4166666666902,0.1958097818622269,done,3916.0,,False,1356.0,5.085456471616247,60.0,0.0442477876106194,1.0,6.0,0.4705882352941176,3.0,0.4615384615384615,21.0,0.0
dcde8cac0d6d96c342c6409a189edc372ddcb203,cassandra,False,2015-04-15 02:44:13,cassandra,,34,34,2,2,2,0.3789587875013461,53.5,1.5,2453.5,2059,1125.4166666666902,0.1958097818622269,done,4257.0,,False,1335.0324736102243,5.262225425071267,53.0,0.0396994088515886,1.0,13.0,0.5,3.0,0.5,18.0,0.0
cba1b68dbececb2aba500d56059e99bdab058b10,cassandra,False,2015-04-15 02:45:23,cassandra,,32,27,2,2,2,0.2135798153382769,53.5,1.5,2453.5,2059,1125.4166666666902,0.1958097818622269,done,4255.0,,False,1287.4835082470436,5.253661015799283,49.0,0.0380587399264751,1.0,12.0,0.5294117647058824,3.0,0.5,18.0,0.0
b38a6683f97abeef64cee8f45e05c90e1db2e8df,cassandra,False,2015-04-15 10:43:53,cassandra,,0,4,1,1,1,0.0,7.0,0.0,19.0,795,520.833333333332,392.0,done,848.0,,False,678.0162394371785,4.783529540692669,27.5,0.0401802562426306,0.5,0.0,0.9615384615384616,2.0,0.5,19.5,0.0
9bbcbf5052286b84e2a6acaf677c992f30bc1182,cassandra,False,2015-04-16 07:47:10,cassandra,,4,0,1,1,1,0.0,13.0,12.0,49.0,463,443.5,36.0,done,340.0,,False,1508.8458894151706,5.294263417933682,49.0,0.0324751522628944,0.0,0.0,0.7666666666666667,0.0,0.5416666666666666,32.0,0.0
67b7c3a394453303e7b4a95988c17a4a9fd0a723,cassandra,False,2015-04-16 07:50:16,cassandra,,4,0,1,1,1,0.0,13.0,12.0,49.0,463,443.5,36.0,done,534.0,,False,820.1173393178601,4.999783748539932,21.0,0.025606091949558,0.0,0.0,0.6,0.0,0.6428571428571429,29.0,0.0
5d88ff4e41210f95d0e3e53ded779765b0136c2a,cassandra,False,2015-04-17 23:47:33,cassandra,,4,0,2,2,2,0.811278124459133,51.0,23.0,2021.0,0,0.0,0.0,done,97.0,,True,512.2701551639823,5.092348957362856,35.0,0.0683233244161885,0.0,0.0,0.8,2.0,0.5625,28.0,0.0
54140bfde562361562489879f720e78e0ea0eac7,cassandra,False,2015-04-18 07:36:55,cassandra,,4,6,2,2,2,0.468995593589281,51.5,267.5,2019.5,2078,1143.81666666669,0.1958097818622269,done,111.0,,False,102.18657103125848,4.4573876812159625,7.0,0.0713564081178159,0.0,0.0,0.5833333333333333,2.5,0.5857142857142856,22.5,0.0
738229bd7900b21a83ea322b1e394b8c20c0b82f,cassandra,False,2015-04-18 08:42:38,cassandra,,1,1,1,1,1,0.0,3.0,0.0,6.0,2081,1146.81666666669,755.0,done,108.0,,False,98.09910819000814,4.464940529265466,7.0,0.0713564081178159,0.0,0.0,0.6666666666666666,3.0,0.5,27.0,0.0
57b5578396bec8d54eea0b9d051125f5b9873880,cassandra,False,2015-04-19 03:23:38,cassandra,,3,0,1,1,1,0.0,8.0,77.0,60.0,799,522.999999999999,396.0,done,296.0,,False,4947.62500669724,5.468702572915305,145.0,0.0293069906882037,3.0,11.0,0.8688524590163934,1.0,0.4333333333333333,32.0,0.0
1fab7b785dc5e440a773828ff17e927a1f3c2e5f,cassandra,False,2015-04-21 01:12:39,cassandra,,30,30,15,11,1,3.5315197646471805,2.46666666666667,100.066666666667,62.4666666666667,801,522.6666666666661,398.0,done,7346.0,,False,556.9280550316888,4.654571824154203,22.444444444444443,0.0435266260073847,0.5555555555555556,0.0555555555555555,0.6317564509839696,1.0555555555555556,0.4250754316734484,21.88888888888889,0.0
10ff8c9f892c978a2b0eb0000d907c3d688f5d8d,cassandra,False,2015-04-22 11:24:49,cassandra,,3,1,1,1,1,0.0,6.0,0.0,26.0,802,523.6666666666661,399.0,done,392.0,,False,202.11890788006696,4.882577949649009,9.0,0.0445282437669829,0.0,0.0,0.8333333333333334,4.0,0.25,25.0,0.0
5e68fcec4329c4751789290059891c03b99be4a6,cassandra,False,2015-04-22 11:36:31,cassandra,,3,3,3,2,1,1.58496250072116,9.33333333333333,7.66666666666667,123.666666666667,803,524.6666666666661,400.0,done,2332.0,,False,2226.2645585821087,5.249247776859247,74.33333333333333,0.0409691206374436,2.0,4.333333333333333,0.896760343481655,2.0,0.374074074074074,30.666666666666668,0.0
f56244d21a331cec7da5b751a4de9effad49952b,cassandra,True,2015-04-22 17:42:30,cassandra,687.0,39,6,4,2,3,1.12555283839993,26.0,40.75,1023.25,6,6.0,1.01646090534979,done,826.0,2017-03-10 08:57:20,True,652.8856972427453,4.498629800648826,10.166666666666666,0.0213812295395371,0.0,0.0,0.4303613053613053,1.6666666666666667,0.1974358974358974,19.833333333333332,0.0
d9fcb397478aa1a2bf8c03a551c0ea65de83a33c,cassandra,False,2015-04-25 05:53:21,cassandra,,3,8,5,2,2,2.0403733936885,4.6,28.0,53.2,2,2.0,1.0,done,846.0,,False,579.9862174036941,4.897203615680059,23.375,0.040572503532538,0.625,0.0,0.8309519320548733,0.0,0.599279193029193,17.375,0.06
58f25d526c60fc6c8805332ea48e611d0aa871ac,cassandra,True,2015-04-30 01:48:30,cassandra,482.0,3,2,3,2,2,1.52192809488736,35.0,17.3333333333333,1410.33333333333,1,0.5,1.0,done,659.0,2016-08-24 22:31:07,False,125.64796178736844,4.248641417243068,5.5,0.0440461850691599,0.0,0.0,0.9,2.0,0.1666666666666666,12.0,0.0
3c09adec72dbdc6d27479ca7f681ee2406e21e64,cassandra,False,2015-04-30 11:24:52,cassandra,,3,3,1,1,1,0.0,11.0,2.0,69.0,807,513.833333333331,403.0,done,352.0,,False,330.08155033762995,4.715485235923592,15.0,0.0501572437593643,0.5,0.0,0.8157894736842105,1.5,0.2142857142857142,21.5,0.0
16a7fcfb78556b23bf8b9b6dae5bb9a6756b83c9,cassandra,False,2015-04-30 11:39:39,cassandra,,1,5,1,1,1,0.0,1.0,29.0,1.0,808,514.833333333331,404.0,done,58.0,,False,275.9372793194778,4.2655558864244565,10.0,0.0362401195831973,1.0,0.0,0.8571428571428571,1.0,0.8333333333333334,26.0,0.0
01880a470c31c6c27bb82d73727623fe253eef9f,cassandra,True,2015-04-30 12:25:24,cassandra,559.0,19,95,14,10,2,3.6658268115060895,2.71428571428571,82.28571428571429,46.5,809,514.833333333331,0.8020499092808672,done,6657.0,2016-11-10 09:56:31,False,217.26214314797977,4.781263310924855,9.5625,0.0428977004980707,0.25,0.0,0.8184027777777778,1.6875,0.2757326007326007,17.5625,0.0
75e858a66de48a7579fa396ea2e46326c7155f29,cassandra,False,2015-04-30 20:03:14,cassandra,,12,0,3,2,2,1.1887218755408702,34.6666666666667,21.6666666666667,1373.0,359,298.83333333333303,1.6729214586464098,done,802.0,,True,561.7449676005593,4.989477321705408,22.5,0.0368938070988358,0.5,0.0,0.90625,2.0,0.4285714285714286,27.0,0.0086206896551724
774bd0bceeee56abd97a122c563852210cf54bbc,cassandra,True,2015-05-01 01:16:05,cassandra,119.0,23,11,5,4,2,1.95282968286314,5.4,45.4,64.0,3,3.0,1.25,done,1850.0,2015-08-28 15:02:58,False,230.7361961800211,4.050697838280109,6.875,0.0295403513451997,0.125,0.0,0.5686274509803921,0.125,0.6666666666666667,11.375,0.0
9b6f55bdec6d9b7c08d7cae267b2fefbf60d7afc,cassandra,True,2015-05-02 04:48:24,cassandra,214.0,5,3,3,3,2,1.2987949406954,35.0,74.6666666666667,1368.0,2,1.5,1.5,done,533.0,2015-12-02 14:41:11,False,492.24725608627926,4.821937997613183,14.0,0.0206512833632398,0.5,0.0,0.6944444444444444,1.5,0.65,22.0,0.0
a11bc78656dd4740960c0a1eb6265f910337a16b,cassandra,True,2015-05-02 06:52:47,cassandra,465.0,8,0,2,2,2,0.5435644431995961,52.0,15.5,2035.0,471,296.583333333331,1.001266363812,done,78.0,2016-08-09 21:31:34,False,270.0,4.996431085370609,14.0,0.0518518518518518,0.0,0.0,1.0,3.0,0.2,16.0,0.0
253ce00a64a59210b5a6bffc4999ce23921d73c5,cassandra,False,2015-05-03 08:47:36,cassandra,,2,3,1,1,1,0.0,14.0,2.0,44.0,810,511.33333333333,406.0,done,583.0,,False,1709.9467176172252,5.34029969107902,42.5,0.0281623354060856,1.5,1.0,0.902014652014652,3.5,0.4497126436781609,31.0,0.0
6f1e38cc2d037017b1fdfdca0fbcfc63f830577c,cassandra,False,2015-05-03 10:02:40,cassandra,,1,3,2,2,1,0.811278124459133,8.0,16.0,29.5,811,511.33333333333,407.0,done,220.0,,False,210.0,4.996211383019024,9.0,0.0428571428571428,1.0,0.0,0.75,0.0,0.625,16.0,0.0
0db1431e33659392b11060451c71d006941a0dda,cassandra,True,2015-05-04 04:11:41,cassandra,186.0,9,13,1,1,1,0.0,39.0,2.0,890.0,36,33.5,33.0,done,4267.0,2015-11-06 13:42:31,True,400.08407532170736,4.542580206959788,13.0,0.032493170315631,1.0,0.0,0.6428571428571429,0.0,0.6666666666666666,26.0,0.0
8ec1da211830762ebf571f12d9cbd505d2a1fada,cassandra,False,2015-05-05 01:35:08,cassandra,,2,0,1,1,1,0.0,1.0,0.0,4.0,16,16.0,10.0,done,241.0,,False,841.2024147789745,4.593736947758276,47.0,0.0558724026159021,0.0,0.0,0.9,0.0,0.6666666666666666,21.0,0.6153846153846154
1a0262f2472450821178a4b61c0c1ecb0193f888,cassandra,False,2015-05-05 03:36:25,cassandra,,12,3,1,1,1,0.0,2.0,0.0,4.0,283,281.5,40.0,done,148.0,,False,529.4496501990391,5.210911235221289,14.0,0.0264425521760886,1.0,0.0,0.5833333333333334,0.0,0.6,28.0,0.0
1dea6b0201545c16d4b29af51ce1bb5e77fc02d2,cassandra,False,2015-05-05 03:38:53,cassandra,,2,2,2,2,2,1.0,12.5,0.0,122.5,285,283.5,0.227547918446589,done,1767.0,,False,320.3028454571126,4.572882003916964,8.0,0.0236888657119764,0.5,0.0,0.8076923076923077,0.5,0.55,29.5,0.0
2096bcefd510fd1e41f0b6a172805547ed06e9d4,cassandra,False,2015-05-05 10:58:52,cassandra,,1,11,1,1,1,0.0,1.0,0.0,1.0,812,499.9999999999969,19.0,done,359.0,,False,880.766392138876,5.2160186135675,29.0,0.0329258703088972,2.0,1.0,0.8421052631578947,0.0,0.3125,22.0,0.0
8f4c43db021c75a8d790f0fa2f93282952fffb71,cassandra,False,2015-05-06 11:01:15,cassandra,,3,3,1,1,1,0.0,4.0,0.0,11.0,813,500.166666666663,408.0,done,1037.0,,False,306.1596943038942,4.883683499914293,12.5,0.0388680110673005,1.0,0.0,0.4928571428571429,2.0,0.2678571428571428,22.0,0.0
4dbe1e0c72763a2eeda66bee2f11487034566108,cassandra,False,2015-05-07 01:20:28,cassandra,,6,3,1,1,1,0.0,3.0,121.0,10.0,286,284.5,42.0,done,499.0,,False,681.1974223048958,5.220378763032619,11.0,0.0168520318840784,0.5,0.0,0.8888888888888888,1.0,0.3923076923076923,35.5,0.0
c31aef689f456533c6baf96514e2bb3445ecec07,cassandra,False,2015-05-07 02:23:04,cassandra,,2,3,1,1,1,0.0,7.0,0.0,25.0,814,496.9999999999969,409.0,done,519.0,,False,102.18657103125848,4.577534363098858,7.0,0.0685021517931032,1.0,0.0,1.0,1.0,0.2,18.0,0.0
ce3ce44a5379f7de162b059fb99641fc4e6a344a,cassandra,False,2015-05-07 07:22:20,cassandra,,1,1,1,1,1,0.0,5.0,1.0,6.0,40,37.5,37.0,done,101.0,,False,108.0,4.249344455004703,2.0,0.0185185185185185,0.0,0.0,0.4,1.0,0.0,24.0,0.0
b14236f946337cab5f78407253bd296a6f3fbb22,cassandra,False,2015-05-07 19:24:50,cassandra,,4,9,2,2,2,0.3912435636292561,52.5,50.5,2079.5,289,287.5,1.06706455827259,done,337.0,,False,2251.4951782123776,5.477306414227246,81.0,0.0359709686095399,1.5,2.5,0.934375,1.0,0.5182863113897597,32.0,0.0
58de86bff5e9383b679d9bb48cc95ec444275ca7,cassandra,False,2015-05-08 00:30:01,cassandra,,35,0,5,2,2,2.19011829113706,21.0,65.2,854.8,483,461.0,1.13385835503232,done,942.0,,True,1065.1798409747896,5.394412517897315,54.0,0.052018827124155,0.5,0.0,0.9625668449197862,2.0,0.3646103896103896,23.0,0.0
917068dcbfb9909b5f1695dc18e9a7b250264b42,cassandra,False,2015-05-08 17:40:15,cassandra,,3,0,2,2,2,0.91829583405449,52.5,6.0,2095.5,373,310.0,1.6729214586464098,done,714.0,,False,1075.0540884007503,5.41217622296963,44.0,0.0409281732656394,2.0,0.0,0.7857142857142857,2.0,0.3684210526315789,21.0,0.0
b66475c4e0b7eb39e0225bbb69a67eff6e6405f8,cassandra,False,2015-05-09 04:58:54,cassandra,,1,1,1,1,1,0.0,2.0,147.0,3.0,815,491.166666666663,20.0,done,285.0,,False,574.8833010612883,4.841101999292334,30.0,0.0521845041326077,2.0,0.0,0.75,1.0,0.4285714285714285,18.0,0.0
def6b5fa19c27d74bc69710b4e26d74dde9dd609,cassandra,False,2015-05-09 05:08:36,cassandra,,2,1,1,1,1,0.0,3.0,0.0,4.0,817,493.166666666663,21.0,done,285.0,,False,574.8833010612883,4.841101999292334,30.0,0.0521845041326077,2.0,0.0,0.75,1.0,0.4285714285714285,18.0,0.0
6cb19216f84454c521e2b99c41b517ccdfd0bb40,cassandra,False,2015-05-09 10:32:06,cassandra,,2,1,1,1,1,0.0,7.0,11.0,8.0,819,495.166666666663,410.0,done,163.0,,False,398.8424910217125,5.08146159052873,23.0,0.0576668748133656,1.0,0.0,1.0,3.0,0.2307692307692307,23.0,0.0
16bf51211594fada8115ca70e3731aa3d4440191,cassandra,False,2015-05-10 06:08:27,cassandra,,3,2,1,1,1,0.0,8.0,0.0,9.0,820,496.166666666663,411.0,done,164.0,,False,396.40516641466866,5.150308746852079,23.0,0.0580214435851734,1.0,0.0,1.0,3.0,0.2142857142857142,23.0,0.0
ed0026fed868dff61601a073b649ed8b9d5e6311,cassandra,False,2015-05-12 15:16:02,cassandra,,23,15,1,1,1,0.0,8.0,0.0,17.0,18,18.0,12.0,done,120.0,,False,1624.6935437226766,5.720273196234946,61.0,0.037545542195133,2.0,2.0,0.967741935483871,0.0,0.303030303030303,25.0,0.0
a7cae3255cc7a8014804c7642eaefc6f35099a3e,cassandra,False,2015-05-13 00:56:04,cassandra,,5,11,3,3,2,0.6685644431995961,35.0,12.0,1394.66666666667,3,3.0,1.375,done,296.0,,False,393.3555081732525,4.443854607683277,15.5,0.0395561323490633,0.5,0.0,0.625,1.0,0.6333333333333333,22.0,0.0
d306144282595be6818fa386a3fbb4aece040884,cassandra,True,2015-05-13 04:12:07,cassandra,553.0,14,7,3,2,2,1.26777021610442,35.3333333333333,13.333333333333302,1378.33333333333,476,296.916666666665,1.001266363812,done,632.0,2016-11-16 21:20:46,True,852.6541933157449,5.050976023384003,19.333333333333332,0.0404705348370531,0.3333333333333333,0.0,0.5721583652618135,3.6666666666666665,0.3926282051282051,19.666666666666668,0.0
d26bfe9a4dd50f1f6f949b4ef114b45640001fbe,cassandra,False,2015-05-13 04:37:45,cassandra,,20,8,1,1,1,0.0,4.0,35.0,12.0,130,83.6166666666667,11.0,done,573.0,,False,2153.2700316288374,5.408113458937137,61.5,0.0298237038120498,1.5,1.0,0.8045112781954887,4.5,0.4126984126984127,37.0,0.0
33cf701d1d6b8112b66d02416224bb782e48b287,cassandra,False,2015-05-13 04:38:02,cassandra,,2,0,1,1,1,0.0,29.0,15.0,521.0,2091,1107.53333333336,759.0,done,1482.0,,False,10265.39196228116,5.791675820055174,180.0,0.0175346446254937,1.0,0.0,0.8392857142857143,1.0,0.4629629629629629,35.0,0.0
a01d2d33d8180b52d038fb151dbd7c6413b34364,cassandra,True,2015-05-14 07:23:20,cassandra,785.0,2,1,1,1,1,0.0,4.0,0.0,12.0,821,494.33333333333,412.0,done,247.0,2017-07-07 11:29:00,False,320.0,4.982222694849124,15.0,0.046875,1.0,0.0,1.0,4.0,0.2222222222222222,24.0,0.0
2b3bcb710ceff44ffce40b0d586805a9267c896b,cassandra,False,2015-05-14 10:55:26,cassandra,,19,16,1,1,1,0.0,22.0,2.0,138.0,822,494.83333333333,413.0,done,607.0,,False,465.2932501298081,4.378719551249222,13.0,0.0279393694113835,1.0,0.0,0.75,0.0,0.7142857142857143,27.0,0.5454545454545454
f4ec535db47234a2cdcadabf5c4f98d8e85d9ee2,cassandra,False,2015-05-14 23:20:25,cassandra,,1,1,1,1,1,0.0,17.0,35.0,325.0,1151,726.000000000008,344.0,done,3235.0,,False,114.22064766172812,3.844591534294112,5.0,0.0437749225061989,0.0,0.0,0.6666666666666666,0.0,1.0,17.0,0.0
f5f59123769a0aa71d07b22518367d35c481d711,cassandra,False,2015-05-14 23:44:15,cassandra,,4,1,1,1,1,0.0,2.0,4.0,2.0,25,25.0,14.0,done,106.0,,False,57.3594000115385,4.101409765557392,3.0,0.0523018023095868,0.0,0.0,1.0,0.0,1.0,8.0,0.0
a7fed2995e7c1830b2bb957162a52a864839b758,cassandra,False,2015-05-14 23:56:20,cassandra,,3,0,1,1,1,0.0,14.0,3.0,47.0,23,23.0,13.0,done,355.0,,False,891.7133323281789,5.458829501557283,33.0,0.0370074089997512,2.0,0.0,0.8421052631578947,0.0,0.3,24.0,0.0
311cb7783b140ef74589b6790a5fc7f09759a3bf,cassandra,True,2015-05-15 11:19:40,cassandra,243.0,3,2,1,1,1,0.0,14.0,0.0,78.0,823,494.666666666663,414.0,done,438.0,2016-01-13 19:35:59,False,668.1504714497098,5.196153595244228,34.0,0.0508867410154317,1.0,0.0,0.9166666666666666,1.0,0.4166666666666667,34.0,0.0
81b0acb2a9a67dd122087a00d2ec70e2b48b0a38,cassandra,False,2015-05-15 20:12:58,cassandra,,10,0,1,1,1,0.0,4.0,697.0,19.0,7,7.0,2.0,done,116.0,,True,178.8105532353862,4.359605108667487,9.5,0.0593955044627802,1.0,0.0,1.0,1.0,0.3333333333333333,11.5,0.0
1644e82f757024df8833668e54cb75e309d9f427,cassandra,True,2015-05-15 20:22:37,cassandra,139.0,8,2,1,1,1,0.0,7.0,0.0,21.0,9,9.0,4.0,done,289.0,2015-10-02 20:12:01,True,606.94951159095,5.317634332893126,20.0,0.0329516699792303,2.0,0.0,0.6923076923076923,0.0,0.4117647058823529,25.0,0.0
8ad70cf257c63114b65cb1c32f56caf14290579f,cassandra,True,2015-05-16 18:59:11,cassandra,50.0,3,1,1,1,1,0.0,7.0,0.0,28.0,298,296.5,48.0,done,876.0,2015-07-06 11:12:54,False,1192.132373661875,5.20555969036915,40.0,0.0335533208255488,1.0,0.0,0.7142857142857143,0.0,0.5,24.0,0.0
e994805749f62afd3bfd9cc962250aeb016ddfaa,cassandra,False,2015-05-18 04:39:03,cassandra,,31,68,4,2,2,1.97228426185835,3.5,159.75,29.5,824,492.33333333333,0.802019390975146,done,2603.0,,False,262.877679177979,4.667907642740222,10.62962962962963,0.06483242489493,0.1481481481481481,0.074074074074074,0.6933853586027501,3.259259259259259,0.2669262291811312,19.666666666666668,0.0
bdbc61ff722db1ad7a0803ba82024345adb17f2a,cassandra,False,2015-05-18 13:43:10,cassandra,,2,1,2,2,2,0.91829583405449,52.5,1.5,2175.0,378,312.5,1.6729214586464098,done,1492.0,,False,1894.9687971199048,5.486495762129584,80.0,0.0422170539808302,2.0,1.0,0.8947368421052632,4.0,0.40625,29.0,0.0
7acd0e69dfaef9dd1ca2950038aa6feef836c097,cassandra,True,2015-05-18 17:24:16,cassandra,48.0,2,1,1,1,1,0.0,7.0,0.0,30.0,303,301.5,50.0,done,878.0,2015-07-06 11:12:54,False,1233.7172625963008,5.195768896126709,42.0,0.0340434565303989,1.0,0.0,0.7428571428571429,0.0,0.5217391304347826,24.0,0.0
59b8e171e91e4d714acac5ec195f40158e2e2971,cassandra,True,2015-05-19 17:31:52,cassandra,405.0,6,1,1,1,1,0.0,7.0,48.0,16.0,2135,916.266666666691,1097.0,done,359.0,2016-06-28 08:13:24,False,82.0447025077789,4.140585393884789,4.0,0.0487539094875839,0.0,0.0,0.75,0.0,0.75,11.0,0.0
2b1e6aba405002ce86d5badf4223de9751bf867d,cassandra,False,2015-05-20 05:23:31,cassandra,,10,9,2,2,2,0.29747224891929,53.0,2.5,2132.5,2100,1106.76666666669,0.1958097818622269,done,611.0,,False,656.9210517614794,5.0940152792712,31.0,0.0471898410271311,1.0,1.0,0.8571428571428571,0.0,0.3846153846153846,15.0,0.0
f970de55746dd074843d8cfd5385b12acda56ee9,cassandra,True,2015-05-20 18:51:45,cassandra,1.0,6,1,1,1,1,0.0,7.0,13.0,26.0,10,10.0,5.0,done,518.0,2015-05-22 17:39:59,True,925.1950246598104,5.231175934475858,32.0,0.0345873022952822,4.0,6.0,0.7777777777777778,0.0,0.3529411764705882,19.0,0.0
66772b7ab5396f373a77c8f9a02e14aad5669065,cassandra,False,2015-05-20 21:29:08,cassandra,,6,2,1,1,1,0.0,1.0,7.0,1.0,29,29.0,17.0,done,166.0,,False,240.0,4.933149063197815,9.0,0.0375,1.0,0.0,0.3333333333333333,0.0,0.5,16.0,0.0
0088e5f1e85bd344cbbc7f7ab2200b238fc855c4,cassandra,False,2015-05-20 21:33:12,cassandra,,6,2,1,1,1,0.0,1.0,7.0,1.0,29,29.0,17.0,done,166.0,,False,240.0,4.933149063197815,9.0,0.0375,1.0,0.0,0.3333333333333333,0.0,0.5,16.0,0.0
2248780eae46d98be8a9414d3e833fb6c16c7137,cassandra,False,2015-05-21 01:57:35,cassandra,,5,0,2,2,2,0.7219280948873621,53.0,56.5,2071.5,29,29.0,1.9794273339211896,done,294.0,,False,153.73110979725664,4.654719086545104,9.0,0.0585437782363593,0.0,0.0,0.8,3.0,0.25,17.0,0.0
4362e71e55295067fd8de3a3206e0ff179bfcaf9,cassandra,False,2015-05-23 00:48:45,cassandra,,1,1,1,1,1,0.0,27.0,2.0,248.0,169,121.116666666667,60.0,done,1492.0,,False,158.32466846199546,4.7254805569978675,9.0,0.0568452161462152,1.0,1.0,1.0,1.0,0.625,12.0,0.0
dc35dc92214b1886550e949b199927eb0cb3c396,cassandra,False,2015-05-24 06:24:31,cassandra,,2,2,1,1,1,0.0,5.0,112.0,11.0,829,489.916666666663,417.0,done,223.0,,False,144.75398259382442,4.616729296672176,9.0,0.0621744551599229,0.0,0.0,0.6666666666666666,3.0,0.3333333333333333,17.0,0.0
20257310ba16da954609481ef9b0a6d53f548e8a,cassandra,False,2015-05-24 06:29:47,cassandra,,5,5,1,1,1,0.0,5.0,0.0,12.0,830,490.916666666663,418.0,done,223.0,,False,414.6721213028743,4.634020377984329,18.25,0.0598470854305522,0.0,0.0,0.712719298245614,0.75,0.6188405797101448,14.75,0.0
