commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
122cad6aec5839d8d515c5008425ecb34f2fa56b,0.019178082191780823,0.01643835616438356,319.375,48.234375,1,8,2.70683014228105,True,8.5,20.0,263,199.0,True
2196e39e142b0f8d1944805db2bfacd4e3244625,0.00823045267489712,0.00411522633744856,607.5,795.5,1,2,0.566509506552905,True,35.0,6.0,16,15.0,True
4893adff19065cd6094dee97862cdca699b131af,0.02593610443146685,0.030573686018550327,97.03333333333333,1.2088888888888885,1,60,5.71869338853972,False,1.26666666666667,257.266666666667,323,254.0,True
44776437493db3dc7796fcd23a0301bc48a1781c,0.03636363636363636,0.0,82.5,820.5,1,2,1.0,True,35.5,332.5,142,17.0,True
3d15728ff5301296801e541d9b23bd1687c4adad,0.007835455435847209,0.0,510.5,675.5,1,2,0.954434002924965,True,31.0,16.0,39,27.0,True
430b5371883e22abb65f37c3e3d4afc3f421fc89,0.002331002331002331,0.001472211998527788,741.0,25.355371900826455,1,11,3.4130854229411502,True,5.81818181818182,47.3636363636364,0,0.0,True
2fc2b50534c2052ed3f6f38f30d29d98d99fd10a,0.022727272727272728,0.001893939393939394,176.0,372.11111111111,1,3,1.33467914105159,False,24.0,68.6666666666667,217,147.0,True
2fda45b9dc9c0bf9bb1380134c80836e89d50471,0.01272264631043257,0.020356234096692113,131.0,389.7777777777767,1,3,1.45726591362339,True,25.3333333333333,15.666666666666698,10,10.0,True
39581e3be2aaeb1eeb7fb98b6bdecd8d4e3c7269,0.03306648103028194,0.014966933518969718,169.0,12.529411764705882,2,17,3.5164588350036503,False,4.52941176470588,116.235294117647,179,0.104980423513311,True
3ae38ec7dfa1aaf451cf889cec6cf862379af32a,0.015034880923743084,0.018402694250661534,554.2666666666667,3.9166666666666665,1,30,3.79693471736727,False,2.06666666666667,163.2,294,201.0,True
c78740a979c1b434c6595b302bd376fc3d432509,0.04411764705882353,0.011029411764705883,136.0,645.0,1,2,0.7219280948873621,False,48.0,215.0,199,53.0,True
e9c7a97089dd1234a7f1782f79b1b0b190b98f39,0.009394572025052192,0.007306889352818371,479.0,10.0,1,2,0.954434002924965,True,10.5,17.0,24,20.0,True
d232625f735e06b89360d8f5847c4331076ac477,0.06578947368421052,0.0,76.0,58.0,1,2,0.468995593589281,False,21.0,34.0,347,120.0,True
654cd1d0c0427c23e73804fc9d87208f76bbf6aa,0.007194244604316547,0.0051387461459403904,973.0,30.0,1,1,0.0,False,13.0,69.0,103,94.0,True
747227e9dea10ac6b5f601b7cf4dcc418b10d9c8,0.046214355948869225,0.04031465093411996,127.125,0.21875,1,8,2.86043008320979,False,0.25,57.375,7,7.0,True
d5abd293a890a8a1da48a166a291ae1c5644ad57,0.0024449877750611247,0.0020004445432318294,2249.5,1011.0,1,2,0.468995593589281,True,41.5,1.0,347,235.0,True
8ea9bbce2614e8eb499af73589f021ed1789e78f,0.001563314226159458,0.0,1919.0,15.0,1,1,0.0,True,10.0,1.0,27,16.0,True
8eadd7145ef1f9222adbe37d5839e8c72ccb7405,0.00029568302779420464,0.00029568302779420464,3382.0,47.0,1,1,0.0,True,24.0,20.0,19,11.0,True
0fb14aaced7afdbbb72e59316c186ebf6ec2d091,0.009217917326803975,0.008353737577416103,1157.1666666666667,107.02777777777783,2,6,1.6818255928313,True,13.666666666666698,38.8333333333333,103,1.00048840045929,True
58db263e93daf08280e6a586a10cebd6122cf72a,0.00558659217877095,0.006384676775738229,1253.0,32.0,1,1,0.0,False,12.0,273.0,239,196.0,True
0a74610d1c7c7f183d2b2d0b7a775add53cf6c94,0.061070911722141824,0.06020260492040521,51.56716417910448,0.1289819558921809,5,67,5.532456251710711,False,0.8507462686567159,155.597014925373,246,0.451676800006585,True
3616c7b855962014750a3259a64c6e2a147da884,0.011786038077969175,0.003626473254759746,735.3333333333334,405.3333333333333,1,3,1.3361474085378202,True,26.0,102.0,200,161.0,True
730bc746f9ac6e045e94dc2bc622b16de0159b4b,4.953125,2.08125,11.851851851851851,0.42661179698216667,6,27,3.74062519694696,False,2.0,27.2962962962963,247,0.3674632773208859,True
25f0a9b3ab136d44f70eb2805598e2df8325612a,0.00985663082437276,0.0031362007168458782,1116.0,21.0,1,2,0.797326510147442,False,14.0,269.5,0,0.0,True
209303be3a4d038b420ae3c11230d419bba07575,7.241830065359477,0.08496732026143791,51.0,22.1111111111111,2,3,0.403918258803245,True,12.333333333333302,153.0,242,0.339202758637497,True
27e0681f28ee896ada163bbbc08fd44d113e7d15,0.00412725709372313,0.0005159071367153912,1163.0,163.68,1,5,1.97247023014539,True,16.6,81.6,213,74.0,True
38128baff40ee137376968f025e75827a4227ee7,0.0659223817118554,0.05901116427432217,940.5,18.75,1,2,0.89874177025438,False,8.5,62.0,297,99.0,True
680716f31e120f4d3ee70b095e4db46c05b891d9,0.20146222583265638,0.11332250203086922,1231.0,4.5,1,2,0.9724401727622308,False,6.0,17.0,258,170.0,True
23c3ff85a9e73d8f0755e14f12cc7c89b72acddd,0.19319051262433054,0.18439173680183626,65.35,0.28312499999999996,4,40,4.3690322736051606,False,1.5,189.6,266,0.587544759117354,True
b09a03cd7d26cf96ec26a81ba11f00778241eb3e,0.0011726766344180592,0.0011726766344180592,852.75,26.8125,1,4,2.0,True,9.5,88.0,323,112.0,True
964e546ab1dba5f5d53b209ec6c9a70a85654765,0.04065827686350436,0.006776379477250726,344.3333333333333,4.333333333333333,1,3,1.46980014992597,False,5.66666666666667,151.333333333333,36,18.0,True
049e7d27bea13d4254baccf49401daae820b71df,0.2962962962962963,0.35648148148148145,8.0,0.6035665294924556,1,27,4.50723013816833,False,1.85185185185185,130.03703703703698,341,118.0,True
4abb2fa687a80d2b76f2751dd31513822601b235,0.003095176683002321,0.00025793139025019347,1292.3333333333333,423.3333333333333,1,3,1.33467914105159,True,27.3333333333333,4.66666666666667,377,262.0,True
991c946593454b73b56f3c403fe128afe6f46355,0.0547945205479452,0.04794520547945205,73.0,0.5,1,2,0.836640741941167,False,0.5,95.0,277,89.0,True
500e946729e1b85fdc0ce8475d8ce118ba886f46,0.0050460077174235675,0.0005936479667557139,1123.0,18.8888888888889,1,3,1.26744380380723,True,10.3333333333333,120.666666666667,364,183.0,True
a5fb298e56220a35d61b8d2bda716d8fb8ef8bb7,0.009107956067506027,0.007232788641843022,311.0833333333333,0.9513888888888915,1,12,3.5335404221601303,False,1.9166666666666696,337.58333333333303,308,104.0,True
1bcfab8e7fd8562f1829ac484d2f6c91f7afe3d6,0.008315098468271335,0.0056892778993435445,761.6666666666666,416.5555555555566,1,3,1.1154191407562,True,27.3333333333333,27.3333333333333,403,314.0,True
b047bc7270f3461156e4d08423c728ee9c67dba5,0.024287222808870117,0.01689545934530095,270.57142857142856,0.9795918367346944,1,7,2.59960617315119,False,0.7142857142857142,57.0,49,49.0,True
2d4731c067ff64cd88f496eac8faaf302faa2ccc,0.016453382084095063,0.016453382084095063,78.14285714285714,0.9948979591836714,1,14,3.61436944588676,True,2.5,28.4285714285714,367,130.0,True
45788204ae2ac82ccb3b4fe2fd22aead1dd79f0d,0.0060790273556231,0.0,658.0,20.0,1,1,0.0,True,12.0,90.0,406,275.0,False
438b7c5935f4314fd37916aee4369e67ec2887f8,0.004555808656036446,0.0,439.0,5.5,1,2,1.0,True,3.5,62.5,129,107.0,False
287effff9327450240d65e27e31bed2649a7a100,0.005494505494505495,0.0,182.0,3.0,1,1,0.0,True,1.0,73.0,76,31.0,False
2e835d986ecdc881eab3ab9650d854b6df482b20,0.01195219123505976,0.0,753.0,64.0,1,1,0.0,True,19.0,10.0,278,90.0,False
2ca73445f5c2929d9c2ff4232dca58a63a0570a0,0.009685230024213076,0.0,826.0,27.0,1,1,0.0,True,7.0,36.0,281,188.0,False
5ea0210c7fea1324973e7f69256bc53f31ee4cf7,0.0004472271914132379,0.0004472271914132379,2236.0,84.0,1,1,0.0,True,29.0,27.0,10,8.0,False
4da5000dd33cf013e7212848ed2c44f1e60e860e,0.002411575562700965,0.0,1244.0,37.0,1,1,0.0,True,13.0,121.0,68,50.0,False
6fce19154906cb271b637b46896a34e7701a7bac,0.002296211251435132,0.0,871.0,56.0,1,1,0.0,True,20.0,1.0,75,34.0,False
d4574017845cfa7521e703f80efd404afd09b8c4,0.009242144177449169,0.0,541.0,37.0,1,1,0.0,True,15.0,6.0,209,169.0,False
d6b1acb940180befeb4c855d0e4a339dbc035e7d,0.03125,0.0,64.0,917.0,1,2,0.811278124459133,True,40.5,61.0,196,152.0,False
c4ee6915a14e00342755d7cdcbf2d61518f306aa,0.004373177842565598,0.0,1372.0,97.0,1,1,0.0,True,27.0,61.0,14,8.0,False
f313516731d787f6be64c9406ca83d941d47ee99,0.0010215995329830706,0.0,3426.0,1097.25,1,2,0.985228136034252,True,41.5,4.5,203,156.0,False
8e06d865c4848f2ddd1a3ec4ee825e152d8e77c3,0.0020161290322580645,0.0,496.0,8.0,1,1,0.0,True,8.0,0.0,20,11.0,False
932aed64d77edcc8483a95c1ce31a4c9ae679446,0.0005070993914807302,0.0,1972.0,62.0,1,1,0.0,True,21.0,22.0,283,93.0,False
701c27a7762294e1a5fb2b3ac81f5534aa37f667,0.003915810083210965,0.0,2043.0,27.0,1,1,0.0,True,12.0,27.0,15,6.0,False
77f2684dd3d480bdc16e95ffcd1d189a38d0acff,0.012448132780082987,0.0,241.0,5.5,1,2,0.650022421648354,True,3.0,276.0,219,169.0,False
8315582c4ff2951144b096c23a64e753f397572d,0.0036596523330283625,0.0,546.5,630.5,2,2,0.811278124459133,True,47.5,238.0,235,0.3315496709829389,False
9b959f3ee70cfdaf532d72f0bbbd1a4be0be12aa,0.0056947608200455585,0.0,439.0,941.5,1,2,0.970950594454669,True,40.5,3.0,345,233.0,False
aea31eee78a287f251447686ba3f5bbcfe9c60a3,0.0029651593773165306,0.0,674.5,941.25,1,2,0.811278124459133,True,40.5,15.5,118,97.0,False
0f9af246e89e4ad3c4d7ff2c1d7ec9b397494a03,0.002835538752362949,0.002520478890989288,793.5,7.125,1,4,1.87266963805015,False,6.5,80.5,107,53.0,True
8dbc8909c92d502d10a7f94d1de3171878a43b04,0.0002906131938390003,0.0008718395815170009,1720.5,14.25,1,2,0.811278124459133,True,11.0,194.5,82,56.0,True
ac0a04a6e165920a6d43c2aa3dab06ca38f3135b,0.06521739130434782,0.11956521739130435,55.2,0.8800000000000001,1,5,2.11073254898914,True,1.6,139.8,24,7.0,True
a78db9919065d06ced8122229530f44cc7369857,0.007889546351084813,0.0019723865877712033,507.0,35.0,1,1,0.0,False,14.0,112.0,2,1.0,True
867903db2b38a59c86e71f1aaef3b0f9a87bfe17,0.0023828435266084196,0.0023828435266084196,629.5,46.5,1,2,0.91829583405449,True,17.5,19.0,455,317.0,True
f29a0fc288a625522ba910e61b63fd5f10418b3d,0.03343299809730905,0.03098668116335961,334.45454545454544,7.107438016528928,2,11,2.20725191623638,False,5.72727272727273,50.0909090909091,576,0.9667803046601758,True
d6df0fdbbda42b4ddab3810b5ac57336c6241ba7,0.23116883116883116,0.046753246753246755,96.25,6.75,2,4,1.3858394463326102,False,7.75,99.0,90,1.12500000000733,True
303c8dc9b6c853c0939ea9ba14388897cc258071,0.0009604829857299671,0.000411635565312843,7288.0,748.0,1,1,0.0,False,50.0,0.0,2,2.0,True
36bada3032e438099ada9d865c3945d42c3e7c2a,0.000554016620498615,0.000554016620498615,3610.0,320.0,1,1,0.0,True,48.0,28.0,97,80.0,True
1c15b1751c0698bd3063d5c25f556d4821b161d2,0.08542713567839195,0.0,298.5,10.0,1,2,0.8478617451660531,False,5.0,74.5,114,97.0,True
80ee89b2871ce2b4b7387de6e410f53d798dfd0b,0.005689900426742532,0.0,703.0,37.0,1,1,0.0,True,11.0,1.0,582,391.0,True
f01a69f84f4cc7d925d078a7ce32e5800da4e429,0.042042042042042045,0.009009009009009009,333.0,4.0,1,1,0.0,False,3.0,201.0,399,91.0,True
2034315763cd7b1eb77e96c719918fc14e2dabf6,0.0030128731854286495,0.0016433853738701725,1825.5,24.5,1,2,0.936667381877563,False,7.0,26.0,94,35.0,True
1f9848dfe1fc9148cbbcfcc3dfed948b9e0f3c3c,0.012658227848101266,0.0,118.5,2.25,1,2,0.91829583405449,True,0.5,891.5,435,117.0,False
20304b91cc1513e3d82a01d36f4ee9c4c81b60e4,0.0,0.0003834355828220859,7824.0,784.0,1,1,0.0,True,57.0,7.0,43,36.0,False
06c8ca3bb330c1763d31ed37309e7552dcd3e7aa,0.001976284584980237,0.001976284584980237,1012.0,97.0,1,1,0.0,True,30.0,52.0,563,375.0,False
1040bae6fcbae7079d8126368cdeac60831a4d0c,0.00219191427179737,0.0,4106.0,197.0,1,2,0.5032583347756461,True,27.5,31.0,78,53.0,False
09ad8effb825eddbf0ee2ef591a0d16a58468f56,0.008368200836820083,0.0,119.5,2.75,1,2,1.0,True,1.0,8.0,20,9.0,False
0cf5993712a01993bd701bd9664e6af284378b55,0.017107309486780714,0.0,643.0,36.0,1,1,0.0,True,13.0,159.0,51,31.0,False
d6c31a3e6b60c4b8af9ae4661f16614805654e59,0.0029411764705882353,0.0,1700.0,101.0,1,1,0.0,True,28.0,21.0,89,60.0,False
e3ae3e26446c2e98b7aebc4ea66256cfdb4a397f,0.0014591439688715954,0.0,4112.0,197.5,1,2,0.811278124459133,True,27.5,0.0,79,54.0,False
e4e203e0807fafc5dd765344d008e42bd51cc979,0.005376344086021506,0.0,186.0,7.0,1,1,0.0,True,6.0,451.0,317,255.0,False
826507c41b7dd89ce5b53d2245d09c2443423670,0.0022624434389140274,0.0022624434389140274,442.0,9.0,1,1,0.0,True,4.0,665.0,50,47.0,False
6bf921a5c3152a307b5c0903056d73ce07775a08,0.007947019867549669,0.0,755.0,13.0,1,1,0.0,True,7.0,279.0,331,266.0,False
736ceab2f58fb9ab5907c5b5110bd44384038e6b,0.008849557522123894,0.0,678.0,5.0,1,1,0.0,True,4.0,34.0,475,131.0,False
a010b330e7797d2ecb5b01ec69ea40438579602f,0.09523809523809523,0.0,126.0,2.5,1,2,0.4138168503036339,True,2.0,27.0,92,42.0,False
8e53f2b9b08560bf4f8e81e697063277dbdc68f9,0.017595307917888565,0.0,341.0,13.0,1,1,0.0,True,9.0,18.0,78,51.0,False
899d5c4d49f00d90ddc3632efb2df92841867192,0.011111111111111112,0.0,90.0,4.0,1,1,0.0,True,1.0,699.0,429,113.0,False
91d6fe151f2e3de21b0a9423ade921e771957d90,0.03152709359605911,0.0019704433497536944,1015.0,28.0,1,1,0.0,False,10.0,117.0,81,66.0,True
17a87977f29ced49724f561a68565217c8cb4e94,0.016744945885235858,0.007147232999795793,376.6923076923077,0.2011834319526631,1,13,3.3218235265714706,False,0.307692307692308,37.1538461538462,107,96.0,True
e39b113db0f2e4bcf93f873801be770e472601da,0.16993464052287582,0.0,153.0,2.0,1,1,0.0,False,2.0,902.0,102,69.0,True
1a9ba9616a7e2279dcd5a30190b289945713054e,0.005934718100890208,0.0,337.0,6.0,1,1,0.0,False,3.0,7.0,8,8.0,True
3108d27edde941d153a58f71fb1096cce2995531,0.008539495165138767,0.0026371970362928546,1327.1666666666667,24.416666666666668,1,6,1.9796199919083703,False,12.166666666666698,101.0,83,62.0,True
f20dc0d5770d3876954faf0a6e8dcce6539ffc23,0.023154905131947456,0.030255216756735436,1267.55,4.115,3,20,3.0330949594385297,False,4.25,254.0,334,0.0020576131683241,True
770d9d9bb686bacef601ec8c4f884dc5afa9d4e2,0.003464543712221731,0.0020639834881320948,2261.0,34.222222222222165,1,6,2.13652152761832,True,12.166666666666698,148.166666666667,233,182.0,True
3f4a29813beccd85191886f4d7421c4f33180594,0.0007782101167315176,0.0,2570.0,108.0,1,1,0.0,True,36.0,8.0,99,67.0,False
b09828145432c8d986ac8f05ec33608d8e611328,0.0053475935828877,0.0,1122.0,21.75,1,2,0.91829583405449,True,12.5,238.0,249,195.0,False
bf2f493f814c15cc3c9b4b92a39905ed250ecbdc,0.0006075334143377885,0.001215066828675577,3292.0,176.0,1,1,0.0,True,37.0,1.0,23,15.0,False
bf7694d020ea787c542abc504b55ad1bd1137010,0.0087527352297593,0.010940919037199124,457.0,39.0,1,1,0.0,True,15.0,4.0,4,3.0,False
582cb10ec74ed5666946a3769002ceb80ba660cb,0.0009025270758122744,0.0,3324.0,179.0,1,1,0.0,True,39.0,30.0,115,102.0,False
284aca8b63cf4f7b84d290721fcbff5f5db78983,0.0006968641114982578,0.0,1435.0,24.0,1,1,0.0,True,14.0,1.0,558,182.0,False
cbb7cc26a547476691472f9fe448c6fe3864faaf,0.020905923344947737,0.0,143.5,1.25,1,2,0.650022421648354,True,1.0,23.0,5,5.0,False
8783613696674aba4ae1739c6e8f48cda0d1c386,0.013565891472868217,0.0,516.0,20.0,1,1,0.0,True,13.0,118.0,99,5.0,False
887244de4adebe27693ed4ad3296a6f700cfa8c1,0.0010438413361169101,0.0,1437.0,12.5,1,2,0.91829583405449,True,11.5,410.5,188,144.0,False
8944407d938bb8e38c7182a68b4b64d1a7c778ca,0.05088495575221239,0.0,452.0,5.0,1,1,0.0,True,2.0,47.0,88,67.0,False
66461ed98b0b2f630b682bff927dbd74c251c26e,0.002652519893899204,0.0,377.0,13.0,1,1,0.0,True,8.0,64.0,342,275.0,False
7016dd44e0975274856dc19f19815123c4b2a352,0.0005649717514124294,0.0005649717514124294,3540.0,41.5,1,2,1.0,True,21.5,28.0,514,140.0,False
75691ad600473d4d315434b0876d6d10d3050a6b,0.011947431302270013,0.0,837.0,3.5,1,2,0.881290899230693,True,1.0,35.0,234,183.0,False
1c40bc283645db5a661dc9f004a0bf34832a0902,0.0045045045045045045,0.018018018018018018,222.0,16.0,1,1,0.0,True,6.0,162.0,550,379.0,False
7ed8511ad8daff19f765e78e4dca07cdebc2c2b2,0.005571030640668524,0.002785515320334262,359.0,18.0,1,1,0.0,True,11.0,321.0,19,13.0,False
a1de8cbac5fb9af403db2a02814575f0940d5f39,0.006211180124223602,0.0,1288.0,21.25,1,2,0.811278124459133,True,13.0,10.0,120,84.0,False
a1e05e02927f29e5598fdc665ac997667e6b00b1,0.0,0.0031446540880503146,318.0,23.0,1,1,0.0,True,12.0,323.0,0,0.0,False
5d7449d2b8bcd0963d172fc30df784279671176f,0.006345177664974619,0.0,788.0,8.0,1,1,0.0,True,6.0,0.0,139,104.0,False
605622c87bc109f60ee1674be37a526e44723b67,0.01098901098901099,0.0,182.0,7.0,1,1,0.0,True,4.0,55.0,167,125.0,False
60af851e59bf29efc5b2e132c8b9aaa11b29e672,0.001635322976287817,0.0,1223.0,10.0,1,1,0.0,True,4.0,545.0,42,11.0,False
936fc3f3c2604c94968a25a8cf6706cbb3dad6a0,0.0035587188612099642,0.0,562.0,8.0,1,1,0.0,True,4.0,226.0,183,139.0,False
08460f1559d917210d111b7f9f20aefb3212be8a,0.026802218114602587,0.0,1082.0,28.0,1,1,0.0,True,10.0,117.0,81,66.0,False
3e37a9a70ba93430da1b47f2a8b50358348396b0,0.0014684287812041115,0.0014684287812041115,681.0,44.0,1,1,0.0,True,18.0,196.0,38,16.0,False
3bb92a1d9a7a3e71bbd3b96d9adfd0e2db4485bc,0.0029069767441860465,0.0029069767441860465,344.0,8.0,1,1,0.0,False,4.0,10.0,53,48.0,True
3bfff0f79e7246cbb2989c720c14cfa2566a9d1a,0.007751937984496124,0.0,129.0,1.0,1,1,0.0,True,1.0,197.0,163,123.0,False
f90c64e6242facf38c2baedeeda42e4a8293e642,0.0013123359580052493,0.0,762.0,66.0,1,1,0.0,True,25.0,4.0,171,129.0,False
fa8b88ab2b272b29cf116a5de038d78fc4357b9d,0.002183406113537118,0.002183406113537118,458.0,38.0,1,1,0.0,True,14.0,342.0,2,1.0,False
eebeb6033fd09791fcbff626f128a98e393f0a88,0.007029876977152899,0.0035149384885764497,569.0,19.0,1,1,0.0,True,11.0,206.0,142,106.0,False
162228e8db937d4bdb9cf61d15ed555f1c96368f,0.02309782608695652,0.009510869565217392,368.0,5.75,2,2,0.7382848661434509,True,7.5,221.0,106,1.00809480257112,True
4e9a59ce16e81b4bd6fae443a997ef24d588a6e8,0.004384042086804033,0.00043840420868040335,2281.0,49.0,1,1,0.0,True,19.0,4.0,93,62.0,False
e9a005dfcf4d2249235aeff4da85b321dddc1ca9,0.008888888888888889,0.0014814814814814814,675.0,9.0,1,1,0.0,False,6.0,107.0,126,89.0,True
4e3df75eb72adbab18a1d6476f228a0b504238fa,0.08943089430894309,0.0,123.0,4.0,1,1,0.0,True,4.0,233.0,128,110.0,False
93595febaa6673eea369911c3f7fcd75d4915dbc,0.008272058823529412,0.0027573529411764708,544.0,4.75,1,2,0.811278124459133,False,2.5,52.0,258,200.0,True
fb8932a727f757b2e9c1c61a18145878d0eb77bd,0.012295672211420753,0.01238568445308562,867.9375,0.71435546875,3,64,3.51593030717362,False,1.78125,377.609375,51,0.0009319178097617,True
1a08302897bac18baf0f56b7d41ad54f63ae191b,0.0017889087656529517,0.0017889087656529517,1118.0,55.0,1,1,0.0,True,27.0,123.0,50,16.0,False
247584eb63db3a49705f330da96f37fd9c7dee70,0.0027472527472527475,0.0,364.0,17.0,1,1,0.0,True,9.0,426.0,89,82.0,False
26270196a2d2cfddcf24ee7bbd2b84a2e93accef,0.005792903692976104,0.0,920.6666666666666,39.777777777777665,1,3,1.4056390622295702,True,20.0,358.666666666667,61,54.0,False
05e4ddeee67d2a6a5807900311ea6b25a5c83703,0.001310615989515072,0.0,763.0,67.0,1,1,0.0,True,25.0,134.0,217,167.0,False
0c217feed8acf98234d3367b24a475b620027bce,0.007067137809187279,0.0,566.0,9.0,1,1,0.0,True,5.0,404.0,102,94.0,False
45caeee6cfcf1ae3355cd880402159cf31e94a8a,0.0011181833820746603,0.0007741269568209186,3875.3333333333335,107.44444444444434,1,3,1.56440505174134,True,24.6666666666667,26.6666666666667,1,0.0,False
2a54feabb2d1245d80f061c5c796f0663dd2a689,0.0016339869281045752,0.0,612.0,63.0,1,1,0.0,True,25.0,41.0,59,11.0,False
f77d54c24343e6ca7c438d9db431cef14c3ae77b,0.0003458412588621823,0.00017292062943109114,2891.5,118.25,1,2,0.91829583405449,True,30.0,127.5,22,20.0,False
b008072044fa78f49ef3fe14f4c9756c8268279d,0.010526315789473684,0.0,95.0,1.0,1,1,0.0,True,1.0,387.0,14,14.0,False
1524e2e6c52aba966cbbf1d8025ba165688ab9bb,0.0042158516020236085,0.0,1186.0,28.0,1,1,0.0,False,6.0,137.0,146,105.0,True
586defe7113ed246ed0275bb3833882a3d873d70,0.1402439024390244,0.0,82.0,9.0,1,2,0.426228656998145,False,9.5,350.5,55,37.0,True
4ad295a4f1c202f08e40a57f31c1dc1ade96a4ca,0.0005363368195226602,0.0,3729.0,146.0,1,1,0.0,False,40.0,26.0,58,10.0,True
