commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
3b5d89a78b12e63f998f239a155f71a557a87ea9,0.005742411812961444,0.002461033634126333,609.5,3.5,2,2,1.0,True,3.0,57.0,135,0.92163103826308,True
51566104abd46722c73d71534e7576b5377d799c,0.003500583430571762,0.0,857.0,10.0,1,1,0.0,True,5.0,49.0,259,2.0,False
5a80cee9608fdf93fde7d5b132d6ddd8a9eba946,0.05357142857142857,0.0,224.0,0.0,1,1,0.0,True,0.0,0.0,34,25.0,False
c99e2d83721d1d2397384c2121c4cb9052f35db4,0.007561436672967864,0.004725897920604915,529.0,3.0,2,2,0.961236604722876,True,3.0,85.5,67,0.403808602756579,True
c8a5fb769e9acc68f7a83c9d8b37682a4225de25,0.011428571428571429,0.011428571428571429,87.5,2.0,1,2,0.811278124459133,True,1.5,0.0,51,14.0,True
875822de5172607496e7bd219a177213df92b7cd,0.007757951900698216,0.0,1289.0,53.0,1,1,0.0,True,5.0,0.0,74,1.0,True
9bd070a8f6337a3452a8529a0647970cc8c6deae,0.001986754966887417,0.0,1510.0,92.0,1,1,0.0,True,6.0,2.0,271,78.0,False
301866d151aaea008b20be92605c82a9314c756e,0.005221932114882507,0.0026109660574412533,766.0,26.0,1,1,0.0,False,6.0,0.0,93,28.0,True
3af70ba285057e3a82d68bb6d8825a05f16fcdb6,0.001583531274742676,0.0,1263.0,49.0,1,1,0.0,True,5.0,20.0,61,16.0,False
4e79e43905989549c8c75cc2364e1b16c22301ed,0.015037593984962405,0.0,133.0,4.0,1,1,0.0,True,2.0,32.0,52,15.0,False
862f50355f8fc97814ffd44e76c23e14f781b473,0.006944444444444444,0.006944444444444444,144.0,2.0,1,1,0.0,False,1.0,24.0,155,75.0,False
da5d0d819ecbcec8ee65a5fa54e8982744fd6594,0.00749063670411985,0.011235955056179775,233.625,1.609375,1,8,2.61222711899418,False,0.875,91.75,114,36.0,True
e9126f3513a7a074c423b0ed25e0cbb530af63ab,0.012709030100334449,0.005351170568561873,498.3333333333333,8.444444444444434,1,3,1.21833682433918,False,2.6666666666666696,19.3333333333333,50,1.0,True
e06e23b9f331facd3bdb44980a206a367bd47b52,0.001530221882172915,0.0,1307.0,58.0,1,1,0.0,True,5.0,6.0,116,38.0,False
357d491cbe5e97e36e6bf0731bcedfd8a1c67ec5,0.01,0.01,100.0,1.0,1,1,0.0,False,1.0,379.0,164,57.0,False
cfce36197e27a6758d592737c448dc01d7acc75e,0.02422145328719723,0.020761245674740483,289.0,2.0,1,1,0.0,False,2.0,0.0,158,23.0,False
6c859676b3995334e96c16c47653ec72fa70f729,0.014780972856758936,0.005643644181671593,930.25,5.125,2,4,1.70811251332529,False,3.25,16.75,14,1.18743896484375,False
713250f5f0439e4f83de1550fe21068184f17f87,0.012289780077619664,0.0071151358344113845,773.0,7.0,2,2,0.650022421648354,False,3.0,0.0,30,0.403808603063226,False
4273b1301dc6315c28fb9841b97a0bf77b81515b,0.09433962264150944,0.12578616352201258,159.0,0.0,1,1,0.0,False,0.0,0.0,78,14.0,False
f45ce09655932be7207feb87101b3f87794462ae,0.004016064257028112,0.004016064257028112,249.0,8.0,1,1,0.0,False,4.0,177.0,331,33.0,False
c5506f5b17a178b9890cd6dac363ba95aa572b2c,0.0011337868480725624,0.0011337868480725624,882.0,13.0,1,1,0.0,False,6.0,136.0,69,28.0,False
3a6d67e8f95320bea91b7c7106173c9b34773bc5,0.08426966292134831,0.008426966292134831,71.2,3.28,3,5,1.23988275506649,False,2.6,48.6,248,7.74352448404483e-08,False
3ec560f2a83f9973a9c130a4ef8dc2eeeeb51ab2,0.003745318352059925,0.00749063670411985,267.0,1.0,1,1,0.0,False,1.0,19.0,40,20.0,False
9b3d651b3851546167c14e21ab95035656e410e6,0.008771929824561403,0.0,114.0,11.0,1,1,0.0,False,5.0,359.0,255,15.0,False
8e183db030438a2ef595c3e61328b49dad8eb64d,0.0038095238095238095,0.0038095238095238095,525.0,5.0,1,1,0.0,False,3.0,0.0,398,42.0,False
d3288644105c1674362fca138d199ed6085513c0,0.025236593059936908,0.025236593059936908,317.0,3.0,1,1,0.0,False,1.0,54.0,73,30.0,False
f2c3ebfa0eca24fc021692428eaf12e0014e01f4,0.06382978723404255,0.031914893617021274,31.333333333333332,3.7777777777777675,2,3,1.53049305675748,False,3.0,1539.66666666667,137,0.0649147089579856,False
4318eba4a34ad64b1dad549ba94dadd155149b4a,0.0018115942028985507,0.005434782608695652,276.0,6.25,1,2,0.811278124459133,False,4.0,63.5,405,147.0,False
3ef6a9f7693972c7001f82375b684998ae3f46b9,0.008468595624558928,0.008468595624558928,1417.0,2.0,1,1,0.0,False,1.0,0.0,72,29.0,False
981c0f20fa96b9d30c362cae779cfbe60a5f5e5b,0.012048192771084338,0.0,83.0,2.0,1,1,0.0,False,1.0,703.0,241,86.0,False
bedb2078830cafe21db523c00706cd1357a63a48,0.018518518518518517,0.018518518518518517,216.0,3.0,1,1,0.0,False,2.0,126.0,234,112.0,False
55f040e616899262d19c2bd1178826a65359516c,0.028985507246376812,0.0,69.0,1.0,1,1,0.0,False,1.0,5.0,284,108.0,False
39a1e0455477592cfa6116034d5b65da1720a1b7,0.018072289156626505,0.018072289156626505,166.0,2.0,1,1,0.0,False,1.0,0.0,464,91.0,False
6cf9a8a9a56963ebe87463c1115fcb018711d82f,0.011986301369863013,0.011986301369863013,584.0,8.0,1,1,0.0,False,4.0,453.0,335,182.0,False
dc19d28af92a5fce4969352c53f02b11ee3f59e9,0.0006377551020408163,0.0006377551020408163,3136.0,63.0,1,1,0.0,False,14.0,5.0,393,143.0,False
baa10ed33e870cacf4eabcfc4167887c89b7a0d1,0.006493506493506494,0.025974025974025976,77.0,1.25,2,2,0.7219280948873621,False,0.5,2.0,322,0.174090151385607,False
455a628305dc49476d7033701901d119db3fffdb,0.0033566433566433566,0.0011188811188811189,1787.5,18.0,2,2,0.696212260125146,False,7.0,0.0,425,1.0799741193348,False
144b711a9afa412b481ef359f03fc44013e4b0be,0.05,0.004545454545454545,220.0,4.0,1,1,0.0,False,1.0,221.0,410,231.0,False
dbf2c28b96e2e13a20ea682f758c6cb85227dd79,0.007352941176470588,0.007352941176470588,272.0,3.75,1,2,0.954434002924965,False,2.5,174.0,247,6.0,False
4441001c42a9d9034d6faa979d24bc1d70725747,0.005128205128205128,0.005128205128205128,390.0,6.0,1,1,0.0,False,4.0,1.0,5,1.0,False
5616d39d82196432d843ae019f396bbf8e0ffb43,0.002898550724637681,0.0,345.0,4.25,1,2,1.0,False,3.5,0.0,215,20.0,False
d1dface01a7b253c6bec17c8ef1187288235357d,0.010597302504816955,0.008670520231213872,346.0,0.4444444444444433,2,3,1.37095059445467,False,0.666666666666667,19.0,39,1.15624056480374,False
802e968f9376d8f5378c27b422c4c66be6b6f074,0.01556420233463035,0.01556420233463035,257.0,4.0,1,1,0.0,False,2.0,48.0,357,202.0,False
2536c03125e17c4d21d50489df8c01a1f0ba4bc0,0.008700380641653072,0.0065252854812398045,919.5,5.0,2,2,0.4912373418243329,False,4.0,66.0,319,0.167467837515468,False
84ec047d2ffdee9630f74bf939746cd5ff2d0e12,0.05314009661835749,0.004830917874396135,207.0,1.0,1,1,0.0,False,1.0,792.0,18,4.0,False
f0ebda7ef97b0f71ece0a703a86454811f04c865,0.016260162601626018,0.005420054200542005,369.0,1.0,1,1,0.0,False,1.0,19.0,355,129.0,False
f2837bac037569d77660c9f997b07918e02d5671,0.04807692307692308,0.04807692307692308,104.0,2.0,1,1,0.0,False,2.0,34.0,2,2.0,False
6c5dd2543ea4b60d74f209ff39977214b75946ec,0.002506265664160401,0.002506265664160401,399.0,3.0,1,1,0.0,False,3.0,150.0,254,93.0,False
540d8c70794228c9f52667e44a3c48ae64e4e5c9,0.03088803088803089,0.019305019305019305,259.0,10.0,1,1,0.0,False,5.0,112.0,430,80.0,False
84737f7749a74fda8b17e20ff02e5efd2adac764,0.0011997600479904018,0.0005998800239952009,1667.0,28.0,1,1,0.0,False,9.0,9.0,0,0.0,False
c9c32e5dc9116594658a23d43833fbe209f9824b,0.024096385542168676,0.012048192771084338,166.0,1.0,1,1,0.0,False,1.0,366.0,460,88.0,False
de549f8926988ab436084225cdcd6595f1657262,0.001463057790782736,0.0,2734.0,16.0,1,1,0.0,True,7.0,48.0,243,38.0,False
f09000d1e61a0131ee20df22b7b2ac6d297ebd07,0.01675977653631285,0.0,89.5,1.25,2,2,0.91829583405449,True,1.0,171.5,409,1.0799741193348,False
d919db5e3d8f453c173f6ed82b1e0bce3b3df5fb,0.017587939698492462,0.0,398.0,3.0,1,1,0.0,True,2.0,710.0,438,15.0,False
732fd5684017cd585bfb418950a03ec9a6f44e49,0.005305039787798408,0.0,377.0,4.0,1,1,0.0,True,1.0,16.0,426,159.0,False
6466ae2bcfa8831d79f71e94709b0511dc1367cf,0.001959503592423253,0.0,1531.0,94.0,1,1,0.0,True,6.0,25.0,0,0.0,False
548aa1e41557f00f894fe160219bd155464f6c06,0.10326086956521739,0.0,184.0,4.0,1,1,0.0,True,1.0,733.0,231,7.0,False
4c272e308130db6152ea29c46a16e5fb6e01e6ae,0.0029498525073746312,0.0029498525073746312,339.0,21.0,1,1,0.0,False,5.0,3.0,288,86.0,False
f988ca6e49851120fb0f89203637a24bd9b4fa47,0.011545862732520847,0.008980115458627326,1559.0,98.0,1,1,0.0,False,7.0,7.0,294,89.0,False
c9c1f587ad19f1c38a0c46cd5f5ef4d199ba5f41,0.005865102639296188,0.005865102639296188,170.5,0.0,1,2,1.0,False,0.0,0.0,242,118.0,False
de5d0d9430838948196f573c5278c75fbee9f25e,0.033707865168539325,0.0,267.0,2.0,1,1,0.0,True,1.0,54.0,77,34.0,False
ef129c21cd189757ba08345edb560eceabb16ee2,0.03482587064676617,0.004975124378109453,201.0,2.0,1,1,0.0,False,2.0,330.0,525,108.0,False
505916b92797035c6c41174f220d9e9c9f669b79,0.022099447513812154,0.0055248618784530384,181.0,2.0,1,1,0.0,False,2.0,95.0,493,69.0,False
4adc8e4f4e57a4335643f49c3072e5fd531c7f27,0.00625,0.0,640.0,11.0,1,1,0.0,False,5.0,56.0,59,9.0,False
bae0e60a7c2361d57164dd77269f769f511e1a27,0.02824858757062147,0.0,177.0,2.0,1,1,0.0,False,2.0,200.0,256,10.0,False
fef8cac05f757432c10dcf47ca7ea3028b7614d6,0.007936507936507936,0.0,252.0,0.0,1,1,0.0,False,0.0,0.0,350,196.0,False
514496eba9a6434f5a272ca5b16554f54333f456,0.003669724770642202,0.007339449541284404,545.0,1.0,1,1,0.0,False,1.0,802.0,366,67.0,False
42b606da9d9f4fa9f9c926f7c04d2fa134fb334a,0.0029239766081871343,0.0029239766081871343,342.0,2.0,1,1,0.0,False,2.0,350.0,280,143.0,False
93092f7ea0e231cd7d615f8ee6420c9b73a5367f,0.0006105006105006105,0.0006105006105006105,1638.0,22.5,1,2,1.0,False,6.0,11.5,421,157.0,False
6588aea8e1b5e72a8bc12f6963556632faad8d96,0.053497942386831275,0.04526748971193416,121.5,12.75,1,2,0.9798687566511528,False,4.5,0.5,220,25.0,False
a42be999cbda2b89433a71e909a6e0aaf55dfec7,0.009569377990430622,0.004784688995215311,209.0,5.0,1,1,0.0,False,2.0,143.0,512,175.0,False
4d5bb4ab7b09ba48d605850ab1aaac594bb66f65,0.0036363636363636364,0.0036363636363636364,825.0,4.0,1,1,0.0,False,3.0,0.0,318,37.0,False
a53d4cf7bf4de769d59850c33346c59ee8035aea,0.026119402985074626,0.0037313432835820895,268.0,2.0,1,1,0.0,False,2.0,92.0,145,8.0,False
6fef9eea65d7cd6de3277db1947dda6147a6c563,0.0003190810465858328,0.0006381620931716656,3134.0,61.0,1,1,0.0,False,14.0,22.0,58,25.0,False
e07809dec603832a45d5d3377b4578caee27ed49,0.0005866823115283074,0.0002933411557641537,3409.0,52.0,1,1,0.0,False,10.0,49.0,82,10.0,False
0a21c5f8ff8963bf9e17809e8aa2ff8b3f8e5701,0.016736401673640166,0.006276150627615063,478.0,11.25,1,2,0.4394969869215129,False,4.0,165.0,328,42.0,False
a79f317d31ccee753b6097d85473488934221900,0.36649214659685864,0.2774869109947644,63.666666666666664,0.4444444444444433,1,3,1.4474964258903795,False,0.666666666666667,606.333333333333,474,5.0,False
5667e4ddcc44e1331cafea2c1537afeaa550a2cd,0.042232277526395176,0.030165912518853696,132.6,0.27999999999999997,1,5,1.2476079684006298,False,0.4,229.2,306,55.0,False
5c5ced8e8754e4c0a1053a621e8f16c727dcd1a4,0.0,0.0016849199663016006,1187.0,61.0,1,1,0.0,False,10.0,170.0,505,171.0,False
6c2e2f54461380a9e97792a2f4cd0a1e7bd86c96,0.004291845493562232,0.0,233.0,10.0,1,1,0.0,False,6.0,11.0,214,19.0,False
9a78bc689f06dde61ba38be1ebc840a53ca02b68,0.06852497096399536,0.04994192799070848,861.0,8.0,1,1,0.0,False,3.0,70.0,0,0.0,False
f5283a904589eb4a9344fe42885cdacf92de68dd,0.024691358024691357,0.0,324.0,1.0,1,1,0.0,False,1.0,7.0,303,12.0,False
6380bf37627bc6792ac62e11a9880ec2444b387b,0.08403361344537816,0.09803921568627451,119.0,0.3333333333333333,1,3,1.34184718980828,False,0.666666666666667,573.666666666667,323,63.0,False
977deb42c8cb9a8bc4802a016c0ca920b72a630a,0.011450381679389313,0.003816793893129771,262.0,5.0,1,1,0.0,False,3.0,292.0,304,30.0,False
0f4320d00f4f79dd5743cae66c1b366098d99997,0.011363636363636364,0.011363636363636364,88.0,5.0,1,1,0.0,False,3.0,781.0,361,13.0,False
3bfffca9c92ace9100a630fa80ed5b4a58a5e1a7,0.003676470588235294,0.003676470588235294,272.0,3.0,1,1,0.0,False,3.0,0.0,380,71.0,False
bd28c3b0ba317c3f07329c083d7097c12beee5b8,0.04926108374384237,0.009852216748768473,203.0,3.0,1,1,0.0,False,2.0,71.0,3,2.0,False
138e52b08c2f49b730817932a6e63f2a135854f1,0.03619441571871768,0.0031023784901758012,322.3333333333333,2.1111111111111103,1,3,1.26744380380723,False,1.0,44.3333333333333,8,7.0,False
05f6cd6cfc9db677df89fe470f4c3a58bc036d5f,0.005689900426742532,0.0,351.5,5.5,1,2,1.0,False,3.5,1.0,223,27.0,False
226222546ab94441e6d66ea641092471d5b8b886,0.040756914119359534,0.021834061135371178,137.4,0.6,1,5,2.15443244879918,False,0.2,0.0,42,22.0,False
fc3e0261229bb90edbcf4eaeabc5ee2e1b57894d,0.02791145332050048,0.0009624639076034649,519.5,6.0,2,2,0.836640741941167,False,4.5,2.0,11,1.3427734375,False
c2310391b9feab44bfaa46e93f0e4ca90d5bf357,0.04743083003952569,0.0,337.3333333333333,2.5555555555555567,1,3,1.23396888361632,False,1.0,13.666666666666698,429,160.0,False
1b08858a3727fd35d9ee072a97c32f0c1270244c,0.010869565217391304,0.010869565217391304,184.0,2.0,1,1,0.0,False,2.0,336.0,332,180.0,False
d2248e92d7236617c3d50f09bfbef939a6b8009e,0.11627906976744186,0.12015503875968993,258.0,3.0,1,1,0.0,False,2.0,70.0,371,13.0,False
be6617507914532188530a605e476cb8ae59cdce,0.014563106796116505,0.0048543689320388345,412.0,8.0,1,1,0.0,False,4.0,42.0,361,51.0,False
27e11a388e96310df34652f77f9c33eceb3ed65f,0.0016025641025641025,0.0016025641025641025,624.0,3.0,1,1,0.0,False,2.0,262.0,318,39.0,False
26eb103b92ea6412a41191cc8105d87f99a20fa5,0.0004452359750667854,0.0004452359750667854,2246.0,14.0,1,1,0.0,False,6.0,10.0,5,2.0,False
457dbd8b64a3753dcaa1e3de7f4f2374e8ec624e,0.014418125643666324,0.007003089598352214,693.5714285714286,2.489795918367343,5,7,1.47251834225419,False,2.28571428571429,72.1428571428571,23,0.8484000025887031,False
c5a1b86062d8cb46cffbd300916c55a1677778fb,0.0027605244996549345,0.0013802622498274672,1449.0,18.0,1,1,0.0,False,9.0,17.0,383,14.0,False
d5c25c027b42000520ffa68a64fde75b1d4a1bf7,0.003861003861003861,0.003861003861003861,259.0,11.0,1,1,0.0,False,6.0,0.0,337,184.0,False
a52bfe62a4c10ba4d4c6397548dd4a5900c4d3a3,0.0411522633744856,0.00411522633744856,243.0,12.0,1,1,0.0,False,7.0,0.0,216,21.0,False
8e551b4c3bab232353e133b0443224262f2aa999,0.0,0.003500583430571762,857.0,5.0,1,1,0.0,False,3.0,3.0,48,3.0,False
5107262998a22d854e1cd18f6911da2169ac5885,0.01892744479495268,0.01892744479495268,317.0,2.0,1,1,0.0,False,1.0,6.0,47,26.0,False
181e4d461758acb9910615213db8d400277309d6,0.0055248618784530384,0.0,181.0,5.0,1,1,0.0,False,2.0,1.0,313,118.0,False
f8e778ea98c1f6dde7c2ea45541e964e6376ace3,0.03125,0.010416666666666666,96.0,6.0,1,1,0.0,False,4.0,5.0,138,7.0,False
551f4fc4e09756a6febc387ceefa420793f6a2af,0.0,0.017964071856287425,334.0,6.0,1,1,0.0,False,2.0,91.0,390,14.0,False
f303f85ce33e1183c5cc4f4fb03ce2f26345024a,0.02880658436213992,0.02880658436213992,243.0,14.0,1,1,0.0,False,7.0,0.0,221,26.0,False
0c846cf8f6bcb999f98d499a717e922cbd04c6d2,0.019054340155257588,0.019760056457304165,1417.0,1.0,1,1,0.0,False,1.0,20.0,71,28.0,False
2013c6a54f483f0206e6727bd1088616ba98daa2,0.004087193460490463,0.004087193460490463,367.0,1.25,1,2,0.91829583405449,False,0.5,5.5,365,136.0,True
037f91d61e0e632bc6b3b32c91b8cf58d8b673ae,0.01226158038147139,0.005449591280653951,734.0,4.75,1,2,0.995727452084926,True,1.0,71.5,14,10.0,True
de24980a623c864d24cecf9ed852bec38cf09ae3,0.023415191319246145,0.0028555111364934323,875.5,6.0,2,2,0.987692508895803,False,4.5,65.0,25,1.15624052286148,False
d2bd152960a74de6a61c2ddbea81ddcdcb70c177,0.017467248908296942,0.013100436681222707,196.28571428571428,0.5510204081632657,2,7,2.57556117221214,False,0.142857142857143,5.0,46,1.3435388752605302,True
bbcd93803207f22d6c549bc79dd7d0c28e16be26,0.007633587786259542,0.007633587786259542,262.0,7.0,1,1,0.0,False,2.0,111.0,502,168.0,True
7ebc6ceef8f97e2d0002df6a4befe04d528d8275,0.019138755980861243,0.0,836.0,41.0,1,1,0.0,False,10.0,0.0,275,32.0,True
e0c2c177c2b9fd65bacefcc414669c114f2ad1e0,0.005050505050505051,0.005050505050505051,198.0,1.0,1,1,0.0,False,1.0,7.0,367,207.0,False
383c27e245ccd1ea9b8fbf59de8aa7a5d0f0b8b4,0.009836065573770493,0.003278688524590164,305.0,0.0,1,1,0.0,False,0.0,0.0,222,107.0,False
1b493749a154ed9cf0773524233a3e4a3c3b827f,0.027820710973724884,0.021638330757341576,323.5,1.0,1,2,0.696212260125146,True,1.5,178.0,443,59.0,True
b7787bf6fbbb33b5d16b34dab07de52b76044a4c,0.005405405405405406,0.005405405405405406,370.0,3.0,1,1,0.0,False,1.0,0.0,426,241.0,False
5c7985c695407faecaced0cc147f7940dc901a05,0.014336917562724014,0.007168458781362007,279.0,4.0,1,1,0.0,False,4.0,260.0,248,7.0,True
35115fece7c0f5c6c8c4af8b45b811d1710b9c9d,0.034653465346534656,0.019801980198019802,202.0,6.0,1,1,0.0,False,4.0,145.0,240,117.0,True
60c9d03e1df55bd93201901038887a221af0e717,0.01907356948228883,0.0027247956403269754,367.0,0.0,1,1,0.0,False,0.0,0.0,253,43.0,True
af1329291687d4aed4755d67e4e7bcf640c2a3e1,0.026004728132387706,0.009456264775413711,211.5,1.25,1,2,0.836640741941167,True,1.0,10.5,346,123.0,True
bb83bf5746df6a4089d0b73ec90457b77bda4c39,0.040697674418604654,0.0,172.0,0.0,1,1,0.0,False,0.0,0.0,312,101.0,False
5e05df1cb76af9a4d2e7d59cb3711747c5814b75,0.029814420444174018,0.0254538079302302,240.5121951219512,0.08982748364068999,1,41,4.64113428249194,False,0.51219512195122,263.756097560976,471,64.0,True
934f3cea7effdff3b43ddabc9d0f03535fa44e5f,0.01040863531225906,0.00963762528912876,2594.0,23.0,1,1,0.0,False,7.0,105.0,0,0.0,False
8ca6341d401027a9f1517e6ddc78cc29f91be30f,0.14285714285714285,0.1,70.0,0.25,1,2,0.977417817528172,True,0.5,67.5,404,12.0,True
ce16735bb07e9df5e280c9cd9f82b331ee284f24,0.053475935828877004,0.0427807486631016,187.0,5.0,1,1,0.0,False,3.0,68.0,420,78.0,True
16a1e2b6862e8da45ef3d711e46e46dd17f94efc,0.001199040767386091,0.001199040767386091,834.0,16.0,1,1,0.0,False,8.0,10.0,382,55.0,True
3051882f926851572c3755a9c0002441b5a2fc65,0.05831435079726652,0.07289293849658314,182.91666666666666,6.041666666666667,4,12,2.92245316754566,False,2.5833333333333304,84.6666666666667,339,0.255878687444241,True
d983d525ce22025dd6ad4b27e729e1a1917f06f5,0.05947136563876652,0.037444933920704845,454.0,29.0,1,1,0.0,False,9.0,73.0,36,1.0,False
5313ad8a96279c63fb1b6a97513c142eba778643,0.0006031363088057901,0.0006031363088057901,1658.0,24.0,1,1,0.0,False,9.0,20.0,277,105.0,False
af09b4586ba87d15d82645232778389ce961fcce,0.001595405232929164,0.0009572431397574984,3134.0,62.0,1,1,0.0,False,14.0,6.0,65,26.0,False
ffa396ca2d119c58657e3647f37710e79d33cd10,0.007874015748031496,0.011811023622047244,101.6,0.16,1,5,2.12192809488736,False,0.6,97.6,21,3.0,False
d74c0871347b509a610d585188f61142e3d06b50,0.057971014492753624,0.024154589371980676,207.0,4.0,1,1,0.0,False,1.0,7.0,424,157.0,False
4cfb8dc6024dba8ce6f5a6bce26bea29a5e79477,0.006920415224913495,0.0,289.0,2.0,1,1,0.0,False,1.0,360.0,0,0.0,False
a14af92dc3e1feeb8faafb9b8f9b1671a74df39b,0.015625,0.015625,64.0,2.0,1,1,0.0,False,2.0,0.0,11,1.0,False
86ead7e9d28cf79116d16b676ecaabbc07fc2465,0.0031746031746031746,0.009523809523809525,315.0,4.0,1,1,0.0,False,1.0,1.0,74,31.0,False
75ff17af414b98dbdd891f66b9425692ca799fcc,0.0196078431372549,0.014005602240896359,178.5,6.75,2,2,1.0,False,4.5,105.5,412,1.0799741193348,False
d27b192553f2a81ea1e18c239aa22ce599c126c7,0.019916142557651992,0.025157232704402517,190.8,0.44000000000000006,1,5,2.16738224680382,False,0.2,12.0,41,21.0,False
db084ef776b8870456b76392706ec66e89294bfc,0.004608294930875576,0.0069124423963133645,434.0,7.0,1,1,0.0,False,4.0,0.0,268,100.0,False
3ef8f492a7cb9c056ac1883ccb069e9559fc6b22,0.02564102564102564,0.020512820512820513,195.0,5.0,1,1,0.0,False,4.0,914.0,327,2.0,False
17f4f349f3fc8432ee1d39bf354f48d3fcdb9ae2,0.017632241813602016,0.015113350125944584,132.33333333333334,1.5833333333333333,3,6,2.32549333499284,False,1.33333333333333,70.8333333333333,320,0.527941978278337,False
197dcb162ee837bcca7c691f014225b04f6044d4,0.0,0.0008410428931875525,1189.0,59.0,1,1,0.0,False,10.0,1.0,340,118.0,False
61b2f6b40e06a5fd72077a4abcca7faadc07e3e4,0.011504624407850215,0.026392961876832845,591.0666666666667,0.3466666666666667,1,15,2.35743611327381,False,1.0,99.1333333333333,477,55.0,False
fc25535748fb8dbaea588203086c4802d1ccf091,0.010794896957801767,0.007850834151128557,1019.0,4.25,2,2,0.2974722489192899,False,2.5,1.0,389,0.167467837515468,False
189a75afdc8862d783591d623286c7939d3ba9d7,0.0006544502617801048,0.0006544502617801048,3056.0,49.0,1,1,0.0,False,13.0,9.0,235,85.0,False
5e36f65e0e29456c422c90854e1babef8a679980,0.07051282051282051,0.035256410256410256,156.0,2.0,2,2,0.994030211476956,False,1.0,0.5,316,1.0799741193348,False
eeec0c07b06e6121ed33e20f7c663214538d0da1,0.11221122112211221,0.0297029702970297,60.6,0.8,2,5,1.83444389549563,False,1.8,0.0,168,0.500000149084542,False
92e1f60d984d0e29eade47dbb6d2d30d838254c2,0.015503875968992248,0.01937984496124031,258.0,1.0,1,1,0.0,False,1.0,0.0,387,219.0,False
d8c0ff14177358fffa6c102a803af74044d5bc47,0.03923278116826504,0.02702702702702703,163.85714285714286,0.26530612244898,1,7,2.47861596452356,False,0.857142857142857,5.71428571428571,478,56.0,False
bbde8473bd12a7ce5f34977eddfc3fcce3bde7c2,0.018867924528301886,0.018867924528301886,159.0,0.0,1,1,0.0,False,0.0,0.0,78,4.0,False
b444b6c4639088e9f1119b9e0da9b9edfaee5cb2,0.001682085786375105,0.001682085786375105,1189.0,60.0,1,1,0.0,False,10.0,35.0,372,139.0,False
6a2ffca57e72a92fa90eed578d9be15be59686a3,0.003770028275212064,0.012252591894439209,530.5,2.0,1,2,0.873981048127358,False,0.5,34.5,377,142.0,False
a439a0c6bf693e3fd68dcb190d22187c53ec8e9f,0.03305785123966942,0.06611570247933884,121.0,5.0,1,1,0.0,False,4.0,6.0,368,132.0,False
216626569a3a907a32410eb2e680c2f2dab163c3,0.031088082901554404,0.010362694300518135,193.0,2.0,1,1,0.0,False,1.0,9.0,239,116.0,False
d46722008591a575815471ff3c3a50e92a20e681,0.01910828025477707,0.010615711252653927,471.0,0.0,1,1,0.0,False,0.0,0.0,307,160.0,False
d723d14acb4f87c312804cabe61c7786e971396d,0.23076923076923078,0.07692307692307693,65.0,5.0,1,1,0.0,False,2.0,73.0,423,156.0,False
bcdf770c106396535b285692ad21b47045b7c835,0.008670520231213872,0.008670520231213872,173.0,0.5,2,2,0.650022421648354,False,0.5,42.0,302,0.174090151385607,False
d7e4c6d96f0e5b26d4b392e6b36595ee644fb9a2,0.014084507042253521,0.014084507042253521,71.0,2.0,1,1,0.0,False,2.0,0.0,17,12.0,False
bbf288b12c22298f7ee6bc5964080ffc0532dc89,0.002881844380403458,0.0,347.0,1.0,1,1,0.0,False,1.0,660.0,348,195.0,False
70ef9b7e3743ef036326bf540a8e57f32bd510c7,0.007722007722007722,0.007722007722007722,259.0,12.0,1,1,0.0,False,6.0,50.0,481,98.0,False
84c7c3cdf8baea922ac8c7c9a2269b9a5129266b,0.0011337868480725624,0.0011337868480725624,1764.0,105.0,1,1,0.0,False,7.0,0.0,4,3.0,False
29b833fe8ed87141e4a5870fe3c2377f5107437f,0.008138351983723296,0.004069175991861648,491.5,0.25,1,2,0.9798687566511528,False,0.5,328.0,480,180.0,False
be032c9821dab8630594b68e09c103957ba5e30a,0.0048543689320388345,0.0,412.0,6.0,1,1,0.0,False,1.0,59.0,685,29.0,False
b0884f88d3486b56ee1edfd001b9f88dc85e915c,0.0125,0.15,11.428571428571429,1.4897959183673428,1,7,2.49969814318441,False,1.28571428571429,409.428571428571,8,1.0,False
28e7cb0b21825f0be517673c3004c689d6f448c2,0.022591362126245847,0.0345514950166113,188.125,0.5,1,8,2.31201802485923,False,0.375,190.875,639,193.0,False
8a34ca0ec742f9d3e71211802ac235a7ae88789b,0.01891891891891892,0.008108108108108109,740.0,18.0,1,1,0.0,False,2.0,58.0,744,254.0,False
f3ecc293f023e2a75a2c243d361f7a3fc9800f67,0.0446927374301676,0.05307262569832402,179.0,2.25,1,2,0.591672778582327,False,3.0,96.5,575,85.0,False
c81a9348ee370627093d9291fba8b3ddb4400d1e,0.028645833333333332,0.026041666666666668,384.0,3.0,1,1,0.0,False,1.0,1.0,617,25.0,True
e8f44a29ddf940a3bd254b10336c8e2c1f318fc7,0.006644518272425249,0.0011074197120708748,903.0,10.0,1,1,0.0,False,5.0,0.0,560,23.0,False
6cf8bed0c55640306923dd94eb1209e7815fd7e9,0.22413793103448276,0.20689655172413793,116.0,3.0,1,1,0.0,False,3.0,47.0,613,94.0,False
