commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
70a506b9839605304a0a67b70e711a1139b47cbe,0.0029154518950437317,0.0010601643254704478,943.25,5.375,3,4,1.82560519901694,False,6.75,35.0,312,2.9873230920378103e-10,False
545d40d83c73445d0417b1bf3b6e979501888ae7,0.032303370786516857,0.026685393258426966,712.0,13.0,1,1,0.0,False,9.0,104.0,39,24.0,False
faafdbe014ca6ac7e253be6934f78885642666ed,0.001869158878504673,0.001869158878504673,535.0,1.0,1,1,0.0,False,1.0,10.0,9,1.0,False
6a03d3b42cde89c921777d100c9107407f206de4,0.01126126126126126,0.0022522522522522522,444.0,15.0,1,1,0.0,False,6.0,110.0,31,22.0,False
36b00300f5a9117abb4e8570c1714b3023a0ab01,0.005235602094240838,0.005235602094240838,191.0,3.0,1,1,0.0,False,3.0,10.0,11,2.0,False
d61b0c131ced14cd3a006ef4ccff39f6d9ad51e8,0.004078857919782461,0.004758667573079538,630.4285714285714,4.591836734693872,2,7,2.39220292939982,False,6.571428571428571,1.42857142857143,61,0.99218746137222,False
eb61410a002e95a623425cc89348216a8da56ffe,0.03305785123966942,0.01652892561983471,121.0,2.0,1,1,0.0,False,1.0,30.0,99,81.0,False
157aadbbf38f6255208678058df506005cc066fd,0.006329113924050633,0.0031645569620253164,316.0,3.0,1,1,0.0,False,3.0,36.0,1,1.0,False
9d8ab3a1a29371699da6dcc998117522f4e72ccf,0.2225609756097561,0.013719512195121951,164.0,2.375,2,4,1.04095505495427,False,4.25,178.75,424,2.29650066748112e-13,False
d930e5d3d85697a9a851ab2de98e7d8ca567d001,0.002352941176470588,0.002352941176470588,425.0,5.777777777777767,2,3,1.58496250072116,False,7.66666666666667,182.333333333333,0,0.0,False
41f2628bde88050fb1be8c2c1c4069caffc84471,0.009584664536741214,0.009584664536741214,1252.0,43.0,1,2,0.7765557854444599,False,23.0,20.5,416,149.0,False
c015169aa6ae835978cadbcb1d17a123e8c475f8,0.030642750373692077,0.06278026905829596,102.92307692307692,0.63905325443787,2,13,3.630668201289432,False,1.07692307692308,114.615384615385,130,0.99999618063999,False
11641c7f53b2ee156490b2aadf79552d266ec956,0.014577259475218658,0.06705539358600583,343.0,34.0,1,1,0.0,False,12.0,238.0,429,153.0,False
96d95e947a2445890e410024721dd3aef5eab576,0.008130081300813009,0.008130081300813009,246.0,51.0,1,1,0.0,False,16.0,17.0,20,16.0,False
5216839d8bcda5c00825a0f4be866a525d948da8,0.011857707509881422,0.011857707509881422,84.33333333333333,2.777777777777777,1,3,1.58496250072116,False,3.3333333333333304,171.0,3,3.0,False
d53eab16b28a44e24fa2f9d592f536835b29ea22,0.005417118093174431,0.004333694474539545,923.0,22.0,1,1,0.0,False,9.0,6.0,123,97.0,True
30adf2a096a7c879497b435b1704620e86d9e71e,0.0024875621890547263,0.0,402.0,4.0,1,1,0.0,False,2.0,19.0,28,25.0,True
743607af5aa625a19377688709870b021014dee2,0.010771543086172345,0.004008016032064128,570.2857142857143,2.6938775510204143,2,7,2.51091180617205,True,4.42857142857143,106.428571428571,4,0.75,True
a41bc7274b8902036ff75e0b25181d6ed80acd5d,0.0007434944237918215,0.0007434944237918215,1345.0,121.0,1,1,0.0,False,34.0,4.0,63,8.0,False
d086e83fecbf211695868f6aebe6a80b68ff1c50,0.0010256410256410256,0.0010256410256410256,975.0,110.0,1,1,0.0,False,30.0,26.0,0,0.0,True
c6528424dfce22f18a6938f1bcc9409811719dc3,0.001963350785340314,0.0013089005235602095,1528.0,134.0,1,1,0.0,False,35.0,23.0,4,2.0,True
240d7589d624b72fa95e2f84a84778bc3a127927,0.20446096654275092,0.1412639405204461,134.5,8.5625,1,4,1.12459374833444,False,9.5,95.0,258,202.0,False
964e90a725f7a0bcaf03735f81e525388868b4d9,0.0,0.004347826086956522,460.0,10.0,1,1,0.0,False,6.0,30.0,8,1.0,False
b7d7f7590de405d8d527c32ca9f067e073e9d83b,1.6835016835016836,0.05387205387205387,29.7,0.41,1,10,2.20832448415916,False,0.9,111.6,0,0.0,True
90043d5f7e1b09a959080c2064f758d5890fc454,0.013793103448275862,0.1,290.0,8.0,1,1,0.0,False,8.0,238.0,423,151.0,True
3b5d7aee6cb9f191eaf647576ae39d3d8ebc941f,0.00974025974025974,0.006493506493506494,308.0,27.0,1,1,0.0,False,9.0,73.0,86,70.0,False
e0824e26ec194dddbc3397b8c4725b84f72c482c,0.004424778761061947,0.016224188790560472,678.0,31.0,1,1,0.0,False,14.0,5.0,396,213.0,False
66a9416e384fa3d3388de65885d895335e707286,0.01386748844375963,0.007704160246533128,1298.0,76.0,1,1,0.0,False,30.0,27.0,26,6.0,False
1669b773ba31f7bb3395ec536be7c17bc98ab9fc,0.003424657534246575,0.023972602739726026,292.0,28.0,1,1,0.0,False,12.0,94.0,0,0.0,False
935b280540913ade0b2dc1549ba22c4262ee2669,0.002932551319648094,0.0,341.0,21.0,1,1,0.0,False,11.0,110.0,53,0.0,False
b6d1450012734a841fdf85400636593092cf7e2b,0.0027472527472527475,0.0027472527472527475,364.0,19.0,1,1,0.0,False,16.0,83.0,11,2.0,False
1221a348156c71c8aae4db61157a01c1862be789,0.013011152416356878,0.013011152416356878,269.0,9.25,1,2,0.591672778582327,False,7.5,20.5,0,0.0,False
35814298e1fa2840f89ef1f40163b2480da28a2b,0.022675736961451247,0.013605442176870748,441.0,3.0,1,1,0.0,False,3.0,213.0,0,0.0,False
1f1179ea64bbaf068d759aae988bd2a6fe966161,0.14432989690721648,0.16494845360824742,32.333333333333336,1.4444444444444435,1,3,1.55238921731469,False,1.33333333333333,2.0,269,132.0,True
7bc8c0dcd1db27465661e135cea8e800c337f19e,0.0035366931918656055,0.0008841732979664014,1131.0,94.0,1,1,0.0,False,20.0,4.0,103,83.0,False
9660ecd4ec3a6656a116458a084b7c461f29c1ee,0.003484320557491289,0.003484320557491289,287.0,1.0,1,1,0.0,False,1.0,14.0,310,244.0,False
317089663cc7ff4fdfcba6ee434f455e8ae13acd,0.04004544163589889,0.0286850326611758,586.8333333333334,18.833333333333332,2,6,1.60997481725443,True,18.1666666666667,12.5,24,1.6962303519248998,True
9a384daf0eafb26e2e445c62659be78956c6e1c9,0.007183908045977011,0.005747126436781609,696.0,7.0,1,1,0.0,False,5.0,46.0,35,10.0,False
f8113c053b1266916ae3ce73385d4ed336ab2730,0.03170028818443804,0.011527377521613832,347.0,12.25,1,2,0.353359335021421,False,8.0,29.0,0,0.0,False
5d0c2f3b2ad3cb12c8727b4fbf3a64c25ece6209,0.010101010101010102,0.0,495.0,23.0,1,1,0.0,False,19.0,28.0,67,17.0,False
3af3f425c6301cbd1282155a29b5683b9dc54c18,0.0008319467554076539,0.0008319467554076539,1202.0,99.0,1,1,0.0,False,36.0,31.0,32,8.0,False
305f134abfe9dc047364ba3abd48f25fec77a6a4,0.002178649237472767,0.0014524328249818446,1377.0,103.0,1,1,0.0,False,28.0,12.0,53,29.0,False
e4e2dd31ca66330aefdbb226eb25968bb14fee64,0.165,0.145,100.0,0.5,1,2,0.205592508185083,False,0.5,28.0,84,40.0,False
add662907d8002a4c38196c4d8654a0db19a061a,0.011990407673860911,0.002398081534772182,417.0,11.0,1,1,0.0,False,5.0,54.0,16,0.0,False
b25974c387571b77fbe1e5010dbdd3f40a60a61d,0.0189873417721519,0.006329113924050633,316.0,5.0,1,1,0.0,False,3.0,75.0,39,17.0,False
a552a2704e36b6db0a6295370d4e190ff212d5d1,0.0007604562737642585,0.0007604562737642585,1315.0,155.0,1,1,0.0,False,64.0,7.0,114,5.0,False
a37282415e4e7f682b43abe78517ed18a8dea962,0.13840399002493767,0.12219451371571072,10.282051282051283,0.3666995397764629,5,78,5.80279333734815,False,2.3333333333333304,156.012820512821,422,0.0480000000002748,True
5e161736597e0430dd276ac9007d8559733af3e2,0.012658227848101266,0.0,632.0,12.0,1,1,0.0,False,10.0,74.0,6,0.0,False
63e4f67d9ba9e08bdce705b35c5acf32dcd20633,0.00730110775427996,0.0012588116817724068,1986.0,24.25,1,2,0.9596868937742172,False,9.0,6.0,374,70.0,False
795f7331e27602fb2579d2aa12f048d546fc4de6,0.0004393673110720562,0.0026362038664323375,2276.0,210.0,1,1,0.0,False,83.0,25.0,4,1.0,False
929c25732f3722c3e3b49c305113fc69c87df1fc,0.0011185682326621924,0.0022371364653243847,894.0,18.0,1,1,0.0,False,9.0,28.0,415,230.0,False
af91eeeb793af2f5b873c48ef8ff636e8b485308,0.025157232704402517,0.014675052410901468,119.25,2.0,1,4,1.95048096321184,False,2.5,3.5,70,56.0,False
c23bf7a360c5854380fa74df55f1f65df102c97c,0.0012755102040816326,0.0012755102040816326,784.0,26.0,1,1,0.0,False,11.0,0.0,372,203.0,False
055c9c7bd6780436d201f5101df464814ba940e2,0.0008628127696289905,0.0004314063848144953,2318.0,227.0,1,1,0.0,False,89.0,5.0,23,13.0,False
8308829e46fcc4903b9faa3d2dcdf10f56f262fe,0.005405405405405406,0.005405405405405406,185.0,39.0,1,1,0.0,False,16.0,1.0,4,0.0,False
4deb80676e66311dc919f97dad1cac6131267885,0.1874310915104741,0.17916207276736493,362.8,5.0,1,5,1.6486260105937902,False,5.6,102.2,132,104.0,False
91ccbca4c25dba1671dfdd29053521ce93996f3e,0.005366726296958855,0.0017889087656529517,559.0,26.0,1,1,0.0,False,13.0,41.0,25,23.0,False
7cb0a1ef4f4a7c08a56cb9b84d482e60ed5f20f3,0.01652892561983471,0.0027548209366391185,363.0,27.0,1,1,0.0,False,14.0,19.0,258,125.0,False
13f679013aaa93198d30df8dada4aba5614790ea,0.25806451612903225,0.016129032258064516,31.0,0.5,1,2,0.522559374536941,False,0.5,273.0,28,8.0,False
529a5a502e5fc4d05536d23df0bd75973affff01,0.013513513513513514,0.009009009009009009,666.0,43.0,1,1,0.0,False,18.0,9.0,378,206.0,False
2fb9b03d6f19abada6babeec777a4452e989bc15,0.013613861386138614,0.011138613861386138,808.0,54.0,1,1,0.0,False,18.0,8.0,248,195.0,False
08dbec7429ba0e5ffac816dab3e465caf75a4c03,0.002331002331002331,0.002331002331002331,429.0,18.0,1,1,0.0,False,16.0,56.0,3,0.0,False
c62dd1e92e44551c138c28e9cc628084481da8ee,0.01694915254237288,0.01694915254237288,118.0,9.0,1,1,0.0,False,6.0,127.0,11,9.0,False
ef2fbfda24115fbadc6a55542ec76d3bedff17d5,0.002936241610738255,0.0,1192.0,35.0,1,2,0.8631205685666309,False,14.0,10.0,96,9.0,False
1dc5063cde2101e4efb058a24379a7c7cb97db5e,0.024719101123595506,0.017977528089887642,445.0,5.0,1,1,0.0,False,5.0,18.0,10,3.0,False
cd5618f866921d420e2abeb5b9c03862217ec3b2,0.012477718360071301,0.0053475935828877,280.5,15.75,2,2,0.7219280948873621,False,13.0,106.5,67,1.5000152590293898,False
e1652de1198da66a7ee32241e63e137dd70c4cda,0.00398406374501992,0.01593625498007968,251.0,32.0,1,1,0.0,False,10.0,8.0,362,195.0,False
39158bd944f7c64e32634cec8171515b93466ffa,0.009009009009009009,0.4594594594594595,4.625,0.9253472222222209,1,24,4.56544837182083,False,2.5833333333333304,216.083333333333,300,237.0,False
d2328a1a0e2fa5f3592cd67b320fb8f223978659,0.0024838549428713363,0.0009935419771485345,1006.5,22.0,1,2,0.985228136034252,False,10.5,55.0,32,27.0,False
93bf96589471acadfb90e57ebfecbd91f679f77b,0.005076142131979695,0.005076142131979695,197.0,7.0,1,1,0.0,False,6.0,165.0,1,1.0,False
fcfee618ee440cb78e422963ba7db1fa03620b33,0.0081799591002045,0.006134969325153374,489.0,31.0,1,1,0.0,False,14.0,36.0,122,96.0,False
caaf253b637d8fa2ad90b84a5b55103e192b37d6,0.0,0.028037383177570093,107.0,37.0,1,1,0.0,False,13.0,179.0,4,4.0,False
cfa10678bd87f5e35f4934ecd2a40a9a089a5b52,0.008363534987454697,0.0005575689991636465,341.6190476190476,0.9070294784580477,1,21,3.65563906222957,False,2.0952380952381,125.619047619048,0,0.0,False
d0718718aecdb9030205fde30846b0b6481c762b,0.008823529411764706,0.0014705882352941176,340.0,15.75,1,2,0.985228136034252,False,10.5,98.0,33,8.0,False
a9b0fc866a02762878a83e21130fdb236766aff5,0.03430962343096234,0.014225941422594143,597.5,1.5,1,2,0.849751137253297,False,2.5,44.5,22,7.0,False
c6664e1d081155f6a24ac940fa07c2a061e71cff,0.0014695077149155032,0.0036737692872887582,1361.0,200.0,1,1,0.0,False,41.0,15.0,386,208.0,False
f8078f380381604f1c7b07204b98e9c08d5e0af1,0.05405405405405406,0.07027027027027027,185.0,14.0,1,1,0.0,False,4.0,109.0,38,33.0,False
35ed7b14cc8f943b4fbc9945a93eecbff7b72ab2,0.01338199513381995,0.0036496350364963502,822.0,81.0,1,1,0.0,False,27.0,9.0,6,1.0,False
3daddab8a89486c519bf6ce22f8765af8ff6d356,0.0010427528675703858,0.0010427528675703858,959.0,131.0,1,1,0.0,False,31.0,7.0,66,54.0,False
d10023e8d3093eaa6b0b3afa04c7ea1b9bee6c30,0.034108527131782945,0.013953488372093023,645.0,86.0,1,1,0.0,False,18.0,1.0,15,7.0,False
5b4e749dc671df583588c713913bb9eb85e67cc2,0.010471204188481676,0.0,382.0,3.0,1,1,0.0,True,2.0,12.0,46,29.0,False
20f701cc505f6bca01c41f85cb38bbb32554fbfb,0.009324009324009324,0.0,429.0,17.0,1,1,0.0,False,7.0,278.0,0,0.0,True
9e294cbca22e9da5f491792e8a8b0f9b27047fd0,0.07,0.0,200.0,8.0,1,1,0.0,True,7.0,146.0,124,98.0,False
586c587b3db0bd622d74a5d4da5734c50c698061,0.001226993865030675,0.0,815.0,45.0,1,1,0.0,True,21.0,9.0,14,9.0,False
88448f625570a82bf268b21a8d2120d8679844fb,0.010752688172043012,0.0,558.0,26.0,1,1,0.0,True,14.0,48.0,0,0.0,False
8cefe977eb61759baaad644cf1a15020dd3c13ae,0.0032679738562091504,0.0,306.0,2.0,1,1,0.0,True,2.0,96.0,33,28.0,False
176ea0d0f9b4386cdc0e3b9bab560a11e3d3d516,0.011799410029498525,0.0,339.0,9.0,1,1,0.0,True,9.0,174.0,40,25.0,False
3a50dc27b994ea73228a989b4047b4bd54e31ed7,0.004248088360237893,0.0,1177.0,38.0,1,1,0.0,True,15.0,130.0,235,112.0,False
dec68c9350dba6da9f38247db08f93dc0a798ebd,0.047619047619047616,0.0,126.0,14.0,1,1,0.0,False,11.0,55.0,8,4.0,True
8c64aa080a9c49f84b62817b6d6a804af34d4f48,0.008719973675551168,0.008555445870352089,405.2,1.8533333333333333,4,15,3.0197387487057594,False,5.0,263.066666666667,25,0.3345693548522679,False
a648ef0b44e9c3efbee3d66fc7dae85fea24a74b,0.005412719891745603,0.005412719891745603,369.5,15.625,2,4,1.75,False,19.5,117.75,264,0.999944657087326,False
ea814d78690940827e90950282f40a74ca45eb0f,0.004988262910798122,0.004988262910798122,568.0,5.472222222222217,1,6,2.2256108145207403,True,8.16666666666667,74.1666666666667,10,3.0,True
c5f2bd64d1f21a44bc9832f80f4ae76d3c065b96,0.006278026905829596,0.006278026905829596,185.83333333333334,14.55555555555555,3,6,2.52164063634332,False,15.666666666666698,161.166666666667,0,0.0,False
c9cf6e2176bec3091c069031c70e46b0162f8095,0.0015299877600979193,0.0012239902080783353,1634.0,74.25,1,2,0.91829583405449,False,45.0,4.0,349,206.0,False
40432e31f7c5b0e0992a51621dc8b1c0e3d3103f,0.004081632653061225,0.006122448979591836,490.0,32.0,1,1,0.0,False,14.0,2.0,387,209.0,False
8e7b57fbcd13edcab280725bb808f232f2e60a1b,0.0018796992481203006,0.0,532.0,1.0,1,1,0.0,False,1.0,46.0,3,3.0,False
7a4618a793aacd240745c8de0ad7e502121f5dc2,0.006896551724137931,0.006896551724137931,435.0,10.0,1,1,0.0,False,7.0,177.0,8,6.0,False
9ff490509f860a729f20777c5c9d38267c44f7a1,0.07692307692307693,0.07692307692307693,286.0,11.0,1,1,0.0,False,10.0,0.0,41,26.0,False
2a54347a56bcf29facd74ea219db12bf495c7af9,0.7844827586206896,0.46551724137931033,58.0,15.75,1,2,0.922825073250271,False,10.0,13.0,99,79.0,False
1675115ec193acf4c7d44e68a57272edfec0b455,0.31666666666666665,0.3,22.5,8.828125,2,8,2.57887266411657,False,9.125,33.375,14,0.00421142578125,False
38f86d139cbd8a3b92ce555f185e52252f626cd4,0.008264462809917356,0.008264462809917356,161.33333333333334,14.222222222222234,2,3,1.5,False,19.6666666666667,100.666666666667,2,0.75,False
55bfea13789c3898ce4c9259a5fad74192c1bfb0,0.004780114722753346,0.004780114722753346,261.5,8.375,3,4,1.84643934467102,False,9.75,27.5,292,0.166666455009154,False
579567559915e750d305d51a10d9c6797b6eb2aa,0.006389776357827476,0.038338658146964855,156.5,10.25,2,2,1.0,False,7.5,107.5,3,0.375,False
8de3092b0579a2319fb1191b4a66e573bc2b0781,0.008928571428571428,0.001488095238095238,672.0,30.0,1,1,0.0,False,15.0,22.0,0,0.0,False
e047864f30fa47c6bcb2a0e6d9da86fa053fe6f6,0.028125,0.028125,35.55555555555556,3.0,2,9,3.01687569576656,False,6.44444444444444,12.1111111111111,81,0.3949635232069289,False
213466b3d4fd21b332c0b6882fea36cf1affef1c,0.004446420631391729,0.00755891507336594,562.25,10.125,1,4,1.6395862451836598,False,11.75,76.0,371,202.0,False
f65c71cf6e13973ebff8ef590eb3d369da4d1b11,0.005931198102016607,0.004744958481613286,421.5,10.25,1,2,0.7642045065086199,False,9.5,63.0,396,35.0,False
c85152f5b96a0904b7b503f8edb1485e41daca05,0.007722007722007722,0.0019305019305019305,518.0,24.0,1,1,0.0,False,11.0,81.0,18,17.0,False
7349608009df3d231db154b9f5c15134b047e38d,0.0035198873636043647,0.0010559662090813093,1420.5,51.75,1,2,0.995727452084926,False,24.5,30.0,97,10.0,False
a50b7c497db5a2ef2326072c95d45b982346fc56,0.43243243243243246,0.43243243243243246,444.0,5.0,1,1,0.0,False,5.0,55.0,135,106.0,False
7c20257d98c7037efc74e4159d4b0adc1741d891,0.09144542772861357,0.058997050147492625,113.0,5.0,1,3,1.11509421358473,False,3.3333333333333304,125.0,281,221.0,False
67fd88050ff8968d5d51a4b37b5af701f26b1ba3,0.7225130890052356,0.06282722513089005,47.75,5.125,3,4,1.50935407171199,False,7.75,88.75,85,0.167118035518565,False
f99bb0466e9c8845963b350f3ad9b353db72fd5a,0.0015360983102918587,0.0015360983102918587,651.0,27.0,1,1,0.0,False,12.0,7.0,451,159.0,False
fb381cb6c7c9e1183dfeb88dd94c25134049ece9,0.023809523809523808,0.023809523809523808,84.0,2.0,1,1,0.0,False,2.0,710.0,8,0.0,False
5919e73e5d2ebdf3d3fcefcb691b0718bcce34bb,0.008249312557286892,0.008249312557286892,1091.0,21.0,1,1,0.0,False,12.0,54.0,0,0.0,False
f6c59df07ed865a8bdc777db73216347f4882114,0.004970178926441352,0.0009940357852882703,1006.0,91.0,1,1,0.0,False,29.0,3.0,0,0.0,False
3750898e20c0680d0c58220fd3ecb6ecf1b5fef0,0.0006510416666666666,0.0022786458333333335,1536.0,33.0,2,2,0.7642045065086199,False,21.5,3.0,7,0.0078125,False
298a9bc397878ddc755b91c44aef0c928be6eaf9,0.017482517482517484,0.0034965034965034965,286.0,29.0,1,1,0.0,False,13.0,21.0,433,31.0,False
38ed69241f928530b13a31edfe918c0e695e2e9f,0.0017452006980802793,0.0008726003490401396,1146.0,119.0,1,1,0.0,False,32.0,25.0,106,86.0,False
11b25a13ee72e1c91facd0f94b888215f67d5a69,0.0005707762557077625,0.0005707762557077625,1752.0,33.0,1,1,0.0,False,20.0,0.0,44,29.0,False
18984434df5295b0940e468ffb467c47b0fd72dd,0.008333333333333333,0.004166666666666667,240.0,12.25,1,2,0.91829583405449,False,6.5,73.0,103,84.0,False
2627a1be2cf5ef865fd1da0bc81680df9612655a,0.0058997050147492625,0.0058997050147492625,339.0,1.0,1,1,0.0,False,1.0,42.0,18,11.0,False
caecc16b5cc9c85acda50d68384a1ff9ebf930c9,0.004273504273504274,0.0,702.0,50.0,1,1,0.0,False,17.0,209.0,6,2.0,False
ff78c684ff22d81174cd789a4ac7e7e1fe4dfc8a,0.034954407294832825,0.013677811550151976,658.0,87.0,1,1,0.0,False,18.0,0.0,16,8.0,False
8968cdd809a54ec82a206f04cf296ea15207cb7a,0.0,0.007142857142857143,140.0,28.0,1,1,0.0,False,11.0,9.0,137,108.0,False
2bf153f6a7100e481000ce6bc28baabcaf29dc7f,0.09010339734121123,0.029542097488921712,96.71428571428571,3.775510204081628,2,7,2.65718322681681,False,10.857142857142902,165.0,7,0.3984375,False
c9c3adca43fb066de0e16c65d381981c313cfb0c,0.0030165912518853697,0.0030165912518853697,663.0,31.0,1,1,0.0,False,21.0,63.0,53,6.0,False
5987c76153085cdf729a72f22bfce9e2f815234f,0.01296111665004985,0.009970089730807577,1003.0,127.0,1,1,0.0,False,31.0,2.0,58,47.0,False
913e87ac536e7e4f8350243d4d4da7dde265ed31,0.015247776365946633,0.01397712833545108,787.0,62.0,1,1,0.0,False,20.0,6.0,242,190.0,False
78076f9b2a40362e7c7194fb13dbee66d7342dfc,0.0017482517482517483,0.0,572.0,77.0,1,1,0.0,False,20.0,9.0,5,5.0,False
14d97aabad1d5aab4b9407e24ab523157832934b,0.015247776365946633,0.007623888182973317,196.75,2.0625,1,4,1.97082450558265,False,2.75,44.75,5,5.0,False
b12b7f0435f6163af25bce8797b054762d65de5a,0.0017271157167530224,0.0,579.0,80.0,1,1,0.0,False,20.0,14.0,69,55.0,False
e66ed2dbea80230b6eeb7dbf5c27ce5cf4ff9fc0,0.0729005667181865,0.059505409582689336,554.5714285714286,1.530612244897957,1,7,2.49631918537605,False,2.71428571428571,6.428571428571429,308,243.0,False
320f7b0d7afd75c6d76ee33770461e93bef43689,0.0029433406916850625,0.003679175864606328,1359.0,198.0,1,1,0.0,False,41.0,11.0,297,235.0,False
d18d6b033e09515adff19225f8ec6845ca34c23b,0.02170493865995596,0.01887385970430953,198.6875,0.80078125,1,16,3.580254988526681,False,1.75,87.0625,3,3.0,False
7d70133b7529f144b760cb914ec64da25ba561a7,0.005942275042444821,0.005942275042444821,168.28571428571428,3.755102040816329,2,7,2.8073549220576,False,9.285714285714286,2.85714285714286,12,0.6630859375,False
c7efc3613c4a021ddaae314ca8226d04e6dd2080,0.035496957403651115,0.034482758620689655,986.0,25.0,1,1,0.0,False,9.0,0.0,45,40.0,False
83281ba0e49693207b8c657dc4cd6c0f6d130928,0.0792838874680307,0.023017902813299233,391.0,31.0,1,1,0.0,False,14.0,6.0,251,198.0,False
35a0de32ee3823dfb548a1cd5d5faf4f7c99e4e0,0.007757404795486601,0.07216737188528444,114.97297297297297,0.17896274653031408,6,37,5.11888378108081,False,1.5135135135135098,445.72972972973,15,0.20000000002297,False
e85d671dee3ac03a1b4623a8b65330df50fe2990,0.02827521206409048,0.027332704995287466,132.625,2.421875,2,8,2.87801544336381,False,4.25,148.5,303,0.4999389360309579,False
446be127f7f7089b349dc5a75bc1af67589b22f6,0.08947368421052632,0.09035087719298246,1140.0,7.0,1,1,0.0,False,6.0,35.0,23,8.0,False
6afe05fe896af3b646d79ff6ec3056e04656d2e7,0.03529411764705882,0.052941176470588235,92.72727272727273,0.42975206611570277,2,11,3.43166984352192,False,0.9090909090909092,4.0,127,0.99999618063999,False
a1286edb040a5d368a76d6c9c809c5cf0c080ec8,0.005598320503848845,0.005598320503848845,571.6,5.5200000000000005,1,5,2.31127812445913,False,3.4,8.0,285,225.0,False
2ca30191d2bb430a4b27b125177406cf263d444f,0.013237063778580024,0.012033694344163659,831.0,83.0,1,1,0.0,False,28.0,2.0,7,2.0,False
1d873a9de9ad98d9f3120fa2ff59c3372650775b,0.014336917562724014,0.0035842293906810036,279.0,15.0,1,1,0.0,False,13.0,57.0,395,34.0,False
c0d6fac2385f88feb892666cfa778c1ac0ef8c6b,0.03389830508474576,0.029661016949152543,236.0,4.0,1,1,0.0,False,4.0,0.0,61,0.0,False
31a5f92b9f657d3b0f65ad2abfc2a085958621c9,0.0013966480446927375,0.0013966480446927375,716.0,14.0,1,1,0.0,False,9.0,293.0,0,0.0,False
88087e91dd4eed1ee3c3e12961db84b7b56c34a0,0.009958314034275127,0.009031959240389069,1079.5,24.3125,2,4,0.7205446862784921,False,24.75,10.0,1,0.5,False
3dffd5df2f7d4a8a3e512be5af908328c9d5e92e,0.0015220700152207,0.00076103500761035,1314.0,187.0,1,1,0.0,False,39.0,10.0,360,194.0,False
d997dc65a434558961a842fd2006a6ed36cd1ac7,0.002183406113537118,0.002183406113537118,458.0,75.0,1,1,0.0,False,17.0,20.0,14,14.0,False
6a7eebe891d50ac0bf4d17bb870031718705fa37,0.016352201257861635,0.012578616352201259,397.5,20.75,2,2,0.558629373452199,False,17.0,29.0,80,0.624954462172442,False
5a30a806ec1502cab34555bfa4df4fc6ed7a7917,0.007611798287345386,0.006660323501427212,1051.0,98.0,1,1,0.0,False,31.0,2.0,42,10.0,False
e00c0d316db01fbe5e57a4dfd54856c89e761b08,0.008679479231246125,0.0037197768133911966,403.25,13.0,2,8,2.46664227809565,False,10.625,0.625,17,0.161773681640625,False
04a023e302d1c02c32bba1653303bc0d40140f18,0.003105590062111801,0.0,322.0,8.0,1,1,0.0,False,6.0,6.0,40,18.0,False
4962c8193e2faa589914be52962c701aba0980d1,0.004177660510114336,0.0030782761653474055,505.3333333333333,7.061728395061733,2,9,3.06003219646863,False,9.33333333333333,33.4444444444444,1,0.5,False
c2bee988faa3c338fdc275aac9f638bb652b38a0,0.0891089108910891,0.0297029702970297,101.0,1.0,1,1,0.0,False,1.0,332.0,41,13.0,False
18bdcaa5a1e770b46c07655f138bf0ef4d16818d,0.012048192771084338,0.008032128514056224,249.0,61.0,1,1,0.0,False,15.0,2.0,101,81.0,False
