commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
6fd6939c71328143b61427ac438bab43fc99ee85,0.023504273504273504,0.023504273504273504,58.5,0.140625,2,8,2.73215889136457,False,0.25,202.0,513,3.33953648841224e-05,False
1cd7c423d87cf680fb84af83ebfcc3246d079d1f,0.007142857142857143,0.007142857142857143,140.0,3.0,1,1,0.0,False,2.0,185.0,606,189.0,False
38d2b88b178e670da15d5dd960cf65471a1e184e,0.01811023622047244,0.007086614173228346,1270.0,66.0,1,1,0.0,False,16.0,0.0,1098,719.0,False
b2a91310e1889116926026480c5e9a5e44c96e54,0.0015082956259426848,0.0015082956259426848,1547.0,13.0,2,3,1.55665670746282,False,4.66666666666667,24.0,2,0.0,False
2ab55df946dc35280f66c6f073a112b497acede3,0.009933774834437087,0.0033112582781456954,302.0,10.0,1,1,0.0,False,5.0,214.0,16,14.0,False
0e89d42bfab455940d20e2c5af47ace4484c1438,0.137104506232023,0.10354745925215723,80.23076923076923,0.50887573964497,1,13,3.6615449468518095,False,0.7692307692307689,555.461538461538,1398,310.0,False
535d139260faf73b289ae6bbed812d831cd75805,0.002197802197802198,0.002197802197802198,151.66666666666666,1.0,1,3,0.0,False,1.33333333333333,1.0,154,70.0,False
c212701d56cfe9cffd9e5dc1e34c3483a50f8182,0.0008703220191470844,0.0008703220191470844,1149.0,38.0,1,1,0.0,False,11.0,0.0,668,23.0,False
6356128865bff7463bf03185d18b129ed3633bc2,0.005021971123666039,0.0,1593.0,70.0,1,1,0.0,False,26.0,11.0,885,107.0,False
344a47756fb2723a1f5fda2b67315c27f2125423,0.0110062893081761,0.0015723270440251573,636.0,18.0,1,1,0.0,False,7.0,0.0,829,542.0,False
7953a2efea6aaa745ace7843770d12986f798b6d,0.021406727828746176,0.0030581039755351682,327.0,7.0,1,1,0.0,False,5.0,178.0,1,0.0,False
78df079bec8e63361f246fc698e0787ba232f083,0.02720348204570185,0.01088139281828074,459.5,10.0,2,2,0.9994110647387552,False,6.0,6.0,111,0.0234413105695488,True
aa4bdc037caaa2b516864007b90a7271e998702a,0.04,0.02666666666666667,75.0,1.0,1,2,1.0,False,1.5,139.0,23,11.0,False
129adefaa1feaa35c54739ed4ba411107b791ee2,0.06153846153846154,0.03076923076923077,130.0,3.0,1,1,0.0,False,1.0,709.0,1077,700.0,False
7fa3b55eaad1d7a93d2993405f1e1210e545da0b,0.1601423487544484,0.010676156583629894,281.0,10.0,1,1,0.0,False,3.0,0.0,136,74.0,False
e8edbcafae6561423d0f8f321d2b64805f09357b,0.003899220155968806,0.003899220155968806,416.75,1.75,3,8,2.87029322100748,False,3.25,144.875,15,0.820829488963863,False
b1391a09d52f039c5061c1ead52d536c6c0e64da,0.009122807017543859,0.009824561403508772,1425.0,115.0,1,1,0.0,False,19.0,0.0,985,642.0,False
a7a06b05bb714cd212f3c672a5b886a5ee82a705,0.003075030750307503,0.0012300123001230013,406.5,41.0625,1,4,1.9502120649147496,False,15.5,27.25,6,1.0,False
d7ee60330ae91700d7b2c06eec863e3c4b092222,0.0011487650775416428,0.0011487650775416428,1741.0,174.0,1,1,0.0,False,23.0,5.0,24,16.0,False
7dc8e69274a924776629537e7cb62e5d191c3e9f,0.037037037037037035,0.03133903133903134,351.0,8.0,1,1,0.0,False,3.0,0.0,9,1.0,False
53168d00cf07f1b93d048f3fc849ce354fa8c7d4,0.03578663065496286,0.0337609723160027,1481.0,48.0,1,2,0.963726168193032,False,11.5,80.0,1303,526.0,False
c489f77dfd89cc1ee27165cf4cd3d0d99722a062,0.008152173913043478,0.005434782608695652,736.0,40.0,1,1,0.0,False,10.0,0.0,237,138.0,False
484dd31a785598a8fe20d302aac52f83c7cf8c24,0.004512635379061372,0.004512635379061372,1108.0,50.0,1,1,0.0,False,9.0,8.0,104,57.0,False
6b6603f91ac17ab02a7147d96a81297067245ac9,0.029177718832891247,0.042440318302387266,188.5,4.0,1,2,0.8767162889994641,False,2.0,0.0,642,59.0,False
d52c0d6f6f9d76b367dc94b0764622d6e9f15c21,0.0,0.0032858707557502738,913.0,63.0,1,1,0.0,False,7.0,14.0,937,614.0,False
e6639901e21ddae7a64d9ea3208d980424bd0ebf,0.0033444816053511705,0.0033444816053511705,448.5,13.5,1,2,0.91829583405449,False,5.0,38.0,1047,46.0,False
2e2299db76ccb5fec2c3aef5900e4a5e46921ec2,0.005641748942172073,0.005641748942172073,709.0,68.0,1,1,0.0,False,20.0,40.0,2,0.0,False
6e894ee13a3221fd98869c9d1c6c105729143dd2,0.007518796992481203,0.045112781954887216,133.0,4.0,1,1,0.0,False,4.0,56.0,1247,19.0,False
6165b3db5587170bed1a40bb1e5f2f3613f24e3f,0.006053268765133172,0.006053268765133172,826.0,12.25,1,2,0.468995593589281,False,3.5,0.0,14,13.0,False
25fbcf8cf42935cd433d5555042f62a911dcad79,0.012012012012012012,0.012012012012012012,199.8,0.27999999999999997,2,5,2.1973387961875503,False,0.4,113.0,33,1.1661381721496598,False
927936d573bbfdd9501d3e1d0a9f913d9882e42e,0.0010706638115631692,0.0010706638115631692,2802.0,48.0,1,1,0.0,False,15.0,55.0,5,1.0,False
8db5ca6b0da13f7bd8dab3edee127c50cf26109b,0.0014652014652014652,0.0014652014652014652,910.0,4.444444444444434,1,3,1.5,False,2.6666666666666696,1.0,967,3.0,False
07bb90d0e6166cda644af555870c483acd5c2390,0.12098765432098765,0.12098765432098765,202.5,6.25,2,2,0.1437261699393819,False,4.5,37.5,727,3.33953648841224e-05,False
b53a333c1701fb616c9e0adb36b44cfbd0af7a4c,0.12121212121212122,0.10101010101010101,49.5,3.75,2,2,0.684038435639042,False,2.5,153.0,755,4.47038822189169e-07,False
da37daa8ba387435abf6a3bc5629ce7d21a6b017,0.001918649270913277,0.001918649270913277,651.5,1.09375,3,8,2.84643934467102,False,2.25,394.0,0,0.0,False
2fd2ccb65fb213f251425265b6319b1e740a471a,0.024844720496894408,0.012422360248447204,161.0,2.0,1,1,0.0,False,2.0,12.0,951,5.0,False
24c242977991c124d928798b4d71d569b6a32e4c,0.02066115702479339,0.028925619834710745,484.0,27.0,1,1,0.0,False,10.0,0.0,746,90.0,False
a0c17d94072ec6e127ea3cb3c507a595283b9b87,1.15527950310559,0.006211180124223602,40.25,0.5625,2,4,0.8522058051949771,False,1.75,7.5,172,1.5034301494268598e-51,True
21cf59d5fffdca9e8335e1990c75e0c3cd684212,0.009669621273166801,0.004834810636583401,2482.0,15.0,1,1,0.0,True,3.0,0.0,10,7.0,True
facf2ac67ae3ffd4cffd7c6f8536fd7953795fb9,0.028838659392049885,0.005455962587685113,213.83333333333334,2.0,4,6,2.39234731407932,False,3.6666666666666696,69.1666666666667,790,7.072462305270838e-16,True
4c849942b2734ed962245c6df23fb6b4d823dc60,0.0081799591002045,0.00408997955010225,978.0,20.0,1,1,0.0,False,4.0,7.0,815,535.0,False
5fc35d698ce414703098ed6afbda3591b2db42b6,0.027624309392265192,0.0055248618784530384,90.5,0.5,1,2,1.0,False,0.5,6.5,221,33.0,False
1f60a1de563ccca4ea0309fbd5c6c3531090ddc9,0.19,0.19,200.0,18.0,1,1,0.0,False,6.0,5.0,83,22.0,False
ca523fd556d3c8411ca550e20087d18fd3e72a0c,0.02142310635042081,0.019127773527161437,1307.0,0.25,1,2,0.9997431860710848,False,0.5,5.5,121,1.0,False
6bd65f91379c94dbeeaf53e5f8362cca5aaf641e,0.10866834170854271,0.10175879396984924,99.5,0.3671875,2,16,3.2155327405446403,False,0.9375,595.0,1320,7.105430245134152e-14,False
660a605b5969c5df7d252f741d3394a07859e509,0.021671826625386997,0.0,323.0,19.0,1,1,0.0,False,7.0,10.0,16,1.0,False
c85d5e3bc2dcca21cc82b92e71a700dddeedfbb1,0.01662049861495845,0.0110803324099723,361.0,1.0,1,1,0.0,False,1.0,0.0,43,30.0,False
f7a6df1a63880774132357e711abb30c0d831ee7,0.004219409282700422,0.004219409282700422,237.0,6.0,1,1,0.0,False,5.0,0.0,126,49.0,False
9f68e790fc28197f89638cc83d1612f8f7a796a8,0.15676728334956183,0.026777020447906523,410.8,2.32,2,5,2.29015054671082,False,3.6,25.2,123,0.2502985157226219,False
4645d3c06736c7adf360a5380cd2a05b4eb752c9,0.02564102564102564,0.02564102564102564,78.0,3.0,1,1,0.0,False,3.0,26.0,607,190.0,False
c73f94e21c0d6e5ebd9b91dfa6b6e20da528093a,0.002012072434607646,0.0,1491.0,89.0,1,1,0.0,False,13.0,0.0,801,521.0,False
2fdc768edd7cd88ab4584f7d9072640ba77e1678,0.0,0.013986013986013986,429.0,45.0,1,1,0.0,False,12.0,8.0,3,1.0,False
d780b78b0c98f795a482927e4cdc158568df8dd7,0.04398826979472141,0.07331378299120235,341.0,7.0,1,1,0.0,False,3.0,93.0,1271,264.0,False
39324331979cdedb9832bf06408bb182fc9476fa,0.389937106918239,0.009433962264150943,79.5,2.3125,3,8,2.48752465056535,False,3.875,2.5,58,1.1483253075096,False
e58cc14db007123c6325c7e51291650da69a4ca2,0.008888888888888889,0.008888888888888889,225.0,5.0,1,1,0.0,False,3.0,431.0,0,0.0,False
5249981dc51401b041b380635b19ca1b01141119,0.05415162454873646,0.020629190304280558,484.75,6.625,1,4,0.9948039808045948,False,4.25,28.75,701,7.0,False
f3cd9c059b42d407937a3f13f45d6e816cd556b4,0.006323893318669233,0.0030244707176244156,727.4,6.92,1,5,2.0852902282511203,False,4.4,36.4,822,539.0,False
ca9ee35c12e902c58d5d5d8077da258663386487,0.05144694533762058,0.003215434083601286,311.0,11.0,1,1,0.0,False,2.0,26.0,747,472.0,False
82c0db7e52586f501b905b67fa1297a9fb610e40,0.1830065359477124,0.09803921568627451,17.0,0.45679012345679,2,9,3.00967398730128,False,1.11111111111111,338.555555555556,752,4.47038822189169e-07,False
727370aacf63cefc6aed7c46dc2d63517e4b708d,0.02406832298136646,0.020186335403726708,1288.0,97.0,1,1,0.0,False,17.0,19.0,208,124.0,True
91dc1c9ad0bc4430b069ca09b59b750a5166fa86,0.022935779816513763,0.027522935779816515,218.0,33.0,1,1,0.0,False,9.0,1.0,104,40.0,False
a53f97525f8ad1c321574b92c51c4d42545a1f7d,0.002742230347349177,0.0018281535648994515,1094.0,24.0,1,2,0.7219280948873621,False,15.5,110.0,0,0.0,False
741aa43e2c72dc93762ad8ab0ee6781bda181f05,0.004702194357366771,0.01567398119122257,638.0,46.0,1,1,0.0,False,13.0,0.0,171,40.0,False
e8bf552f9586743563d79c17ed84bc32040df6c0,0.09558823529411764,0.10294117647058823,136.0,2.0,1,1,0.0,False,1.0,16.0,12,7.0,False
d5fc25e6773625ba5e92cc6f4dd604f0c089139c,0.024630541871921183,0.0049261083743842365,203.0,12.0,1,1,0.0,False,5.0,3.0,590,20.0,False
b6bbd123c951d1f6e1cda108514d8e749c5ed033,0.03303964757709251,0.013215859030837005,227.0,1.75,1,2,0.791858352567484,False,1.0,36.0,132,60.0,False
f3bfd22b41acd4c16f71d6d69f7983abc63a1e71,0.048599670510708404,0.0016474464579901153,303.5,5.3125,3,4,1.1101140846176498,True,4.25,1.5,553,1.1457491054220401e-43,True
d5296dc4efe1c16453468d2708969ae3273c0563,0.038135593220338986,0.025423728813559324,354.0,3.75,2,2,0.999643749677856,False,3.0,250.5,191,0.0448500372681679,False
4536e9cbe1925c0a6dd24f74c2b73a675afb2625,0.022429906542056073,0.018691588785046728,535.0,26.0,1,1,0.0,False,18.0,2.0,836,101.0,False
4e7f281c2e635e53d5a477bcfb5cafe3593b71be,0.0014104372355430183,0.00846262341325811,709.0,62.0,1,1,0.0,False,17.0,90.0,2,0.0,False
36b2325abf51cdd54cc651fb750e8f1eb7b6cb22,0.2374424333297633,0.08300310592267324,166.73214285714286,0.027423469387755188,2,56,5.41022151368562,False,0.107142857142857,694.660714285714,223,0.0166320953395316,False
0ae7364bdd2a0ad1db1ec02dc6b1b730187f2b78,0.0011013215859030838,0.0011013215859030838,908.0,25.0,1,1,0.0,True,8.0,33.0,5,0.0,True
f9daf9cc4243a80b38a1f81bf2b9b37565fe2d61,0.02581438229870928,0.015365703749231715,406.75,4.125,1,4,1.46808912857855,False,2.0,16.25,165,98.0,False
1931993bdc1d294a0eb9e1ad727f737cf64fe150,0.0647985989492119,0.06304728546409807,571.0,40.0,1,1,0.0,False,10.0,90.0,1190,48.0,False
d850fdec9f69d371a49d3fa40a26aee7759376be,0.0021321961620469083,0.0042643923240938165,469.0,19.0,1,1,0.0,False,8.0,14.0,700,216.0,False
75b8398b58e6a7d0ea2c86e85d6c36de6f26537e,0.0,0.00709849157054126,1127.0,25.0,1,1,0.0,False,10.0,7.0,671,24.0,False
7c904478499d21fa0f12207fb84daffd749bec44,0.07231920199501247,0.017456359102244388,401.0,31.0,1,1,0.0,False,10.0,51.0,13,6.0,False
afb8f825ee151804a37b352de6be3504a9bce278,0.00076103500761035,0.00076103500761035,1314.0,15.0,1,1,0.0,False,11.0,23.0,5,1.0,False
bbb8b0a10f4f48c47ffbeb325c7e3ce0203a552f,0.006134969325153374,0.006134969325153374,652.0,13.0,1,1,0.0,False,5.0,180.0,250,148.0,False
7fb32dce7807e77c68a003986a38bacb8b89bfc1,0.002183406113537118,0.002183406113537118,152.66666666666666,1.3333333333333333,1,3,1.58496250072116,False,1.33333333333333,57.0,0,0.0,False
c71fb422a0fe8d8a6f550b63dcbd4d5be6fbee2c,0.001145475372279496,0.001145475372279496,124.71428571428571,0.20408163265306142,1,7,1.0,False,1.0,0.0,151,21.0,False
f897c14c7581c1506575548681ac242ba136bbd8,0.034552845528455285,0.013211382113821139,492.0,7.75,1,2,0.419921097375718,False,6.0,13.0,577,8.0,False
2dd289f3f3e91b9747908d282e075b8acac32fbe,0.013071895424836602,0.013071895424836602,38.25,0.4375,1,4,2.0,False,0.75,93.0,718,55.0,False
a389b4358125b68c83beb01966cec0cfc19e0964,0.0008064516129032258,0.0012096774193548388,2480.0,12.0,1,1,0.0,False,3.0,2.0,143,10.0,False
8b898cd342faa9efaa14f436bedaee11e6389252,0.08292682926829269,0.07804878048780488,102.5,0.2777777777777783,2,6,2.5503407095463904,False,0.666666666666667,154.833333333333,235,2.81276467020051e-12,False
7d986ce0482562efd90fec416c4b2f4638a4058a,0.016563146997929608,0.020703933747412008,241.5,8.25,1,2,0.5032583347756461,False,6.0,119.5,680,65.0,False
2c2e1896bba7805e6afa96cfd9040729c35c2742,0.06285714285714286,0.1657142857142857,175.0,13.0,1,1,0.0,False,9.0,2.0,124,6.0,False
29dcec5cc44f4dd9b0124d9c0a15d31a92ab30f6,0.04856952761144378,0.013972055888223553,187.875,4.328125,5,8,2.54224951334016,False,5.75,110.375,505,3.28330325211172e-11,False
908cf9338d336e468a0c5528af46b25502a93a17,0.02696629213483146,0.02696629213483146,222.5,6.25,1,2,1.0,False,4.5,131.5,1340,541.0,False
2ec72123e347e684ac40a1e1111a79a11211aadb,0.001800720288115246,0.001800720288115246,1666.0,74.0,1,1,0.0,True,28.0,6.0,0,0.0,True
128127a2410c84eef1442093e51b7e79e53f6b1b,0.008375209380234505,0.01256281407035176,1194.0,40.0,1,1,0.0,False,12.0,12.0,130,31.0,False
954943f9c7c4decf01570d37e3f7e971df46981e,0.0016433853738701725,0.0008216926869350862,1217.0,20.0,1,1,0.0,False,6.0,36.0,908,106.0,False
5dbb6dda8662a1b13314780c34463ba5c7f3c020,0.0005434782608695652,0.0005434782608695652,1840.0,59.0,1,1,0.0,False,25.0,29.0,2,0.0,False
e157cfa77f83608a0cd6d7d41a96edb0ca1f97f6,0.004168710152035311,0.0012260912211868563,1019.5,5.625,3,4,1.74745942411698,False,4.0,0.0,45,3.83625490909927e-10,False
e04639d10da1d949f95bdf00534e85a30b11a284,0.004685408299866131,0.002677376171352075,747.0,31.25,1,2,0.94566030460064,False,6.5,4.0,803,523.0,False
c3a74a12a063129367945e0ca1fa60535f5ca8c9,0.004112808460634548,0.0017626321974148062,851.0,31.0,2,2,1.0,False,10.0,20.5,101,0.0107421809298052,False
5ad845098bb1a0e697b89f5cf389fe8f46c9cf89,0.020316027088036117,0.024830699774266364,443.0,26.0,1,1,0.0,False,10.0,8.0,94,32.0,False
700377a86155061679122ad33e595eb079bb1ca6,0.03163686382393398,0.04951856946354883,242.33333333333334,2.4444444444444433,1,3,1.34112450743454,False,1.33333333333333,6.0,1107,727.0,False
f93333f82efea783b0adb1eb063e434229f21895,0.0010224948875255625,0.0010224948875255625,122.25,0.203125,1,8,1.58496250072116,False,1.0,11.75,721,49.0,False
3bad7aa394f9fa5f810e16aae0cfdd1fe1ea1553,0.014962593516209476,0.0,200.5,4.0,1,2,0.650022421648354,False,2.5,49.0,728,224.0,False
b2a1b49566cc9dda3e393887371c678b48349fde,0.02127659574468085,0.0851063829787234,47.0,1.0,1,1,0.0,False,1.0,16.0,4,2.0,False
194603a89844af1f6613b88d6401d28a170494a6,0.02288021534320323,0.020188425302826378,743.0,43.0,1,1,0.0,False,10.0,70.0,265,159.0,False
959eb7dd2f0b91f40343694e9a43aafde7a86b0f,0.0017064846416382253,0.0017064846416382253,586.0,23.0,1,1,0.0,False,17.0,16.0,124,0.0,False
3b16b4e454f20199bbe25cfeef9645e497e1e783,0.0021598272138228943,0.0021598272138228943,926.0,72.0,1,1,0.0,False,15.0,39.0,238,36.0,False
8868ff5b057decec8257b972d2d4c3e13dd2a438,0.08173076923076923,0.10096153846153846,208.0,0.5,1,2,0.350010592926885,False,0.5,27.0,4,3.0,True
75e5953b91cf19f394e7db9ec5813f59203a7e32,0.014084507042253521,0.007042253521126761,284.0,26.0,1,1,0.0,False,7.0,0.0,206,122.0,False
b728253a7af6b51f6b749016cacc6e2e60f94cc8,0.0297951582867784,0.06890130353817504,537.0,24.0,1,1,0.0,False,6.0,0.0,255,153.0,False
16451a38fdc206dea74f255f4fde6f8d8b3cba17,0.05303030303030303,0.007575757575757576,132.0,1.0,1,1,0.0,False,1.0,58.0,46,33.0,False
c80e76bd7ccfe864566bdbffd6dcb6549709ea73,0.0016061676839061998,0.0016061676839061998,1556.5,32.25,2,2,0.970950594454669,False,19.0,22.0,26,0.0,False
e273d5fea782399c6887fe7bdc169602a7026fcc,0.01155115511551155,0.01155115511551155,606.0,8.0,1,1,0.0,False,4.0,23.0,133,36.0,True
e8de53817c60917776c7264623cf8adfd7886f93,0.02097902097902098,0.0034965034965034965,286.0,14.0,1,1,0.0,False,5.0,0.0,179,112.0,False
f1718cfd2e33c2d2e91636d55d72880327fe9fe0,0.0008453085376162299,0.0008453085376162299,1183.0,78.0,1,1,0.0,False,16.0,2.0,107,60.0,False
0b5e124ba24230026995cbb93444f30af7d51363,0.057245080500894455,0.02146690518783542,186.33333333333334,0.3333333333333333,1,3,0.769444914030298,False,0.333333333333333,158.0,24,12.0,False
62a777bc8ddfb4e34d7beaf7091a90b0bcc70c51,0.0007855459544383347,0.0007855459544383347,1273.0,72.0,1,1,0.0,False,12.0,1.0,41,28.0,False
1ccc740dcb588e324c33571df8d7475c09bf962a,0.0007737941707505803,0.0007737941707505803,1938.5,20.5,1,2,0.91829583405449,False,6.5,3.0,109,49.0,False
598cb6689cbfc54ddf0bce69eaec18a8d29c20e0,0.005797101449275362,0.0,345.0,17.0,1,1,0.0,False,13.0,1.0,637,51.0,False
f57793082f92b8052e4fdccc0aaf16f0c55777a8,0.021929824561403508,0.0,228.0,5.0,1,1,0.0,False,2.0,7.0,684,7.0,False
a6ee040c5dbf8b93e94dcbf353e0db897ff8fb29,0.0043859649122807015,0.0043859649122807015,228.0,4.0,1,1,0.0,False,3.0,38.0,664,8.0,False
bd8cb86bf17bfcdd1ce2dd1f01e40ca07f1148ab,0.009584664536741214,0.0,626.0,29.0,1,1,0.0,False,12.0,18.0,15,2.0,False
a75da0f79464c02e8d589bec8e3f9cb80f6e47b7,0.026533996683250415,0.009950248756218905,301.5,0.5,1,2,0.994030211476956,False,0.5,95.0,71,1.0,False
22b9a8d785b753fd6ae7ee705ed7f5ac25f57a24,0.0860655737704918,0.020491803278688523,122.0,0.75,1,4,1.74392665521358,False,0.75,73.25,712,221.0,False
6ad626ae51a157306ddf4165f13ff5eb5b4d5e8b,0.005719733079122974,0.002859866539561487,524.5,0.5,1,2,0.91829583405449,False,1.0,74.0,182,1.0,False
212ee3d430190e6e771c79a9b94fd8410675a534,0.09539805172992946,0.08347329526368828,116.74509803921569,0.0799692425990004,2,51,5.07392633151187,False,0.509803921568627,332.313725490196,1239,7.105430245134152e-14,False
f60aa6e72ca860bb30730472c0c7db8fef500e5c,0.0064516129032258064,0.012903225806451613,155.0,1.0,1,1,0.0,False,1.0,1.0,173,46.0,False
bc41b756ff180d9903ba22c0d83635c38a11098f,0.019311502938706968,0.0033585222502099076,1191.0,3.0,1,1,0.0,False,2.0,39.0,237,35.0,False
aeabfc51e1a877c487f662e90fcce4528c4230d6,0.004694835680751174,0.002347417840375587,142.0,1.11111111111111,1,3,0.0,False,2.0,40.0,16,0.0,False
4d6915f346e2ec18c37009c842d949f3fafe4252,0.02066115702479339,0.004132231404958678,121.0,1.0,1,2,0.0,False,2.0,55.5,719,50.0,False
290b11b6a562f45c2463d3d13692be1ab86245c4,0.0019646365422396855,0.0019646365422396855,509.0,37.0,1,1,0.0,False,12.0,0.0,73,8.0,False
85a68286840ff5684b344bf807c206cc81feb968,0.0025906735751295338,0.0025906735751295338,386.0,12.0,1,1,0.0,False,3.0,6.0,4,3.0,False
8eb6cfff9dfcc5a819c03b67db7ce879945341f0,0.006688963210702341,0.0033444816053511705,299.0,8.0,1,1,0.0,False,5.0,33.0,0,0.0,False
c2b8c1f1a77bba454ee16ce5c733690205220eef,0.01282051282051282,0.0,702.0,7.0,1,1,0.0,False,5.0,298.0,992,647.0,False
572281452b8f9ea657b4bc1a7300b81e94885ad0,0.013157894736842105,0.03508771929824561,228.0,20.0,1,1,0.0,False,7.0,1.0,106,42.0,False
a13119af042b2db29aae5f04382cc62102b21899,0.001763668430335097,0.001763668430335097,567.0,22.0,1,1,0.0,False,10.0,262.0,0,0.0,False
e7f4f53c131d919db1073adedbfa487118cc0ab6,0.05263157894736842,0.05263157894736842,152.0,6.0,1,1,0.0,False,2.0,12.0,539,174.0,False
8809185b0ea791c641babe382db2bb7e753100bb,0.012422360248447204,0.031055900621118012,80.5,19.0,1,2,0.985228136034252,False,4.0,4.0,842,552.0,False
feb01b5f3c0869a26803cfe5f7e539d3e740f25d,0.001935483870967742,0.001935483870967742,1550.0,42.0,1,1,0.0,False,16.0,39.0,0,0.0,False
dd236f51dc51f499de6beba09a2de4c8cd37cb27,0.008149010477299184,0.01979045401629802,429.5,13.5,1,2,0.4138168503036339,False,8.0,92.0,1346,151.0,False
7baf7649e9ecd485d6f036b7755c2f98cca74e3a,0.015166182639561149,0.012907389480477573,1549.5,5.5,1,2,0.6885521684368608,False,2.0,12.5,15,9.0,True
e8d6f397c471842dc412c2f8636c7127067a2e44,0.01654306902452938,0.01540216771249287,1753.0,177.0,1,1,0.0,False,24.0,6.0,730,461.0,False
41ae13122bd1ca16f1c6779983dc0d17e3633e97,0.0010604453870625664,0.0010604453870625664,943.0,37.0,1,1,0.0,False,12.0,3.0,196,25.0,False
88572dd3821cce33066e226a3d33bc8b073e2109,0.04477611940298507,0.04707233065442021,871.0,103.0,1,1,0.0,False,23.0,151.0,983,640.0,False
7b5c53f55417849d430426f0babc5794bad5430a,0.0028462998102466793,0.0,2108.0,7.0,1,1,0.0,False,2.0,3.0,139,8.0,False
824a823ba4ca6f29075a187ed1a3a301089f1a99,0.17567567567567569,0.17567567567567569,7.4,0.27,1,10,3.23890125660263,False,1.0,199.8,769,241.0,False
997fab6247a0d0216a69b698ed049656aa358535,0.011267605633802818,0.014084507042253521,236.66666666666666,4.555555555555566,1,3,1.5466316153937802,False,2.3333333333333304,304.66666666666697,143,79.0,False
02a9d3d878098ab25c4989680b07aa11ce96c859,0.0,0.006230529595015576,321.0,25.0,1,1,0.0,False,7.0,7.0,78,12.0,False
9628dc8917b2f69bb04119c1d41932076632de01,0.245393634840871,0.002512562814070352,238.8,3.16,2,5,1.61390336776809,False,4.2,165.2,44,0.0001239925674099,True
3afb7b3512353e28cd2fb7f49cd88c8caaa0da0c,0.08383233532934131,0.011976047904191617,83.5,5.0,1,2,1.0,False,2.5,441.0,0,0.0,False
b5a7b357856a7dc1315e7fae44d5032dbfa9dda3,0.04225352112676056,0.04225352112676056,142.0,5.0,1,1,0.0,False,2.0,304.0,125,83.0,False
c5abf5616c96cfaeda9084454f7c674872e05ad0,0.005277044854881266,0.0079155672823219,379.0,13.0,1,1,0.0,False,4.0,3.0,33,4.0,False
46ed5e31585499cd0f0b4bb0718460ba47dcb926,0.024978466838931956,0.03186907838070629,290.25,2.125,3,4,1.95742099871852,False,4.0,135.5,150,0.0185191689747705,False
fdabce0339a5ba89787f8719e463cd01f35b4601,0.0004570383912248629,0.0004570383912248629,2188.0,29.0,1,1,0.0,False,13.0,8.0,925,120.0,False
7e86a80b714dac6dc0ae8fda0155d655f623d31e,0.002857142857142857,0.002857142857142857,350.0,2.0,1,1,0.0,False,1.0,21.0,100,56.0,False
dd82f8720fa5aeb3a29c858cd7c032ff25f935ae,0.09722222222222222,0.041666666666666664,72.0,1.0,1,1,0.0,False,1.0,118.0,1305,527.0,False
7ae291c1ab3a394998aa08b1047726897aad45d4,0.06293706293706294,0.006993006993006993,143.0,2.0,1,1,0.0,False,2.0,195.0,3,0.0,False
63a19e879bfb4c4981f151e7b50481df094dcb09,0.048693586698337295,0.0059382422802850355,421.0,2.5,1,2,0.950337669971027,False,2.0,0.0,769,12.0,False
50301254182283433d52b5359b1afa6093d0514b,0.021788990825688075,0.02236238532110092,290.6666666666667,1.1111111111111085,2,12,2.89801690606344,False,1.5,84.8333333333333,146,0.1246833372078669,True
777cc1ab53884f12ac245e62d367c4439f7939e0,0.013490725126475547,0.003372681281618887,593.0,7.0,1,1,0.0,False,5.0,29.0,152,59.0,False
10f0dbd691fe736fcba845d07d456b9ae8d21e78,0.0035460992907801418,0.005319148936170213,564.0,10.0,1,1,0.0,False,5.0,0.0,197,80.0,False
1c5a929c7ad6e40939e1170cdaf19c6ffd64f583,0.008341056533827619,0.0037071362372567192,1079.0,21.0,1,1,0.0,False,13.0,176.0,27,1.0,False
a455d6a77e5678140bc4e19c75c29905b25cbe0b,0.01935483870967742,0.016129032258064516,310.0,5.0,1,1,0.0,False,1.0,35.0,149,91.0,False
2d3af5ee56238743c679da0c150df4ac9a137a8a,0.0016474464579901153,0.0214168039538715,607.0,21.0,1,1,0.0,False,4.0,0.0,1109,729.0,False
9f486941ea4ab4d302e42f258c83531583438f64,0.01890359168241966,0.035916824196597356,529.0,20.0,1,1,0.0,False,10.0,13.0,13,0.0,True
c100936fc54add940e024a96a1b111fc9ae75a4c,0.004651162790697674,0.002325581395348837,143.33333333333334,0.5555555555555566,1,3,0.0,False,1.6666666666666698,51.3333333333333,155,2.0,False
17e8664aa6e2915c368e8eb75c6ae5e3b1942239,0.01090909090909091,0.01090909090909091,275.0,3.0,1,2,1.0,False,2.5,4.0,7,5.0,False
8b0f590c52d698b3439a2c3524889802c893e985,0.03338992642897567,0.02942840973401245,196.33333333333334,6.456790123456789,4,9,2.21411545065998,True,6.22222222222222,25.7777777777778,36,0.003911037093772,True
fb1384c4993106b79dee561de6945556b179d473,0.0,0.013793103448275862,145.0,13.0,1,1,0.0,False,5.0,13.0,94,53.0,False
57b3ce8ce84b5bfa47ca6afcff811842dad8e7cc,0.0011940298507462687,0.0011940298507462687,837.5,17.75,2,2,1.0,False,13.5,31.0,193,0.125976562500007,False
