commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
5a09483df399b9e498e30624d0e3227fb60d7fa1,0.0041841004184100415,0.0041841004184100415,358.5,13.0,1,2,0.91829583405449,False,7.0,184.0,760,363.0,False
c7557bdecda6ffe76bb5ee62be4c2d6c53804681,0.14736842105263157,0.0,95.0,3.0,1,1,0.0,False,3.0,35.0,273,85.0,True
ad3753309776fb0b7096d15a7535ac76511779e3,0.024725274725274724,0.03571428571428571,364.0,23.0,1,1,0.0,True,8.0,42.0,0,0.0,True
d85bf4a02ea5e36ada901d2c60f9da029975e341,0.008333333333333333,0.016666666666666666,480.0,61.0,1,1,0.0,False,18.0,0.0,836,421.0,False
5241160652a1b24ee0a20eb3dcd7b76282087c02,0.0037105751391465678,0.0,539.0,195.0,1,1,0.0,False,25.0,11.0,55,32.0,False
6e805caed9be650cbd12bc0afd5d564f6fe5185a,0.006896551724137931,0.0011494252873563218,435.0,1138.75,2,2,0.591672778582327,False,65.5,2.0,135,1.9999846126047096,False
f3ca3686d669c6423384dc8be2b896b1d252f851,0.002150537634408602,0.002150537634408602,465.0,62.0,1,1,0.0,False,18.0,0.0,838,422.0,False
b66475c4e0b7eb39e0225bbb69a67eff6e6405f8,0.0035087719298245615,0.0035087719298245615,285.0,3.0,1,1,0.0,False,2.0,147.0,815,20.0,False
a8b9e533fd4c394111d506b94fbda28759a2604b,0.0003874467260751647,0.0003874467260751647,2581.0,533.0,1,1,0.0,False,38.0,2.0,850,432.0,False
253ce00a64a59210b5a6bffc4999ce23921d73c5,0.003430531732418525,0.005145797598627788,583.0,44.0,1,1,0.0,False,14.0,2.0,810,406.0,False
c0480d8bbddf111e4cd7c67ef7c0daeec3ece2dc,0.0005955926146515784,0.0005955926146515784,1679.0,16.0,1,1,0.0,False,4.0,0.0,242,60.0,False
ac46747f84e62f6c9cbad0fb2e67a0eb95f43b01,0.006128702757916241,0.005107252298263534,1958.0,1226.75,2,2,0.156491062905702,False,53.5,1.5,2059,0.1958097818622269,False
17d43fa55eca29be492a716f04d9ceff1989762d,0.05660377358490566,0.06037735849056604,265.0,1053.75,2,2,0.119116026655648,True,55.5,3.0,14,1.0234375,True
1bd2c94252b52d99b0c49257d2365f7c85935dcd,0.1743119266055046,0.11926605504587157,54.5,1133.0,2,2,0.200622324312715,True,70.0,16.5,3,1.5,True
17042f19b084d93bd3bcc35c7282812f456b7640,0.029832935560859187,0.0059665871121718375,279.3333333333333,3.6666666666666665,2,3,1.1105522511832802,False,3.6666666666666696,60.0,466,0.981994904422824,False
e769324220ccfb2e48063d639e378a8a34814651,0.009619238476953907,0.002404809619238477,1247.5,1211.5,2,2,0.210842300318532,False,63.0,0.5,239,0.964260850178546,True
dc35dc92214b1886550e949b199927eb0cb3c396,0.008968609865470852,0.008968609865470852,223.0,11.0,1,1,0.0,False,5.0,112.0,829,417.0,False
4c12f1961b1a84f37c3eab8fc83a8640693d5665,0.0033320266562132496,0.0031360250882007056,728.8571428571429,97.63265306122443,3,7,2.6455680751545096,True,16.2857142857143,5.14285714285714,2168,1.25720880955949,True
7f10cbd8ad7b4ea1f7471084eeb935fe911845bb,0.005199306759098787,0.0034662045060658577,577.0,1027.25,2,2,0.468995593589281,True,45.5,0.0,33,1.87444286083337,True
0a4728f62b51095706bf7155e8f60b39ec5fa082,0.016029593094944512,0.007398273736128237,270.3333333333333,482.7777777777767,2,3,1.24484066997192,True,39.6666666666667,55.6666666666667,3,1.0,True
102f59c64925f23a3db8a34090f976e28ec04113,0.006201550387596899,0.0,645.0,57.0,1,1,0.0,False,11.0,61.0,51,35.0,False
eeaa3e01235c98421fecc46eaed877b207fb5a33,0.2831050228310502,0.1461187214611872,73.0,424.6666666666667,3,3,0.867697196851367,False,27.0,40.6666666666667,114,0.514720126831093,False
1e8007b1a0a1baac6282d142fbb54a7d0860e751,0.02857142857142857,0.0016326530612244899,408.3333333333333,503.5555555555566,2,3,1.1172786489039,False,45.6666666666667,12.333333333333302,2299,1.66426022112117,False
79097d75cd320eda9cf29cc56e254687b4a0162e,0.0040650406504065045,0.0040650406504065045,492.0,29.0,1,1,0.0,False,10.0,34.0,2288,1163.0,False
bee48ebe206bd02c231266858e9ae137a928689d,0.026804123711340205,0.016494845360824743,242.5,1130.5,2,2,0.276195427647939,False,67.0,10.0,2280,1.66426022112117,False
700e3279e68c9c72d50e821a855cae38b5e5b169,0.02127659574468085,0.010638297872340425,94.0,1.0,1,1,0.0,False,1.0,6.0,794,391.0,False
0b83c188b9e2d0d975258e41e5fc16a478330fc9,0.0229453483521068,0.01835627868168544,2397.0,11.0,1,1,0.0,False,6.0,45.0,236,58.0,False
58f25d526c60fc6c8805332ea48e611d0aa871ac,0.004552352048558422,0.0030349013657056147,219.66666666666666,470.11111111111,2,3,1.52192809488736,False,35.0,17.3333333333333,1,1.0,True
1dea6b0201545c16d4b29af51ce1bb5e77fc02d2,0.0011318619128466328,0.0011318619128466328,883.5,61.25,2,2,1.0,False,12.5,0.0,285,0.227547918446589,False
ed96322a0dfc106e2270a7d0b9930a5311eadcbf,0.009615384615384616,0.004807692307692308,104.0,1167.0,2,2,0.91829583405449,False,76.0,0.0,2,1.5,False
4a3ca5c70e94d6b9329b7289f61ffbe708828ebf,0.001786777843954735,0.0011911852293031567,559.6666666666666,569.1111111111101,3,3,1.52192809488736,False,35.3333333333333,8.66666666666667,2058,0.0496903872533275,False
4901af68aa12c9a482c5e8c4ef7e7d0fb23a5afe,0.12987012987012986,0.012987012987012988,38.5,1149.25,2,2,0.4394969869215129,False,73.0,1.0,2377,1.66426022112117,False
b87103befe6af24698a12c530cf7aa5df932bd39,0.0003362474781439139,0.0003362474781439139,2974.0,915.0,1,1,0.0,False,34.0,2.0,369,130.0,False
27754c0a41087a2419c09fd99707fd7235cce4ad,0.0009978617248752673,0.0,2338.3333333333335,598.3333333333334,2,3,1.55665670746282,False,44.0,7.0,58,1.96706191587738,False
1d54fc339722400b05cc256b21a244c860b9a1bf,0.02127659574468085,0.010638297872340425,47.0,1068.75,2,2,0.91829583405449,False,57.0,90.5,90,1.9999846126047096,False
2a167ea21ea1db1903ccdf01172eb55c39b4f506,0.005988023952095809,0.005988023952095809,167.0,13.75,1,2,1.0,False,5.5,0.0,178,54.0,False
7c3966bfe3d42daf97fb3b551060958d1c9c017a,0.005457025920873124,0.0,366.5,1167.0,2,2,0.811278124459133,False,74.5,56.5,48,1.1333678561813798,False
5d6455f29c7919d6b08667755f90428984524a22,0.0018438844499078057,0.001229256299938537,542.3333333333334,558.5555555555567,3,3,1.52192809488736,False,44.6666666666667,4.66666666666667,133,0.998916222351197,False
9dbf32cd824002b678b03afde8c441a85418a943,0.0104675505931612,0.00314026517794836,573.2,189.56,2,5,1.88227303154408,False,23.6,41.4,0,0.0,False
b6a31fb5b9f955a159752a09014a13c776fe3e1f,0.008032128514056224,0.0030120481927710845,249.0,290.5625,3,4,1.62581458369391,False,27.0,149.25,18,0.997361489572638,False
dcde8cac0d6d96c342c6409a189edc372ddcb203,0.007986845196147521,0.007986845196147521,2128.5,1226.75,2,2,0.3789587875013461,False,53.5,1.5,2059,0.1958097818622269,False
866afef295df84030a2bd6ba8a002bd1e5a8fdf6,0.0016025641025641025,0.0016025641025641025,624.0,36.0,1,1,0.0,False,9.0,6.0,788,387.0,False
905273e3e419ba12d8130f56943b8f4f6818d544,0.013422818791946308,0.0,223.5,956.25,2,2,0.650022421648354,False,40.5,0.0,68,1.37500009328235,False
66772b7ab5396f373a77c8f9a02e14aad5669065,0.03614457831325301,0.012048192771084338,166.0,1.0,1,1,0.0,False,1.0,7.0,29,17.0,False
3608bd2494a82ede56471f1cbe5356f90d0a95d1,0.0037313432835820895,0.0037313432835820895,268.0,33.0,1,1,0.0,False,10.0,5.0,763,366.0,False
ed0026fed868dff61601a073b649ed8b9d5e6311,0.19166666666666668,0.125,120.0,17.0,1,1,0.0,False,8.0,0.0,18,12.0,False
de420e50e819343fa1a5336324f7309870e52175,0.03398058252427184,0.014563106796116505,206.0,24.0,1,1,0.0,False,11.0,36.0,141,62.0,False
37d81b9dcb08dd8c16a560591f46481b5d316841,0.1596244131455399,0.009389671361502348,106.5,5.5,1,2,0.5032583347756461,False,3.5,225.5,41,38.0,False
ed4fad19ecd9b02892623ffd538c0c45dcdc5a56,0.01904761904761905,0.004761904761904762,210.0,91.0,1,1,0.0,False,14.0,13.0,537,194.0,False
1a0262f2472450821178a4b61c0c1ecb0193f888,0.08108108108108109,0.02027027027027027,148.0,4.0,1,1,0.0,False,2.0,0.0,283,40.0,False
2096bcefd510fd1e41f0b6a172805547ed06e9d4,0.002785515320334262,0.03064066852367688,359.0,1.0,1,1,0.0,False,1.0,0.0,812,19.0,False
d9fcb397478aa1a2bf8c03a551c0ea65de83a33c,0.0035460992907801418,0.009456264775413711,169.2,10.64,2,5,2.0403733936885,False,4.6,28.0,2,1.0,False
3573faf49e356a0530cac9f0a8ec02297011fe15,0.021352313167259787,0.017793594306049824,281.0,52.0,1,1,0.0,False,18.0,0.0,2269,301.0,False
00bcccc8c9f0c2819c162a49367d5072b0c49de5,0.003975014196479273,0.0034071550255536627,880.5,17.25,1,2,0.890491640219491,False,8.5,19.0,54,45.0,False
d3691cb4c76512125e9437c2b8634275eca4c32c,0.003125,0.040625,160.0,6.25,1,2,0.74959525725948,False,1.5,2.0,2215,1135.0,False
708b0ce6dab76c94d2fc22726ef8339c754bb857,0.006514657980456026,0.003257328990228013,153.5,968.0,2,2,0.91829583405449,False,45.5,86.0,146,1.06706455827259,False
5e89136d100f92384914c281cbe57b25fa1f3cbb,0.04081632653061224,0.0,196.0,476.3333333333333,2,3,0.658351422456408,False,38.6666666666667,112.0,222,0.0255210850229938,False
6cb19216f84454c521e2b99c41b517ccdfd0bb40,0.012269938650306749,0.006134969325153374,163.0,8.0,1,1,0.0,False,7.0,11.0,819,410.0,False
9c482fdcf5be36167d60843f6360b3c64c04f0c8,0.0035842293906810036,0.0035842293906810036,558.0,4.0,1,1,0.0,False,4.0,60.0,442,90.0,False
222ea958352dc191a3684e23e526c2289c24582d,0.010920698924731184,0.004704301075268817,258.7826086956522,3.255198487712665,2,23,4.23271558767916,False,2.0,112.826086956522,730,0.802023205672468,False
3caf0e02970b8da90d154d81d769662057d7c772,0.005787389582698751,0.0003045994517209869,1094.3333333333333,581.8888888888899,2,3,0.9917601481809732,True,37.6666666666667,11.666666666666698,331,1.06706455827259,True
26bd5124efbc08a657e703b3f9776d9fd6ba6c22,0.020942408376963352,0.03664921465968586,63.666666666666664,68.888888888889,2,3,1.53012496531497,True,10.6666666666667,153.666666666667,0,0.0,True
98ac45a8a43566311bb760f1275f2a7b2bbe0766,0.016506189821182942,0.012379642365887207,727.0,42.0,1,1,0.0,False,15.0,4.0,348,121.0,True
1644e82f757024df8833668e54cb75e309d9f427,0.02768166089965398,0.006920415224913495,289.0,21.0,1,1,0.0,True,7.0,0.0,9,4.0,True
f55a4f451227564d01bda77620a28d848a219f16,0.009549795361527967,0.01227830832196453,146.6,4.720000000000001,1,5,2.1737949406954,False,2.6,31.0,841,423.0,False
9b10928c159317160fb3049727679a48232b6041,0.1307901907356948,0.03814713896457766,122.33333333333333,468.0,3,3,0.9359158372443692,True,35.3333333333333,127.666666666667,2138,1.25720880955949,True
2beb66e87e9a8115ab81f3274be0f29f4257641a,0.09411764705882353,0.0,85.0,7.0,1,1,0.0,True,7.0,6.0,488,181.0,True
a13399279b4e863779af938fb4f7da9abc4755d2,0.005369127516778523,0.004026845637583893,248.33333333333334,469.3333333333333,3,3,0.591672778582327,False,37.0,4.66666666666667,103,0.9634200683709558,False
f970de55746dd074843d8cfd5385b12acda56ee9,0.011583011583011582,0.0019305019305019305,518.0,26.0,1,1,0.0,True,7.0,13.0,10,5.0,True
98a08ebcf11a5124ddf865b5337c781a11377588,0.013452914798206279,0.004484304932735426,111.5,2.75,1,2,0.811278124459133,False,3.5,86.5,389,140.0,True
9ddce25ff79efae6edd42c1f2f4c78deba19b4e7,0.006596306068601583,0.005277044854881266,252.66666666666666,475.5555555555566,2,3,1.43552050428267,True,39.0,10.0,2188,1.66426022112117,True
eca7cbb2e20858625c39cf0f9a5a76c6cc905dc0,0.02046783625730994,0.005847953216374269,342.0,26.0,1,1,0.0,False,15.0,10.0,46,28.0,True
b087897efff811950afd38bd88c08806e2933c38,0.04819277108433735,0.020080321285140562,124.5,6.5,1,2,0.873981048127358,True,3.0,31.0,549,104.0,True
2d8bddb064f2a6f9292878e2d40805d9db74a09d,0.02564102564102564,0.004273504273504274,156.0,473.11111111111,3,3,1.1981174211303998,True,30.0,28.6666666666667,378,0.5805632495638678,True
97da271b29941596da7b401c2ed7352de111dc10,0.01820633850303439,0.004720161834120027,296.6,180.88,2,5,1.76972490376953,False,18.4,4.0,1107,0.93957954704196,True
a72869c7f01d7be7b3535a6f4dd673b085a4d71e,0.010380622837370242,0.0,144.5,973.25,2,2,0.91829583405449,True,45.5,0.0,159,1.06706455827259,True
649a5cd12fc1797c03aab3da42a6775e39ad69a3,0.00390625,0.0,512.0,92.0,1,1,0.0,False,15.0,84.0,2038,734.0,True
cc559af66c1da0458ae4b75448d85c6d8f7b8237,0.0,0.006993006993006993,286.0,1.0,1,1,0.0,False,1.0,45.0,466,159.0,False
2cf4ca3a94ff972b422f1be1a2d601d07ff31a12,0.011235955056179775,0.0,178.0,1026.5,2,2,0.811278124459133,True,50.0,9.0,335,1.6729214586464098,True
cc672f36158c2dee3abad1fa6f51488f14ffb902,0.038781163434903045,0.0332409972299169,240.66666666666666,447.6666666666667,3,3,0.744194213826323,True,33.6666666666667,14.0,4,1.0,True
944e3be4e34a4f9ee160e5f41275f1ad65b81fcb,0.028225806451612902,0.016129032258064516,124.0,8.5,1,2,0.94566030460064,True,5.5,55.0,463,172.0,True
8fc61eb5e9c2079fa00faaec9b846d92dbfec43f,0.00375,0.0022916666666666667,1200.0,324.5,2,4,0.9255982359100642,True,25.75,6.25,270,1.06706455827259,True
f56244d21a331cec7da5b751a4de9effad49952b,0.04721549636803874,0.007263922518159807,206.5,255.8125,3,4,1.12555283839993,True,26.0,40.75,6,1.01646090534979,True
9b6f55bdec6d9b7c08d7cae267b2fefbf60d7afc,0.009380863039399626,0.005628517823639775,177.66666666666666,456.0,2,3,1.2987949406954,False,35.0,74.6666666666667,2,1.5,True
774bd0bceeee56abd97a122c563852210cf54bbc,0.012432432432432432,0.005945945945945946,370.0,12.8,2,5,1.95282968286314,False,5.4,45.4,3,1.25,True
a672097db4cdddc78baa16de6990c45bfc2e25aa,0.2776073619631902,0.004601226993865031,81.5,72.9375,4,8,0.4735324646195349,False,12.375,69.25,118,0.332345083714833,True
e5db3f2b1d77a00308c0e2ef3b5460a8e636388c,0.14728682170542637,0.03875968992248062,64.5,1096.5,2,2,0.249882292833185,False,63.5,22.5,0,0.0,False
bd4842410e73574dff8f3a51bd95e414f76ed506,0.051094890510948905,0.0,68.5,996.25,2,2,0.591672778582327,True,49.0,8.0,9,1.681640625,True
f6d0f436b39f78f2b4fee5e84190a53259ff677b,0.0025974025974025974,0.004329004329004329,385.0,7.0,2,3,1.5612781244591298,False,3.0,5.0,2006,0.191884421122541,False
0c92c52307f920908c119b8af84f741e7ef6afd7,0.0,0.005836575875486381,514.0,29.0,1,1,0.0,False,11.0,38.0,71,58.0,False
57b5578396bec8d54eea0b9d051125f5b9873880,0.010135135135135136,0.0,296.0,60.0,1,1,0.0,False,8.0,77.0,799,396.0,False
4a849efeb7c7c1a54bc12094d2d6a9f3f008a2fa,0.009096542871054845,0.007967774777566288,465.7938144329897,0.7808481241364649,3,97,5.859666460849639,False,0.9072164948453608,105.082474226804,26,0.4944375550102129,True
39ab9e05248ab346482f34c875cff6b9b9b6cad5,0.05829596412556054,0.0,111.5,3.0,2,2,0.890491640219491,True,3.5,156.5,0,0.0,True
54140bfde562361562489879f720e78e0ea0eac7,0.036036036036036036,0.05405405405405406,55.5,1009.75,2,2,0.468995593589281,False,51.5,267.5,2078,0.1958097818622269,False
6c3fa8e30de21aecce35032762470bfa0fb3cb5e,0.019711902956785442,0.01592115238817286,879.3333333333334,551.2222222222233,2,3,0.233213189357623,True,44.0,0.333333333333333,0,0.0,True
bd46463fbb7d6b0998c837450ce61df13eda041d,0.04854368932038835,0.038834951456310676,721.0,160.0,1,1,0.0,True,27.0,13.0,1,1.0,True
4c6411f083b9448114a0ba349fc02e60299f6541,0.005235602094240838,0.0,286.5,1111.75,2,2,0.91829583405449,True,62.5,9.5,541,1.001266363812,True
566799f567b319fdc62c94adfb8ffe4b96085649,0.0025853154084798345,0.0015511892450879006,483.5,83.0625,4,4,1.9056390622295705,True,11.5,10.25,2264,0.599935148979595,True
aa8a7b5576417c0469417eace131f270afc29923,0.006557377049180328,0.001092896174863388,915.0,41.0,1,1,0.0,False,9.0,0.0,357,61.0,False
2cd18ef5a01a06d90e13e61971e5601c7de61e7c,0.1,0.00909090909090909,36.666666666666664,482.2222222222233,3,3,0.816689088315021,False,39.0,3.6666666666666696,0,0.0,True
cba5ef609d6d25380afcb0dff06fe325101c727c,0.007688828584350972,0.0,1105.5,1132.75,2,2,0.322756958897398,False,68.5,5.5,2306,1.66426022112117,True
a0076e70eed5501ac9d8c3ff41ce8018710a1585,0.09389671361502347,0.02112676056338028,142.0,509.88888888889,2,3,1.11840518530523,True,47.6666666666667,140.0,58,0.168946059560815,True
718e47f084019f1b22d8a66d911a6cbbcaf6483c,0.002364066193853428,0.002364066193853428,423.0,77.0,1,1,0.0,False,9.0,0.0,2131,773.0,False
8b2dc1f258ee94a1bd574c0fd364c630671e415b,0.001697792869269949,0.001697792869269949,589.0,28.0,1,1,0.0,False,10.0,0.0,5994,3649.0,False
00f0feb31b3e03c9be479dde6f6a3c80f661c4ea,0.0,0.0019455252918287938,514.0,10.0,1,1,0.0,False,5.0,5.0,448,153.0,False
d645bfd464fcae3e8aef59a08f5eb6c7846ac11c,0.012536873156342183,0.012536873156342183,1356.0,77.0,1,1,0.0,False,21.0,0.0,1221,365.0,False
91e250146156eda8ef9f89a25b43184d4e49c1b4,0.007592190889370932,0.0032537960954446853,307.3333333333333,494.5555555555566,2,3,1.29546184423832,False,43.6666666666667,2.6666666666666696,2240,1.66426022112117,False
d314c07a1fd621362d7b6bb80d7f551943018d44,0.006944444444444444,0.006944444444444444,144.0,9.0,1,1,0.0,False,3.0,68.0,729,344.0,False
711870e3484a7ebec5fe47b2a90bf8f8b3d1e0af,0.054527750730282376,0.014605647517039922,205.4,213.0,4,5,1.39635048282905,False,27.2,171.6,40,0.6022096523908371,False
6f1e38cc2d037017b1fdfdca0fbcfc63f830577c,0.004545454545454545,0.013636363636363636,110.0,14.75,1,2,0.811278124459133,False,8.0,16.0,811,407.0,False
4a4f83334265b1c2200e818b3439c146e77d46be,0.0017035775127768314,0.0017035775127768314,587.0,4.0,1,1,0.0,False,3.0,5.0,759,362.0,False
21103bea23fa07ab4e38092e788a9a37b5707334,0.00043010752688172043,0.00043010752688172043,2325.0,957.0,1,1,0.0,False,38.0,4.0,855,434.0,False
06e742fc7ff531de4d3a6d17ec916a519182b671,0.0004385964912280702,0.0004385964912280702,2280.0,187.0,1,1,0.0,False,22.0,21.0,16,4.0,False
77b5da7cc5fa93a8a0c64ee2dae1cd4ae8fe9764,0.008298755186721992,0.0,241.0,4.0,1,1,0.0,False,1.0,0.0,16,10.0,False
29ff1f2ac2a3da16f75ce87555df8f6014c8303e,0.003816793893129771,0.003816793893129771,349.3333333333333,96.22222222222233,3,3,1.5,False,15.333333333333302,6.66666666666667,41,0.49588226218184,False
304eae3b799759d334fcc50cbc3439608e1a2647,0.03355704697986577,0.040268456375838924,149.0,18.0,1,1,0.0,False,11.0,37.0,313,109.0,False
cba1b68dbececb2aba500d56059e99bdab058b10,0.007520564042303173,0.006345475910693302,2127.5,1226.75,2,2,0.2135798153382769,False,53.5,1.5,2059,0.1958097818622269,False
4d1b8b418609bd2c431a0ea905a667ddaaa50bbe,0.0008880994671403197,0.0008880994671403197,1126.0,326.0,1,1,0.0,False,25.0,1.0,550,105.0,False
4d00468cc38014ed1bd7f9da93ef3a339682f7c1,0.006203955021326095,0.0007754943776657619,1289.5,1223.25,2,2,0.309543429150325,False,68.5,2.0,2305,1.66426022112117,False
408746c9032628ecee6522150cd4f5cc642442c6,0.01078167115902965,0.016172506738544475,185.5,1108.5,2,2,0.468995593589281,False,63.5,3.0,545,0.336517460955158,False
4dbe1e0c72763a2eeda66bee2f11487034566108,0.012024048096192385,0.006012024048096192,499.0,10.0,1,1,0.0,False,3.0,121.0,286,42.0,False
ce3ce44a5379f7de162b059fb99641fc4e6a344a,0.009900990099009901,0.009900990099009901,101.0,6.0,1,1,0.0,False,5.0,1.0,40,37.0,False
ee6fb19eebd03fb0da019fd7b28574a920e60ad4,0.007722007722007722,0.007722007722007722,259.0,1.0,1,1,0.0,False,1.0,9.0,12,10.0,False
593886a12062429d752e58a27baba4fb6ba7ac76,0.011494252873563218,0.011494252873563218,87.0,2.0,1,1,0.0,False,2.0,89.0,764,367.0,False
2d8ccf077e0143ed2d25f244b53be54d215f7c42,0.011764705882352941,0.011764705882352941,510.0,5.0,1,1,0.0,False,4.0,13.0,103,24.0,False
a827a37171b14ec1446196733eb941e7da42a96a,0.027649769585253458,0.0069124423963133645,868.0,2.0,1,1,0.0,False,2.0,0.0,1202,76.0,False
0ba5f2721b8d6b57592532654d8533acb9964807,0.00411522633744856,0.0013717421124828531,364.5,3.75,2,2,1.0,False,3.5,0.0,340,0.981994904422824,False
6bd0f7ac1037f7171291e2a8a92d9b013b1a5626,0.001968503937007874,0.001968503937007874,508.0,33.0,1,1,0.0,False,8.0,23.0,864,440.0,False
33cf701d1d6b8112b66d02416224bb782e48b287,0.001349527665317139,0.0,1482.0,521.0,1,1,0.0,False,29.0,15.0,2091,759.0,False
eae3b02649789f1993147d5580a7b20794212319,0.016587677725118485,0.016587677725118485,562.6666666666666,4.777777777777767,2,3,1.40975906680373,False,5.0,10.0,46,1.4215609408152,False
b66092f904c380d943f75b2a7cef033929631309,0.021352313167259787,0.0,281.0,16.0,1,1,0.0,False,10.0,0.0,438,34.0,False
bd3c47ca739a9b84ba68a19387bef8233e1f90e1,0.007067137809187279,0.0035335689045936395,283.0,39.0,1,1,0.0,False,7.0,48.0,358,76.0,False
8f4c43db021c75a8d790f0fa2f93282952fffb71,0.0028929604628736743,0.0028929604628736743,1037.0,11.0,1,1,0.0,False,4.0,0.0,813,408.0,False
d6ea0ff1f1c01390a4240ddfbbfb5c5b63ee4260,0.024464831804281346,0.0,163.5,1004.25,2,2,0.811278124459133,False,47.0,24.5,1,0.0,False
1eea314602d50491093cf63bef6a26eed9df3ceb,0.01098901098901099,0.01098901098901099,91.0,13.0,1,1,0.0,False,7.0,0.0,420,64.0,False
8f249a67d99b11367ff28be86443e20d61caba47,0.02197802197802198,0.02197802197802198,182.0,3.0,1,1,0.0,False,3.0,8.0,2225,293.0,False
507a36305481c9dff8f4784626d34a871faa5106,0.0,0.008902077151335312,337.0,35.0,1,1,0.0,False,11.0,0.0,95,30.0,False
90e0013126e4875d696891c67d1b22fdb2b8ba7a,0.03548680618744313,0.01637852593266606,549.5,1089.25,2,2,0.127418511792359,False,60.0,0.5,0,0.0,False
86b04ad0d4682bc49bd294d4d598d131f4da1158,0.003703703703703704,0.003703703703703704,270.0,42.0,1,1,0.0,False,11.0,1.0,768,370.0,False
3f8806d233e556ae224472b3a058c2ec71468b9a,0.030303030303030304,0.030303030303030304,99.0,50.0,1,1,0.0,False,7.0,614.0,751,356.0,False
a7cae3255cc7a8014804c7642eaefc6f35099a3e,0.016891891891891893,0.037162162162162164,98.66666666666667,464.88888888889,2,3,0.6685644431995961,False,35.0,12.0,3,1.375,False
b5045356dcd0cd87398057ebcf84bab42c2e5d6f,0.0006317119393556538,0.0012634238787113076,1583.0,19.0,1,1,0.0,False,9.0,0.0,226,73.0,False
246f07b6806f48deb371a4a8ec47131c0f0a606d,0.006985294117647059,0.004044117647058824,226.66666666666666,3.159722222222225,1,12,3.46957674631639,False,2.9166666666666696,66.8333333333333,806,402.0,False
307e4f24294f659239d55e8b43637104cbc0a713,0.004366812227074236,0.004366812227074236,458.0,34.0,1,1,0.0,False,11.0,8.0,746,352.0,False
f708c1e41676fab2bfd4ea65172b0e1910890bcf,0.01444043321299639,0.007220216606498195,138.5,1.75,1,2,0.91829583405449,False,1.5,58.0,201,15.0,False
3be99eeaa3546fecaf474d848eecca6aa0254a22,0.0003904724716907458,0.0003904724716907458,2561.0,372.0,1,1,0.0,False,26.0,6.0,233,75.0,False
00b7efa6ff68fc533925ebeb0e956c8a130d0b09,0.003073140749846343,0.0006146281499692685,1627.0,79.0,1,1,0.0,False,16.0,12.0,2259,1156.0,False
3623ea437ee4b22f450a25e670cffe6c00001cb0,0.006012024048096192,0.003006012024048096,332.6666666666667,525.7777777777767,2,3,1.3516441151533898,False,37.6666666666667,0.333333333333333,23,1.6851689815521202,False
def6b5fa19c27d74bc69710b4e26d74dde9dd609,0.007017543859649123,0.0035087719298245615,285.0,4.0,1,1,0.0,False,3.0,0.0,817,21.0,False
f7644f265aec236d1daf825a7d55e9695c06b73d,0.0016844469399213925,0.003368893879842785,1781.0,560.0,1,1,0.0,False,35.0,4.0,5987,3648.0,False
ac306218848f62be71db8cea5ce90c4835c626c6,0.011790714812085483,0.00552689756816507,1357.0,11.5,1,2,0.983939395163576,False,3.5,17.5,45,20.0,False
a22d16b7a347ea43631d343eec47209904bd42d3,0.012448132780082987,0.008298755186721992,120.5,1108.25,2,2,0.7219280948873621,False,65.5,9.0,280,0.964260850178546,False
1e865ed6b2b54bb26506a3dd5fa52f799174d9db,0.0055248618784530384,0.0055248618784530384,181.0,2.0,1,1,0.0,False,1.0,40.0,24,20.0,False
d1dd3ce721dcc0a5175740e6510361595a16328e,0.009375,0.009375,160.0,4.25,1,2,0.91829583405449,False,4.5,171.5,844,426.0,False
e617d84616893c974e6132f9dab7748645466632,0.014925373134328358,0.014925373134328358,201.0,43.0,1,1,0.0,False,7.0,0.0,262,91.0,False
33279dd8c567ce6bcc6fa1c60b1304708a880abc,0.04,0.013333333333333334,75.0,2.0,1,1,0.0,False,2.0,0.0,41,30.0,False
469764412706af185d8b2bece5c6d985d67c3ef7,0.01951219512195122,0.014634146341463415,205.0,14.75,1,2,0.371232326640876,False,8.5,72.5,428,84.0,False
6a86d221a5b4dc11784a022917d0e4c6845e03aa,0.0,0.005844155844155844,1540.0,74.0,1,1,0.0,False,16.0,6.0,2220,1139.0,False
0c0f1ff1b1051627f38a8bf6cb0776241586dfce,0.007311586051743532,0.0022497187851518562,592.6666666666666,559.0,2,3,1.22104778517972,False,42.6666666666667,18.6666666666667,122,1.9999846126047096,False
f6deca3db2ec173c8d0b2cd33ef2660012ae3f69,0.025193798449612403,0.011627906976744186,344.0,577.7777777777767,3,3,1.13638367453953,False,49.6666666666667,3.0,2,0.7777777777777779,False
dd19a7fcfdfcb9270dc517313012e97d1e24710c,0.001718213058419244,0.001718213058419244,582.0,103.0,1,1,0.0,False,19.0,3.0,14,6.0,False
2a656e6bd5e1f5ac8161b65a211dd8bed74b7def,0.0069124423963133645,0.0069124423963133645,217.0,1.75,2,2,0.91829583405449,False,2.5,0.0,51,1.42156094081523,False
cf3e748cbf1faaed68870f22a45edc603eb1b4e8,0.0006119951040391676,0.0012239902080783353,1634.0,506.0,1,1,0.0,False,26.0,6.0,102,44.0,False
260163994e4ac71fafb0578cb143ab4f0f22d6ad,0.0011682242990654205,0.0017523364485981308,1712.0,290.0,1,1,0.0,False,33.0,6.0,620,208.0,False
