commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
a235985ef65ba22e5c4e36f893e3a48151fdfc7e,0.002320185614849188,0.002320185614849188,718.3333333333334,5.444444444444433,1,3,1.52192809488736,False,3.6666666666666696,229.666666666667,59,46.0,False
ac0b698e635f688d23d1d8d2b8b134c495ad7d47,0.0012987012987012987,0.000974025974025974,1540.0,2.5,1,2,0.985228136034252,False,1.0,3.0,886,586.0,False
582fe564364300787249581fa2d431eaaa3eeb11,0.0008084074373484236,0.0008084074373484236,1237.0,43.0,1,1,0.0,False,9.0,14.0,3,3.0,False
646ba1d95b40dde46cf8e51a9ab6986090b6b274,0.0007487832272557095,0.00037439161362785476,2671.0,36.0,1,1,0.0,False,1.0,0.0,957,655.0,False
4ec3c962adfae8f7fee09673876706c55e0199a5,0.00031026993484331366,0.0,3223.0,162.0,1,1,0.0,False,20.0,0.0,64,56.0,False
12fd4976f482ebc43831754645e34042c9073b2d,0.0027100271002710027,0.0027100271002710027,369.0,36.0,1,1,0.0,False,11.0,33.0,2867,2068.0,False
2e7f59bf113bb76af0ddb5029b6af4900a6b1d54,0.1111111111111111,0.1136079900124844,160.2,3.12,1,5,1.74050312989676,False,1.2,2.0,273,246.0,False
39a38fd9338d158c9d150f7832d00c82af107dac,0.0024630541871921183,0.0,1218.0,20.0,1,1,0.0,False,6.0,0.0,241,162.0,False
4589ff2d42f0553e311f4fb4dfd545fce38374dc,0.007633587786259542,0.007633587786259542,131.0,5.0,1,1,0.0,False,3.0,33.0,19,19.0,False
04e0822e686734626ede2d8cf1dd33e851ad9838,0.04518664047151277,0.0275049115913556,509.0,49.0,1,1,0.0,False,12.0,0.0,1705,1199.0,False
df2fb8c5988854504c681c4493c1a773d1e61458,0.009140767824497258,0.0009140767824497258,1094.0,9.0,1,1,0.0,False,3.0,42.0,349,295.0,False
f6ea4a1b2269ac97708860afceb84da2f31f1a29,0.04918032786885246,0.00819672131147541,122.0,2.0,1,1,0.0,False,1.0,0.0,248,213.0,False
6c02694d032819549f2e30aaea72b60558fa65eb,0.003389830508474576,0.02711864406779661,295.0,2.0,1,2,1.0,False,1.0,411.0,5,4.0,False
a1fab62c2d44730204e657ea25d1002669df90b1,0.000628140703517588,0.000628140703517588,3184.0,34.0,1,1,0.0,False,12.0,3.0,63,56.0,True
b7c616037ad2fd294f6e4579077718bc2acc1279,0.023062730627306273,0.024907749077490774,1084.0,130.0,1,1,0.0,False,20.0,0.0,1622,1143.0,False
e1ea70932cdb742adc84183ed4b36a35c3eae6e8,0.010380622837370242,0.0034602076124567475,289.0,6.0,1,1,0.0,False,3.0,53.0,3239,2380.0,False
0ab17ab7bad025543591bef2efff176174696bfa,0.07692307692307693,0.0,104.0,1.0,1,1,0.0,False,1.0,0.0,32,26.0,False
e8b97470180216fba1abf5c4f55c78e8048cd901,0.004941985388912763,0.00558659217877095,4654.0,133.0,1,1,0.0,False,11.0,7.0,11,8.0,False
f90cae22a8f444d5975b3b2ee1e8181f970e9296,0.05714285714285714,0.02142857142857143,140.0,5.0,1,1,0.0,False,2.0,0.0,267,231.0,False
c3ddea4cd25192ea9cd0cb590f64daffb57f4444,9.710623422023694e-05,0.0001942124684404739,10298.0,199.0,1,1,0.0,False,44.0,0.0,270,234.0,False
8e5e3cbf35976fc57652906f26c86e25a561b41a,0.09157127991675339,0.036420395421436005,73.92307692307692,0.7810650887574,1,13,2.95422911881495,False,0.6923076923076921,192.384615384615,409,372.0,False
9af39adbd353c2fbebf982f239c78f8e0aa9e77c,0.016605166051660517,0.027675276752767528,180.66666666666666,11.1111111111111,1,3,1.2410106928657,False,9.0,70.6666666666667,103,95.0,False
15e2024b838533cb1d6e3bd4cdc0e0f21f402896,0.0031529164477141357,0.0031529164477141357,1903.0,110.0,1,1,0.0,False,27.0,0.0,1652,1165.0,False
48e712377ee48da2b84fbf7f58e2b5a2430ebdc8,0.0007870916961826052,0.0,2541.0,100.0,1,1,0.0,False,16.0,12.0,180,166.0,False
29a608314aa03471a5513d06322da2d7a48631ed,0.0,0.0006385696040868455,3132.0,14.0,1,1,0.0,False,2.0,0.0,262,226.0,False
6015603c4b7a209169ead31b13d9daab2476eda6,0.001079136690647482,0.00035971223021582735,2780.0,117.0,1,1,0.0,False,26.0,65.0,1469,894.0,False
6e5bfea3b71068bc4c4487e68d1d9ced4069005a,0.006218332565637955,0.0032243205895900505,1085.5,15.125,1,4,1.48032468330511,False,7.0,8.5,114,104.0,False
862d8af0a27974eec76665a8d336a4be4c08361a,0.05,0.055,200.0,2.0,1,1,0.0,False,2.0,36.0,226,193.0,False
00c0f322dd3c6ca0569dfa41ecab8e13d9cdbb29,0.0,0.05555555555555555,234.0,12.0,1,1,0.0,False,4.0,66.0,1634,1152.0,False
3443c4e4942f6fb41fc3d7b37a52a7dd0ea5c7a1,0.025974025974025976,0.025974025974025976,77.0,2.0,1,1,0.0,False,1.0,2.0,3073,2247.0,False
90624c64f76ae46cb98d30b0f7f0697ec6701fbb,0.00234192037470726,0.00468384074941452,427.0,6.0,1,1,0.0,False,4.0,2.0,322,215.0,False
0d6b73081725d006947a11bfe787bf01f0e869f4,0.002050580997949419,0.000683526999316473,731.5,4.5,1,2,1.0,False,3.5,5.0,53,46.0,False
8fd4f747d736b34df8c62567786ac89331e229c7,0.036375239310784936,0.010848755583918315,522.3333333333334,10.555555555555566,1,3,0.281993291509593,False,4.0,32.0,97,90.0,False
48b2653198070dd08ca1fdb878174b975c0b7fdc,0.002793296089385475,0.002793296089385475,358.0,44.0,1,1,0.0,False,15.0,4.0,3034,2209.0,False
3b5a74585eb9e5f236fc09e89a2c9e014f4444e7,0.004107542942494399,0.0007468259895444362,2678.0,137.0,1,1,0.0,False,33.0,0.0,315,255.0,False
10f296b7f6884b548781481dbce902e3696470d3,0.007272727272727273,0.0036363636363636364,275.0,34.0,1,1,0.0,False,11.0,17.0,3042,2216.0,False
f9be391856ceff2268249fccbfd3c5ca0132378e,0.00465219317678334,0.003322995126273815,1504.6666666666667,5.333333333333333,1,3,0.716175747993518,False,4.66666666666667,21.6666666666667,17,14.0,True
e18fcda7f9c76c398db0fd3ddaed653967a6e3e6,0.003538570417551309,0.005189903279075253,1413.0,26.333333333333332,1,3,1.03696789107723,False,10.3333333333333,5.66666666666667,108,66.0,False
d9ed07c67e4a4ff3a9de543cbe039ac2a48f03a0,0.015151515151515152,0.0,132.0,2.0,1,1,0.0,False,2.0,122.0,63,55.0,False
f9ed6120baa6d0db826f1e58f4fd7b791711734a,0.0009797517962116264,0.0016329196603527107,3062.0,29.0,1,1,0.0,False,6.0,0.0,1748,1230.0,False
e981f1d06c524eddc7666a0787abf385111a07a9,0.11815068493150685,0.0976027397260274,116.8,6.279999999999999,1,5,1.63177665439218,False,5.0,0.0,298,204.0,False
cf9f0a79da7540dc40c3ac860a94158e87e2d7ec,0.0007668711656441718,0.0,1304.0,59.0,1,1,0.0,False,13.0,0.0,27,26.0,False
89d0cd2e925b3cd45ec8137b3e06d83fa6c8e55e,0.0025974025974025974,0.01818181818181818,385.0,4.0,1,1,0.0,False,3.0,0.0,45,38.0,False
5424b706163c2539c7e54a4cdf7e007766e17088,0.012195121951219513,0.0,164.0,14.0,1,1,0.0,False,8.0,84.0,4,4.0,False
d369dfc4973c179861d1d2ff37fbe8c6c0543d1a,0.14814814814814814,0.018518518518518517,27.0,0.5,1,2,0.5032583347756461,False,0.5,62.0,35,31.0,False
591566e9d8323ca2f3e28b43c421e35909ef9cb7,0.0027609055770292656,0.0027609055770292656,905.5,8.0,1,2,0.881290899230693,False,2.5,0.5,32,30.0,False
1294bef48d79f41e4223f64220663e4bd0718f90,0.0,0.012987012987012988,154.0,4.0,1,1,0.0,False,3.0,3.0,26,25.0,False
8b85477eabd6e9059d3849a277b9494845b67293,0.0010188487009679063,0.0,3926.0,525.0,1,1,0.0,False,46.0,0.0,388,313.0,False
874096f33a68e61d96dfce2ef3af0f354b4ce102,0.0006738544474393531,9.626492106276473e-05,10388.0,202.0,1,1,0.0,False,45.0,0.0,285,247.0,False
56162b39a9a86751ea0b791505db14f69348163b,0.012903225806451613,0.0,155.0,1.0,1,1,0.0,False,1.0,143.0,3048,2222.0,False
a760e6e72a716f59a0110954c1efb665215cfcaf,0.020202020202020204,0.020202020202020204,132.0,12.444444444444434,1,3,1.2987949406954,False,10.0,4.0,48,40.0,True
0e8224f9c5ef06c1b1700379be3beb8996443558,0.015384615384615385,0.005305039787798408,269.2857142857143,5.7959183673469425,1,7,2.45984268300616,False,2.14285714285714,25.142857142857103,651,608.0,False
dab27856c9139629379906ce050f7e17c8561a9b,0.008294031549845503,0.007806147341031062,341.6111111111111,0.7993827160493834,1,18,3.9851703825966096,False,1.6666666666666698,1.0,3338,2454.0,False
c4e7b4e4756dcee74d4710ae960c73f0f53d6b66,0.00047393364928909954,0.005213270142180095,2110.0,52.0,1,1,0.0,False,14.0,28.0,3141,2304.0,False
86125baf871d2a686fa1e8fb9af19ec44e013b40,0.0004628558204119417,0.0,4321.0,4.0,1,1,0.0,False,2.0,2.0,11,10.0,False
832665e91ef9a51c246e754533367debcb38ba00,0.004223864836325237,0.0010559662090813093,947.0,18.0,1,1,0.0,False,2.0,67.0,174,160.0,False
210c697edf1d4d35200b103df457c3609c8c1e37,0.0,0.0005112474437627812,1956.0,0.5,1,2,1.0,False,1.0,44.0,250,169.0,False
68c0281dc0f1784f5de2c8ca68c7c2a89f93c397,0.007541478129713424,0.006787330316742082,1326.0,3.0,1,1,0.0,False,3.0,0.0,43,38.0,False
70eea2aa641437a4c74f90f61dfd8fd1de56b08e,0.0015743073047858943,0.0006297229219143577,3176.0,24.0,1,1,0.0,False,5.0,1.0,3204,2353.0,False
ac85a7abe4d0da7bdd8a013e5cbd4976b26e0be7,0.0010638297872340426,0.0014184397163120568,1410.0,53.0,1,2,0.8631205685666309,False,15.5,30.5,3185,2338.0,True
94170406cd974408ffe6b8276c785b443832484e,0.0024459845087647777,0.0016306563391765185,2453.0,122.0,1,1,0.0,False,35.0,3.0,0,0.0,False
f77edc1435bb1621ecee9b65f45f11f29ad44925,0.0006193868070610096,0.0003096934035305048,6458.0,119.0,1,1,0.0,True,24.0,3.0,7,6.0,True
5699be758110d007c2cae3da2edf83245c01907f,0.002179598953792502,0.00043591979075850045,2294.0,175.0,1,1,0.0,False,19.0,2.0,3266,2397.0,True
5c6d5503ef41dea91fac70caa140c1bf798d3c5f,0.003001715265866209,0.0008576329331046312,4664.0,134.0,1,1,0.0,False,11.0,1.0,153,118.0,False
50c5b1dfc1cf182f42bd36dc5d5757f61180ff36,0.0012155591572123178,0.0004051863857374392,2468.0,125.0,1,1,0.0,False,36.0,21.0,117,96.0,False
507ac67568743cd0838d0822979022a698a79957,0.04240282685512368,0.03180212014134275,141.5,0.5,1,2,0.453716339186945,False,0.5,6.0,9,8.0,True
4be320ac44f29b927f8b487caa00479fa6add3ff,0.022222222222222223,0.022222222222222223,585.0,8.0,1,1,0.0,False,6.0,0.0,1706,1200.0,False
403ac1f14849899f2f2a66e53965b5b1f08580dc,0.014799154334038054,0.014799154334038054,946.0,31.0,1,1,0.0,False,10.0,193.0,3061,2235.0,False
b3bce81d13c4a7d064f0a5edc0c364d39bb5096e,0.017543859649122806,0.0,171.0,1.0,1,1,0.0,False,1.0,1.0,3309,2431.0,False
4e4a22d9aad4fdbfbcefc4eeacb65f8cffa181f2,0.011834319526627219,0.055226824457593686,101.4,0.8400000000000001,1,5,2.01327902190681,False,0.8,4.2,242,168.0,False
2254d37232ea994ff9dd63917cbd9c8c599bbb12,0.009306654257794323,0.0009306654257794323,537.25,2.5625,1,4,1.11911942312567,False,3.5,83.0,110,100.0,False
78836682d85b4faf4ecd1631758f6c4a2e26bd77,0.003019627579265224,0.0010065425264217413,993.5,57.75,1,2,0.811278124459133,False,12.0,0.0,1676,1179.0,False
417e243542d6902cb8279d87fc5aeb23f8d0764c,0.025172754195459033,0.02665350444225074,506.5,16.25,1,4,0.232460899750955,False,8.0,14.75,97,60.0,False
0a51ef73ef164b74c362814edf8a497836761dd0,0.012698412698412698,0.012698412698412698,157.5,1.0,1,2,0.811278124459133,False,0.5,0.0,281,194.0,False
d253c02496f54ce4669fe19fefcf5856fa48d08e,0.0015710919088766694,0.004713275726630008,1273.0,162.0,1,1,0.0,False,22.0,9.0,443,359.0,False
fbb66ce8df4b4156069701b777dbdb5371bd4df5,0.0004825090470446321,0.00024125452352231604,4145.0,445.0,1,1,0.0,False,32.0,1.0,270,217.0,False
e78441c03b2cb1e4d5d6f26462e98eb88b2720c9,0.0024671052631578946,0.0013706140350877192,1216.0,17.444444444444432,1,3,1.4926140680171298,False,7.66666666666667,25.6666666666667,275,239.0,False
baf8a8ca01d7e2fc69b04a77a39f7ff1f8b35727,0.11498257839721254,0.10801393728222997,57.4,1.0,1,5,2.0687579500292097,False,0.4,12.0,91,74.0,False
d16e22c3af0411ff8bc88d0e1cd029d0da79e0b9,0.0033783783783783786,0.0019305019305019305,2072.0,54.0,1,1,0.0,False,18.0,0.0,3236,2377.0,True
edfa353eba7c87c802df9e32678cb253549949b3,0.0380952380952381,0.013333333333333334,262.5,10.0,1,2,0.605186576633421,False,5.0,325.5,1,1.0,True
9e6b8ccea36ba2665cbe4e91c59a35a26590f9ae,0.005398110661268556,0.001349527665317139,741.0,26.0,1,1,0.0,False,14.0,1.0,190,119.0,False
281efd4b9f0577d55260c7ea53c450e6182085c6,0.03205128205128205,0.00641025641025641,156.0,6.0,1,1,0.0,False,5.0,21.0,306,249.0,False
1be7d4a8cba88ffdca35d9d2936d2f92a51f02db,0.021957913998170174,0.01738334858188472,1093.0,58.0,1,1,0.0,False,16.0,24.0,338,270.0,False
28edd6171f273eb3e039d42135cae2fb89a4e3df,0.0027397260273972603,0.003424657534246575,730.0,8.0,1,2,0.991076059838222,False,3.5,160.5,24,20.0,False
9d71e3159ca4cc95e6943e637d7fa74cabf22d77,0.0012697516930022573,0.000564334085778781,3544.0,124.75,1,2,0.890491640219491,False,19.0,9.0,7,6.0,True
ea848154cbca1ed0b99d2495f6fe60a10dec862c,0.012345679012345678,0.012345679012345678,162.0,14.0,1,1,0.0,False,6.0,506.0,123,111.0,False
90717b4b7230ca5f5e0fd9318d0aa0a6f5e48064,0.017875920084121977,0.017875920084121977,951.0,3.0,1,1,0.0,False,3.0,2.0,273,237.0,False
cf3de19ccacf5c15c16df8a4e4c193d88c7dc56b,0.023404255319148935,0.014893617021276596,470.0,18.0,1,1,0.0,False,7.0,0.0,141,111.0,False
30ba7698dfcf2e9eb4376afb704e0ab615ffde5e,0.0008470986869970351,0.00042354934349851756,2361.0,107.0,1,1,0.0,False,29.0,5.0,108,87.0,False
62cb4fb55481b53f780d588d865cbbd1f4d5f45f,0.0023923444976076554,0.0023923444976076554,418.0,44.0,1,1,0.0,False,14.0,20.0,3351,2466.0,False
9def3bf1678743c862c6eb14fc87b96c91e0fa45,0.0007429420505200594,0.0,2692.0,22.0,1,1,0.0,False,10.0,0.0,254,172.0,False
871d9260f3b32bed5273852dbdb74c758f73d383,0.029411764705882353,0.0,68.0,7.0,1,1,0.0,False,5.0,674.0,64,56.0,False
39b440fccf5aee8d37aaa742b84e7f286b259c2e,0.00036656891495601173,0.0031158357771260995,2728.0,4.75,1,2,0.742487569542124,False,1.5,0.0,1721,1212.0,False
72c79111e76adf83c018f6e099add2dff8d8afe2,0.0027688047992616522,0.0009229349330872173,2167.0,164.0,1,1,0.0,False,37.0,7.0,323,215.0,False
0be92732ec4dcc683b1dbeea6c027c4076579847,0.0041753653444676405,0.0041753653444676405,239.5,30.0,2,2,0.811278124459133,True,16.0,274.5,3,0.875,True
e50bbf34fad19185fec353bc3d4111fdbde59f87,0.0033783783783783786,0.0019305019305019305,2072.0,54.0,1,1,0.0,False,18.0,0.0,3236,2377.0,False
a1e6edcf425d59e2e300b92b538021c9feff106f,0.007246376811594203,0.021739130434782608,276.0,22.0,1,1,0.0,False,5.0,51.0,516,476.0,False
1a52eb5291090e43a8e5da21fd931cc3cae37e50,0.0008496176720475786,0.001274426508071368,2354.0,49.0,1,1,0.0,False,23.0,0.0,239,160.0,False
e7ed26b6d305485d3a48ffcca0b9f4069e1fad30,0.006211180124223602,0.0,161.0,1.0,1,1,0.0,False,1.0,24.0,67,58.0,False
7808492b7dee12bdd0c3922e1760ffa364183bc2,9.875567845151097e-05,9.875567845151097e-05,10126.0,193.0,1,1,0.0,False,40.0,4.0,232,158.0,False
7adb11109bab5d83ed4f376b0cad42b026dd0a71,0.014763352149370386,0.007815892314372557,2303.0,180.0,1,1,0.0,False,21.0,0.0,3289,2415.0,True
4e42bb8a1bc9aa863449b86253a30fa88ae07086,0.0002690341673392521,0.0002690341673392521,3717.0,261.0,1,1,0.0,False,28.0,0.0,1642,1159.0,False
118baebf800b91089981754e349688b8e07ac517,0.004784688995215311,0.007177033492822967,418.0,9.0,1,1,0.0,False,7.0,10.0,1380,745.0,False
f96c59039a8b5f7d2b8e8070fe1ca43183b4eaaf,0.0016313213703099511,0.0032626427406199023,1226.0,57.0,1,1,0.0,False,11.0,127.0,108,98.0,False
eaf8e14ad44d69471fd6c1561b14a2ec849b4252,0.03937007874015748,0.0,127.0,5.0,1,1,0.0,False,5.0,1.0,3200,2350.0,False
af66fb1b643dc911b042b2e101490611c7b645fd,0.00023775558725630053,0.00023775558725630053,4206.0,284.0,1,1,0.0,False,28.0,5.0,2,1.0,False
ec5923a39520ed6b14f5e4d71e8f743badd0e6ab,0.002184837229626393,0.002184837229626393,1525.6666666666667,37.777777777777665,1,3,1.2344977967946398,False,12.333333333333302,7.66666666666667,3136,2300.0,False
6f06ce9e36bd5ec88e2bd1ab00b9605997276fbf,0.0004278990158322636,0.0004278990158322636,2337.0,239.0,1,1,0.0,False,42.0,0.0,248,167.0,False
7d288c7671fadea9345c8842fbf1a26c21eaa5f6,0.0,0.01597444089456869,313.0,9.0,1,1,0.0,False,4.0,0.0,184,114.0,False
313f86e5536f82cf34a9a95ad16fa1afbe37a63e,0.0,0.0008143322475570033,2456.0,288.0,1,1,0.0,False,27.0,0.0,3298,2421.0,False
a9b02654feb8f3d7bc905ba7c86b5c3628503fe3,0.0005947071067499256,0.0005947071067499256,3363.0,54.0,1,1,0.0,False,16.0,0.0,328,219.0,False
7b2e38882010776c3ea29662fa25e71da97bd946,0.03066812705366922,0.02395947426067908,235.61290322580646,0.0020811654526534874,1,31,4.583464816698791,False,0.032258064516129,0.032258064516129,0,0.0,False
2aca7c79711020859e016e20e7f7633b2189c752,0.0004347826086956522,0.0004347826086956522,2300.0,29.0,1,1,0.0,False,14.0,28.0,3064,2238.0,False
e786beb64a72906c4e004ce0bed1fa2a9c028a9d,0.0077269800386349004,0.009658725048293626,258.8333333333333,6.44444444444445,1,6,2.22457600914493,False,2.1666666666666696,17.8333333333333,541,501.0,False
be28dbf72c931ed52b04450dcc46141ed9dcb425,0.0025188916876574307,0.005037783375314861,198.5,7.5,1,2,0.91829583405449,False,6.0,19.5,300,245.0,False
ed3d2a5edbe9b4b20dd02eeedc7636abdc0548c5,0.006191950464396285,0.006191950464396285,323.0,2.0,1,1,0.0,False,2.0,0.0,307,204.0,False
eff3185d790b57118a9eaaa35057d712bc59b3f7,0.0003096454559529339,0.00015482272797646694,6459.0,120.0,1,1,0.0,False,25.0,3.0,91,86.0,False
9c87affb45da9d41068ea80b58989ac7067ed41b,0.0021042408546455165,0.0014567821301392037,1029.6666666666667,13.333333333333334,1,6,2.40854909687531,False,6.5,4.0,3100,2270.0,False
b48f4dea994fee47c8da4ddd00d9e9dc6d412e5a,0.00025031289111389235,0.0005006257822277847,3995.0,529.0,1,1,0.0,False,46.0,0.0,309,265.0,False
09d255e55e47bee3b1c2c5565e3c0009a6989e25,0.0035778175313059034,0.0035778175313059034,559.0,10.0,1,1,0.0,False,6.0,5.0,27,23.0,False
f3bb4740c3da5a32df03fd8ef2f08ace6ed9ffdc,0.00470286447199658,0.00042753313381787086,2339.0,3.0,1,1,0.0,False,1.0,6.0,274,238.0,False
50acffa99f7e256dc96966a205d3ccab411abf6a,0.012048192771084338,0.0,83.0,5.0,1,1,0.0,False,2.0,1.0,188,173.0,False
d0665c17eb2aa84355badf600a3a4d4c493fa811,0.0008806693086745927,0.0,2271.0,97.0,1,1,0.0,False,21.0,14.0,1649,1164.0,False
7d33dd50b152eed29d9995dfd37403cda27f46a2,0.07692307692307693,0.06153846153846154,390.0,47.0,1,1,0.0,False,12.0,277.0,1386,99.0,False
6f45d47759992f5ceed2b4f61bbea92ee6195842,0.00927643784786642,0.014842300556586271,539.0,4.0,1,1,0.0,False,3.0,5.0,330,279.0,True
b4e6e4a4abe0c3ca28ac58dccfc64c3682d69c36,0.0,0.0009363295880149813,1068.0,143.0,1,1,0.0,False,21.0,0.0,330,265.0,False
03ec10757f62118753a7bfa02749c21c6eea3d51,0.007462686567164179,0.0,268.0,3.0,1,1,0.0,False,3.0,74.0,228,152.0,False
e1c825f034f4951c647aea9293f18bd0953b44e3,0.1343042071197411,0.0048543689320388345,154.5,4.0,1,4,1.4263649560306,False,4.25,14.0,31,27.0,False
03586bc7c75e4b18aba9bdb875e5a7d7a77de062,0.02056325435851587,0.013857845328565042,2237.0,148.0,1,1,0.0,False,18.0,0.0,350,279.0,False
13f16dc105053553181a92bea001735fe14a5d07,0.0049382716049382715,0.0,405.0,6.0,1,1,0.0,False,5.0,1.0,3059,2233.0,False
594a56925a6b3eccd6efb37562ff99ed2184ca95,0.0012414649286157666,0.00186219739292365,1611.0,127.0,1,1,0.0,False,20.0,0.0,398,321.0,False
7b17bb85f262efa991c83e92cbf3545caedfac33,0.0015105740181268882,0.0037764350453172208,662.0,21.5,1,2,0.8631205685666309,False,11.5,32.0,3254,2390.0,False
279612e50e3c358b1b5876f90d7c860b8598b37f,0.0024855012427506215,0.0,1207.0,20.0,1,1,0.0,False,6.0,0.0,241,162.0,False
ae4d0739bc59a034e7f9abeb6bc67c1c7c0e7c48,0.03180212014134275,0.038869257950530034,283.0,1.0,1,1,0.0,False,1.0,3.0,220,145.0,False
be93b91d31c888d6f088f451732660baeee14a76,0.012195121951219513,0.010269576379974325,519.3333333333334,9.777777777777766,1,3,1.33628623116887,False,4.33333333333333,11.0,2,2.0,False
abc8b9091e9eda8cc43f398939bf1fb6035f7a3f,0.006628369421122404,0.0061864781263809105,754.3333333333334,4.222222222222217,1,6,2.2860092218878902,True,3.6666666666666696,36.6666666666667,17,16.0,True
73fc01c4f021854e3fdc5c9a3bfe9a0650a77055,0.1855726872246696,0.0027533039647577094,129.71428571428572,2.1938775510204063,1,14,2.6938132417402296,False,1.35714285714286,14.9285714285714,484,444.0,False
caa16b33ae236efb8b4319ba104e73f87e32f895,0.011194029850746268,0.007462686567164179,134.0,25.0,1,2,0.7219280948873621,False,13.0,0.0,45,40.0,False
7721df275420b1aab2cd3c635a4036976f23f718,0.03670411985018727,0.5790262172284644,51.34615384615385,0.56508875739645,1,26,3.9894164244408703,False,0.4615384615384621,113.423076923077,404,368.0,False
64596ea8348105bf7b0e931af89e31190a2b53e5,0.001968503937007874,0.0003937007874015748,2540.0,1.0,1,1,0.0,False,1.0,17.0,336,283.0,False
9614bc6fac8e26e27d2a71d8ac3b914388637c0c,0.004484304932735426,0.0,669.0,7.0,1,1,0.0,False,5.0,13.0,13,12.0,False
b44432dd9409591f18d3d34573e32a018a709c4a,0.0014388489208633094,0.0014388489208633094,1390.0,33.0,1,1,0.0,False,6.0,0.0,430,392.0,False
457dcdbba78bcbd63f50c5f83433c4935651fe17,0.0027914493498861384,0.0028649085433041944,680.65,0.9225,1,20,3.9548879262243,False,1.0,37.65,101,96.0,False
f4404805fbebaf3907fcc2639e133894dcd24a96,0.059770114942528735,0.04827586206896552,217.5,3.25,1,2,0.903453555206834,False,2.0,1.0,1703,1197.0,False
0292110a0427ecce0b10f9b3393d0c1b94b254f6,0.0012728044123886295,0.0012728044123886295,2357.0,46.0,1,1,0.0,False,22.0,0.0,6,5.0,False
0f3546a9b45e55181f0c16b11f9378452357b2ec,0.006373117033603708,0.008111239860950173,1726.0,45.0,1,1,0.0,False,15.0,13.0,324,216.0,False
83ad0943edf6a0e07d1b07c889492bce4932f9d1,0.0007163323782234957,0.0007163323782234957,1396.0,81.0,1,1,0.0,False,17.0,1.0,379,193.0,False
306923f0adb7e6e55991192c49907ffcf8ce701c,0.000667779632721202,0.000667779632721202,2995.0,143.0,1,1,0.0,False,22.0,0.0,182,113.0,True
1aa2fe740c2d1db9f98aeeaa88844e9baecc1953,0.1794871794871795,0.042735042735042736,117.0,1.0,1,1,0.0,False,1.0,2.0,246,211.0,False
8b0f3c104d27a298eb0518f67183c81ef07ed47f,0.0071972904318374255,0.00275190516511431,1181.0,3.0625,1,4,1.30706048089033,False,4.5,9.0,22,18.0,False
d4b6fec1c2bbf6f73b114f6d5446655d0b66fb48,0.002570694087403599,0.002570694087403599,389.0,33.0,1,1,0.0,False,12.0,1.0,3173,2328.0,False
037ee6f4555a0de403bb829e0983a715251191d9,0.0024479804161566705,0.0008159934720522236,1225.5,36.0,1,2,0.811278124459133,False,12.0,3.5,394,319.0,False
636ddb088154b8019d1e748ca1e43a2e627b2b52,0.01694915254237288,0.005649717514124294,177.0,1.0,1,1,0.0,False,1.0,0.0,273,188.0,False
9129b7428bd7f2ea02f294b7d5bed4f021f00c3d,0.005294782556963531,0.004640371229698376,988.7647058823529,2.4463667820069177,1,17,3.2706451571592097,False,1.8235294117647096,29.470588235294105,1633,1151.0,False
3bf8b0319fc50cb4a9294f90f4cf7b689bc48a77,0.0007115411982353779,0.0005692329585883023,3513.5,130.5,1,2,0.7642045065086199,False,22.5,0.0,3,3.0,False
0e9fcb717584a76c45707d3b96afcd56b2a9fddc,0.0014352350197344816,0.0014352350197344816,1393.5,19.75,1,2,0.811278124459133,False,10.0,133.5,128,115.0,False
34f92907779bedaaf38a1842c87b0922787ae159,0.006134969325153374,0.006134969325153374,163.0,29.0,1,1,0.0,False,8.0,2.0,171,107.0,False
a0731f31016c3076f90ab0c2b9d038b80a6594ba,0.0012690355329949238,0.0012690355329949238,2364.0,110.0,1,1,0.0,False,31.0,0.0,3170,2326.0,False
f684c00affa25d67557b382e6ffaf2d1de45c964,0.0005861664712778429,0.0005861664712778429,3412.0,187.0,1,1,0.0,False,35.0,0.0,40,39.0,False
12a4af6448d12c27e44370bc40efb3cc02fa1dc7,0.007209062821833162,0.006179196704428424,1456.5,26.3125,1,4,1.09829651112,False,6.75,78.25,3070,2244.0,False
b066f6094997fd3b1b21e624f5599781320cfa83,0.031835205992509365,0.0,534.0,5.0,1,1,0.0,False,3.0,30.0,221,190.0,False
1e39325cd3a54da97476b0779244f062d333f582,0.014492753623188406,0.014492753623188406,276.0,36.0,1,1,0.0,False,11.0,0.0,3058,2232.0,False
004e5aa7df72a16efb02e7500b56475916515ba7,0.0,0.0015267175572519084,655.0,68.0,1,1,0.0,False,18.0,0.0,1772,1248.0,False
d4480f98f1427810ed88eb8958812aa3214a7ac8,0.037037037037037035,0.037037037037037035,121.5,0.5,1,2,0.991076059838222,False,0.5,6.0,142,90.0,False
553288b11d9d6ed2f8cd9c612399944533d64988,0.0,0.001379310344827586,1450.0,61.0,1,1,0.0,False,5.0,13.0,16,12.0,False
ffb4f3c2f17b308ce841c4798c5eb5dcf49602d7,0.0008207934336525308,0.00027359781121751026,3655.0,500.0,1,1,0.0,False,44.0,2.0,1395,756.0,False
89e9dbe484312c251f02c9fbe9698c3ac2e03df8,0.002210759027266028,0.0,1357.0,67.0,1,1,0.0,False,17.0,0.0,7,2.0,False
