commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
3bcc475ee245a083f39b346c18dfdd2892aae745,131.76952268336282,4.886818867390103,0.0370861088958555,1.0,0.0075890082898984,0.0,0.0,0.4,0.0,1.0,0.5,7.3,0.0,False,16.0
a8775b11d2c9ce822347e151aed603a3041e0233,1943.2644965247432,5.411696729718613,0.0083198942462595,47.0,0.0300989505027116,1.0,0.0,0.8461538461538461,0.0,1.0,0.8333333333333334,9.0,0.0833333333333333,False,25.0
712beb305e349e2c6c464e2219cf4cfcf10c592a,469.1368500605771,5.017760459974031,0.0106957286756009,15.0,0.0319736128126859,1.0,0.0,0.6428571428571429,0.0,1.0,0.5,8.0,0.0,False,27.0
777b653b45e54c89dd69e86eff2b261054465623,3412.8843006865404,5.6871243967323295,0.0016663689406606,108.0,0.0316447879520189,1.0,0.0,0.75,0.0,5.0,0.53125,6.617886178861789,0.0341880341880341,True,20.0
73c225a071cb4f77956f7f60ba1985b474028ecd,1600.1399239208224,5.493152783483994,0.0034329202723872,59.0,0.03687177547288,1.0,0.0,0.8695652173913043,0.0,7.0,0.3461538461538461,7.887096774193548,0.0,False,17.0
d64acfd3045027e219438ff6c45fd72f0ea5140f,1178.9452201581869,5.345897118771137,0.0045344745687622,38.0,0.0322322015902497,0.0,0.0,0.7857142857142857,0.0,1.0,0.5555555555555556,7.173076923076923,0.1926605504587156,False,19.0
f9b19c6e339829db1df9d9953bdb4c134280f117,958.6398827931828,5.009411006765394,0.0052255399516338,58.0,0.0605023857665985,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,8.823529411764707,0.0,False,20.0
d4cbff58cc67577ff66507b5d2bc0c7150bbd21b,2557.442077560705,5.610049530050617,0.0021936174348869,100.0,0.0391015698370694,1.0,3.0,0.9142857142857144,0.0,3.0,0.325,8.053333333333333,0.0,False,20.0
6f0c9fbfd1f17f5f50d90464866d153286b051a5,51.80615605397529,4.074875775583768,0.0786562077938821,2.0,0.0386054506324742,0.0,0.0,0.5,0.0,0.0,1.0,3.7142857142857135,0.0,False,8.0
3c78ad52157576641ee6b42e874b5015b792f34d,1517.262742772967,5.038435400064152,0.0033207402106611,48.0,0.0316359181879564,1.0,1.0,0.4838709677419355,0.0,2.0,0.4761904761904761,8.056603773584905,0.0232558139534883,False,21.0
4985e273079b1dfe95db0befd49266ad46754b63,409.78846330632695,4.982716449043734,0.0235984873809651,13.0,0.0347942763325254,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,7.3,0.0952380952380952,False,17.0
0e7fff58292122512a4aa444a53c71608e9a5bce,220.9206667526313,4.731563794936701,0.0214174792448671,10.0,0.0452651177773113,1.0,0.0,1.0,0.0,2.0,0.3333333333333333,5.866666666666666,0.2,False,13.0
8b63eb6fc6bd19efbdc974b7881dfde2c6ef57c8,1953.574201287389,5.4832412390992,0.0269899364454603,14.0,0.0276330911821879,0.0,0.0,1.0,0.0,1.0,0.6153846153846154,8.56140350877193,0.1176470588235294,False,27.0
ed60e4518dda1172de99db6ace098dd858a3ada8,472.1400523925992,5.338057769290736,0.0113060896702997,20.0,0.0423603121545159,1.0,1.0,0.7777777777777778,0.0,6.0,0.2307692307692307,9.842105263157896,0.078125,False,19.0
63ad16af0c3544c335646b4d97dbea82c02ee849,364.3135363140297,4.831997025584939,0.0132632925871298,11.0,0.0301937724062996,1.0,1.0,0.8333333333333334,0.0,0.0,0.7142857142857143,5.04,0.0,False,17.0
287f95a579ee95a40e0f3a0986a246d29718ee3b,160.47368752524045,4.799788398632767,0.0299101271532619,10.0,0.0623155119958661,0.0,0.0,0.6666666666666666,0.0,2.0,0.4285714285714285,7.5,0.0869565217391304,True,17.0
6442d30f0f3b4bec791dfa2ebc0cad5938b3b18c,1464.5053506663482,4.276912121532565,0.0029203799901356,64.0,0.0437007621521355,1.0,6.0,0.0,0.0,2.0,0.3333333333333333,5.929411764705883,0.1242937853107344,False,20.0
acf9b87dca2cd190f4b5318efd5dc48e19b317f4,354.2428288627686,4.776504178639603,0.0134837004152594,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,5.6,0.0425531914893617,False,14.0
3d81f7b9e7b3c15fbe7b987901e521ba01e3e3cf,617.618082852673,4.649008053429511,0.0075273185525212,15.0,0.024286853666456,1.0,0.0,0.4166666666666667,0.0,0.0,0.5714285714285714,9.9,0.0,False,24.0
70da554183213778911d3ed0537402c6cfeab173,393.8226790216648,5.073760421489352,0.4324289523296623,18.0,0.0457058492535667,0.0,0.0,0.8571428571428571,0.0,1.0,0.4444444444444444,8.625,0.0,False,19.0
df90ba58db8ce6d6e6bead0c8a5cb2d1a1ad3195,818.8873495194886,5.439858530511165,0.0068427767282448,40.0,0.0490579471699006,2.0,0.0,0.6363636363636364,0.0,1.0,0.45,9.137931034482758,0.1111111111111111,False,20.0
331a6cface11c4a9706e4a4a9bf07e7f1bc07a1d,520.130403134503,4.7847729061739095,0.0267859342576725,23.0,0.044219680029072,1.0,1.0,0.6666666666666666,0.0,1.0,0.1666666666666666,8.0,0.2950819672131147,False,27.0
70c4f78ce03cf9e13d148e75445b19d43571a09a,27.0,4.662573265150911,0.3115406212552571,2.0,0.0861353116146786,0.0,0.0,1.0,0.0,3.0,1.0,7.2,0.0,False,19.0
c24cf2d55ecd479c89b0613b6ebbdaba4eb793ad,3744.278250365938,5.4179596236841245,0.1711084640443531,84.0,0.0963549421059626,3.0,2.0,1.0,1.0,3.0,1.0,10.359550561797754,0.1074380165289256,True,35.0
3cced094c57d7ecaf4f5b22a01cda58294595ced,4246.949788985781,5.767906534007305,0.0013581292034499,141.0,0.0332002983330943,2.0,0.0,0.6896551724137931,0.0,4.0,0.3170731707317073,8.121019108280255,0.0736040609137055,False,29.0
11d749527a926de44036154f675eb055190b4fad,1395.3592925874193,5.499642293189766,0.0142187627743989,39.0,0.0308495533104504,2.0,0.0,0.4736842105263157,0.0,0.0,0.5555555555555556,11.6,0.0583941605839416,False,27.0
0ebd4b8433cda51c422260f84cc9f60568a2a45c,142.62362713128297,4.103750359484381,0.0287732856191277,16.0,0.1121833760774589,0.0,0.0,0.0,0.0,0.0,1.0,5.909090909090909,0.0,False,7.0
e1eb53296d984ea34cb5c2db5289412062b0c753,63.39850002884624,4.228062052860336,0.3455201778779435,6.0,0.1722706232293572,0.0,0.0,0.5,0.0,2.0,1.0,7.6,0.0,False,17.0
b7db62c702ef27b79365cfa62a8afee9042bcc6b,372.60285345449455,4.797410990150518,0.0128754005657029,15.0,0.0402573406535436,1.0,1.0,0.8333333333333334,0.0,0.0,0.5555555555555556,4.928571428571429,0.0,False,11.0
06a260f107ba5ab489e7d28256ee6bc9530d3416,354.2428288627686,5.088026222400364,0.0143631029560556,12.0,0.0338750682364517,0.0,0.0,1.0,0.0,2.0,0.5454545454545454,8.625,0.0425531914893617,True,18.0
23249eb0f5466b3608d80847b398b38b698fcf95,596.0451250937502,4.249018905868164,0.0071286866161347,24.0,0.040265407751175,0.0,0.0,0.6666666666666666,0.0,0.0,0.2,12.0,0.0,False,20.0
83af5f2c623cb3180ab21f17f5681d4328acdc76,849.4072442934979,5.399623650768058,0.0063569314802103,50.0,0.0588645791943862,2.0,0.0,0.9375,0.0,3.0,0.2352941176470588,8.75,0.0,False,24.0
f1b97a6aa0206636cdfeafaad70af914e91979d3,264.4045207131682,4.701985870261973,0.0491913023526847,13.0,0.0667228751231525,0.0,0.0,0.6666666666666666,0.0,1.0,0.5,8.6,0.0,False,15.0
b81e00f5eabe8d99fd77d74f60e3754add8205da,904.0979521955348,5.4631479825985405,0.0068147569262809,50.0,0.0597744661094067,1.0,0.0,1.0,0.0,6.0,0.2105263157894736,10.92,0.3875,False,35.0
90c15bae8d5e2acb4d58977bdfbb3425f80466a2,3691.699973940969,5.762871248417756,0.010502220654218,124.0,0.0452376606240124,2.0,3.0,0.8113207547169812,0.0,9.0,0.4285714285714285,11.363636363636363,0.2407407407407407,False,21.0
72fac379815d79fdeac1452b36cd12fb5492f627,1364.3198031460822,3.9554855992566895,0.0028992363741517,41.0,0.0300516051335289,0.0,0.0,0.0,0.0,1.0,0.0,7.813953488372093,0.0,False,8.0
5c07dba43a9aacd77037948528b45fce4a42d822,1451.3147548855402,5.19235410058335,0.227059427706775,48.0,0.0644754678724236,1.0,0.0,1.0,0.0,0.0,1.0,7.464285714285714,0.0437956204379562,False,22.0
7a1c1216782d534efa409d2c5b3c1dc69b19160b,1921.588516513584,5.341517828074538,0.002779740710444,51.0,0.0265405416204981,0.0,0.0,0.5384615384615384,0.0,0.0,0.5833333333333334,7.536231884057971,0.0,False,19.0
bebb2a3a458f6908131616c442ffb0888b5f7778,8.0,4.0,0.5,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,False,8.0
4b541d63804e752f536560f7d96e222c0ffd877c,605.4501848328625,4.962965563750265,0.0145638830319799,21.0,0.0346849344934912,2.0,1.0,0.8333333333333334,0.0,0.0,0.4545454545454545,9.04,0.0533333333333333,True,22.0
855dd48f0a65e7db7263c076d7ed078bf1295ec5,55.35090589819676,4.294246013232288,0.7539531690476383,1.0,0.0180665516448679,0.0,0.0,1.0,0.0,1.0,0.0,8.25,0.1666666666666666,False,19.0
6e962d6f65eebaa8b41e58368aa171a7d4b2910b,7464.463924637,5.113653441125261,0.0122253571286131,194.0,0.0431916534834019,1.0,40.0,0.9230769230769232,0.0,1.0,0.625,8.227272727272727,0.0967741935483871,False,24.0
b56760c732f4f72fcc3734cb0133262198d0889c,176.46653521143952,4.785929725025704,0.0271208913309896,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,8.25,0.0625,False,19.0
80741e31e8259dba6fc4181726394c6dbd56f026,1295.6842503028856,5.070287306686724,0.0039132121159159,39.0,0.0300999259587227,1.0,0.0,0.6551724137931034,0.0,0.0,0.6875,10.02777777777778,0.08130081300813,False,24.0
a05abd83effd8e4c0abff7acf1b5f33f8609295f,572.7920454563199,5.544598613563915,0.0188422973319702,24.0,0.0419000232115307,0.0,0.0,0.6,0.0,8.0,0.5,9.555555555555555,0.0666666666666666,False,17.0
7794c530bd8dea47e16ca5329270aecc46ea9c8f,323.85477931016226,4.840785952211919,0.0149473969861528,8.0,0.0247024299503643,1.0,0.0,1.0,0.0,1.0,0.0,8.928571428571429,0.0,False,19.0
fdddc47e77d57ce1a95d9c194655f0a86d589124,398.8424910217125,4.972223719183777,0.0124666349025312,15.0,0.037608831400021,1.0,0.0,1.0,0.0,2.0,0.375,6.6,0.0,False,19.0
064388b4781828bb22c3ef17424d133804edc9b8,129.26767504471167,4.198815635725186,0.1265444778662338,5.0,0.0630929753571457,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,7.0,0.0,False,16.0
104f58701efd341dca8642b4566653cb93b48c12,325.0,4.948063172367623,1.9036774610288028,18.0,0.5,2.0,0.0,1.0,0.0,2.0,1.0,10.571428571428571,0.0943396226415094,False,23.0
ee4f0c506ad583578bd76e7919f2264d7485b48d,93.01398665684614,4.387525938118845,0.1005882095255408,3.0,0.0322532138211408,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,False,25.0
d35792098803aba5c4a51114b25991f44d9f6c94,136.16184010614157,4.667837797403417,0.0571369728635902,7.0,0.0639895062024538,0.0,0.0,1.0,0.0,1.0,0.5,5.818181818181818,0.0,False,16.0
2bd259b445971131526a5e6580363c92dc597b10,1935.97897521202,5.354588851781563,0.3230074185550448,66.0,0.0494758264077588,2.0,9.0,0.6666666666666666,0.0,0.0,0.8,5.702127659574468,0.0279720279720279,False,27.0
1cf920db4395926c634ed0946a57dfa52227472f,1818.0,5.378174150307268,0.0140915400854984,53.0,0.0402236984799644,1.0,0.0,0.8,1.0,0.0,0.7272727272727273,11.166666666666666,0.1194029850746268,False,25.0
97fd647de20e6c8df0cd6df248ec1365abc37378,555.0105324983674,5.272982005326724,0.0095006881789981,21.0,0.0378371197848606,2.0,1.0,1.0,0.0,0.0,0.3333333333333333,6.25925925925926,0.0425531914893617,False,15.0
69431c75c16d8d863932815f0460322153a25dbb,2826.697362937437,5.561394592793856,0.0019674531365517,91.0,0.0321930466250674,2.0,1.0,0.7916666666666666,0.0,2.0,0.2666666666666666,7.759615384615385,0.0114068441064638,True,28.0
d525ec6a1214f97bda560095f9775ca96d82f030,320.53535008942333,4.702465982424086,0.0146706626308523,11.0,0.034317587738548,0.0,0.0,0.1818181818181818,0.0,1.0,0.5,10.25,0.0555555555555555,False,20.0
0fa5d69fc7602f2760a64e1760fd02be130aa8bd,230.75303625876492,4.666188091457149,0.0202215674693203,12.0,0.0520036494191273,0.0,0.0,0.5,0.0,1.0,0.5,6.571428571428571,0.0,False,11.0
5bfc5745ab8e94d09851980dce2e243620f412ff,694.1139116856042,5.280105263412862,0.4759193652572007,27.0,0.125,1.0,0.0,1.0,0.0,1.0,1.0,7.027777777777778,0.0,False,21.0
13e4578be83bd3e76ff1cfc5212ae75de130a007,873.2433328891259,5.30247022835814,0.00607215655551,37.0,0.0423707786895841,0.0,0.0,0.9166666666666666,0.0,9.0,0.2631578947368421,9.3,0.0,False,23.0
4ba6242a62e6aa0ce96dd9dda9b471cbb357134a,1810.864687698318,5.392502118997545,0.0089037936265633,55.0,0.0362381225851023,1.0,1.0,0.8181818181818182,0.0,1.0,0.6206896551724138,9.571428571428571,0.09375,False,27.0
36f3d9432a335163b8ccea5d8965e779d2c92fb4,208.0838499786226,4.471887559414166,0.022796763316572,10.0,0.0514104021994194,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,7.181818181818182,0.0,False,13.0
b568cf4ebda8ba403fa99fe62e108ad2c9f47fa9,131.68575291675114,4.207388349337594,0.4048626570753288,3.0,0.125,0.0,0.0,1.0,0.0,1.0,0.5,9.166666666666666,0.0,True,17.0
b77fb77b322a3a4f3419ff7cadc2c8dae256fe09,1142.553425318751,4.939995125488801,0.0137416533642142,22.0,0.0556342790433606,1.0,0.0,0.8,0.0,2.0,1.0,12.68,0.196078431372549,False,21.0
c88e44440826c0f700fd3cd70385a7b25b33521f,1102.5009082177708,5.03033982505118,0.0045626627493512,33.0,0.0299319481317667,0.0,0.0,0.6896551724137931,0.0,0.0,0.5384615384615384,8.105263157894736,0.0,False,17.0
e7f6c2972dba2bc1eff8a5ae39893603508336ea,834.4586878137029,5.112781797700205,0.0392386005074004,27.0,0.0577969733441518,1.0,0.0,1.0,1.0,8.0,0.6666666666666666,11.0,0.1505376344086021,True,25.0
63f2d3cbdc8151f5f61f33e0a078c51b9ac076a5,1079.7368752524046,5.462979620985789,0.0050595471417133,44.0,0.0407506689902707,3.0,0.0,0.9090909090909092,0.0,0.0,0.44,8.435897435897436,0.1981132075471698,False,19.0
a452487a9b82bfd33bc10683c3f8b8ae74d58883,1565.0651524967,4.926871010002901,0.0031480293342058,39.0,0.0249190903891665,0.0,0.0,0.6129032258064516,0.0,5.0,0.4705882352941176,9.465116279069768,0.0,False,20.0
8c74d177f68bbd5412cef96dc33f16ba33ff7875,964.0209170615624,5.154214956357125,0.0053465800016743,41.0,0.0425301975033615,2.0,0.0,0.7272727272727273,0.0,1.0,0.3888888888888889,8.2,0.0,False,22.0
0e43abc78a5a55c84a7572125d498a950dabfb57,689.7532058950721,5.198057118729591,0.007536111574841,25.0,0.0362448478475112,1.0,0.0,0.875,0.0,0.0,0.4615384615384615,11.24,0.0421052631578947,False,25.0
b328807d25ec0d2537371dd51d8ad79c841c3cec,301.19482169790945,4.669454984104936,0.0155031051257191,19.0,0.0630820938185202,0.0,0.0,0.375,0.0,0.0,0.75,7.571428571428571,0.0,False,10.0
112d050609184375d8cc6b15ddb80bc7c6b9a19c,1035.847263840894,5.002793789135894,0.0048296635650565,23.0,0.0222040457149219,1.0,0.0,0.3928571428571428,0.0,0.0,0.6153846153846154,7.651162790697675,0.0172413793103448,False,17.0
79800e607cb12111101684e5d9fedc4df4e52e1e,416.756269250316,4.849068626996024,0.015388375918307,14.0,0.033592776001148,0.0,0.0,0.7142857142857143,0.0,1.0,0.6,12.22222222222222,0.0967741935483871,False,36.0
401227ba6aeb3c7767e88d41a7fa2990b3717648,512.6840152296381,5.027980319188477,0.0195281853278934,10.0,0.0310712199940278,1.0,0.0,0.75,0.0,1.0,0.4,8.692307692307692,0.1612903225806451,False,23.0
3f82098d4b7ae595aa6702d3fb7cc2fac682691b,939.1956047017544,5.098356370682891,0.0054284286948956,33.0,0.0351364506337093,1.0,1.0,0.7368421052631579,0.0,0.0,0.6153846153846154,9.482758620689657,0.0,False,21.0
e60f34fdb5ea7039e5f1eb69252927605ad1612a,1093.6599860820313,5.200528861416575,0.0113169300011153,47.0,0.0429749653440047,1.0,0.0,0.9230769230769232,0.0,0.0,0.5357142857142857,7.775,0.0256410256410256,True,22.0
09ca6193890e8caffeb2951340b6a6fc10b5cfa0,381.5597130937754,4.808052270798473,0.0126010480294516,12.0,0.0314498611572516,0.0,0.0,0.75,0.0,0.0,0.375,7.578947368421052,0.1304347826086956,False,16.0
f3ff55a2b4bb7a8b4980fdbb5b1f7a8d033631f3,1153.7759752697125,5.224875119650736,0.0046927388113977,37.0,0.0320686171259119,1.0,8.0,0.238095238095238,0.0,2.0,0.5555555555555556,5.096774193548387,0.0,False,14.0
5d1b2110d1bac600d81d8bf04d3a97e5a9bd1268,690.2166301156814,5.107127341336895,0.0156143774422802,31.0,0.0460539056231597,1.0,0.0,0.7142857142857143,0.0,6.0,0.3,8.607142857142858,0.0,False,17.0
09ed7c7a1004df9fb98e58dd17eb07a479e427f9,746.6099218130869,5.290050074637914,0.007085426968063,36.0,0.0482179501614131,1.0,2.0,0.625,0.0,3.0,0.2941176470588235,6.153846153846154,0.0,False,16.0
82483fad7c8374c814f63a0786b5a607c1ab1824,447.04195997053847,5.114917056025447,0.0114416934293204,22.0,0.0492123826619091,1.0,0.0,0.8181818181818182,0.0,4.0,0.2307692307692307,7.521739130434782,0.0,False,16.0
f29260cc4d27e86ea0948e9b9ddfed18a73ff7e0,252.1729375396636,4.529678518368114,0.017962587748559,11.0,0.0436208583971063,0.0,0.0,0.6666666666666666,0.0,4.0,0.0,8.461538461538462,0.0,False,15.0
0b9dc14dbca98565d29bcd2be5100e29ebcf0e65,1102.5009082177708,5.03033982505118,0.0045626627493512,33.0,0.0299319481317667,0.0,0.0,0.6896551724137931,0.0,0.0,0.5384615384615384,8.105263157894736,0.0,False,17.0
e7b56c3fa862236153c4a92bfad7a5e6947be8d7,345.9474732050231,4.936368622241079,0.0142691275542734,14.0,0.0404685713420517,0.0,0.0,0.75,0.0,2.0,0.4,8.533333333333333,0.0,False,21.0
4329330cf1e9d03aebe0747b3f3fc77b774e7d32,764.7435964170394,5.364993429929712,0.0070154146501725,7.0,0.0091533947231415,0.0,0.0,0.8823529411764706,0.0,1.0,0.5714285714285714,6.857142857142857,0.1011235955056179,False,21.0
8e1002913decf29c3e156a6d8df69f5ad929f4ea,24.0,3.9321380397593737,0.1638390849899739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.333333333333333,0.0,False,11.0
1010992ee87f4cf9aec8fbdbcc4dcf1794846251,82.0447025077789,4.229003731107053,0.0515451162822619,3.0,0.0365654321156879,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,False,9.0
92fdc8dd51156d1b21424f227fa19105a50b425b,3264.542495388666,5.294696857849285,0.0016218802068983,94.0,0.0287942338421937,1.0,4.0,0.7804878048780488,0.0,6.0,0.1304347826086956,11.182926829268292,0.0209790209790209,False,31.0
9e2732edbbc1e207392bb5e3493dcf1b42a2dbcf,260.0652015672515,4.849055434834562,0.0186455373714449,10.0,0.0384518956774539,1.0,0.0,0.8333333333333334,0.0,0.0,0.4,4.863636363636363,0.0,False,17.0
193359ffd22057ef803b923b8f6e858ba36b7f5f,668.3509966828985,4.558303578123351,0.006820224104919,19.0,0.0284281763538906,1.0,0.0,0.3333333333333333,0.0,0.0,0.75,9.571428571428571,0.0,False,20.0
ab53329cb3a56296ad05ee68735eb78896819cd3,223.47971260168305,4.770022902346426,0.0213443218036002,12.0,0.053696149240124,1.0,0.0,0.0,0.0,0.0,0.9,7.545454545454546,0.0,False,17.0
409e742ac3bdbff027b136a87339f4f5511da07d,1547.8962755516409,4.919018954500453,0.003177873758206,39.0,0.025195486684727,0.0,0.0,0.6129032258064516,0.0,5.0,0.4705882352941176,9.348837209302326,0.0,False,20.0
17a29ac2313774850f0cce116ee33ef79d007a34,609.5364684956702,4.949320719115527,0.0081198106674903,22.0,0.036093000397984,1.0,4.0,0.5714285714285714,0.0,0.0,0.5555555555555556,5.0,0.0,False,13.0
0836b0719a77a5a4c705d8ecfb135ae49ed1b934,994.3938707262416,5.385552487588598,0.0054159148061274,3.0,0.0030169132054373,0.0,0.0,0.7777777777777778,0.0,5.0,0.0,6.659574468085107,0.054054054054054,False,22.0
7d3750bd9fc9747623549c242cc4171e224b3eaf,72.33974351909448,4.425118550357141,0.0611713331439875,4.0,0.0552946389551986,0.0,0.0,0.5,0.0,1.0,0.5,5.5,0.0,False,16.0
30a052b3e5a8611841229198a64e41d74b6a3963,74.23092131656186,4.43858836864981,0.0597943321991277,3.0,0.0404144249699708,0.0,0.0,1.0,0.0,1.0,0.5,4.75,0.0,False,9.0
ab5a26ad5e659b3a536a08c7f7515f0c40cea81d,104.2481250360578,4.371178126382215,0.0717240766199318,5.0,0.065633634270854,0.0,0.0,1.0,0.0,0.0,0.8,7.2,0.0,False,16.0
a47afc84cd17e1c01a20760cb3b007ca9afa5d35,2728.9681245965307,5.448784644548593,0.1656420759361351,78.0,0.0739928308265097,2.0,1.0,0.8571428571428571,0.0,11.0,1.0,9.1,0.2692307692307692,True,27.0
00f88773239b96e256c585fae98d846e2b65b4a4,2336.8483848443416,5.618179993828504,0.0030503885762259,70.0,0.0299548744599717,1.0,0.0,0.8,0.0,2.0,0.5,11.209677419354838,0.0509803921568627,False,25.0
3b91ae5b2ab8b6ef404c9cf7ea2a8de00c4230bf,3950.120494826754,5.746817354887982,0.0039566041482392,133.0,0.0391866860986053,5.0,1.0,0.8461538461538461,0.0,3.0,0.5454545454545454,8.806122448979592,0.1635220125786163,False,24.0
11af33af2a5baeecac7fb1773d5a1c27291f68dc,916.3123208061976,5.406781500143389,0.0059005880171799,35.0,0.0381965834195113,0.0,0.0,0.9545454545454546,0.0,0.0,0.4,8.709677419354838,0.0319148936170212,False,28.0
b748ea3b0d3a074b976fa0ae59fc591303e805a0,333.4033961014228,4.794391840646468,0.014380152981969,11.0,0.0329930652435638,0.0,0.0,0.7777777777777778,0.0,1.0,0.5,6.368421052631579,0.0,False,17.0
bc9f9ae080c1d6e8f6ed400883cc2d756bbc3fa2,393.5945635082689,5.004044950335498,0.0175610834992712,18.0,0.0457323389824256,1.0,0.0,0.8,0.0,2.0,0.4285714285714285,8.1875,0.0,False,23.0
9ea152d2351cfb2607a5a861358470969ce24548,2322.0040190060804,5.539033941483932,0.1808761024804574,88.0,0.0597734883538135,3.0,0.0,1.0,0.0,2.0,1.0,12.863636363636363,0.4166666666666667,False,29.0
c01d4d3a35a53d67d4106fc906629413f8e980a7,129.26767504471167,4.198815635725186,0.0637962553590022,5.0,0.0619873212558066,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,8.0,0.0,False,16.0
c6ff1de7e2cc08c40785780a4acd65097c8281d9,129.65784284662087,4.3515937233487545,0.0898494774175584,5.0,0.1032374379706742,0.0,0.0,1.0,0.0,1.0,1.0,13.5,0.1666666666666666,False,31.0
76199a0a29bfcde5b282f779f9d3b2036147722c,894.0,5.282921886624809,0.0161918210861399,36.0,0.0443309798326987,2.0,6.0,1.0,0.0,3.0,0.4166666666666667,5.666666666666667,0.0,False,20.0
98909f4a9dfb342746c595b28989334d6d5e0507,264.4045207131682,4.631323177178368,0.0175160514074663,10.0,0.0378208359411835,0.0,0.0,0.4545454545454545,0.0,2.0,0.4444444444444444,8.214285714285714,0.0975609756097561,False,18.0
aab3a8a870b7bbe2d48e2909fd1dad4b20988e00,1944.197752963524,5.694927351207846,0.0131791302642048,62.0,0.0464028768981205,1.0,1.0,1.0,0.0,3.0,0.75,8.277777777777779,0.1875,False,22.0
699ea4c7d02c4871a57c1cb1a984c3451c54cc6b,369.3083772200376,4.8345071738672765,0.0323316959209647,16.0,0.043324227087508,0.0,0.0,1.0,0.0,2.0,0.6666666666666666,10.692307692307692,0.0612244897959183,False,20.0
001f9cc5ea7d00fceb24cbcbf6399ecf272882e4,1775.4012893101433,5.359848284179519,0.0030189503164448,57.0,0.0321054177121546,2.0,1.0,0.9090909090909092,0.0,2.0,0.375,5.966292134831461,0.1366906474820144,False,18.0
590bee78dc9cb08a7b2d0eb5205d9dae65a8800a,1754.684353274591,5.32224552893282,0.0030331640668023,57.0,0.032484474996102,2.0,1.0,0.9047619047619048,0.0,2.0,0.375,5.774193548387097,0.1357142857142857,False,18.0
4a08135dd87324efb48b0104b9a8bde8419fdf20,420.0,4.551434490997924,0.0108367487880902,29.0,0.069047619047619,0.0,0.0,0.7692307692307693,0.0,0.0,0.5555555555555556,9.3125,0.0,False,16.0
05d22ed960204183fbd9bd16f1dbca6410ccde76,626.4680370649944,5.024853911127714,0.0115018906856509,26.0,0.0415025164281487,2.0,0.0,1.0,0.0,2.0,0.2727272727272727,5.368421052631579,0.0909090909090909,False,20.0
24bed6b3fbb54a20ef67201c160de649421cdd51,310.33523331627066,4.928520962563511,0.2796726197309056,14.0,0.0451125057583527,1.0,0.0,1.0,1.0,0.0,1.0,7.533333333333333,0.2222222222222222,False,22.0
37342220b4468b868933b1acc0af307cedb80b6e,697.0130902818053,5.287129516213102,0.0075854092124374,30.0,0.043040798542063,2.0,0.0,0.7777777777777778,0.0,1.0,0.2941176470588235,8.078947368421053,0.0,False,23.0
c614b9f3e8fe1400b600fd1c109bca3fc784a382,690.2166301156814,5.107127341336895,0.0156143774422802,31.0,0.0460539056231597,1.0,0.0,0.7142857142857143,0.0,6.0,0.3,8.607142857142858,0.0,False,17.0
fa66c7e28e886857204dc2ce10f65b5fe264564b,235.53074858920888,4.700397733214982,0.0199566203621803,8.0,0.033965841181751,1.0,1.0,0.5,0.0,1.0,0.5,8.181818181818182,0.0769230769230769,False,17.0
9af7bc6204fba6d44fbd9078dfa8d017f0ff993f,3922.1667190581975,5.546320887686516,0.0344309828626949,138.0,0.0459036716251405,1.0,0.0,0.5384615384615384,0.0,1.0,1.0,8.100917431192661,0.0,False,21.0
7e599428d347e0b175495fbfdb04468948d2149a,112.0,4.3792236798590825,0.0391002114273132,5.0,0.0446428571428571,1.0,0.0,0.7142857142857143,0.0,1.0,0.25,9.142857142857142,0.0,False,24.0
159435ee402d42d2558a657641a21e4925e4d2fb,158.12342722003538,4.498128595982337,0.0284469460032826,7.0,0.0442692150244075,0.0,0.0,0.3333333333333333,0.0,1.0,0.6,5.384615384615385,0.0,False,9.0
6d04aa179485f331deff328f511f9b494bdb4d43,992.2284673009862,5.30035274456242,0.0053418672404957,49.0,0.0493837877210754,1.0,0.0,0.4782608695652174,0.0,7.0,0.1904761904761904,9.0,0.0081967213114754,False,20.0
bbbfeae25e9e2a8d91168ea19b09da40ed069c01,1949.7947360472056,5.134687486891737,0.0526925859375154,84.0,0.0724335118051194,0.0,0.0,1.0,0.0,6.0,1.0,9.589285714285714,0.0194174757281553,False,17.0
15bb49d803d873c07ebdd6bf77908481f008d07a,1033.700701332963,5.035888318496581,0.0048717083310505,32.0,0.0309567362765022,0.0,0.0,0.6896551724137931,0.0,0.0,0.5384615384615384,7.918918918918919,0.0,False,17.0
