commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
e805d78da6885cb2be5cb98ea27387301f06c570,19.651484454403228,3.6818808028034016,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
8de7e4ee64899762c81572ee7555c49fdfe5afd9,225.14015821251,4.024090902044457,0.0424430196244979,10.0,0.0450396924045532,0.0,0.0,0.8571428571428571,0.0,1.0,0.5,7.75,0.0,False,16.0
b3290ed0638bc751edc27a99791dce60e26ec0eb,4.754887502163468,3.321928094887362,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,0.0,1.0,3.333333333333333,0.0,False,6.0
43285079690bef3a98f848ea3ba19c75d8f710b8,966.5668641960492,4.854343767918582,0.009601474229023,19.0,0.0197791394430639,0.0,0.0,0.7333333333333333,0.0,0.0,0.4,8.966666666666667,0.0,False,19.0
98133846edf4a8eab33333d859b8e10b6e094341,1499.5026032264605,5.3664419595069175,0.0085703308971485,67.0,0.0446814829503042,0.0,0.0,0.9166666666666666,0.0,10.0,0.3333333333333333,10.555555555555555,0.0,False,31.0
81f159876cca366f04f641ab974fea0ffc5f394b,680.6910410365795,4.923822800973913,0.0151129856608532,18.0,0.0337728641236504,0.0,0.0,0.7142857142857143,0.0,1.0,0.4285714285714285,12.105263157894736,0.0227272727272727,False,32.0
8ca1970c1c87bbdafaefdc991289445c26b25a5c,651.1517705642517,5.061885472631635,0.0077737413940305,34.0,0.0522151693921334,1.0,0.0,1.0,0.0,4.0,0.1818181818181818,5.658536585365853,0.106060606060606,False,22.0
773e2752a4ce2d407a756fbd343666bca3729050,425.0821285889304,4.8253669585276935,0.0113516109805547,16.0,0.0376397851707206,1.0,0.0,0.6363636363636364,0.0,0.0,0.3333333333333333,8.647058823529411,0.0,False,18.0
1ad7fc1ec4ff7455c0991f84b5ada92c955611b8,1000.5224818388242,4.918031953828395,0.0075994705493673,32.0,0.0498686449520319,0.0,0.0,0.875,0.0,2.0,0.4666666666666667,9.13157894736842,0.0,False,20.0
b67c3351ca88ca5906882918be9a521fb6863bf9,743.3414300233733,5.3109228766258045,0.3589898095464287,24.0,0.1,0.0,0.0,1.0,0.0,4.0,1.0,12.0,0.0,False,30.0
0f9f8790cccf3e45af4fe9c46ec030c5e63d2083,121.01398665684616,4.598424432790586,0.0379991153074737,8.0,0.0661080609027883,0.0,0.0,1.0,0.0,1.0,0.4,5.166666666666667,0.0,False,11.0
0d5b8a194d921ed089555edeb81e2dc2fb8d5250,581.3942440748474,4.753619399055318,0.0842090958045077,14.0,0.0825899503765393,0.0,0.0,1.0,0.0,2.0,0.6666666666666666,8.652173913043478,0.0454545454545454,False,20.0
5f1fa19727d15a796091a0776390a9e6ce36a0e3,533.4454337622765,4.690434383451769,0.2008857289320728,9.0,0.037037037037037,1.0,0.0,1.0,0.0,3.0,1.0,10.857142857142858,0.1428571428571428,False,19.0
005bd727589eb4a670afbe620df63d47bd59f952,312.4780699337442,4.459840337151032,0.0142724906682144,5.0,0.016001122898193,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,8.285714285714286,0.0,False,26.0
49ef644fa5c7352c7757a41e9893d2d107002543,771.6687239538883,4.840803422039569,0.3589898095464287,22.0,0.1,1.0,1.0,1.0,1.0,3.0,1.0,8.7,0.3333333333333333,False,29.0
6c1186e0869799e5ce28a0ba7304f5ad60a80175,4605.8275548909205,5.050416041750746,0.0010965273843975,96.0,0.0208431598569203,2.0,0.0,0.7184466019417476,0.0,2.0,0.238095238095238,9.87735849056604,0.0185185185185185,False,30.0
a112f3b6dd7bff78cf230da5913f0992c063d2ce,6040.3926122208495,5.010092337399008,0.0182602959019034,166.0,0.0367887801524949,3.0,1.0,0.8518518518518519,0.0,5.0,0.2142857142857142,11.0,0.0,False,36.0
021dc1a707b4dcb9bb3b494c5a164e28cb110fcc,1291.2481194013096,5.583340969987675,0.0043239876876462,56.0,0.0433688918176039,1.0,0.0,0.6153846153846154,0.0,9.0,0.0689655172413793,10.853658536585366,0.0,False,25.0
31ed6333f0afbaba909c168ae19573a6a759f54d,921.4222753933536,5.086163456960971,0.05474784187058,1.0,0.0135119077213659,0.0,0.0,0.75,1.0,1.0,0.0,11.0,0.1206896551724138,False,24.0
bd2b17da53ff6ae4aa0ee77e7e3976ad4a503d87,74.23092131656186,4.767822074602225,0.0642295958347274,6.0,0.0808288499399417,0.0,0.0,0.0,0.0,3.0,0.2,8.428571428571429,0.0,False,21.0
f41e98d3f853bce485602b187e84ff05a384e94c,2722.9419688230414,5.277453767073561,0.111509642299512,54.0,0.0820990897265403,0.0,0.0,0.4193548387096774,0.0,3.0,0.4347826086956521,11.0,0.0,False,25.0
fddea5de729aa51c2e2c36f28d1c674aa86561c6,203.5602880225656,3.790434011374878,0.0186206948722468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1875,0.0,False,10.0
1cdec8f983f94427f2a137919fc6713d28141aaf,36.541209043760986,4.031401845392171,0.1103248072761973,1.0,0.0273663632421801,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,False,12.0
03715f2e44020ee0ee84da7ad024308131671989,655.771235516599,4.635717090339639,0.007069107089895,11.0,0.0167741422682781,1.0,3.0,0.5,0.0,1.0,0.0,8.125,0.4489795918367347,False,37.0
968c68784efef6cd6cf6273c73a9aac9e104cd88,948.3460944393892,4.763199827620864,0.0768974080241151,7.0,0.0525299070074387,0.0,0.0,0.8,0.0,4.0,1.0,19.642857142857142,0.1153846153846153,False,37.0
4f17df63e36ffa0f7c3398658371618a39d2a5d0,226.17809780285063,4.201532945539535,0.0185762148782497,12.0,0.0530555350698008,0.0,0.0,0.875,0.0,0.0,0.0,7.071428571428571,0.0,False,15.0
2e67c0b76c13c3e93816b9918b0e0d2e23337a3d,66.60791492653966,3.855490424410867,0.057883367594722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.428571428571429,0.0,False,10.0
a3309dfe3ae5e21de8a06b7b09a3767237de63c6,1772.2758952980012,5.407153924055211,0.0030509662397377,52.0,0.0293408041817644,1.0,2.0,0.7666666666666667,0.0,1.0,0.2608695652173913,9.0,0.0134228187919463,False,21.0
5aaa02dda44f774240fb7a02e2e8e52ff0c38077,847.8738186204101,5.31671529324516,0.0062706444950689,30.0,0.0353826233823489,2.0,0.0,0.8571428571428571,0.0,3.0,0.1333333333333333,8.818181818181818,0.0,False,40.0
9823a8ab0cf56186e61e4b092c93d2eb8f687967,589.6986907795153,5.098241832233656,0.0234260979009598,22.0,0.0436152872214075,1.0,0.0,0.6666666666666666,0.0,0.0,0.75,11.833333333333334,0.0,False,22.0
c460b971eca289a3458d5599a84a08d272c5e426,10.0,3.589898095464287,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
cb3e15280e94b3775a4039b7e9c5464818076420,8.0,3.506890595608519,0.4383613244510648,1.0,0.125,0.0,0.0,1.0,0.0,1.0,0.0,3.75,0.0,False,7.0
2853693b68d3b28c90b6b403fe4e19d2af6bf46d,89.62406251802891,4.578211682912759,0.051082394105844,4.0,0.0446308713041807,0.0,0.0,0.0,0.0,4.0,0.0,7.2,0.0,False,14.0
ac8e2fa0f95dd1e6a73e4329d5822d54ea800bfb,1634.1136835443249,4.996683030355688,0.3589898095464287,35.0,0.1,0.0,0.0,0.6818181818181818,0.0,1.0,0.3333333333333333,14.515151515151516,0.1739130434782608,False,45.0
99214b2cd63d64d26ea11067228977b9c5c5c22b,461.030874689244,5.302330517027268,0.0115010312934058,23.0,0.0498881989530594,0.0,0.0,0.625,0.0,3.0,0.1818181818181818,7.727272727272727,0.0,False,21.0
a60dedbd8ff4ae5d6e66f58083e6c8f8344d8345,444.67681638330095,4.803999020684845,0.0108033494072331,16.0,0.0359811877087119,0.0,0.0,0.5,0.0,0.0,0.4285714285714285,9.75,0.0,False,20.0
6cd5192e74d35891a145a1d95fe26e3786e4d648,3683.293363177661,5.337544736193223,0.0014491228935368,85.0,0.0230771735017784,1.0,0.0,0.4102564102564102,0.0,0.0,0.59375,6.347222222222222,0.0,False,21.0
c93520ed2d32f80b8e5fd4871ec4f05a14293b96,64.0,4.5421673851781925,0.0938801413558279,4.0,0.0625,0.0,0.0,1.0,0.0,3.0,0.3333333333333333,11.75,0.0,False,24.0
e29ae9c72837415a5cca15b9e1562f3ef6cbf1b1,171.30037948837168,4.747471437150874,0.2286212876521093,2.0,0.0552646867477916,0.0,0.0,0.0,2.0,1.0,0.5,8.0,0.0952380952380952,False,16.0
571a9bbefbdcd5f5917ce7e4fc5bdedcfeb8831a,1286.0109083770476,5.195737284475433,0.6986344247631282,25.0,0.2103099178571525,0.0,0.0,1.0,0.0,3.0,1.0,12.0,0.0,False,29.0
fd045795b7e8335e7a2bed5984be47661f70c45a,380.5489597580819,4.962324727404897,0.0799408322793088,20.0,0.0525556554213527,0.0,0.0,1.0,0.0,0.0,1.0,6.789473684210527,0.0,False,20.0
040b12fa39ff73ccc2f812cf110c0cc685fab281,64.5293250129808,4.1272831343132905,0.0639598063900876,3.0,0.0464904909418549,0.0,0.0,1.0,0.0,0.0,1.0,5.5,0.0,False,9.0
e8e819135b7b023f1db3128f342d7cf462e23544,43.01955000865387,4.241729296672175,0.0986000387223693,1.0,0.0232452454709274,0.0,0.0,0.0,0.0,3.0,0.0,10.666666666666666,0.0,False,17.0
d68856557cd28623d4801e98d96a0977c1829918,940.2438245209548,5.169890370744536,0.0116157951408077,32.0,0.0340337252587685,0.0,0.0,0.5555555555555556,0.0,0.0,0.6666666666666666,10.125,0.1,False,40.0
719bc6a30da41ee5621201190b62af976d96df0b,659.1165716006158,5.058280310952997,0.0730160362209997,25.0,0.0658428051277076,0.0,0.0,1.0,1.0,3.0,0.6666666666666666,13.272727272727272,0.1333333333333333,False,28.0
72a46918d935ef807371c7be03be74d2808ea7f3,518.6460037705432,4.804030147485241,0.0423919939446658,9.0,0.0315902623231322,0.0,0.0,0.5,1.0,0.0,0.5,10.818181818181818,0.1041666666666666,False,22.0
27ff5f6ab73309a2f0034129b212c5285adcfc1f,85.83671966625712,4.379298475431078,0.0510189402910349,3.0,0.0349500774454608,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,8.6,0.0,False,18.0
59b1799fb850ded7467a05e619379765a5f19011,108.41805003750012,4.47306940005374,0.0412576079214353,2.0,0.0184471128129331,0.0,0.0,0.4,0.0,1.0,0.6666666666666666,6.333333333333333,0.0625,False,22.0
2bf7091d7c852a7fe591d1822b4e19edeb6c3b38,544.5528328292635,4.642227836448752,0.0221554227432887,9.0,0.0211723791585303,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,11.76923076923077,0.1071428571428571,False,25.0
4c8c071fba493dbf41f09103712036805133a5a8,279.81045626876863,5.0594133816718925,0.0327757432857187,15.0,0.0536077178816789,0.0,0.0,0.6666666666666666,0.0,3.0,0.75,6.785714285714286,0.3333333333333333,False,16.0
a96ba1b5c11e74190527f6a2d19479fed348aa89,1938.1495041679711,5.124804672537618,0.3589898095464287,59.0,0.1,1.0,0.0,1.0,1.0,6.0,1.0,15.8,0.2222222222222222,False,28.0
64640349862f45dadae7cef33c7d516680bfd3b6,192.7180284437848,4.784182751764788,0.120330247837195,14.0,0.0726449938962703,0.0,0.0,0.5714285714285714,0.0,3.0,0.3333333333333333,7.916666666666667,0.0,False,21.0
36758291a6e784cbcbfb905895735c8c90d7b1df,66.60791492653966,4.382948633829327,0.0658022194308766,5.0,0.0750661540075888,0.0,0.0,0.0,0.0,3.0,0.0,9.166666666666666,0.0,False,18.0
973e7054ed90948828b108c0d5d2b66c0cfaa477,97.70233280920246,4.777263077576796,0.0488961004329963,8.0,0.0818813611710046,0.0,0.0,0.5,0.0,4.0,0.0,8.5,0.0,False,24.0
c322f18f286a8c7c78ddfa74bac84ba883ad09b0,1074.3606605806567,5.1884082997434176,0.7539531690476383,27.0,0.2103099178571525,1.0,0.0,1.0,1.0,3.0,1.0,13.0,0.2666666666666666,False,37.0
548902485db009ab3225fcdd6809e2a25777c4e2,126.71134807876052,4.274397470347699,0.0337333438177206,4.0,0.0315678118862227,0.0,0.0,0.4285714285714285,0.0,3.0,0.0,10.666666666666666,0.0909090909090909,False,26.0
6323fb3e44fe3e1581c7cbc6bb7d154a22f00239,1362.0481979307017,5.161012786528729,0.6986344247631282,46.0,0.2103099178571525,1.0,0.0,1.0,0.0,2.0,1.0,10.25,0.2142857142857142,False,30.0
ecbcfa997932dd6a9cb5b31d1ba9b5908bbdf007,404.09041853515606,4.8687829658495865,0.0120487463758708,18.0,0.0445444860218431,0.0,0.0,0.7142857142857143,0.0,3.0,0.1428571428571428,7.6,0.0727272727272727,False,21.0
1669708758cd675593e76d76919f036c3d8c3d55,19.651484454403228,3.681880802803402,0.1873589148619466,1.0,0.0508867410154317,0.0,0.0,0.0,0.0,1.0,0.0,4.75,0.0,False,8.0
1752a34914fff59218818d22970bd89fd4802e2d,28.07354922057604,3.8279097821439705,0.1363528976000785,2.0,0.0712414374216044,0.0,0.0,0.0,0.0,1.0,0.0,5.75,0.0,False,8.0
126f855cc76f902a163d60e67d21a1684bba7da5,436.7777112450796,4.988380935646987,0.0114208688017231,18.0,0.0412108940923042,1.0,0.0,0.9090909090909092,0.0,3.0,0.1,8.0,0.0862068965517241,False,19.0
926b20646bddaefd0f68b2b1f9b91a678ff5671c,493.305186263697,4.930618316768501,0.6986344247631282,14.0,0.2103099178571525,0.0,0.0,1.0,0.0,3.0,1.0,11.571428571428571,0.0,False,29.0
f7f1a1d4f6cf384a818fd73553ab7b99d9e5670e,5219.612817217607,5.723963644839692,0.0023077128093337,147.0,0.0312259812827359,3.0,2.0,0.803921568627451,0.0,4.0,0.21875,9.24561403508772,0.0375,False,43.0
ea03a72af3c4d5e7314b5c63aa941b52b2974a71,225.94568133670737,4.85942890966257,0.0215070670123629,10.0,0.0442584250375552,0.0,0.0,0.8333333333333334,0.0,3.0,0.2857142857142857,9.090909090909092,0.0,False,25.0
97eef36a0a8064c551a7c2049d4893790a99f46e,74.23092131656186,4.767822074602225,0.0642295958347274,6.0,0.0808288499399417,0.0,0.0,0.0,0.0,3.0,0.2,8.428571428571429,0.0,False,21.0
ab39c60342f3e7bccba7ae36bd21d2296d06d7e3,2041.431700928849,5.388141928264728,0.115443600281792,72.0,0.1096709326736875,1.0,0.0,1.0,0.0,8.0,0.875,13.0,0.0,False,24.0
59ec583abb9fa734b1a6f6aa59ba71b1cd226de9,1084.2502886864618,5.374955385994665,0.0049573013187815,14.0,0.0129121478187113,2.0,0.0,0.6190476190476191,0.0,1.0,0.3333333333333333,9.7,0.0761904761904762,False,26.0
d9a8a7ac83d2ea2ac4df7e4870077e828ef7f556,112.0,4.394251257268313,0.2227512906526868,9.0,0.1289509357448472,0.0,0.0,0.8,0.0,4.0,1.0,9.0,0.2,False,17.0
363a7a3335e60f3bde5c0badf2a96877e1cef37b,146.94555522617034,4.040585492779239,0.0274971603364266,1.0,0.0068052415635223,0.0,0.0,0.5,0.0,0.0,1.0,5.909090909090909,0.0833333333333333,False,9.0
0f968344de6805c908ab47d21e632020c71d1d7e,1759.2921891053418,5.400873140753566,0.0030699125331194,61.0,0.0346730352000371,0.0,0.0,0.8260869565217391,0.0,0.0,0.7096774193548387,7.746031746031746,0.0,False,17.0
b8bf160f909dbd2f955dc117cc5ffe517e6c3492,493.305186263697,4.930618316768501,0.6986344247631282,14.0,0.2103099178571525,0.0,0.0,1.0,0.0,3.0,1.0,12.0,0.0,False,29.0
b2425a1b5f259e60443a76723d177ba7dbd3c7e9,406.3373625190581,4.759099879699237,0.0117121887344928,15.0,0.0369151384628,1.0,0.0,0.6363636363636364,0.0,0.0,0.4,8.75,0.0,False,18.0
d42ac02d1f137f32fb02a09223ad96fa8dd1a153,19.651484454403228,3.94770277922009,0.2008857289320728,1.0,0.0508867410154317,0.0,0.0,0.0,0.0,0.0,1.0,4.5,0.0,False,8.0
917bf5a3b60838fdfcbd74cc962bdf0f4e40d5b7,19.651484454403228,3.681880802803402,0.1873589148619466,1.0,0.0508867410154317,0.0,0.0,0.0,0.0,1.0,0.0,4.75,0.0,False,8.0
9292390315bc33fa2e2d8b9e87552d2c3b0ca1bf,1613.9330707692766,5.126437565887233,0.003176363170651,49.0,0.0303606146298522,1.0,0.0,0.6756756756756757,0.0,0.0,0.7,6.8125,0.0,False,26.0
f8aa47ac929139162511002ee001565b41441865,1363.2891502292316,5.424870364288732,0.0252900878101593,50.0,0.0520036494191273,1.0,0.0,1.0,0.0,2.0,0.4285714285714285,10.0,0.0,False,22.0
0c8b0c0c93afd7942b4b9881815a2a75e383a322,85.83671966625712,4.600782012883799,0.0535992292199906,3.0,0.0349500774454608,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,5.222222222222222,0.0,False,9.0
85555a7a6b0dab40743a648d221755f5a3a9bb73,280.0,4.922735444634983,0.0933727978052207,13.0,0.0858285986618861,0.0,0.0,0.4444444444444444,0.0,3.0,0.3333333333333333,8.0625,0.0,False,21.0
728bbcbe7cf0b58db367072b08d0ff1444e24b10,2709.0,5.794251662615333,0.0024860284083408,83.0,0.0306386120339608,1.0,0.0,0.5581395348837209,0.0,0.0,0.3157894736842105,9.097826086956522,0.0339622641509433,False,34.0
791979c8e037cba89d538b8f119be374afae42bc,5046.617355940265,5.750968221895507,0.0011395689065124,161.0,0.0319025574250226,1.0,2.0,0.7727272727272727,0.0,1.0,0.0625,7.707865168539326,0.0298165137614678,False,37.0
dddea30c74d08d41fccac96847ed40f9ea50fdd7,81.74925682500678,4.663725304261948,0.0582965663032743,7.0,0.0875,0.0,0.0,1.0,0.0,3.0,0.25,9.833333333333334,0.0,False,21.0
0c643c79eeb0f9f12231e2bec7af360b0f4f2c09,1535.8772763738014,5.258133854803207,0.0051483652896398,3.0,0.0029373721353272,0.0,0.0,0.3809523809523809,0.0,1.0,0.6666666666666666,9.88095238095238,0.0341880341880341,False,31.0
39b5893f8203ee022a96a60e6592e996de5c4805,293.24865024551383,4.474422353787464,0.0401364629233444,9.0,0.0306906783457145,0.0,0.0,0.2,1.0,0.0,0.4,8.5,0.2727272727272727,False,17.0
466ee956e4d99aa66f563cb6143cea8c1d6b0b45,819.0926250025374,4.873755084561436,0.0844025926003037,28.0,0.0470774077760263,0.0,0.0,1.0,0.0,0.0,0.5555555555555556,9.653846153846152,0.0,False,19.0
4c07898ae1477504c2c1ff8bc745131561212616,1532.0603240840348,5.139884073843982,0.4815210904504102,49.0,0.1289509357448472,2.0,9.0,1.0,1.0,3.0,1.0,23.58823529411765,0.4,False,78.0
3fb01b6dc5910a3aa199b5f00510ec827037ffc0,10.0,3.589898095464287,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,False,8.0
577570105381a110982ed1715abb620556329e2e,276.9812829150282,4.941112465968448,0.6986344247631282,11.0,0.2103099178571525,0.0,0.0,0.4444444444444444,0.0,3.0,1.0,7.933333333333334,0.0,False,21.0
603fd6df2165d65aad8b411ff9749c17dec8e14b,947.2950321092396,4.892980713385919,0.0051652131041912,32.0,0.0337803946134384,0.0,0.0,0.7058823529411765,0.0,2.0,0.1818181818181818,9.147058823529411,0.0,False,26.0
e54df1a558d64d85fd7062e806757432733bf788,8879.690369666678,5.703602425866865,0.0006423199670734,246.0,0.0277036686820009,2.0,0.0,0.7272727272727273,0.0,0.0,0.3,8.11787072243346,0.0804248861911987,False,24.0
dfd378c7556ef4721742b0da77b8e40e0f33e23c,438.6883841655666,5.0462995748423705,0.0115031529372289,22.0,0.0501494928839896,1.0,0.0,0.75,0.0,4.0,0.1,8.428571428571429,0.0,False,23.0
4b8f444a5897f9af57e19ad1166ffc1abfecc09c,183.31714900750256,4.955866085690478,0.0270343833761436,11.0,0.0600052971560767,0.0,0.0,1.0,0.0,2.0,0.375,5.625,0.0,False,16.0
9c75fc5d3fd6f2d3060c8aa400044f3f8b867975,276.9049167222716,4.727324702712244,0.0170720143169347,11.0,0.0397248273169259,0.0,0.0,1.0,0.0,0.0,0.4285714285714285,7.642857142857143,0.0277777777777777,False,17.0
272ea94f9e765355dd308b6ba8037e70e3fc92b7,348.0631942357333,4.710312456346589,0.0917454117443985,15.0,0.0831502013622522,0.0,0.0,1.0,0.0,1.0,0.75,6.8,0.1818181818181818,False,22.0
8a2fd52116fc10ef581a4c4d5be44b88344f8911,3726.484489140622,5.758363112589115,0.0341489214818383,86.0,0.056219323335312,2.0,0.0,1.0,0.0,4.0,0.5,12.0,0.1055900621118012,False,29.0
2929a43e689cee0c4394de27d9b4bade921155c0,673.653170958682,4.790139140743219,0.0563549699026275,15.0,0.0675595386068299,1.0,0.0,0.75,0.0,1.0,0.5,12.0,0.0909090909090909,False,52.0
393bb26800e48f1a7fab60b11feb36386bf32f4e,3014.108363644313,5.4081873385875605,0.0431255775963945,87.0,0.0659144957426587,1.0,0.0,0.9090909090909092,0.0,3.0,0.631578947368421,13.242424242424242,0.0449438202247191,False,28.0
2ba8bfa665ba63f7ad32f98eace45058ee990576,1443.7624503375011,5.310255065983626,0.057883367594722,44.0,0.030475927663664,1.0,0.0,0.7692307692307693,0.0,3.0,0.3076923076923077,8.686274509803921,0.1241379310344827,False,32.0
fea58635014379fc3838a898332368890c54ddc0,680.6910410365795,4.847018181694179,0.0076030721676434,32.0,0.050617603047849,1.0,0.0,0.8235294117647058,0.0,2.0,0.4,11.266666666666667,0.0327868852459016,False,21.0
626196af0baf18a859c55bdf91526b447b367faf,442.2766528292996,4.466470413839898,0.7135284292015508,7.0,0.0639895062024538,0.0,0.0,1.0,0.0,0.0,1.0,13.909090909090908,0.0,False,41.0
7f95bb21e6d1b44056cf7325abd01c6fabb21465,19.651484454403228,3.681880802803402,0.1873589148619466,1.0,0.0508867410154317,0.0,0.0,0.0,0.0,1.0,0.0,4.75,0.0,False,8.0
012f744396a6f3f15a7f91a7a0d1b9cea7663495,230.3215461889135,4.787764940488594,0.0444331596134139,5.0,0.0520833333333333,0.0,0.0,0.75,1.0,1.0,1.0,8.8,0.0,False,26.0
124646adceb8b53c4da813b6cc734d8aae599714,209.2150500951926,4.681268169662701,0.079529985032896,11.0,0.0900793848091065,0.0,0.0,0.8,0.0,2.0,0.3333333333333333,8.75,0.1578947368421052,False,18.0
20d537d18b45fc8369b4603f494513acca00e366,15.509775004326936,3.534219021180341,0.2278704249542214,2.0,0.1289509357448472,0.0,0.0,0.0,0.0,3.0,0.0,7.666666666666667,0.0,False,14.0
d4a301c60bc7f8d1c0918625f7cb1cc80ee91c92,544.6268548791752,5.028241832974733,0.0092324529867155,18.0,0.0330501513811566,0.0,0.0,0.6923076923076923,0.0,1.0,0.5454545454545454,7.0,0.0714285714285714,False,19.0
a211b233e41296f68b2da48c97dedfc6e98b7104,1210.806753043687,3.801557029591484,0.0031396893187416,35.0,0.0289063468732876,0.0,0.0,0.7142857142857143,0.0,0.0,0.5,8.868421052631579,0.0,False,12.0
6ce60bbc84a8bd94d2d18cd566b5b5367b176f86,220.8100768023833,4.211260736432281,0.7539531690476383,1.0,0.2103099178571525,0.0,0.0,0.8,1.0,2.0,1.0,9.666666666666666,0.0,False,12.0
01f1f16e119f6cad704b4c9a16b41356f9d2a343,763.3675803898248,5.064950200923055,0.0066350082595026,42.0,0.0550193656096216,0.0,0.0,0.4615384615384615,0.0,7.0,0.0909090909090909,8.027777777777779,0.0,False,16.0
6fb0ebf0e54cecf01c0e5c9d1807335a596f7da7,520.9214164514015,4.974140452319843,0.6986344247631282,14.0,0.2103099178571525,0.0,0.0,1.0,0.0,3.0,1.0,12.0,0.0,False,29.0
3a68ebade4e1be17a9cd75ee75e529e794624f11,185.4660401983376,4.69750161353352,0.0304965037013505,11.0,0.0593100493666473,0.0,0.0,0.6666666666666666,0.0,0.0,0.6,9.375,0.0,False,17.0
61bfbc9545a498e4d5533b5f136bf5b1386c6e8d,3653.35283359849,4.651049403329418,0.0012730906690849,97.0,0.0265509531704488,1.0,0.0,0.7777777777777778,0.0,6.0,0.0588235294117647,14.684931506849315,0.1327433628318584,False,35.0
3347574170a13a324b467a8ca6169519f0766b1b,171.8953543301665,4.752983206033288,0.0276504459620475,6.0,0.0349049572827637,0.0,0.0,0.6666666666666666,0.0,0.0,0.25,7.0,0.0,False,14.0
b4f590cfc64de052ef420447e56bdf688c44478e,10.0,3.589898095464287,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
4ae80338c1fdcdd105dd2bcf39616c8d6e3981ae,400.08407532170736,4.995015690022355,0.0124849150419342,14.0,0.0349926449552949,1.0,0.0,0.7,0.0,3.0,0.0,11.642857142857142,0.3725490196078431,False,28.0
9d409d684228204bfd8c25ffad169aa2cb07ad34,388.5007509267775,5.2812674503122405,0.0135939697354861,22.0,0.0566279471726077,2.0,0.0,0.9,0.0,2.0,0.2857142857142857,7.391304347826087,0.0634920634920634,False,16.0
de8e3ef72ef75cd6aa3a93b0016ed5bd5aca54f4,245.344529780426,4.766089357901688,0.0194261081026226,24.0,0.0978216226034429,0.0,0.0,0.6666666666666666,0.0,4.0,0.6875,14.1,0.0,False,17.0
ba058ec1f8fc8597d3d1135b4c93486f8b55662f,4.754887502163468,3.321928094887362,0.6986344247631282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,False,6.0
43fc243bca31b81f34f8e264ea8a15c4fb4041bf,745.7954030446812,4.808237723134768,0.4324289523296623,28.0,0.125,1.0,0.0,0.9285714285714286,0.0,0.0,1.0,7.166666666666667,0.064516129032258,False,16.0
72c73280211dd402aebe1d4a14dac2d5cdc9e0e1,658.9788965680243,4.801553990444897,0.1602683060279589,13.0,0.0675595386068299,0.0,0.0,1.0,0.0,0.0,1.0,12.529411764705882,0.0769230769230769,False,28.0
b95fb8d2aee52fa211348cdc744eb7df31cc9d30,39.86313713864835,3.913269689515108,0.0981676298055601,2.0,0.0501716659439968,0.0,0.0,0.0,0.0,0.0,1.0,6.25,0.0,False,10.0
16e72251546ea1fc6291372525e7ea075fdd175c,1611.8441955251446,4.582551083835222,0.0352483523359646,49.0,0.0303999605768568,0.0,0.0,0.8076923076923077,1.0,0.0,0.3636363636363636,13.935483870967742,0.4166666666666667,False,25.0
f778548383ddc4eecc7f30598ad6d9bb599a6800,244.2723456270787,4.324322577573833,0.0177028740870061,7.0,0.0286565390037504,0.0,0.0,0.75,0.0,2.0,0.6,9.6,0.0,False,19.0
d15c54e5fa02d75754d64c99fe71d86a15ab875f,368.2407707131671,4.394740397239884,0.0844025926003037,10.0,0.0386054506324742,0.0,0.0,1.0,0.0,0.0,0.5,11.333333333333334,0.0,False,20.0
8a754c3ba0aba4a9c65cd61577e20455c1dc9f51,411.1982937621106,4.288909765557392,0.0163492312953447,20.0,0.0495557189256601,0.0,0.0,0.6666666666666666,0.0,0.0,0.8888888888888888,5.0,0.0,False,9.0
5c9f2ba84ae8c24934fef517893077fb35090a48,366.61052696862873,4.703617767160277,0.0128300128369275,15.0,0.0409153553882634,0.0,0.0,0.5,0.0,2.0,0.125,7.842105263157895,0.0,False,19.0
bad347ad8a1755d63ed0fe239295c0e1cb4d6c2a,277.4416765647149,4.896984626662188,0.0176505011334154,1.0,0.0036043611485556,0.0,0.0,0.5714285714285714,0.0,2.0,0.0,4.962962962962963,0.0,False,13.0
e682604b9ad076048595eedbe9e2f5d2b503c7e3,56.47277761308516,3.987163918343905,0.070603290414744,1.0,0.0177076468037636,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,5.833333333333333,0.4444444444444444,False,10.0
