commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
ce037d14645599a5357fab4ca63167566b7037cb,1463.8406898163362,5.393799499620192,0.0036846902379089,56.0,0.0382555290268821,1.0,0.0,0.9166666666666666,0.0,10.0,0.4074074074074074,9.692307692307692,0.0601503759398496,True,25.0
8b106e1488f3cb1dee03414e416ff020cb3bfb50,285.0,4.926633641918885,0.0172864338312943,10.0,0.0350877192982456,0.0,0.0,1.0,0.0,1.0,0.2727272727272727,5.944444444444445,0.0571428571428571,False,15.0
3a2d3177853714b31cadc2bfad2c9a63f4798899,162.53496664211536,4.755179956781383,0.0797431749113881,8.0,0.0597734883538135,0.0,0.0,1.0,0.0,0.0,1.0,5.615384615384615,0.0,False,16.0
10ec33f1e067a69d734a0b22c7e918f3ade015a5,6161.614177444198,6.083056868118831,0.0019662960075222,197.0,0.0319721414432531,1.0,0.0,0.7346938775510204,0.0,13.0,0.3157894736842105,8.657534246575343,0.0119617224880382,False,20.0
2da8f155db4d26c5a0bdd6b0c89065dedee3b27e,188.0175887256437,4.631399192191559,0.0246327975142247,9.0,0.0478678620495067,1.0,0.0,1.0,0.0,0.0,0.5,6.25,0.0,False,13.0
84950cfa6d32aa6d1c04e7c4e5d84f4bc3c11c3d,7843.157553475848,5.7697620729435855,0.0007356427604066,242.0,0.0308549201453632,1.0,0.0,0.7444444444444445,0.0,7.0,0.2115384615384615,8.084821428571429,0.0171526586620926,False,29.0
5d45974e943b6a35f1428632283b6b9e20357485,465.2932501298081,4.949147195380831,0.0159907527841629,29.0,0.0623262856100094,1.0,0.0,0.875,0.0,3.0,0.2,8.0,0.1538461538461538,False,19.0
6a6522a09f7d05d524c389923ab10531511c05eb,43.18506523353571,3.841084980573949,0.088944753465166,3.0,0.0694684605378418,0.0,0.0,0.3333333333333333,0.0,1.0,0.5,6.0,0.0,False,11.0
48596c33bb2c0563ce870a714140952ce0b1c5ef,2978.905388454089,5.096153234363949,0.6986344247631282,75.0,0.2103099178571525,0.0,0.0,1.0,0.0,3.0,1.0,7.421568627450981,0.0179372197309417,False,20.0
ef6a90af4bf8c61b3350ee841802e1bb1e1d355a,6542.858303489382,6.079390453951429,0.0009291643150378,213.0,0.0325545793780074,1.0,0.0,0.7017543859649122,0.0,12.0,0.3292682926829268,8.316770186335404,0.0111607142857142,False,19.0
f66820c1b88a526f6076bd80deb314eff146e386,5661.180528936726,5.526895941321507,0.1626907952486014,173.0,0.0539598492857449,2.0,2.0,1.0,0.0,3.0,0.9090909090909092,9.5,0.4285714285714285,False,32.0
6cba3e7e464ca35751b7f7230f8b4cd23a8c89d0,995.8567691716872,5.038739020393354,0.0241866772441181,24.0,0.0514104021994194,1.0,7.0,1.0,0.0,2.0,0.25,8.125,0.0,False,28.0
812d75718eacec4d086e987fcf1e575a8f5bbd9b,3186.578387607996,6.021518779733809,0.0165867676971523,29.0,0.0333333333333333,2.0,2.0,0.6666666666666666,1.0,6.0,0.3333333333333333,10.214285714285714,0.0909090909090909,False,24.0
4536fb74c0c2aecfaad1a3b17d2e016a438a8bd2,922.0455569495814,5.477873927899159,0.1577573807415954,39.0,0.1051549589285762,2.0,3.0,0.6666666666666666,0.0,4.0,0.5,9.5,0.0555555555555555,False,19.0
4b9a1eacc58ff20ce048fa728bb43b8bf4e8620e,8376.267279286041,5.845574977988885,0.0213271111930378,261.0,0.0463965637207694,2.0,0.0,0.7628865979381443,0.0,7.0,0.2033898305084746,8.607142857142858,0.0161030595813204,False,29.0
bec80e8c116d9379cb3e100b7cdff131243020de,699.5445253364838,4.994088437197074,0.0071390572813001,29.0,0.0414555456438614,1.0,1.0,0.9411764705882352,0.0,0.0,0.4166666666666667,6.5,0.1029411764705882,False,21.0
1938eeb5948bd1e2443d785cf4b1896cc2c3d4c5,494.2667786696707,5.121975922212842,0.0103627760214812,20.0,0.0404639778822085,0.0,0.0,0.8333333333333334,0.0,1.0,0.6363636363636364,9.266666666666667,0.0,False,25.0
601c764911b850da97aefdc0f83e8efc5627e8b8,411.5468158846871,5.107624055184582,0.0124107971633917,20.0,0.0485971443054582,0.0,0.0,1.0,0.0,4.0,0.3076923076923077,6.545454545454546,0.0,False,21.0
c2fc0fb88b794f07d9d4b1cd5f4ef3e1b8737911,8699.986719693714,5.830715815690321,0.0119149656216605,272.0,0.0455038839344371,2.0,0.0,0.8461538461538461,1.0,7.0,0.4,8.177685950413224,0.0679611650485436,False,29.0
f3bbc3c851841a47a1de90a90958fadb366527e9,466.1070244017733,4.8200785369105725,0.0103411411640854,20.0,0.0429086002848145,0.0,0.0,0.7777777777777778,0.0,0.0,0.3636363636363636,8.368421052631579,0.0,False,23.0
993a16c3d608a15799afdba5456d4839065a400b,167.37179237410948,4.943331858845905,0.0295350356755251,14.0,0.0836461138487852,0.0,0.0,0.8,0.0,5.0,0.2222222222222222,5.75,0.0,False,18.0
db516ffe426344c937b7398f2b076e924dd984fe,2666.6646239621086,5.652349489221314,0.0044469461390523,108.0,0.0472695604949472,2.0,1.0,0.875,0.0,6.0,0.625,9.64516129032258,0.0036630036630036,False,19.0
a8e9ad7674bc82dc431946e6a37f506f2226ffba,864.3483590682588,5.182440951918664,0.0530097346164981,43.0,0.0833025459200212,1.0,0.0,1.0,0.0,0.0,0.9655172413793104,7.222222222222222,0.0,False,18.0
5df15407f0cc0ca3dc01f1258f270f49b6ca6e4c,125.09775004326936,4.229379655984781,0.0338085989118261,5.0,0.0399687444280219,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,5.181818181818182,0.0,False,14.0
202c5137f2b73ead25d6907d1f74a8857690440e,1486.9209533621795,4.991734892168877,0.2433018700285744,47.0,0.1138147985161172,1.0,1.0,1.0,0.0,4.0,0.6666666666666666,8.5,0.0287769784172661,False,18.0
188f7fb47aec3f98ef53965ba6ae84e23bd26f59,401.1279091534292,4.960654854823828,0.020567316198542,24.0,0.06979337343537,0.0,0.0,1.0,0.0,3.0,0.4545454545454545,8.0,0.0,False,16.0
21ef70bdd82fc423991391ba901ce8c9d2d3f31c,579.9740053859864,5.192004162917073,0.0152162226181658,26.0,0.0448295953931528,0.0,0.0,0.7272727272727273,0.0,2.0,0.6153846153846154,9.0,0.0555555555555555,True,22.0
f3790ce2604621ac2512053b50eaca1ad053f178,2341.386112472977,5.351902071467967,0.0027478996716959,75.0,0.0320323075294851,1.0,0.0,0.55,0.0,3.0,0.2631578947368421,8.280898876404494,0.0849056603773584,True,22.0
ff3b327d322b04916e019fcec75d3fbd48e26bae,11337.36427402198,5.718160748300809,0.0005043642075965,278.0,0.024520690460392,1.0,0.0,0.7435897435897436,0.0,3.0,0.5842696629213483,9.138339920948615,0.0134969325153374,False,24.0
bc8307eacd291368b9822c1820a047febdb76952,961.0662128612992,4.887379583915443,0.0050853723900715,32.0,0.0332963531250663,2.0,10.0,0.7142857142857143,0.0,1.0,0.4444444444444444,7.863636363636363,0.0,True,25.0
f6cdbc87955aa5cdb83f174a73db9a7d8071f78b,2760.487565722556,5.50330017410238,0.0081290065803496,109.0,0.0417754431908287,3.0,5.0,0.9807692307692308,0.0,3.0,0.2972972972972973,8.295238095238096,0.2278481012658227,True,25.0
fc08e3be585f6c152895e88c626012e9e73017a9,294.41343573651113,4.86928357900327,0.2000936900661626,11.0,0.0508867410154317,1.0,2.0,0.8571428571428571,0.0,1.0,0.2,5.5,0.0,True,15.0
dc0938c42f6c9a42adb3fcbb391fb759a3bb0072,940.712766343838,5.454712025587938,0.0057984883598296,22.0,0.0233865222064593,1.0,0.0,0.8823529411764706,0.0,2.0,0.3333333333333333,6.857142857142857,0.0,True,18.0
0debf9f2916b2ed115e1cdb392a595ae7cf0c761,6556.026770678776,5.665047811459508,0.000864097724066,196.0,0.0298961561408797,1.0,0.0,0.9076923076923076,0.0,4.0,0.2153846153846154,10.0,0.0168067226890756,True,26.0
e732aa27efec014302af41fb77c0b1c5197c4b90,129.65784284662087,4.679359685638264,0.0360900627598264,4.0,0.0308504284213012,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,4.916666666666667,0.0,False,10.0
f8b6ebb20517079c988a4fa043b6f3d33f1b973b,1758.9235743667027,5.514912959613344,0.1050151125182071,67.0,0.1063698009209678,2.0,1.0,1.0,1.0,5.0,0.34375,14.666666666666666,0.0048780487804878,True,25.0
8e2f1830a9156dcdd4563bfad53513d786038518,1877.0898068231324,5.573223472404159,0.0104584995034959,74.0,0.0523340716896096,2.0,0.0,0.7222222222222222,0.0,4.0,0.2702702702702703,12.6,0.2921348314606741,False,29.0
06b2b0e998183be6ed102ca57de1e00d39db3e95,3060.9274526759564,5.932775854461906,0.0037709791602058,98.0,0.0320164399565646,2.0,9.0,0.967741935483871,0.0,6.0,0.36,8.844827586206897,0.0536912751677852,True,28.0
803e1e0b89140350c40a7ec5c42f217532550495,9818.085744683314,5.826571127717434,0.0005934528663973,231.0,0.0235280080055413,1.0,0.0,0.7954545454545454,0.0,3.0,0.3866666666666666,8.0234375,0.022189349112426,True,29.0
2d501879c38f755273dfd97e4f66ac9217cd20b3,5732.840466276898,5.508764045397067,0.0267608184473173,163.0,0.0454297902988249,2.0,5.0,1.0,0.0,7.0,0.875,11.625,0.09375,True,31.0
66c013305ef04dbd2ebcfe2d36a5a69597923fb2,12413.909113612086,5.929074239055028,0.0004776154058155,373.0,0.0300469414256463,1.0,3.0,0.7089552238805971,0.0,3.0,0.3571428571428571,8.587662337662337,0.0306345733041575,False,24.0
d22784a9e58d37a5e096029ad55f82ed46491500,335.28146997790384,5.136349843300989,0.7539531690476383,13.0,0.0598716975614072,2.0,0.0,1.0,0.0,2.0,0.6666666666666666,8.25,0.2222222222222222,False,17.0
4f45536f1d7e368b28f42ce63b31e22f5e6cb031,252.6640118297306,5.044396952603511,0.0199648415145205,7.0,0.0277047765896999,2.0,1.0,0.6666666666666666,0.0,2.0,0.0,6.529411764705882,0.0,False,16.0
9478961a7e133671f29aa659b4a9cd11eb3a8e30,231.89044416913947,4.476098774712614,0.0193026443618684,9.0,0.0388114311145803,0.0,0.0,0.8,0.0,5.0,0.375,10.22222222222222,0.0,False,19.0
0f7ce71e561fe2ad0579c3d175415af58e5d5672,3608.067689599489,5.984581500084598,0.0037075158263293,110.0,0.0310375897340142,2.0,13.0,0.967741935483871,0.0,6.0,0.5,9.0,0.0453172205438066,True,28.0
4bba139d3719c11a015919c1560ac473651f93c5,293.8839407528408,5.031046000786284,0.0171191593113195,9.0,0.0306243341400171,0.0,0.0,0.8,0.0,0.0,0.2,7.875,0.0,True,23.0
fb07a1157b0b99cf51a3965e79b2c46e1845f5ee,286.51993510959227,5.018484845153442,0.017515307768145,9.0,0.0314114269101643,0.0,0.0,0.8,0.0,0.0,0.2,8.266666666666667,0.0,True,23.0
afd0d9ffc4d8bc39effbb9f7324fcafa7518b141,218.26124091941205,4.580165456812934,0.0209847861100728,11.0,0.0503983206256098,0.0,0.0,0.8333333333333334,0.0,3.0,0.25,10.25,0.1481481481481481,True,18.0
ccd02c83780c938069edec179d8d06500b80e779,2205.7602550052084,5.396840837070869,0.0123313272382608,71.0,0.0536077178816789,0.0,0.0,0.9230769230769232,0.0,1.0,0.5,10.772727272727272,0.0,True,21.0
fafa953ffcb4c94997feca3e3ed3a23a91a0fe4a,927.103775119712,5.023664070697927,0.0054186642375059,38.0,0.0409878602803588,2.0,4.0,0.7894736842105263,0.0,1.0,0.1428571428571428,8.404761904761905,0.0517241379310344,False,26.0
e46e473effbcd84951d9023ae973b1c135e7b0b9,133.78294855911892,4.535764882519369,0.0339039087669308,3.0,0.0224243824217575,0.0,0.0,0.8,0.0,0.0,0.5,7.222222222222222,0.0476190476190476,True,12.0
1c3039333ba71665e8b954fbee88188757bb4050,529.5648670078178,5.121910122903798,0.0349190664315315,23.0,0.0440652094252167,1.0,0.0,1.0,0.0,1.0,0.5,13.272727272727272,0.0,False,28.0
fe477b59eac2a003e6091d3a8b47738056fbae27,361.89475010096186,4.891577112117656,0.0135165738401924,18.0,0.0497382180730124,0.0,0.0,1.0,0.0,1.0,0.5555555555555556,5.954545454545454,0.0,True,13.0
aeb837727500a1dc02b1f23e083b4a29930f30ca,888.2791004536381,5.175670272476851,0.0058266261919633,30.0,0.0337731687987246,2.0,2.0,0.8888888888888888,0.0,1.0,0.4615384615384615,7.641025641025641,0.1170212765957446,True,23.0
5971015ee50dbbf729625a94dfc891d994e145a9,1302.6126838347284,5.452393931600714,0.0269401912619824,60.0,0.0508992245117055,2.0,0.0,0.9090909090909092,0.0,1.0,0.6153846153846154,9.68421052631579,0.0087719298245614,True,24.0
2d894a9ae8018f4b712cd9aaf8199d67a83c075c,1326.2198681799346,5.506616438292803,0.0045814858844822,55.0,0.0414712532360719,3.0,0.0,0.9130434782608696,0.0,4.0,0.2272727272727272,6.839285714285714,0.1612903225806451,False,22.0
e86c77af5ffa80b55f46eb3b69b0365fbf79ab5a,557.8797575617583,5.136458853553194,0.0092071074168425,25.0,0.0448125239554555,1.0,0.0,1.0,0.0,0.0,0.4545454545454545,6.448275862068965,0.0,True,14.0
0836d1a650b86b09408b92f516fed06fe08f420f,138.24238017775622,4.729567430536041,0.0342121383070417,9.0,0.0651030457405864,0.0,0.0,1.0,0.0,0.0,0.625,5.909090909090909,0.0,False,12.0
f572ce6d2c708ae0a08254d042ce5739c096ba18,694.1139116856042,5.077746216069095,0.007315436458748,20.0,0.0288137143821703,0.0,0.0,0.6,0.0,1.0,0.35,4.886363636363637,0.0161290322580645,False,15.0
f52e8b4ba38f2a1141650d99efb12c923cee7cd0,2623.658800015381,5.197462638942812,0.024454060217719,70.0,0.0512951019163786,1.0,0.0,1.0,0.0,3.0,0.3888888888888889,9.231707317073171,0.0,True,21.0
21e18dea4fb3e6e9f9c70282eabdc04a0be569b2,2988.2131109364755,5.190005671678469,0.1120550809659129,124.0,0.050343858475728,1.0,1.0,0.8571428571428571,0.0,1.0,0.4615384615384615,8.854166666666666,0.1555555555555555,True,25.0
82cb3d57abf2705069d82807e52177fdb41ff5ca,5644.03794061572,5.713478784829392,0.6986344247631282,194.0,0.2103099178571525,3.0,7.0,1.0,1.0,8.0,1.0,10.492063492063492,0.4444444444444444,True,30.0
8d9b84294d83c4afff5475523190bca0b0414a73,133.78294855911892,4.535764882519369,0.0339039087669308,3.0,0.0224243824217575,0.0,0.0,0.8,0.0,0.0,0.5,7.222222222222222,0.0476190476190476,True,12.0
2139ef601b91d2982acd25ed1450ab3bda0dbc49,331.93115279592064,4.762256322768663,0.0143471207286669,21.0,0.063266131615285,1.0,0.0,0.8888888888888888,0.0,4.0,0.125,9.266666666666667,0.1176470588235294,True,20.0
cd4a3d15c1abb8f6302b621c9d991115884f8b03,2542.363751885366,5.170179624441406,0.0211133464037874,64.0,0.0570626131853417,1.0,0.0,1.0,0.0,3.0,0.6666666666666666,9.486842105263158,0.0273972602739726,True,21.0
a4fd2ea2313efb9850715a03bd826975c60e0ede,1813.1971008250025,5.48208049337008,0.0062506413435774,52.0,0.0377651178544485,4.0,5.0,0.8947368421052632,0.0,4.0,0.4615384615384615,8.02,0.2197802197802197,True,23.0
f0812efdb82cb42a50bfe390413f6413d0ed5ab2,423.1849876925487,4.5093204306633865,0.0106556720153302,20.0,0.0472606556982365,0.0,0.0,0.625,0.0,0.0,0.4,6.25,0.0,True,13.0
be47d9e3fae437c7644e47679119d20b86f8a332,7619.214598967279,5.699832230419251,0.0007480865850913,220.0,0.0288743671860639,1.0,0.0,0.8607594936708861,0.0,4.0,0.1944444444444444,9.91747572815534,0.0161054172767203,True,26.0
4904ab78639f11b295d869cd9ea08072c2218a21,3199.471928701608,5.963748493575855,0.0018639790023086,105.0,0.0328179156872961,2.0,4.0,0.967741935483871,0.0,6.0,0.3653846153846153,7.276785714285714,0.058252427184466,True,20.0
e7081035bb9768bc014f0aba11417418ececbaf0,5716.180604811823,5.882812580180405,0.0395473903835165,172.0,0.0627882707809211,2.0,2.0,0.9565217391304348,0.0,3.0,0.5,10.783783783783784,0.1538461538461538,True,26.0
aef22bf4eb4336ba25b1505dd37c92e5a20dfb83,3655.486522724671,5.661475952185628,0.0015487612707612,114.0,0.0311859992620157,1.0,0.0,0.7884615384615384,0.0,1.0,0.4893617021276595,8.112,0.0575757575757575,True,23.0
fae25566beae8ae43e694b3a312fb47dbaf4186b,1466.2909774306663,5.506505852241454,0.0037553977600614,56.0,0.038191601027326,1.0,0.0,0.8333333333333334,0.0,1.0,0.3571428571428571,10.22222222222222,0.0625,False,26.0
f4d8711adb520159e255127006cc6ab7616c2c3e,1923.29282899702,5.251672600068895,0.0027305631887618,47.0,0.0244372564028692,0.0,0.0,0.7948717948717948,0.0,2.0,0.2777777777777778,9.537037037037036,0.0628930817610062,False,23.0
a0d3aca51c7bf3d4d037fa0d99483f40f0491d1f,1831.9589355182472,4.55050828898302,0.0024839575826494,80.0,0.043669101118453,1.0,0.0,0.8695652173913043,0.0,2.0,0.3846153846153846,8.327272727272728,0.2409638554216867,False,30.0
52a64f14d5ac8c82e964ebfe64c362a7cd5ac25b,27.0,3.969815782426811,0.1470302141639559,1.0,0.037037037037037,0.0,0.0,0.0,0.0,0.0,1.0,5.666666666666667,0.0,True,9.0
266d4bb9696db176e7b9d0d54e25b5e64ce86b1a,519.544823830915,4.801075814654538,0.0092409270469741,8.0,0.0153980939334766,0.0,0.0,0.75,0.0,0.0,0.6,6.62962962962963,0.0943396226415094,False,18.0
d6db6ffff630bf377b157e9e971d48e1a6d10209,4363.91087757951,5.684466451143786,0.0206580038618986,147.0,0.0735297377607958,2.0,2.0,0.8775510204081632,0.0,4.0,0.5555555555555556,9.857142857142858,0.1666666666666666,True,28.0
d97e4874dc0e09c535e8cb908f6b17698e49a5d6,1814.1754002538808,5.234381599148283,0.0706024321181872,45.0,0.0873751936136521,0.0,0.0,1.0,0.0,2.0,0.8333333333333334,15.523809523809524,0.3571428571428571,False,21.0
952fe6e17e8418515caf33de96e33ff16711265f,215.9031862067748,4.935673261201833,0.0228605855611359,8.0,0.0370536449255465,0.0,0.0,0.6,0.0,0.0,0.2857142857142857,6.266666666666667,0.1333333333333333,True,13.0
d8bc002af63b61e1c1facec1cb5d2f6609377d14,358.15198247445016,4.861479170151555,0.0135737882464418,18.0,0.0502579934798604,2.0,0.0,1.0,0.0,2.0,0.0,8.545454545454545,0.1454545454545454,False,23.0
bdacb10523cd8b46ed11649fee62e87388c26752,2372.275173989972,5.78770187074021,0.0109992268191231,61.0,0.0421669449150359,2.0,2.0,0.9090909090909092,0.0,2.0,0.5454545454545454,9.80952380952381,0.0518134715025906,False,17.0
0c226c6892bdbe5001070fcbc12063aca8c72267,533.8394248550973,5.237573779172529,0.0098111408324594,20.0,0.037464449174822,2.0,0.0,1.0,0.0,2.0,0.0909090909090909,7.484848484848484,0.0,True,24.0
314fe44e5c45fdf1ea2a3edbe9bb9eedda5c12fd,2105.609137176786,5.400258098603633,0.002564701113448,59.0,0.0280203951238108,1.0,0.0,0.8333333333333334,0.0,1.0,0.3333333333333333,8.1,0.0523255813953488,True,20.0
c29ecc664e06ab6735f2798a3f8f27dd78f81120,1338.0,4.84043131710802,0.003617661671979,31.0,0.023168908819133,0.0,0.0,0.7692307692307693,0.0,3.0,0.6,7.90566037735849,0.0,False,20.0
302360f51c2f6d93db244b6e67fc05517a654b2b,3103.058780624473,5.9305646791954,0.0432672486320344,50.0,0.0492467878194737,1.0,0.0,1.0,0.0,10.0,1.0,8.357142857142858,0.4444444444444444,True,23.0
bff8d95e91f94770fb0ae4a96009e22d16d7ddfa,180.9424782422805,4.689165216614301,0.0259152259998094,11.0,0.0607928006008135,1.0,0.0,0.8333333333333334,0.0,3.0,0.2,8.0,0.0,False,27.0
aa20b777e87dd1e5e4fadb26680aac200fb10060,3680.8409745750255,5.262012173422251,0.001859598098609,96.0,0.0375906941694237,2.0,16.0,0.8444444444444444,0.0,4.0,0.6923076923076923,14.2,0.0743243243243243,False,26.0
f17c9b46878523d2a3928b95299682dd1342d769,1301.0782593044855,5.138926546936619,0.0159979059540753,16.0,0.0516129032258064,0.0,0.0,1.0,0.0,9.0,0.5,10.307692307692308,0.018018018018018,False,23.0
1a716072fd3c95415280c755a1309e929a6fa0e0,3759.326902514794,5.625436830054224,0.0020090845821622,131.0,0.0375,1.0,0.0,0.8983050847457628,0.0,1.0,0.5121951219512195,7.366666666666666,0.0753138075313807,False,17.0
4a041428b14cd195c5d89c93e07ef518652fdcd3,3486.2531339663647,5.971304432385021,0.0017128143605542,112.0,0.0321261812313025,2.0,4.0,1.0,0.0,6.0,0.3584905660377358,6.889763779527559,0.058282208588957,True,20.0
607077a906fa5157538ac74dd4be38c3ece33aa0,2111.907064214181,5.220340330200102,0.2022691951596708,67.0,0.125,1.0,1.0,1.0,0.0,7.0,0.6,11.090909090909092,0.4,True,31.0
565be92ff5e25fae9aed14a0d84d20c22b49c01a,1806.7102922910103,5.718824139283081,0.0130243466811336,52.0,0.0433363745159394,2.0,0.0,1.0,0.0,8.0,0.4,8.0,0.2,False,27.0
928b4c01531470601a68950625bbe64faea95674,3422.894771940424,5.435718948187028,0.0015880473430696,118.0,0.0344737445530954,2.0,5.0,0.935483870967742,0.0,2.0,0.2142857142857142,7.573913043478261,0.0365448504983388,True,21.0
2a5ba5c9c6db65018355bcfb301e422e7c5d275f,3285.716400706874,5.687199084865752,0.0599434582992716,102.0,0.0583359478513462,1.0,5.0,1.0,1.0,3.0,1.0,9.8,0.1733333333333333,False,26.0
a633d38d62afdc01267fa57a279e9c42ff15788f,738.7474869206902,4.853562980937813,0.0074124799844315,35.0,0.0484676204412292,0.0,0.0,1.0,0.0,2.0,0.8333333333333334,9.727272727272728,0.0,False,21.0
4449c99b0ea9bd1b56f2fd18bdf154c6a430637f,6743.031663141108,5.812294073814581,0.0227582823096714,154.0,0.0319177012661753,2.0,0.0,0.7536231884057971,0.0,1.0,0.6,8.602209944751381,0.0290135396518375,False,27.0
b9af60c54e2523d9b5b9cfd9d62b83ee6bb2f3e7,3657.036749447596,5.445174986995689,0.0014889582358772,99.0,0.0270710979360418,1.0,16.0,0.7804878048780488,0.0,1.0,0.3823529411764705,7.448818897637795,0.0246913580246913,True,21.0
e6143de2b0c3f53d32db8a743119e3a8080d4f85,292.36913196586306,5.030834704931622,0.017207133568119,11.0,0.0376236708917833,0.0,0.0,0.7142857142857143,0.0,2.0,0.5454545454545454,7.428571428571429,0.0,False,29.0
4becd689d59ee3f75a36119fbb950c44e16c65df,5837.327230546829,5.248655931366707,0.0045248332377287,166.0,0.0342170862956041,2.0,5.0,1.0,0.0,7.0,0.3870967741935484,8.864516129032259,0.0178571428571428,True,31.0
370620f088e0a87a3c8c6788e23390efcfb42cde,1239.5349194086805,5.35839447137977,0.0043229072351878,59.0,0.0475984976914937,1.0,1.0,0.75,0.0,1.0,0.6666666666666666,7.065573770491803,0.0,False,19.0
e37500a88ddc4988c09fe0b5f942279714d077e5,1674.898098853056,5.3829533944336765,0.003213899041452,65.0,0.0388083311125082,0.0,0.0,0.7352941176470589,0.0,1.0,0.3928571428571428,7.133333333333334,0.0743243243243243,False,24.0
c9f81d22d81b72fea70f91b5e8b0430a9fd398c3,1120.1604132232926,5.233225021658096,0.0046718532094875,39.0,0.034816441948503,2.0,2.0,0.9230769230769232,0.0,2.0,0.25,6.298245614035087,0.0338983050847457,False,18.0
f2dcdaa472ca238e481df549446a2613588ba28e,3728.0054544976783,5.781473717882054,0.0429343045774577,125.0,0.0533949722676367,2.0,1.0,1.0,0.0,1.0,0.5833333333333334,8.097345132743364,0.0377358490566037,False,27.0
c03001e9876b8a82914e6e025bbc1903a290792f,4083.441362563037,5.534754891031176,0.1058670839067302,129.0,0.1051144822974137,0.0,0.0,1.0,0.0,5.0,0.75,9.857142857142858,0.0967741935483871,False,20.0
1cae318fb09a4b3210c8fb3c233811bd000c829d,12978.20278225844,6.1157177983207385,0.0004712299461587,237.0,0.0182613882658687,1.0,0.0,0.7959183673469388,0.0,1.0,0.4,8.05099150141643,0.0391498881431767,False,24.0
72fb816b814ee931d8a2c93e1dddcb9478f3674a,283.2752275762582,4.467304782272701,0.0157701921925738,7.0,0.0247109500533914,0.0,0.0,0.75,0.0,1.0,0.0,6.8125,0.0,False,14.0
60795505b5c8ff1162afcb7e93013665b228e150,576.9779642373273,4.626733092565166,0.008018907790839,22.0,0.0381297057489543,0.0,0.0,0.75,0.0,1.0,0.5,6.32258064516129,0.0,False,12.0
360a91e64590940641aff9304eb0275cbfd82e39,392.9143001096157,5.006014306598145,0.0129056720539177,19.0,0.0483566009043177,0.0,0.0,0.6,0.0,3.0,0.3333333333333333,6.291666666666667,0.0363636363636363,False,17.0
33e7d6066580c857b157e4ffe7f2b941e26e8b80,1120.0931627900625,5.19190965496799,0.0050988385962052,43.0,0.0383896638498269,1.0,0.0,0.76,0.0,1.0,0.6,6.462962962962963,0.0166666666666666,False,20.0
27683610f0665fe05e59d3cf5130fe33ecd81e77,868.3129175544523,5.312517368412754,0.0061182060764166,49.0,0.0564312691995938,1.0,0.0,0.8333333333333334,0.0,2.0,0.5238095238095238,6.266666666666667,0.043010752688172,False,19.0
84faae00731313964c06d223afe27dc6a91847b6,512.2701551639823,5.024246020049181,0.0098078054507018,20.0,0.0390418996663934,1.0,0.0,0.8571428571428571,0.0,2.0,0.2222222222222222,8.7,0.0,False,21.0
bc0aeece690c0c72b50e7541a7c0217de20a653d,1189.9095628896073,4.971017572804809,0.0041776431821701,43.0,0.0361372001209719,1.0,0.0,0.7222222222222222,0.0,3.0,0.4166666666666667,7.822222222222222,0.0176991150442477,False,19.0
a6366fc07931f374af77d0ab208404027bf165a3,599.7113001673082,4.880565369995553,0.0081381914408382,34.0,0.0566939458878207,1.0,0.0,0.8333333333333334,0.0,2.0,0.5,6.285714285714286,0.2533333333333333,False,23.0
79c5092a3e1e42f2710768ee8edb4862eefec9b2,971.6600448817396,4.886896236130159,0.0050294300582514,5.0,0.0051458326668238,0.0,0.0,0.8181818181818182,0.0,0.0,0.2,7.444444444444445,0.0,False,21.0
031cfa2124b957cc2265e940ed36973a3a9844c5,2154.8091131901465,5.327588380707099,0.0024724177877731,36.0,0.0167068162927447,0.0,0.0,0.6,0.0,0.0,0.5,7.28421052631579,0.1186440677966101,False,39.0
93db527f4700a415a6c1e00f6f05288146fc0d9a,225.0,4.985901166976171,0.0221595607421163,10.0,0.0444444444444444,1.0,0.0,1.0,0.0,0.0,0.6,5.6,0.0,False,13.0
b9ad6dc3867efce4dd833e519c788aab280dabd9,765.1398625987983,5.181459275984844,0.0067719112926439,35.0,0.0457432708853025,0.0,0.0,0.7142857142857143,0.0,3.0,0.0,8.114285714285714,0.0,False,19.0
071db96e9c0840804d45d0d883b4f2576c00ffe2,317.79682951958256,4.839204094343922,0.0220018041327227,15.0,0.047199967421562,2.0,0.0,1.0,0.0,3.0,0.5714285714285714,9.307692307692308,0.2142857142857142,False,31.0
112cbd19c96bbe298aa371e82ac867caca189b15,5906.98507339345,5.240350880120421,0.0008871447642087,168.0,0.0284409047784316,2.0,5.0,0.8478260869565217,0.0,7.0,0.3870967741935484,8.974193548387097,0.0169133192389006,True,31.0
1a1e8357bcb09ab7b775f26b83f00d6f687bbc23,1536.990168307122,5.243865241963367,0.1035350356617225,55.0,0.0514517279522999,2.0,1.0,0.9444444444444444,1.0,3.0,0.625,9.3,0.1724137931034483,True,30.0
8c50fd7d4bd9714a3120fde47a82f287bf7f3581,359.0498111861476,5.012079464390043,0.013959287286163,15.0,0.0417769332629542,0.0,0.0,0.625,0.0,3.0,0.4,8.6875,0.0444444444444444,False,17.0
