commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
8dd4ada6287af49a243aba1e58daffa7e44f39a9,282.38918969205184,4.980828799098594,0.017638170938945,11.0,0.0389533324982999,0.0,0.0,0.75,0.0,4.0,0.5555555555555556,6.888888888888889,0.1707317073170731,False,24.0
26daa57ca82254d68ac04a7b33223c6eb5ade0e4,4.754887502163468,3.321928094887362,0.6986344247631282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,False,6.0
721f255eb2de1d8207e35328e2dec6514c22500d,408.42407511394265,4.61837156812234,0.0334288968562205,15.0,0.0505933885993228,1.0,1.0,1.0,0.0,2.0,0.8,8.823529411764707,0.0263157894736842,False,31.0
a7c4482876661ccda7e183f20b5b4632221e455f,2033.6375785996688,5.247518277312238,0.0228689518331377,72.0,0.0548151570309628,1.0,0.0,0.875,0.0,2.0,0.5384615384615384,9.623188405797102,0.0422535211267605,False,26.0
8e4fc4c3233cb21977482c515019f5fe36ffa564,4819.563784330197,5.157778071608767,0.0595590669297053,101.0,0.0840478512119019,1.0,3.0,1.0,0.0,4.0,0.7272727272727273,9.39423076923077,0.3358490566037735,False,28.0
8852c80a0c6b52531ae6a287344f1ab776e3b32f,912.0,5.245151099460736,0.5152410118609203,23.0,0.0963549421059626,0.0,0.0,0.75,1.0,5.0,0.6666666666666666,9.548387096774194,0.1428571428571428,False,26.0
057dfa7f6df3783fc6cfa522fc3be5373d2c44f4,122.9848878378053,4.66844345400795,0.1198313796416051,4.0,0.0426596708016359,0.0,0.0,1.0,0.0,1.0,1.0,13.25,0.0588235294117647,False,28.0
3602d46573ee98ce440fbcc4457f38252aa8351b,559.0918488470013,4.661142893433288,0.00833698953588,14.0,0.0250406083166331,0.0,0.0,0.3333333333333333,0.0,0.0,0.4,13.529411764705882,0.0675675675675675,False,26.0
60b6f09676574048765deea656eec0dfcf589b78,809.244011598367,5.253270787716821,0.2576808259314647,22.0,0.0807862172795639,1.0,1.0,1.0,0.0,5.0,0.4,7.642857142857143,0.0338983050847457,False,19.0
a11f9f0e9b4799dcea6bf1edb3a3618d56e3ded7,1122.672409094387,5.155667595603044,0.1934264036172708,57.0,0.0559090162238217,1.0,0.0,0.8461538461538461,0.0,3.0,1.0,10.15625,0.425531914893617,False,24.0
d88f7787dfcd7cc6207a3a8f7416130f8c2fe757,211.52361657053456,4.556390147188469,0.021540810530105,14.0,0.0661864628970712,0.0,0.0,0.6666666666666666,0.0,1.0,0.4444444444444444,6.933333333333334,0.0909090909090909,False,14.0
64feac8bc66498fb91c0b3e6555e0f8d71725c46,1248.5813082423847,5.1385037828342615,0.0075118529401651,68.0,0.0657843988432329,1.0,0.0,0.2,0.0,2.0,0.3076923076923077,8.555555555555555,0.0,False,25.0
e95c68b77cbd3ad30d9f6d0b332137fb26000a41,174.165028051187,4.512703476954093,0.0259105029720881,10.0,0.0574168081382044,0.0,0.0,0.5,0.0,2.0,0.3333333333333333,8.4,0.0,False,14.0
d0e0eaacce25d76199c20db2ad6ada615160fb4f,259.5971657911106,4.803133313135071,0.0185022563651561,16.0,0.0616339548671139,0.0,0.0,0.6666666666666666,0.0,1.0,0.7777777777777778,7.230769230769231,0.03125,False,12.0
6c368f88c36d1779ef7af7ea6f8b946ee71b8929,27.0,3.6421498816369033,0.134894440060626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,False,8.0
a0db0f41f7c2e20d552f5684437ef2bba3941f18,2453.945693476241,5.318442101035316,0.1213507874352315,82.0,0.0573572503246779,2.0,2.0,0.7358490566037735,0.0,2.0,1.0,8.902777777777779,0.0239234449760765,False,30.0
c4ff7111638e939ee395111840fd786314527003,88.81055323538621,3.979747927003888,0.0448116556199784,4.0,0.0450396924045532,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,False,9.0
6a29d2d0e21b62c55d3615d1053de0cb1190f52a,1977.488810377283,5.339379262207311,0.0222234838822548,53.0,0.0303922933647661,1.0,4.0,0.5714285714285714,0.0,0.0,0.6666666666666666,7.392156862745098,0.0723684210526315,False,28.0
9cfda8d61aa34e0c43b86f1e0a5cb2f8961be438,341.2150500951926,4.761804217305721,0.0904131480581533,11.0,0.0625597738873386,2.0,1.0,0.7142857142857143,0.0,2.0,0.0,7.285714285714286,0.4,False,20.0
2bb074a2698d1f114b07ddf4396914ea3f44843c,178.37726474549189,4.445521424966024,0.0249220181243886,1.0,0.0056060956054393,0.0,0.0,0.5,0.0,0.0,1.0,6.6875,0.0666666666666666,False,17.0
dfc728817c3cd3512760bc7383b747e8b4f8b13d,24.0,4.011365041826379,0.1671402100760991,1.0,0.0416666666666666,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.1666666666666666,False,12.0
a44dc7d7a94b780aa21579a4489454d3011bb25b,1079.7638759014835,5.167949786183173,0.0047861851109516,32.0,0.0296361090736468,0.0,0.0,0.7,0.0,3.0,0.125,8.027027027027026,0.1346153846153846,False,21.0
27c4634dcd9c876172a68947172811e6cfea78ed,1362.2009538615316,5.085578619878868,0.0515404198708354,30.0,0.0265659948239171,1.0,0.0,0.5625,1.0,1.0,0.5384615384615384,7.725806451612903,0.0,False,30.0
121b89b07990068a31d384da8d6f3c781cf0efb8,994.8386272350746,5.204618609518215,0.005231620955434,27.0,0.0271400800701117,2.0,2.0,0.375,0.0,0.0,0.2,8.2,0.0105263157894736,False,27.0
fa04fcd988975f04b6cfe228df01981feb3b2a02,257.4729927417613,4.927224401134989,0.2256641375534826,16.0,0.0919273372630177,1.0,0.0,0.6666666666666666,0.0,4.0,0.25,7.5,0.3333333333333333,False,19.0
bfe54b50362ae0454c11f3b88ef00eb873c47444,1447.720296256426,5.184289636233407,0.0035810022485967,44.0,0.0303926111375083,1.0,0.0,0.6129032258064516,0.0,2.0,0.3888888888888889,5.204819277108434,0.0512820512820512,False,24.0
ca839c87d5d0dbcbedcc2d65e6f34473bc9e5cfa,1145.2226129305302,5.040804729176529,0.0098969636928404,49.0,0.0455159851561946,1.0,0.0,1.0,0.0,4.0,0.1538461538461538,6.103448275862069,0.0265486725663716,False,21.0
a0068ac47091cbc226bb84c7f4a0ccbeb41c8198,3133.6693423717165,5.258555811159666,0.0016780825405081,98.0,0.0312732420982964,2.0,2.0,0.8163265306122449,0.0,3.0,0.2857142857142857,7.431372549019608,0.1168831168831168,False,23.0
359a392f1c53217c691c4c40762c51fd330666e2,10976.449222268522,6.039999109477766,0.000550268942822,179.0,0.0163076416038852,1.0,3.0,0.5454545454545454,0.0,11.0,0.3928571428571428,7.495049504950495,0.0738161559888579,False,27.0
4f6da47402ecd8c53a87539126a55a5552877cc5,1643.751978962477,5.083292630453007,0.0133039451657409,45.0,0.0564584470607529,2.0,1.0,0.8333333333333334,0.0,1.0,0.625,11.256410256410255,0.0,False,30.0
a884db53fc66e2d557595fa8a7de88071cccf56a,328.27411308447785,5.04486207553888,0.0153678339974393,10.0,0.0304623471709041,0.0,0.0,0.6,0.0,2.0,0.2857142857142857,6.0,0.1388888888888889,True,19.0
a235985ef65ba22e5c4e36f893e3a48151fdfc7e,586.5428471278179,5.277806596914191,0.0199432100779222,25.0,0.042622632127252,1.0,0.0,0.6666666666666666,0.0,0.0,0.5,7.333333333333333,0.1739130434782608,False,25.0
ac0b698e635f688d23d1d8d2b8b134c495ad7d47,645.7255058095496,4.974053282565933,0.0518611837700109,30.0,0.0531849004604839,1.0,0.0,1.0,0.0,4.0,0.4285714285714285,9.521739130434783,0.2222222222222222,False,26.0
582fe564364300787249581fa2d431eaaa3eeb11,1061.5859825779828,5.068883301115588,0.0047748212432177,38.0,0.0357954990209269,1.0,2.0,0.7647058823529411,0.0,1.0,0.3333333333333333,6.203389830508475,0.0105263157894736,False,28.0
646ba1d95b40dde46cf8e51a9ab6986090b6b274,31.69925001442312,3.843856189774723,0.1212601619289343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.333333333333334,0.4285714285714285,False,15.0
4ec3c962adfae8f7fee09673876706c55e0199a5,7610.125349416044,5.988829434552248,0.0007869554257751,35.0,0.0045991358082801,0.0,1.0,0.6568627450980392,0.0,0.0,0.3636363636363636,7.414342629482071,0.0480132450331125,False,29.0
12fd4976f482ebc43831754645e34042c9073b2d,120.92782504182703,4.077519825570518,0.0337186236845008,1.0,0.008269395398901,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,6.222222222222222,0.0,False,9.0
2e7f59bf113bb76af0ddb5029b6af4900a6b1d54,1023.5798905889604,5.283716308731197,0.1900376367721662,49.0,0.0890517967770055,1.0,6.0,1.0,0.0,3.0,0.5,7.766666666666667,0.2857142857142857,False,21.0
39a38fd9338d158c9d150f7832d00c82af107dac,745.2057069089891,4.851327537751915,0.0065100515103065,27.0,0.0362316065881893,3.0,2.0,0.8666666666666667,0.0,2.0,0.25,10.0,0.0454545454545454,False,20.0
4589ff2d42f0553e311f4fb4dfd545fce38374dc,868.3129175544523,5.315544220170084,0.0136227791169834,15.0,0.0423823960638665,0.0,0.0,0.6666666666666666,1.0,1.0,0.375,7.473684210526316,0.0449438202247191,False,16.0
04e0822e686734626ede2d8cf1dd33e851ad9838,699.8381675320658,5.148702323081984,0.0073569898898749,13.0,0.0185757230787278,0.0,0.0,0.6923076923076923,0.0,1.0,0.625,7.5,0.0612244897959183,False,26.0
df2fb8c5988854504c681c4493c1a773d1e61458,171.30037948837168,4.250904047153461,0.0248154969641618,6.0,0.0350261921072235,0.0,0.0,1.0,0.0,1.0,0.0,10.75,0.0,False,20.0
f6ea4a1b2269ac97708860afceb84da2f31f1a29,442.1700286678584,4.902746694133229,0.0110879217863406,18.0,0.0407083222131297,0.0,0.0,0.9230769230769232,0.0,1.0,0.1428571428571428,7.181818181818182,0.0,False,15.0
6c02694d032819549f2e30aaea72b60558fa65eb,228.3251067709959,4.86218574566422,0.0413810761531258,13.0,0.0658674536472147,0.0,0.0,0.3333333333333333,0.0,2.0,0.2,5.9,0.25,False,18.0
a1fab62c2d44730204e657ea25d1002669df90b1,2881.1435197157844,5.701082687780825,0.0019787569236895,98.0,0.0340142722253792,2.0,3.0,0.8157894736842105,0.0,1.0,0.3076923076923077,7.294117647058823,0.0669456066945606,True,19.0
b7c616037ad2fd294f6e4579077718bc2acc1279,2011.6384795630631,5.089260763894523,0.0025299082392776,52.0,0.0258495751241021,1.0,2.0,0.7058823529411765,0.0,0.0,0.4666666666666667,5.887755102040816,0.0490797546012269,False,21.0
e1ea70932cdb742adc84183ed4b36a35c3eae6e8,1792.9278665618854,5.436414639941828,0.2035469640617269,19.0,0.0508867410154317,1.0,0.0,0.6551724137931034,0.0,2.0,1.0,9.43859649122807,0.0239520958083832,False,25.0
0ab17ab7bad025543591bef2efff176174696bfa,76.14709844115208,4.200439718141092,0.0551621769460759,4.0,0.0525299070074387,0.0,0.0,1.0,0.0,1.0,0.0,8.666666666666666,0.0,False,16.0
e8b97470180216fba1abf5c4f55c78e8048cd901,1145.9367755480523,5.156161784742321,0.0847451319596196,42.0,0.1351190772136598,1.0,1.0,1.0,0.0,6.0,1.0,16.6,0.53125,False,34.0
f90cae22a8f444d5975b3b2ee1e8181f970e9296,270.8915750127054,5.062513493609915,0.0186883386586403,8.0,0.02953211077024,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,5.631578947368421,0.0714285714285714,False,15.0
c3ddea4cd25192ea9cd0cb590f64daffb57f4444,15.509775004326936,3.725480556997868,0.2402021019620548,1.0,0.0644754678724236,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,False,10.0
8e5e3cbf35976fc57652906f26c86e25a561b41a,3626.394201650005,5.348592539856536,0.0154588686583099,152.0,0.0558499135213211,1.0,0.0,0.925,0.0,2.0,0.625,10.333333333333334,0.0294117647058823,False,19.0
9af39adbd353c2fbebf982f239c78f8e0aa9e77c,1648.7078313467948,5.04556875220933,0.0131179337728909,82.0,0.0568787300219621,2.0,0.0,1.0,0.0,2.0,0.5,9.023529411764706,0.1372549019607843,False,23.0
15e2024b838533cb1d6e3bd4cdc0e0f21f402896,1042.7173252437508,5.14919028546115,0.0049382418041797,36.0,0.0345251767938011,1.0,0.0,0.8148148148148148,0.0,1.0,0.6,7.023255813953488,0.0319148936170212,False,17.0
48e712377ee48da2b84fbf7f58e2b5a2430ebdc8,1449.8695720807336,5.397987336413347,0.003723084779734,44.0,0.0303475573577662,3.0,4.0,0.925925925925926,0.0,2.0,0.1764705882352941,7.588235294117647,0.1578947368421052,False,26.0
29a608314aa03471a5513d06322da2d7a48631ed,135.93368043019473,4.289962713844938,0.0315592331515509,6.0,0.0441391712562446,0.0,0.0,1.0,0.0,0.0,1.0,8.166666666666666,0.0,False,17.0
6015603c4b7a209169ead31b13d9daab2476eda6,4.754887502163468,3.321928094887362,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,0.0,1.0,3.333333333333333,0.0,False,6.0
6e5bfea3b71068bc4c4487e68d1d9ced4069005a,686.4816370412093,5.094849840434478,0.2337235710375355,28.0,0.0890517967770055,2.0,1.0,1.0,0.0,2.0,1.0,11.714285714285714,0.1875,False,26.0
862d8af0a27974eec76665a8d336a4be4c08361a,376.4722502525251,4.616617578015553,0.0144065883112849,8.0,0.0258842975824187,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,12.6,0.0256410256410256,False,24.0
00c0f322dd3c6ca0569dfa41ecab8e13d9cdbb29,341.8395454166944,4.60501914995726,0.105233270525267,11.0,0.0321788398898999,0.0,0.0,0.5,0.0,0.0,1.0,7.625,0.1666666666666666,False,15.0
3443c4e4942f6fb41fc3d7b37a52a7dd0ea5c7a1,369.9781553203574,5.244695561461314,0.0184180900517333,14.0,0.0509487617726265,2.0,0.0,1.0,1.0,1.0,0.5,10.818181818181818,0.1111111111111111,False,15.0
90624c64f76ae46cb98d30b0f7f0697ec6701fbb,27.0,3.921928094887362,0.1452565961069393,1.0,0.037037037037037,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
0d6b73081725d006947a11bfe787bf01f0e869f4,5168.296399070805,5.768456654321853,0.0229919698282458,208.0,0.1034864766804331,1.0,0.0,1.0,0.0,4.0,0.7,9.11111111111111,0.1944444444444444,False,30.0
8fd4f747d736b34df8c62567786ac89331e229c7,420.6012073894872,4.579051850044097,0.0108869203644576,12.0,0.0285305885698223,0.0,0.0,0.2142857142857142,0.0,1.0,0.0,7.125,0.0,False,10.0
48b2653198070dd08ca1fdb878174b975c0b7fdc,748.1353752812508,5.235655029954621,0.0069982722418203,31.0,0.0414363509924203,1.0,1.0,0.8333333333333334,0.0,1.0,0.3571428571428571,7.121212121212121,0.0277777777777777,False,18.0
3b5a74585eb9e5f236fc09e89a2c9e014f4444e7,16.253496664211536,4.142914673354254,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,1.0,1.0,5.75,0.2857142857142857,False,13.0
10f296b7f6884b548781481dbce902e3696470d3,2908.81916045201,3.888295354270677,0.0013367263964482,114.0,0.0391911609872252,0.0,0.0,1.0,0.0,0.0,0.0,12.128205128205128,0.0,False,13.0
f9be391856ceff2268249fccbfd3c5ca0132378e,2460.940766653562,5.619628439619678,0.0439199640689324,71.0,0.0654312875956594,2.0,2.0,1.0,1.0,6.0,0.8333333333333334,10.2,0.0869565217391304,True,27.0
e18fcda7f9c76c398db0fd3ddaed653967a6e3e6,1638.9829945260467,5.573718052434442,0.0194210087710566,68.0,0.0519888200017767,1.0,2.0,1.0,1.0,6.0,0.75,12.4,0.109375,False,30.0
d9ed07c67e4a4ff3a9de543cbe039ac2a48f03a0,27.0,3.6421498816369033,0.134894440060626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,False,8.0
f9ed6120baa6d0db826f1e58f4fd7b791711734a,1839.1082943944568,5.10320713499475,0.0027748268824349,55.0,0.0299057973734544,1.0,0.0,0.9310344827586208,0.0,0.0,0.5454545454545454,5.207920792079208,0.0061349693251533,False,21.0
e981f1d06c524eddc7666a0787abf385111a07a9,104.2481250360578,4.311953224613572,0.6986344247631282,9.0,0.2103099178571525,0.0,0.0,1.0,0.0,0.0,1.0,6.375,0.0,False,13.0
cf9f0a79da7540dc40c3ac860a94158e87e2d7ec,649.8501278680844,4.973301656456862,0.007652997888563,21.0,0.0323151432914126,1.0,0.0,0.4210526315789473,0.0,0.0,0.3333333333333333,11.0,0.0,False,21.0
89d0cd2e925b3cd45ec8137b3e06d83fa6c8e55e,504.6426221872951,4.746227922687095,0.2012822722971699,18.0,0.0356688064158786,0.0,0.0,0.8,0.0,1.0,0.4285714285714285,8.777777777777779,0.0,False,17.0
5424b706163c2539c7e54a4cdf7e007766e17088,1087.929277133481,3.746955705203865,0.0034441169880789,58.0,0.0533122889686549,0.0,0.0,1.0,0.0,0.0,0.0,8.770491803278688,0.0,False,9.0
d369dfc4973c179861d1d2ff37fbe8c6c0543d1a,162.51574464281416,4.467494234154351,0.0274896087389763,8.0,0.0492259997182601,0.0,0.0,1.0,0.0,0.0,0.25,7.272727272727272,0.0,False,13.0
591566e9d8323ca2f3e28b43c421e35909ef9cb7,324.33034055173533,4.451825027426445,0.0137262058796386,6.0,0.0184996568307272,0.0,0.0,0.5714285714285714,0.0,1.0,0.6666666666666666,10.636363636363637,0.0,False,21.0
1294bef48d79f41e4223f64220663e4bd0718f90,782.7946971920663,5.086386767320022,0.0064977276744019,29.0,0.03704675070491,3.0,0.0,0.2941176470588235,0.0,0.0,0.4166666666666667,8.1875,0.2625,False,21.0
8b85477eabd6e9059d3849a277b9494845b67293,1523.659056696199,5.074750954915521,0.0033306341944498,60.0,0.0393788884306571,0.0,0.0,0.7692307692307693,0.0,7.0,0.25,5.876712328767123,0.0074626865671641,False,24.0
874096f33a68e61d96dfce2ef3af0f354b4ce102,153.80110650593844,4.677418704467279,0.0304121264841919,8.0,0.0520152304605891,1.0,0.0,0.0,0.0,2.0,0.25,5.333333333333333,0.6666666666666666,False,13.0
56162b39a9a86751ea0b791505db14f69348163b,799.8607946415798,4.902970442451145,0.0061297796757849,18.0,0.0225039158320865,1.0,0.0,0.5,0.0,1.0,0.5,9.275862068965518,0.0,False,17.0
a760e6e72a716f59a0110954c1efb665215cfcaf,1291.092463475982,5.297933434508656,0.0739892356661441,30.0,0.0409530740330458,1.0,0.0,0.6470588235294118,0.0,0.0,0.6666666666666666,9.037037037037036,0.2948717948717949,True,24.0
0e8224f9c5ef06c1b1700379be3beb8996443558,1653.1275182609163,4.17323409493827,0.0032981548136425,68.0,0.0411341528399065,1.0,0.0,0.9411764705882352,0.0,2.0,0.0,9.0,0.2695652173913043,False,15.0
dab27856c9139629379906ce050f7e17c8561a9b,1876.5956008538487,5.620002182626344,1.473851389610045,99.0,0.5,1.0,0.0,1.0,0.0,5.0,1.0,10.666666666666666,0.4838709677419355,False,22.0
c4e7b4e4756dcee74d4710ae960c73f0f53d6b66,1172.8366957014084,5.564051964956921,0.00484642533747,40.0,0.0361623068675537,2.0,0.0,0.875,1.0,5.0,0.4,9.147058823529411,0.2761904761904762,False,38.0
86125baf871d2a686fa1e8fb9af19ec44e013b40,3332.406962562836,5.669244843718417,0.0017012462485549,52.0,0.0156043366204014,4.0,0.0,0.7045454545454546,0.0,0.0,0.2758620689655172,7.483606557377049,0.0344827586206896,False,23.0
832665e91ef9a51c246e754533367debcb38ba00,50.18947501009619,4.25057194545458,0.0846905042262253,3.0,0.0597734883538135,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,False,12.0
210c697edf1d4d35200b103df457c3609c8c1e37,2034.1386441071304,4.947897901319879,0.0024324290360708,76.0,0.0373622516932023,1.0,0.0,0.7916666666666666,0.0,1.0,0.3076923076923077,6.626373626373627,0.1319796954314721,False,27.0
68c0281dc0f1784f5de2c8ca68c7c2a89f93c397,4990.500519920641,5.734431150197938,0.0011490693423049,205.0,0.0410780440121585,1.0,0.0,0.7868852459016393,0.0,4.0,0.1914893617021276,7.39873417721519,0.0353535353535353,False,30.0
70eea2aa641437a4c74f90f61dfd8fd1de56b08e,786.2649210393538,5.420943611852646,0.0367280629622268,14.0,0.0452844025926195,1.0,0.0,1.0,0.0,2.0,0.125,7.878048780487805,0.009090909090909,False,22.0
ac85a7abe4d0da7bdd8a013e5cbd4976b26e0be7,76.14709844115208,4.290534446710033,0.0664896842768298,4.0,0.0619873212558066,0.0,0.0,1.0,0.0,2.0,0.5,9.8,0.0833333333333333,True,21.0
94170406cd974408ffe6b8276c785b443832484e,106.27403387250882,4.369708442015667,0.0411173668937585,5.0,0.0470481811765819,0.0,0.0,0.0,0.0,1.0,0.0,5.666666666666667,0.0,False,10.0
f77edc1435bb1621ecee9b65f45f11f29ad44925,2289.906863233416,5.472225022766511,0.0023897151061591,102.0,0.0445432963399974,1.0,1.0,0.8918918918918919,0.0,1.0,0.6153846153846154,6.554347826086956,0.1231527093596059,True,20.0
5699be758110d007c2cae3da2edf83245c01907f,1405.0189930205966,5.345654540442073,0.0038046848953619,50.0,0.0355867075451463,2.0,2.0,0.7272727272727273,0.0,1.0,0.4782608695652174,7.410714285714286,0.0458015267175572,True,21.0
5c6d5503ef41dea91fac70caa140c1bf798d3c5f,684.052766176931,5.160196049046823,0.1747786208155058,26.0,0.0967132018086354,2.0,2.0,0.5714285714285714,0.0,3.0,0.375,6.2727272727272725,0.3333333333333333,False,21.0
50c5b1dfc1cf182f42bd36dc5d5757f61180ff36,118.53642239625984,4.314955806135266,0.0364019405926613,5.0,0.0421811279514182,0.0,0.0,0.0,0.0,1.0,0.0,5.7,0.0,False,10.0
507ac67568743cd0838d0822979022a698a79957,1742.3769903374018,5.756823797738156,0.0074171133911011,25.0,0.0373025482814669,1.0,0.0,0.9,1.0,4.0,0.375,9.208333333333334,0.0121951219512195,True,21.0
4be320ac44f29b927f8b487caa00479fa6add3ff,244.0,4.913322668492892,0.0224753757370069,12.0,0.0503181146014395,0.0,0.0,1.0,0.0,2.0,0.4285714285714285,6.5,0.1764705882352941,False,20.0
403ac1f14849899f2f2a66e53965b5b1f08580dc,4542.89812889966,5.070439996221812,0.0173165179939518,92.0,0.0285714285714285,1.0,0.0,0.7142857142857143,1.0,1.0,0.4,9.263157894736842,0.3333333333333333,False,27.0
b3bce81d13c4a7d064f0a5edc0c364d39bb5096e,654.9615941425562,5.442443828201612,0.0083095617771704,9.0,0.0137412637328488,2.0,2.0,0.5714285714285714,0.0,1.0,0.3,7.333333333333333,0.0625,False,18.0
4e4a22d9aad4fdbfbcefc4eeacb65f8cffa181f2,5495.063185776825,5.840794900659732,0.0271462685430786,78.0,0.0442692150244075,1.0,1.0,0.7837837837837838,0.0,2.0,0.5,12.166666666666666,0.0614657210401891,False,25.0
2254d37232ea994ff9dd63917cbd9c8c599bbb12,1401.0948004846168,5.05777289219624,0.0058953533936289,68.0,0.0485334753768837,1.0,0.0,1.0,0.0,6.0,0.8,11.5,0.1574803149606299,False,27.0
78836682d85b4faf4ecd1631758f6c4a2e26bd77,851.7233503201933,5.187679074469708,0.0101108470912518,26.0,0.0391206556766981,1.0,0.0,0.9166666666666666,1.0,1.0,0.75,9.466666666666669,0.0909090909090909,False,25.0
417e243542d6902cb8279d87fc5aeb23f8d0764c,951.5341144584958,5.398063087641285,0.9414796232154776,38.0,0.2103099178571525,1.0,0.0,1.0,0.0,21.0,1.0,8.666666666666666,0.25,False,23.0
0a51ef73ef164b74c362814edf8a497836761dd0,708.8157004104362,5.287921037502815,0.0074602199618897,24.0,0.0338592951399114,2.0,0.0,0.8461538461538461,0.0,0.0,0.5,7.793103448275862,0.0277777777777777,False,18.0
d253c02496f54ce4669fe19fefcf5856fa48d08e,1659.4876332506676,5.2696687716139365,0.003175479386545,48.0,0.028924590360445,1.0,1.0,0.6666666666666666,0.0,0.0,0.5789473684210527,6.216216216216216,0.0287769784172661,False,28.0
fbb66ce8df4b4156069701b777dbdb5371bd4df5,237.7060452188049,4.3198925860380895,0.0181732550472651,11.0,0.0462756426319518,0.0,0.0,0.7777777777777778,0.0,1.0,0.3333333333333333,7.461538461538462,0.0,False,16.0
e78441c03b2cb1e4d5d6f26462e98eb88b2720c9,615.7729627314911,5.223183710633498,0.6565724411916977,19.0,0.2103099178571525,0.0,0.0,0.8333333333333334,0.0,10.0,1.0,7.6,0.1147540983606557,False,28.0
baf8a8ca01d7e2fc69b04a77a39f7ff1f8b35727,144.4295354570819,4.1107447144702,0.0284619395988553,6.0,0.041542749417642,0.0,0.0,0.6666666666666666,0.0,1.0,0.4,7.625,0.0,False,17.0
d16e22c3af0411ff8bc88d0e1cd029d0da79e0b9,300.16030763377,5.104488437125315,0.0170058742188969,15.0,0.0499732963303786,0.0,0.0,0.6666666666666666,0.0,2.0,0.5,6.882352941176471,0.073170731707317,True,17.0
edfa353eba7c87c802df9e32678cb253549949b3,682.9065989627417,4.917616965031199,0.0072010095853525,28.0,0.0410012145768233,0.0,0.0,0.7619047619047619,0.0,0.0,0.4375,8.8,0.0,True,28.0
9e6b8ccea36ba2665cbe4e91c59a35a26590f9ae,206.81934759820803,4.624430676490892,0.0223597585535124,13.0,0.0628567885498573,0.0,0.0,0.8333333333333334,0.0,1.0,0.5,6.230769230769231,0.074074074074074,False,15.0
281efd4b9f0577d55260c7ea53c450e6182085c6,157.89111045234063,4.652884569653641,0.0294689457584004,4.0,0.0253339151807878,0.0,0.0,1.0,0.0,1.0,0.4,12.0,0.0869565217391304,False,30.0
1be7d4a8cba88ffdca35d9d2936d2f92a51f02db,2512.347148279584,5.441381237675429,0.0074803872507277,74.0,0.0402647870745072,2.0,1.0,0.8421052631578947,0.0,4.0,0.5909090909090909,8.532467532467532,0.0760233918128654,False,28.0
28edd6171f273eb3e039d42135cae2fb89a4e3df,1329.898923229561,5.163939954717042,0.0072418603372617,46.0,0.0420717150127585,2.0,3.0,0.5454545454545454,0.0,0.0,0.2,10.8,0.2073170731707317,False,28.0
9d71e3159ca4cc95e6943e637d7fa74cabf22d77,465.1153952598779,5.032718064778141,0.0168923593720366,12.0,0.0421203497641762,0.0,0.0,0.75,0.0,2.0,0.7142857142857143,11.1875,0.0476190476190476,True,31.0
ea848154cbca1ed0b99d2495f6fe60a10dec862c,427.5023275712263,4.568068518416098,0.0106854822156611,12.0,0.028070022608241,1.0,0.0,0.3846153846153846,0.0,0.0,0.6,9.933333333333334,0.0,False,27.0
90717b4b7230ca5f5e0fd9318d0aa0a6f5e48064,1167.2783393335783,5.480522002443703,0.0084799603358288,64.0,0.0548283968299615,2.0,0.0,0.7333333333333333,0.0,1.0,0.3571428571428571,10.425531914893616,0.0496894409937888,False,29.0
cf3de19ccacf5c15c16df8a4e4c193d88c7dc56b,1601.9110194979778,5.092996881925471,0.0199513716810724,40.0,0.024970175941817,1.0,0.0,0.4375,0.0,0.0,0.2,11.717948717948715,0.1290322580645161,False,28.0
30ba7698dfcf2e9eb4376afb704e0ab615ffde5e,91.3765181293825,3.911138128793537,0.0428024421247442,1.0,0.0109437306265497,0.0,0.0,0.4,0.0,1.0,0.0,10.25,0.0,False,18.0
62cb4fb55481b53f780d588d865cbbd1f4d5f45f,100.07820003461548,4.589889603490045,0.0458630311286821,5.0,0.0499609305350273,0.0,0.0,1.0,0.0,1.0,0.5,10.4,0.0,False,19.0
9def3bf1678743c862c6eb14fc87b96c91e0fa45,22.45883937646084,3.845350936622435,0.1712177050721845,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.4,0.0,False,8.0
871d9260f3b32bed5273852dbdb74c758f73d383,483.2830724770114,5.041511927477851,0.0104317991144158,18.0,0.037245252368851,0.0,0.0,0.5384615384615384,0.0,0.0,0.4285714285714285,6.32,0.0,False,13.0
