commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
6afb676d74c4107cb7549f16adb1f6594aa6d9fd,811.1568239019238,5.039891598752772,0.0062132148189412,30.0,0.0369842170046605,0.0,0.0,0.8571428571428571,0.0,0.0,0.7692307692307693,12.555555555555555,0.0,False,45.0
0eedcbb69a61a5941ad1291a59056ec33fb56691,1937.170342643975,5.364572147394606,0.7936165178583554,81.0,0.1722706232293572,4.0,15.0,1.0,0.0,8.0,1.0,15.666666666666666,0.8571428571428571,True,31.0
36a5a8dfdd4827663961cbca6b5dce2cc0a918b6,855.2652252886255,5.218556459019728,0.0296788210980365,42.0,0.0759452481150828,1.0,1.0,0.75,0.0,5.0,0.4545454545454545,13.25,0.0,True,29.0
f2864a8236536148a618474fa28d27c74f563a45,3429.185131150529,5.85780053448662,0.004550675880386,125.0,0.0441867886642841,2.0,1.0,0.85,0.0,6.0,0.375,8.632075471698114,0.0,True,38.0
9cfe91ce621ae425f5e8e139c6c7769fecbdb75a,377.8507809679381,4.950775473515685,0.0131024619317533,18.0,0.0476378531066933,1.0,2.0,0.6,0.0,1.0,0.375,5.4,0.0833333333333333,False,13.0
0d9326b1cc6816d5e3d9e07146ddd8fada375730,4171.286480938902,5.661498898640914,0.0013572548719709,177.0,0.0424329522339975,3.0,2.0,0.6470588235294118,0.0,3.0,0.2142857142857142,9.586206896551724,0.0104712041884816,True,27.0
9960af91bdda5fce1c1285669199a6aabc664c53,155.58941141594505,4.353309598295099,0.0460581428090782,7.0,0.0547186531327486,1.0,0.0,1.0,0.0,1.0,0.6,7.571428571428571,0.25,True,22.0
76c941afbce6029999d1b2ddc9db45bd2006998d,1301.823106313639,5.400129713968061,0.0041481286418855,55.0,0.0422484435352687,0.0,0.0,0.9047619047619048,0.0,6.0,0.3846153846153846,7.857142857142857,0.0,True,32.0
f84c4e7899144ea6a0291640cf1c774bf276b5aa,60.91767875292167,4.609330566874772,0.1489167813676752,3.0,0.0903089986991943,0.0,0.0,0.0,0.0,2.0,0.5,21.0,0.3809523809523809,False,39.0
a33d8f0c81a742c69757157a71bec771939aca38,300.0,4.8488120780548325,0.0161627069268494,15.0,0.05,0.0,0.0,0.8571428571428571,0.0,1.0,0.125,9.538461538461538,0.0666666666666666,False,14.0
c88d057ed364470703f017bafed18d106f088f0f,1089.2642446265218,5.1001165826649855,0.0248300910148635,38.0,0.067508471328855,2.0,0.0,0.75,0.0,2.0,0.0714285714285714,9.17948717948718,0.0427350427350427,True,23.0
f71602ccd04f1f264f42fa01dd8d4c4173affff0,84.0,4.594107879923023,0.054691760475274,5.0,0.0595238095238095,0.0,0.0,1.0,0.0,3.0,0.0,9.2,0.0,True,17.0
50e2b746fcc1b1d2803ca2acc3e1d2b78812b007,4066.0399881421313,5.234270363974753,0.0012873140400093,154.0,0.0378746889969388,1.0,0.0,0.9166666666666666,0.0,1.0,0.2058823529411764,6.819209039548023,0.0,True,35.0
552495bd4a180bf31d2ddc31cb795ca151a899f4,600.126112982561,4.965803189158758,0.0082745994245763,31.0,0.0516558092197211,2.0,0.0,0.9090909090909092,0.0,3.0,0.0,9.16,0.2567567567567567,True,24.0
622742192996de555c29eb9c39b743429b95c1bd,3362.3967987896563,5.553250838850444,0.0016515751028698,108.0,0.0321199449270461,2.0,1.0,0.8205128205128205,0.0,6.0,0.1612903225806451,8.440366972477063,0.0064102564102564,True,29.0
e7e1d5e757edbf2da29a7576c1050b807b43642d,362.2207828024285,4.540203971694501,0.0125343552530803,19.0,0.0524541961756055,0.0,0.0,0.75,0.0,0.0,0.3333333333333333,7.529411764705882,0.0,True,18.0
682c09eaa46e87a08cf6bef0e881f4e9880d8388,510.9050971091869,4.723517067030683,0.0092453903743716,19.0,0.0371889028070108,0.0,0.0,0.6666666666666666,0.0,1.0,0.25,8.523809523809524,0.2622950819672131,True,30.0
04b58944dd1914608b433c9280e3bdb6b2eaad9d,3505.7962173810606,5.251139323866356,0.0134538002995956,140.0,0.0399338670359409,2.0,0.0,0.951219512195122,0.0,2.0,0.3333333333333333,7.368421052631579,0.2619047619047619,True,35.0
9319fc6f5d4185dac604d6f2f66a8873fcdc15f0,3578.2371553836733,5.877286103584563,0.1378279380241297,133.0,0.0701033059523841,2.0,2.0,1.0,0.0,3.0,0.5,8.405405405405405,0.0,True,35.0
ab563b6df058533e02befd15044f2b35f04b00df,3342.840314355595,5.479732245873759,0.1232605890625042,120.0,0.1261859507142915,2.0,4.0,1.0,0.0,8.0,0.8095238095238095,11.571428571428571,0.3920704845814978,True,50.0
6a106011209fb2bcde6e18b619ab25e5e2a3be25,1349.0090801099,5.487039553442923,0.164487615800837,43.0,0.0833333333333333,0.0,0.0,0.8235294117647058,0.0,4.0,1.0,9.853658536585366,0.0151515151515151,True,35.0
f4fd614f9303a2ddf69f411010cd69f1e998901e,907.6734750233716,5.247139825459069,0.0057808672059343,40.0,0.0440687109414209,2.0,3.0,0.75,0.0,3.0,0.1538461538461538,7.928571428571429,0.027027027027027,True,20.0
de59288028f41460a7d0aaa57e58d32e1ef7327e,4000.345140929175,5.464208815568252,0.0013659343439298,114.0,0.0284975410830478,1.0,1.0,0.7692307692307693,0.0,2.0,0.3888888888888889,8.278260869565218,0.0196721311475409,True,25.0
cd4a75c21ed44ada2b741bd822c1be5b8f4801b9,3115.797846459122,5.587197352852932,0.0170188994216444,91.0,0.0382441660050768,2.0,0.0,1.0,0.0,4.0,0.75,12.142857142857142,0.2692307692307692,True,50.0
f9931c84a243605b479aa22f3541049d4a81aac1,6467.288212059296,5.700454633386809,0.1881713227142925,169.0,0.1017734820308634,3.0,7.0,0.734375,0.0,3.0,0.2878787878787879,10.0,0.0739299610894941,True,31.0
e2b1e727e70dc97bcf3d29993ff320e2fa80af69,435.5779836158176,5.0673565568049685,0.0116336379417982,18.0,0.0413244026949629,1.0,2.0,0.6363636363636364,0.0,3.0,0.125,8.421052631578947,0.0,True,17.0
b819ed0644994afaefadd6f47ffec6adffde68af,4198.274748808545,5.94696818236843,0.0231465104775294,141.0,0.0614588584044232,2.0,2.0,0.9047619047619048,0.0,6.0,0.6,9.26086956521739,0.1627906976744186,True,38.0
6b56c6bd0e0372251b63fdc4ff6624c8962558b9,1063.3308753677895,4.312665752811592,0.0040558078888849,29.0,0.0272727903155914,0.0,0.0,0.6666666666666666,0.0,2.0,0.3333333333333333,6.753846153846154,0.0,False,12.0
8e7893897e61380f56b4aaa6e828b90b35c8d63b,2053.2958666879217,5.312412782733105,0.0949334251220994,71.0,0.0421052631578947,0.0,0.0,1.0,0.0,4.0,1.0,8.62962962962963,0.021505376344086,True,30.0
297f90d9da1b6c1a1b416d8ed17bc32de6dabb03,1311.6335239007844,5.038289346139882,0.0038412325198551,65.0,0.0495565253674598,0.0,0.0,0.8928571428571429,0.0,6.0,0.391304347826087,8.23404255319149,0.0656934306569343,True,28.0
ca1f7ab61e7ca273e3ff07835f58e1f4fab88446,758.8609949905843,4.982299388849677,0.0065654967401658,30.0,0.0395329318518633,1.0,1.0,0.9230769230769232,0.0,1.0,0.2,7.617647058823529,0.0,True,19.0
ab0c1a46dcac49b07519e99857ca07a2b72af9bb,4150.219377499817,5.654354095687042,0.0013624229423489,174.0,0.0419254945758605,3.0,2.0,0.64,0.0,3.0,0.1951219512195122,9.551724137931034,0.0105263157894736,True,28.0
04c0d932bbafd84290166c86c20f566ac72039d8,24.0,3.886842188131012,0.1619517578387921,2.0,0.0833333333333333,0.0,0.0,1.0,0.0,1.0,0.5,8.0,0.3333333333333333,True,15.0
75542db50b9bdad94abd2f4c9899a18f8ec03aea,8.0,3.277613436819116,0.4097016796023895,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,3.6666666666666665,0.0,True,7.0
79672357b53369b6db262059edce614a6ee65de3,275.0,5.009249381058814,0.0182154522947593,13.0,0.0472727272727272,1.0,0.0,0.625,0.0,4.0,0.0,10.083333333333334,0.0,True,23.0
1f0b5e9bd459e81c198b1d98228090ff4a2606df,672.6518867406488,4.950405130054014,0.0073595350397979,22.0,0.0327063677864661,1.0,1.0,0.7894736842105263,0.0,1.0,0.0909090909090909,6.676470588235294,0.028169014084507,True,15.0
f95a3e45363e7e219d4b6d89bfc6d65715532095,1010.5188316475565,5.430306995082876,0.1330016680039532,44.0,0.1003433318879937,1.0,2.0,1.0,0.0,5.0,0.5,15.666666666666666,0.4545454545454545,True,31.0
aa6a3c064ceb07fd26c41842aa891bf939c21413,1185.1787412725553,5.0963837650304455,0.0043000971815933,48.0,0.0405002202017741,1.0,1.0,0.8333333333333334,0.0,2.0,0.1538461538461538,8.23913043478261,0.0,True,24.0
39033875df1c31718b9e425b755f034cafefde2b,372.0699021717345,5.135678108729129,0.0140059777917574,17.0,0.0456903391023372,1.0,2.0,0.5,0.0,3.0,0.4166666666666667,13.363636363636363,0.0,True,30.0
510ea5ea16ee59f5ea191745b7c62ed7bf27a790,398.5385081605227,5.036695835827105,0.0126379151140858,17.0,0.04265585295249,1.0,2.0,0.4615384615384615,0.0,3.0,0.4166666666666667,13.272727272727272,0.0,True,24.0
17a8eb3858a42f99ad6ef00ba5e2d6ac7e39d3ec,915.399907580325,5.280268232812485,0.0057682638911006,31.0,0.0338649804782504,0.0,0.0,0.5,0.0,2.0,0.125,8.787878787878787,0.0,True,35.0
6b0769f48d75c01fcadbee2d7e13a9b345d323df,2714.674705971922,5.575475959400039,0.0183619542323594,103.0,0.0379419308594925,1.0,1.0,0.4736842105263157,0.0,3.0,0.1481481481481481,14.428571428571429,0.0,True,24.0
0991152f5918fb51b8dc375e4681d766bd88ceec,4142.689484399997,5.278292831845686,0.0012741222463624,152.0,0.0366911400365346,0.0,0.0,0.85,0.0,1.0,0.2727272727272727,6.734806629834254,0.0220588235294117,True,40.0
1aa1b0bfcc9e53bd623ea70dcab8df1466230b0b,1133.7473876463946,4.957062200000965,0.0043722810336891,30.0,0.0264609209484297,1.0,0.0,0.7272727272727273,0.0,2.0,0.1,9.0,0.0,True,29.0
b5308e3fbd780625577012e09a820149109ebeb9,2582.5080075609894,5.367907914085871,0.0020785638992676,95.0,0.0367859459571323,1.0,0.0,0.7222222222222222,0.0,3.0,0.3,7.724137931034483,0.0,True,31.0
802c4d6e58adaefc0c009790ef165bc61f8af3db,2002.4238017775624,5.397770914246222,0.0026956186345041,67.0,0.0334594504622466,1.0,3.0,0.5588235294117647,0.0,9.0,0.1666666666666666,9.81967213114754,0.0,True,39.0
d6367372bab2a896e4b152eec129e004cc41c2d2,497.54045264366175,4.916504916279453,0.0098816184496271,21.0,0.0422076232965929,1.0,0.0,0.8333333333333334,0.0,2.0,0.0,9.68421052631579,0.0,True,22.0
bfa58ce871216f57c907b5fdd85123bd1ff3b0d1,3148.925423434413,5.428510369384811,0.0017239247169798,128.0,0.0406487873759789,0.0,0.0,0.5769230769230769,0.0,1.0,0.2647058823529412,7.655737704918033,0.0344827586206896,True,26.0
68a9452ee6cc8785b6cbb4eaa5057bb610de5125,884.8983533475532,5.149057038901606,0.00581881186627,35.0,0.039552565407762,1.0,0.0,0.8888888888888888,0.0,2.0,0.2142857142857142,9.088235294117649,0.0,False,28.0
5b61c85e2eccd6baa10b74498da38568dfc58892,2364.5129814921665,4.970175772508945,0.0021019870947684,96.0,0.0406003268966692,0.0,0.0,0.925925925925926,0.0,1.0,0.2631578947368421,7.229357798165138,0.0,True,35.0
2d8ca8a6df687db8d95bbc4ed14968847c54c748,934.9841424512742,5.196288511851714,0.006958738217766,48.0,0.0513377690814702,1.0,0.0,0.7857142857142857,0.0,3.0,0.5555555555555556,7.642857142857143,0.0,True,23.0
f41a3de8461c6ddf1224384c02507ed9c362e526,3809.954870265724,5.241272967517067,0.001375678491213,139.0,0.0364833717808068,0.0,0.0,0.8461538461538461,0.0,1.0,0.25,6.690058479532164,0.0182767624020887,True,35.0
00eb8bbfa71e86f87ef166984d70c5de2ab47731,4164.264113125873,5.6542024455057005,0.0013577915069516,174.0,0.0417840932450819,3.0,2.0,0.62,0.0,3.0,0.1951219512195122,9.586206896551724,0.0104986876640419,True,28.0
8ac3cb9632433ddf6e26d73f32bd2c16eea7aa26,539.231742277876,4.987311242142304,0.0092489199932378,19.0,0.03523531444892,0.0,0.0,0.6666666666666666,0.0,3.0,0.3636363636363636,8.772727272727273,0.0,False,16.0
e26bdf74ef1d70ba5a38fce72fa7ba93aca9cc08,1762.755689410334,5.407722892911063,0.126306661423383,77.0,0.0965136265811856,1.0,4.0,0.875,0.0,4.0,0.375,14.666666666666666,0.25,True,26.0
57b16def6f9b87d40567ad33b062b08bfd9f6005,782.3915255651249,5.319907751251884,0.0338977963756867,36.0,0.0498515045146611,1.0,2.0,0.6842105263157895,0.0,1.0,0.25,8.588235294117647,0.0625,True,22.0
2c6094478f203e3f433accdd7451d3f3707c2cff,197.41846816192583,4.768050793986216,0.0325464319989366,10.0,0.0576626976559479,0.0,0.0,0.8,0.0,3.0,0.4285714285714285,6.461538461538462,0.0,True,17.0
d5c1449c5e0e8b496f0ae751c73a3eca6818e579,332.8421251514428,4.575911072615844,0.0137479925971924,15.0,0.0450664109693898,0.0,0.0,0.9,0.0,1.0,0.2857142857142857,10.083333333333334,0.0,True,17.0
6506cab40a06d36af680b158c0085698d9f368a6,3527.224694987693,5.1938492459900365,0.001472503085321,134.0,0.0379902080495236,0.0,0.0,0.8421052631578947,0.0,1.0,0.2,6.783950617283951,0.0190217391304347,True,35.0
5438cde0293e30f3f2f21e2b1144fb7359147137,553.4805218682857,4.958317913615471,0.0089584325332327,15.0,0.0271012247176597,1.0,2.0,0.8125,0.0,2.0,0.0,7.84,0.0491803278688524,True,21.0
84e2360a0d93c304dcbddf827f8c9894b06b88bb,651.1517705642517,4.946802752129258,0.0123111021547782,24.0,0.0597287715964618,1.0,0.0,0.25,0.0,2.0,0.4545454545454545,12.055555555555555,0.0,False,36.0
f9e55a79bbdd7d6a42ae1df9ed482df54c7525d7,379.5669432539275,4.684580712602307,0.0123419091042086,17.0,0.0447878834080319,0.0,0.0,0.2857142857142857,0.0,0.0,0.7142857142857143,5.4,0.0,False,16.0
47da00b02b6c51bb7e9830cfcac89cfe0d01976c,338.5326791183677,5.1209806556927004,0.0371070429641296,17.0,0.085094746201595,1.0,0.0,1.0,0.0,3.0,0.6666666666666666,9.571428571428571,0.0,False,33.0
e3a8cde5bd64c2bce6a269b39bdc8bee59adf7da,428.7735001454685,4.69535604588399,0.0109506675302718,12.0,0.0279868042123144,0.0,0.0,0.7,0.0,1.0,0.2,8.0,0.0,True,21.0
611c5f8de342ed656302a6c214635b173dd175e0,3146.960836390524,5.31888037838295,0.0016901641472232,126.0,0.0400386298243604,1.0,0.0,0.6,0.0,3.0,0.4814814814814814,8.649484536082474,0.0,False,37.0
95f389a49568548c4b745b083f19bd973164aec4,896.5919885249875,5.349823857649468,0.0059668432532512,37.0,0.0412673774398429,0.0,0.0,0.9090909090909092,0.0,1.0,0.4545454545454545,7.075,0.064516129032258,True,18.0
5255946cc5ce96f50faccdc719591fd8583e155b,787.479712601683,5.038192742473607,0.0063978698902964,16.0,0.020317983744799,1.0,2.0,0.7142857142857143,0.0,2.0,0.0,8.964285714285714,0.0958904109589041,True,51.0
bf91531a0ecfd89d70523449064cab2fa6a5d421,1760.2533974913383,4.839312913141649,0.0027492137893547,58.0,0.0329498014789574,1.0,41.0,0.2857142857142857,0.0,1.0,0.7692307692307693,4.311594202898551,0.0246913580246913,False,25.0
709e445d9967ac28b6869fb1949df20b1f953e7e,1964.5688237022168,5.49888612548619,0.0091773531506571,83.0,0.0422484562508668,1.0,0.0,0.8648648648648649,0.0,1.0,0.2580645161290322,9.879310344827584,0.0576923076923076,True,28.0
aa4b1cd63062b6960bbffc5b611531bd5b1b8b32,931.418978225284,5.225101479405307,0.005609829305133,42.0,0.0450924889677751,2.0,2.0,0.7,0.0,2.0,0.1176470588235294,8.263157894736842,0.027027027027027,True,20.0
3c57e1c8a922514aed67659d01d223f15c5a42d6,59.20703549025748,4.163909765557392,0.0703279556403827,3.0,0.0506696539551224,0.0,0.0,0.5,0.0,1.0,0.5,8.0,0.0,False,13.0
26f60d1f54262ee188ac8dbb63b25bb8217cc1c5,195.0419599705384,4.902191442572999,0.0251340349702878,12.0,0.0615252225819133,0.0,0.0,1.0,0.0,2.0,0.0,7.4,0.0,True,26.0
4043be4ed85566a134f0cddbd5081defd53141d2,1155.1140842150537,5.268847797107807,0.0045613224434781,63.0,0.0545400673932662,1.0,1.0,0.7142857142857143,0.0,2.0,0.4761904761904761,5.666666666666667,0.174757281553398,True,27.0
ddf72418424e99ef1a40f4b0fa71d496d67a5fb3,1731.1276737947958,5.298710462359165,0.0230048766989155,64.0,0.053213036614921,1.0,0.0,0.78125,0.0,2.0,0.55,7.75,0.0,True,37.0
894ce576aa572afc3d10d38f379ea895c0e5d591,197.41846816192583,4.640833712750194,0.0235075966091668,11.0,0.0557192045020713,0.0,0.0,0.8333333333333334,0.0,2.0,0.5,6.307692307692308,0.0,True,23.0
03b7965b0c21c1ef5873b56105acfa1da6d23ecc,336.8853491063075,4.886276264888696,0.1000846308414456,18.0,0.0844494232585374,1.0,0.0,1.0,0.0,3.0,0.25,17.666666666666668,0.1764705882352941,False,37.0
f59f793ab347046f7f4118d3604163a308ba26f0,1517.262742772967,5.362174023445065,0.0162994197522272,60.0,0.0584877065681358,0.0,0.0,0.9047619047619048,0.0,6.0,0.5833333333333334,7.080645161290323,0.0652173913043478,True,32.0
90bcf385d180d921295e9c246e83386c375c3147,346.7937417270812,4.758019864072094,0.0137200280500348,20.0,0.0576711675948856,0.0,0.0,0.8333333333333334,0.0,2.0,0.5555555555555556,7.647058823529412,0.0,True,17.0
61185d8e721a1f5ccad7c3b9bc4d305dc25d0ea4,999.7130569627234,5.3006520087142,0.0534953379316703,45.0,0.0666198449003063,1.0,4.0,0.6666666666666666,0.0,4.0,0.5,12.2,0.0,True,25.0
991a23782665c3fb36b88034ef70d2f16cba6a0f,815.1509021939755,5.290695426367713,0.0108158934252462,31.0,0.0433620783879308,2.0,4.0,0.5833333333333334,0.0,0.0,0.5454545454545454,5.568181818181818,0.1549295774647887,False,13.0
6d3d12aa517c01cf3c186505fccc785399b0704d,655.1317942364757,4.82742939375718,0.0073686385491079,30.0,0.0457923127284084,1.0,2.0,0.7333333333333333,0.0,1.0,0.3636363636363636,7.333333333333333,0.3055555555555556,False,27.0
802a955a81e27338777d9e7650218d4a609b8cb5,513.0395746326983,5.36792901153893,0.0125492666266992,23.0,0.0466057815051067,1.0,0.0,0.8888888888888888,0.0,6.0,0.1818181818181818,8.5,0.1224489795918367,False,28.0
df58d08a86194aef8427b30ffbf1053647ee413b,812.7152913275603,4.969755058156841,0.0061150012940433,29.0,0.0356828526661887,1.0,0.0,0.8333333333333334,0.0,2.0,0.2,8.89655172413793,0.0,True,30.0
eeaa35e1470558f290a7085c187999dcf37bc2a2,1185.679534094582,5.137389734367737,0.0500296025126562,41.0,0.0556023959359604,2.0,0.0,0.7058823529411765,0.0,2.0,0.0714285714285714,13.066666666666666,0.1343283582089552,True,30.0
97b5065b967287e541ba6836aa70486c033d14de,670.1666931838943,5.11686250036872,0.0402028348472052,23.0,0.048076923076923,0.0,0.0,1.0,0.0,2.0,0.4166666666666667,9.826086956521738,0.0,True,29.0
cce24f25fa747b09ab464240ba0e5af684bb6ae3,917.184511931066,4.845742485221483,0.011384408196097,39.0,0.0453603766691129,1.0,4.0,0.8666666666666667,0.0,2.0,0.3333333333333333,7.047619047619048,0.0,False,19.0
fafeccb244e4dcf4d0b480246f576ebbc52b0651,480.97160191646464,4.725284409553538,0.0098244561440328,18.0,0.0374242469374028,0.0,0.0,0.7058823529411765,0.0,1.0,0.25,8.5,0.2711864406779661,False,30.0
404ebd210bcedd3ea0590276dccf1db4bd1e719c,1020.7557524788298,5.318492905846544,0.0052103482081104,39.0,0.0382069852707578,1.0,0.0,0.8181818181818182,0.0,2.0,0.25,9.054054054054054,0.0,False,23.0
dbff95517c5febe9840aea8c8f6a967e0dc1bb96,906.3699151844336,5.146700458811465,0.0056783663850583,39.0,0.0430287891804794,2.0,0.0,1.0,0.0,4.0,0.2727272727272727,10.13157894736842,0.0514705882352941,False,33.0
abd739f06652aa6159bc87ec58a9ad7544cc3280,272.04693572714405,4.939225409162538,0.0181557840229321,17.0,0.0624892169969176,2.0,0.0,0.8571428571428571,0.0,2.0,0.2222222222222222,8.375,0.1,False,21.0
ce63a0812180a66e4da124b1e5b3f76fa529c216,3816.907797606144,5.6635359769421765,0.0014838021448917,35.0,0.0091697263481059,1.0,0.0,0.7903225806451613,0.0,2.0,0.1764705882352941,7.717241379310344,0.0798898071625344,False,29.0
28be8b4d1ea6cf1cb292decf00621e26f3c005ef,959.4555522617032,5.040902788979925,0.0052539200769614,43.0,0.0448170839166411,0.0,0.0,0.4761904761904761,0.0,1.0,0.4545454545454545,8.194444444444445,0.0,False,29.0
14aaeaeed02138be86d5e2610b42ae620b1b0483,817.8841784037452,4.537772661395504,0.005548184915683,34.0,0.0415706782179811,0.0,0.0,0.8571428571428571,0.0,3.0,0.5,9.448275862068966,0.1647058823529411,False,31.0
f95cfff20af6269f72fabf050f93ecf5f938241c,532.5022751485582,4.852377317198836,0.0091124067326193,23.0,0.0431923037203614,1.0,0.0,0.2857142857142857,0.0,2.0,0.0,8.454545454545455,0.0,False,18.0
916a362c97a65fe41bfcd413cfd4fc97db46370f,1128.0,5.396851620812906,0.126306661423383,45.0,0.0965136265811856,1.0,0.0,0.8571428571428571,0.0,4.0,0.3333333333333333,14.666666666666666,0.25,True,26.0
e7c0cea3427f6a24c9b6517d77b3cbdc27be9aab,4549.003345470322,5.411147473381438,0.001189523740133,163.0,0.0358320246482798,1.0,1.0,0.7352941176470589,0.0,4.0,0.4186046511627907,8.277372262773723,0.0129533678756476,False,38.0
c90d1e9f502acb359fcdddc9c46ad22c3664d28a,707.0159303752977,4.849254421366846,0.0068587626007136,37.0,0.0523326256317303,0.0,0.0,0.6875,0.0,1.0,0.1538461538461538,7.71875,0.0989010989010989,False,17.0
bbdaa69429401a99063f1b26e58de0281347d485,341.11528837383304,5.017101702279048,0.0147079356255083,19.0,0.0556996436324414,0.0,0.0,0.5555555555555556,0.0,2.0,0.0909090909090909,9.0,0.0,False,16.0
0b2182bff2250150e69ccb988f367e709b4560de,533.8256241050872,4.940858330958796,0.0092555660647458,16.0,0.0299723341808903,1.0,2.0,0.8888888888888888,0.0,0.0,0.2222222222222222,8.608695652173912,0.1111111111111111,False,27.0
a9fbce25632977453ccc1a2d59933fd56bfdd11c,1819.0452071316824,5.251552243721704,0.0028869828100657,65.0,0.0357330316724198,1.0,2.0,0.75,0.0,1.0,0.3043478260869565,6.905405405405405,0.0914634146341463,False,22.0
d32f83c8610b7ff611ebfaae0366bc1325dcebf2,39.86313713864835,4.039148671903071,0.1013254089324297,2.0,0.0501716659439968,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,False,11.0
65c1833e81056718b07e66ba5db9ef78194a67ae,814.2399308395928,4.808116353129087,0.0059050363056639,33.0,0.0405285945212395,0.0,0.0,0.6428571428571429,0.0,4.0,0.4285714285714285,13.25,0.1234567901234567,False,25.0
f82cdfda25b293bdcb46c31b54ae3ce1a95d06ce,3458.3725640237885,5.629811226005582,0.0016278787556235,148.0,0.0427946952678236,2.0,4.0,0.7419354838709677,0.0,6.0,0.175,7.438461538461539,0.009090909090909,False,25.0
66ab413c76a4ac15fcc3f2fe0507455961fd189a,501.48552031842473,5.029992871067914,0.0100301856529657,24.0,0.0478578124942887,1.0,0.0,0.8333333333333334,0.0,2.0,0.1333333333333333,8.2,0.0533333333333333,False,12.0
ce6155642099c7ad33930f10e5132555bffbccf2,1103.1171447866968,5.245980220621164,0.0047555966702299,54.0,0.0489521899421132,0.0,0.0,0.9444444444444444,0.0,5.0,0.4761904761904761,6.739130434782608,0.0,False,26.0
b0c6bd9923616fcf78d934009e0baa1e27226afe,3145.8145461201,5.340290879775708,0.0077595584354476,87.0,0.0342513020935211,1.0,1.0,0.7735849056603774,0.0,2.0,0.3571428571428571,9.090909090909092,0.2352941176470588,False,30.0
41c504e7c06730cf53508f08be61c97cb63a03a2,544.3964285428116,4.839861758273795,0.0088903260648286,24.0,0.044085520664125,0.0,0.0,0.5555555555555556,0.0,1.0,0.3333333333333333,5.1891891891891895,0.0,False,15.0
3904d5de4e3df36547ac3cbc935957b9eba3954f,786.0593781761291,4.836465293745565,0.0061527989208238,44.0,0.0559754151169749,0.0,0.0,0.9166666666666666,0.0,1.0,0.2222222222222222,9.444444444444445,0.087378640776699,False,16.0
3607bbc1d93b6e9c0d9c94d909b8d7d305aba843,3637.483216884127,5.617083704509878,0.0015442225763233,157.0,0.0431617111719587,0.0,0.0,0.9787234042553192,0.0,8.0,0.2653061224489796,8.076923076923077,0.0301369863013698,False,37.0
8c5ea03bce508c7fb5659debfce6c59648917f14,636.2934558878937,4.874119548209762,0.0076601755103835,27.0,0.0424332511204657,0.0,0.0,0.7692307692307693,0.0,1.0,0.2222222222222222,5.523809523809524,0.0263157894736842,False,17.0
325a6f47c0bbd006dcadca2a7edf0c7fff618951,144.94647495169912,4.512844552104765,0.0311345588335873,8.0,0.0551927875628976,1.0,0.0,1.0,0.0,0.0,0.4,8.2,0.0,False,20.0
d1eb1c9843febfe118d76368e19d2b06c4042297,927.9231136392382,4.967905231105068,0.005353789724691,40.0,0.0431070197649493,0.0,0.0,0.6956521739130435,0.0,4.0,0.1578947368421052,8.289473684210526,0.0165289256198347,False,19.0
2d0390be1fc9a171651ee138de6df3fe043f530f,1030.7692586944056,5.399331192628932,0.0052381569852673,48.0,0.0465671629175261,0.0,0.0,0.7391304347826086,0.0,10.0,0.2083333333333333,6.75,0.0,False,24.0
b27e9cb8ecf64b6039d0ee94374ddd91d51832e8,3011.501061479808,5.316907669819674,0.0017655340513833,138.0,0.0458243238779364,0.0,0.0,0.6842105263157895,0.0,4.0,0.1481481481481481,8.74757281553398,0.3288135593220339,False,27.0
29f5be85a5057196838c6ff5e8565d446fbb2aca,57.11032383086406,4.054229296672174,0.0971330863770697,6.0,0.1050598140148774,0.0,0.0,0.5,0.0,5.0,0.3333333333333333,14.0,0.0,False,22.0
19dbd59f34123ad48b0fd98ae67a53ccc4630101,1243.2742240879827,5.248603534415746,0.0042215976433243,60.0,0.0482596669644733,0.0,0.0,0.95,0.0,5.0,0.4761904761904761,6.8431372549019605,0.0,False,26.0
02e9f85250015563ad21198794f60c7ee412012a,2709.391758322443,5.569996008029681,0.0167540681926606,115.0,0.0599364095000112,1.0,1.0,0.8,0.0,3.0,0.1481481481481481,8.923076923076923,0.1351351351351351,True,23.0
991ef13ed46d486b4dc1a5247615b62b2802531c,4347.206819652729,5.478494795674057,0.7782391731575977,209.0,0.2103099178571525,1.0,4.0,1.0,0.0,6.0,1.0,11.25,0.5,False,26.0
be520506ee12990d705c3eea90ca8b71ba5e499d,28.52932501298081,3.795088586397733,0.1330241281443206,3.0,0.1051549589285762,0.0,0.0,1.0,0.0,2.0,0.3333333333333333,7.666666666666667,0.0,False,12.0
51e7c101efc0224032af254059e147bc03e084d8,59.20703549025748,4.572905595320056,0.0772358480281034,2.0,0.0337797693034149,0.0,0.0,0.5,0.0,1.0,0.0,5.454545454545454,0.0,False,14.0
452aec75aaf4deebe8c992797e904c71637edf93,180.0850143339292,4.24933136339969,0.0235962519097797,6.0,0.0333175973702858,0.0,0.0,0.75,0.0,0.0,1.0,6.7,0.0,False,11.0
