commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
0f6e2715777bdcd2830b14f00f0821c01237e1bd,camel,False,2016-12-21 16:47:23,camel,,1,1,1,1,1,0.0,3.0,526.0,25.0,11809,4163.42976190495,4844.0,done,60.0
71cfd0eadf495c290f4d85cdaaa9dd5a9e88eb52,camel,False,2016-12-21 16:49:17,camel,,5,1,1,1,1,0.0,1.0,0.0,7.0,11810,4164.42976190495,4845.0,done,206.0
a39f31336b8bbb941ed78a4b68defab71d981ac3,camel,False,2016-12-22 05:39:47,camel,,183,140,49,6,5,4.54221284481457,0.6326530612244899,12.7755102040816,15.7959183673469,11823,4173.73214285733,0.249987199999945,done,891.0
5f2b57777f9ad829f1440dc3cf8757fb62981e80,camel,False,2016-12-22 06:03:34,camel,,4,3,1,1,1,0.0,3.0,13.0,50.0,11825,4175.73214285733,4852.0,done,410.0
bf00386ecb1f4a84430745b90123789173254e62,camel,True,2016-12-22 17:50:40,camel,144.0,8,2,2,2,1,0.7219280948873621,0.5,0.0,7.5,11829,4179.558333333521,4854.0,done,222.0
c9e1bf33aaff20b4698f926b0a11589167beab65,camel,False,2016-12-22 20:32:57,camel,,1,1,1,1,1,0.0,1.0,364.0,2.0,0,0.0,0.0,done,127.0
52f04d40dce7f836944a1970f010bb085c142600,camel,False,2016-12-22 23:50:48,camel,,60,34,5,4,3,1.24088275504046,4.0,38.8,70.2,11833,4179.08333333352,0.462454274069125,done,894.0
e7198dd985ba9803480d5b234427dd577b26ea2d,camel,False,2016-12-23 18:17:25,camel,,1,4,1,1,1,0.0,3.0,1.0,51.0,11842,4187.023809524,4855.0,done,411.0
f54a309d1b63443dc4e9a21549b2d3f2ad27b3fd,camel,False,2016-12-23 19:03:27,camel,,12,3,3,3,2,1.33826892807646,2.3333333333333304,49.6666666666667,19.6666666666667,11845,4188.315476190661,0.127084016345204,done,1285.0
5982725902209f06c8abdc1aaf704dad34a5d3d4,camel,False,2016-12-29 02:00:57,camel,,18,0,1,1,1,0.0,4.0,0.0,58.0,11864,4179.45238095258,467.0,done,1310.0
7786676d6d5ecc3f85ccc1c9c5d8b578de216e1e,camel,False,2016-12-29 18:13:57,camel,,1,0,1,1,1,0.0,1.0,57.0,10.0,11865,4178.416666666861,6094.0,done,111.0
5807f21123093abf98472321340f59cfca293b54,camel,False,2016-12-30 01:54:07,camel,,12,4,1,1,1,0.0,1.0,0.0,11.0,11866,4177.480555555751,6095.0,done,112.0
7ee49fe05e4dd2b09b5972d5e392921db534a931,camel,False,2016-12-31 18:49:05,camel,,10,0,1,1,1,0.0,1.0,22.0,1.0,11871,4175.63333333353,468.0,done,640.0
b2f42797fad7a68a57cd6aa0430855ba4945e05a,camel,False,2017-01-06 00:21:54,camel,,30,21,3,1,1,1.443046891522,0.333333333333333,0.0,0.666666666666667,11887,4135.46746031767,500.0,done,98.0
407fa8afd0cc9c7cb69859528f3cbb2e6b0f4c8e,camel,False,2017-01-06 17:43:42,camel,,1,1,1,1,1,0.0,5.0,21.0,34.0,0,0.0,0.0,done,564.0
24a2d04fa51cc4e941daa4e264027bdde6fe607c,camel,False,2017-01-07 18:52:29,camel,,3,0,1,1,1,0.0,10.0,0.0,36.0,25,25.0,25.0,done,690.0
bc4bf1bbd5f599743fa426a773b940cc4cf52815,camel,False,2017-01-07 18:52:29,camel,,0,3,1,1,1,0.0,10.0,0.0,35.0,24,24.0,24.0,done,693.0
2f29e506ab2bcff2ddab0f622f6db6bb595218e4,camel,False,2017-01-09 20:47:22,camel,,10,9,1,1,1,0.0,1.0,5.0,1.0,1854,1580.5,800.0,done,117.0
1c4d173aa82b5e9c68bd5797a6a90c293764bc76,camel,False,2017-01-09 20:55:41,camel,,22,25,3,1,1,1.33711163555479,3.0,0.0,14.666666666666698,1,1.0,1.0,done,326.0
6b950b1ae74aec6d5aa7108a05c49f5a37d8a997,camel,False,2017-01-10 19:32:43,camel,,0,6,3,1,1,1.25162916738782,1.33333333333333,909.666666666667,6.66666666666667,1857,1582.0,803.0,done,274.0
5508b51a0cc0f5f939880631324e83587e942f5b,camel,False,2017-01-10 22:51:23,camel,,5,10,2,1,1,0.996791631981637,2.0,6.5,4.5,1860,1583.0,806.0,done,248.0
879781312a4074db7a00d4ad8c0ea9004d47f76d,camel,False,2017-01-11 21:38:15,camel,,4,7,1,1,1,0.0,2.0,0.0,4.0,1863,1585.5,808.0,done,145.0
0d02e9e3c7ad6c0d3280a252f893f266f33aedd7,camel,False,2017-01-12 20:00:56,camel,,24,8,2,2,1,0.8960382325345569,0.5,0.0,5.0,11908,4113.41309523832,474.0,done,1542.0
83c3e86d5db7f6429fb5e7f262c8f23dd4ddaf25,camel,False,2017-01-13 19:03:56,camel,,4,4,2,1,1,1.0,7.0,81.0,31.0,20,13.916666666666698,16.0,done,496.0
4093fe50ad947be352a7450bb8bda14f168973ee,camel,False,2017-01-17 18:07:44,camel,,3,2,1,1,1,0.0,26.0,27.0,171.0,11921,4107.307539682771,6113.0,done,1472.0
63252178a48eb061af783fdc6f21dcab31868776,camel,False,2017-01-17 18:11:02,camel,,16,16,3,3,2,1.41973671780348,4.0,0.0,24.0,11,11.0,1.0,done,1141.0
93fdb1d406a3bcdff9869e4f40de1ef1615b7509,camel,False,2017-01-17 18:11:02,camel,,60,60,29,11,2,4.54398330376156,1.3448275862069,449.862068965517,34.1034482758621,10,10.0,0.9990234375,done,13508.0
72438fd8140b531fb633e9d22760fffd8bcb59bb,camel,False,2017-01-17 18:18:15,camel,,144,22,7,2,1,2.768059219517569,0.142857142857143,2.0,1.0,1,1.0,1.0,done,288.0
e6c623be10dd02e03dad4be0abce5c0da6561f56,camel,False,2017-01-18 17:24:03,camel,,6,6,1,1,1,0.0,4.0,0.0,5.0,1,1.0,1.0,done,446.0
1e7bdeed2a4362ad2087999ba8dc9865f697b340,camel,False,2017-01-18 17:24:03,camel,,16,22,1,1,1,0.0,2.0,0.0,4.0,11927,4110.367857143089,4883.0,done,304.0
fe1ef167093e17ec159dc573c707f6c848513113,camel,False,2017-01-18 20:43:33,camel,,7,0,2,1,1,0.591672778582327,1.5,159.5,8.5,11930,4110.640476190711,476.0,done,148.0
8392379c320aa6de48acf0a07105c70148487ff8,camel,False,2017-01-19 18:19:53,camel,,5,1,1,1,1,0.0,2.0,32.0,2.0,16,16.0,15.0,done,139.0
c4e4a7e7aeff33f3746f966a63523afe2fb47ca6,camel,False,2017-01-19 19:00:00,camel,,35,25,9,3,1,2.61721364128331,0.111111111111111,0.0,0.8888888888888891,11942,4120.88174603199,8.0,done,142.0
fe9d104cc39044349f3b3690a467b35d0b1b6dd5,camel,False,2017-01-19 20:52:06,camel,,13,7,5,2,2,2.04643934467102,0.2,0.0,3.0,11950,4125.99484127008,1.17549550908305e-38,done,420.0
0243960c5c6f5bfb0e140e52c19f980a4229f82d,camel,False,2017-01-20 18:36:03,camel,,4,2,1,1,1,0.0,1.0,1.0,1.0,11954,4128.15912698437,4884.0,done,169.0
17c50400a11bde6326236d3d15916fe7591b0194,camel,False,2017-01-21 17:02:15,camel,,4,4,1,1,1,0.0,6.0,0.0,11.0,4,4.0,3.0,done,122.0
80138fcc615f33c5ba05679ba19fdb9773fa9683,camel,False,2017-01-21 23:43:27,camel,,5,0,1,1,1,0.0,2.0,0.0,5.0,27,24.1666666666667,12.0,done,142.0
a15893955a135daaeeb8751cad5cf2beb06d7795,camel,True,2017-01-23 02:06:43,camel,266.0,1,1,1,1,1,0.0,9.0,33.0,40.0,20,20.0,6.0,done,439.0
17a5a4c9294ed774741196e51f33cab8812bbb3d,camel,False,2017-01-27 21:56:19,camel,,8,9,1,1,1,0.0,2.0,0.0,3.0,0,0.0,0.0,done,179.0
32a9aa9743aed2ff2efdb8454f441fa941b292e2,camel,False,2017-01-31 16:08:27,camel,,20,16,3,1,1,1.56053582761949,0.333333333333333,15.0,1.33333333333333,210,193.333333333333,143.0,done,261.0
96d784229f0dfcaff98162c8e5c2d00faee08f14,camel,False,2017-01-31 17:21:03,camel,,6,1,1,1,1,0.0,1.0,1.0,2.0,4,4.0,4.0,done,156.0
69d57640e42c2009ea6a531b046cd6a7f6b4ed94,camel,False,2017-01-31 18:05:02,camel,,9,3,2,1,1,0.650022421648354,0.5,3.0,1.0,11978,4108.40198412724,4891.0,done,108.0
c76224c1a178ae28ead18c2052a67302a020478c,camel,False,2017-02-01 01:13:23,camel,,23,5,3,1,1,1.1981174211303998,0.333333333333333,0.0,1.0,146,146.0,8.0,done,40.0
33e0532ab1aa0f143f4a1c598d5e81c39eb77a18,camel,False,2017-02-01 18:13:26,camel,,4,3,1,1,1,0.0,1.0,60.0,1.0,11987,4115.84007936533,482.0,done,421.0
e16315825770a93cb6a68322ec2f13fc3a67ae7c,camel,False,2017-02-01 23:51:38,camel,,5,5,2,1,1,0.7219280948873621,2.0,583.0,4.0,1917,1613.5,822.0,done,213.0
dd25dcca6108ad17ccde9e1cc485d16ca805837a,camel,False,2017-02-04 02:41:41,camel,,3,2,1,1,1,0.0,1.0,2.0,1.0,152,152.0,52.0,done,64.0
705f02dc511abd2241e4df5121f7deb5cf567b46,camel,False,2017-02-04 04:33:33,camel,,22,5,1,1,1,0.0,4.0,22.0,6.0,48,20.8333333333333,42.0,done,295.0
1d07f64346e482f5b89eb5a95eb4f959403cd9ce,camel,False,2017-02-05 05:32:29,camel,,10,4,4,4,4,1.68939174674309,4.5,0.5,124.75,12025,4142.67777777804,0.333272298173161,done,1614.0
9c5e697f606d4593812b78b411a141559c899ee1,camel,False,2017-02-08 02:22:26,camel,,18,2,3,3,1,1.53949107030013,0.333333333333333,0.0,1.0,12029,4139.099206349471,19.0,done,28.0
12066bb2c7364dd4b70668e85e5396f4d487ccac,camel,False,2017-02-08 02:22:26,camel,,41,7,2,2,1,0.413816850303634,1.0,0.0,5.0,12036,4142.22738095264,23.0,done,446.0
063bd57f35df7447e7fba61e644a55c3618071fb,camel,False,2017-02-08 02:22:26,camel,,2,1,1,1,1,0.0,2.0,6.0,7.0,12033,4140.982936508201,21.0,done,429.0
d6a1e53b8ba6fa2d72b8c5220f8cd1590bb19a04,camel,False,2017-02-08 02:22:26,camel,,19,25,5,4,1,2.03932770974679,0.2,4.2,1.4,12032,4140.00674603201,20.0,done,312.0
d0ff107f682653c3b8092efaed6829d8dc4e1eb7,camel,False,2017-02-08 02:28:19,camel,,6,5,3,3,2,1.49491884823395,2.6666666666666696,1.0,8.0,1,1.0,1.0,done,384.0
87557bac109661dd2598bc703b5586fcf05945d3,camel,False,2017-02-08 02:37:46,camel,,5,7,1,1,1,0.0,4.0,0.0,4.0,12039,4143.72738095264,6160.0,done,181.0
634c4d77c3c3b536e1907f6688437cd122b83625,camel,False,2017-02-08 18:40:53,camel,,209,216,24,8,1,3.75741550143128,0.0416666666666667,0.0,0.375,12043,4145.42817460344,460.0,done,482.0
47163cd1b58b51ba2a41077ddf6b3905f06276f2,camel,False,2017-02-08 21:36:57,camel,,17,14,1,1,1,0.0,15.0,19.0,107.0,219,200.833333333333,148.0,done,1312.0
3392b15b49d04059b12ba68962d9502f29125ce3,camel,False,2017-02-09 02:49:22,camel,,48,12,2,2,2,0.996791631981637,6.0,3.5,42.0,12044,4143.7424603177205,0.865100861049788,done,791.0
75bd07bf1fdc089ab53ffa517b862e0f0d82590a,camel,False,2017-02-09 03:32:46,camel,,3,3,3,3,3,1.58496250072116,6.0,1.33333333333333,147.666666666667,12046,4145.7424603177205,0.462454274069125,done,628.0
708e139f70874939d079cb3f791d0b6ff33fe3bf,camel,False,2017-02-10 01:23:53,camel,,12,12,5,2,1,2.0545851693378,3.6,600.4,62.0,221,202.833333333333,150.0,done,150.0
532bcd77fd3665597c629baebebd357d2f37da18,camel,False,2017-02-10 15:58:29,camel,,4,4,1,1,1,0.0,2.0,6.0,89.0,226,206.333333333333,27.0,done,1064.0
9e1c3653410e9cf6956825db2e44384ca3bd32a9,camel,False,2017-02-12 17:30:40,camel,,3,11,6,2,1,2.37878349348618,3.5,1.0,22.6666666666667,1,1.0,1.0,done,208.0
8dfed853caa1c357c71276736ab84d037cd12492,camel,False,2017-02-15 03:42:16,camel,,35,13,4,3,1,1.60556347902315,0.25,0.0,1.75,12070,4134.40357142885,699.0,done,92.0
bcb4ed25b5dc943dac09cc0b79436cadf4fae65e,camel,False,2017-02-15 19:23:28,camel,,29,77,5,3,1,2.21813500050972,0.2,3.2,0.8,12078,4141.74285714313,466.0,done,268.0
bcf662da1513aae9e9d1c0effece195347f28ef4,camel,False,2017-02-15 19:27:40,camel,,7,1,1,1,1,0.0,16.0,55.0,67.0,3,3.0,1.0,done,875.0
d4e2e0ad1b366cb8c0c1db3a1d87be887bb4f83e,camel,False,2017-02-15 19:51:00,camel,,7,7,3,3,2,1.37878349348618,2.0,71.3333333333333,16.3333333333333,12079,4142.69285714313,0.8729159836542439,done,114.0
f5ae492acf4b42a84bc6a532dbf99335124d3e59,camel,False,2017-02-16 05:25:16,camel,,1,4,1,1,1,0.0,8.0,8.0,17.0,12085,4147.16984127012,6176.0,done,298.0
197b54a3d60b378eff3804ed1efb0d5c3c97a2a0,camel,False,2017-02-16 21:09:44,camel,,22,9,6,5,3,2.30562481568255,0.666666666666667,0.0,24.3333333333333,12092,4151.50515873044,0.0370884775721907,done,1104.0
1abdcc0522b91b2fe1e2062c34e2af6f6cf61651,camel,True,2017-02-17 00:10:26,camel,24.0,31,25,13,8,5,3.28661814600885,0.7692307692307689,0.0,16.1538461538462,12096,4155.40793650822,0.249987199999945,done,1623.0
6c9a7a425155d24ed237a0e4f096e0e1505359e4,camel,False,2017-02-17 00:17:28,camel,,24,21,5,2,1,2.28950384442225,0.6,0.0,5.2,12097,4156.39404761933,30.0,done,508.0
a8776920b9a009c105746d78fdc1e96e60431ec8,camel,True,2017-02-17 00:24:43,camel,24.0,11,5,6,4,2,2.2717822215998,0.5,0.0,18.6666666666667,12098,4157.39404761933,0.0,done,1120.0
8e0e3083e8028d57db6c5cc90d480c2e9ba14e1b,camel,False,2017-02-17 00:43:59,camel,,106,65,8,3,1,2.59472008246534,0.5,5.5,5.375,12099,4158.39404761933,32.0,done,511.0
b80c9a3640fd46e7d1c91d00b5afd7b9462a686e,camel,False,2017-02-17 20:02:05,camel,,2,2,1,1,1,0.0,3.0,56.0,52.0,12107,4165.44960317488,4919.0,done,408.0
1d288e0802839fcfaa335e9d6a3087b396dc1993,camel,False,2017-02-17 21:22:49,camel,,6,0,1,1,1,0.0,1.0,3.0,1.0,12113,4171.435714286,515.0,done,227.0
b6ee9c46ff21cb5514479e2be05405b76f91d542,camel,False,2017-02-19 08:02:44,camel,,2,1,1,1,1,0.0,2.0,87.0,2.0,2,1.5,2.0,done,172.0
36032729b785bd17ca478db6ff21fd66f7d81ad0,camel,False,2017-02-19 08:19:00,camel,,3,3,1,1,1,0.0,3.0,0.0,3.0,3,2.5,3.0,done,173.0
b7667a4222399f1d63f3df9fbf0e610104e8fd18,camel,False,2017-02-19 18:03:36,camel,,1,6,1,1,1,0.0,1.0,0.0,1.0,24,24.0,18.0,done,51.0
34e2c13b7f495e80d42ea3ccedc4c44dae9406d9,camel,False,2017-02-19 20:34:02,camel,,7,0,1,1,1,0.0,1.0,166.0,3.0,12123,4167.51507936536,6194.0,done,285.0
72025be030b0d0e74daa9603361ffd0da672007b,camel,False,2017-02-19 20:47:16,camel,,1,1,1,1,1,0.0,2.0,0.0,5.0,12125,4169.51507936536,6196.0,done,297.0
0cb664d9054436255d96e1ad982746da895e0894,camel,False,2017-02-20 17:25:33,camel,,79,79,19,3,2,4.138695232320121,5.315789473684211,106.473684210526,175.52631578947395,1965,1637.5,1.00000000011664,done,2948.0
052fcc601c672ff169152103558ab761a1071f89,camel,False,2017-02-20 18:07:41,camel,,6,0,3,1,1,1.25162916738782,3.0,528.333333333333,24.3333333333333,12135,4175.97500000029,4924.0,done,514.0
7fb7cf9001e452ea7cd401d42969550bd82716c8,camel,False,2017-02-20 18:31:36,camel,,10,3,3,1,1,1.46048468131311,0.333333333333333,313.0,4.0,12136,4176.308333333621,6202.0,done,762.0
a97db7cd5d0fae6455d2e1e6c994b7477a220fca,camel,False,2017-02-20 22:23:51,camel,,29,29,8,1,1,2.89956763238718,0.125,0.625,1.375,12141,4176.20952380981,717.0,done,367.0
2fd971997ebb4cb35f655d49e4eb10d620d3dafa,camel,False,2017-02-21 17:23:01,camel,,152,141,7,4,1,2.2136534205450697,2.14285714285714,47.0,16.8571428571429,8,8.0,7.0,done,391.0
130bec905f2ed9bb5ef81c4b1d1b2c48146f96fc,camel,False,2017-02-22 20:21:52,camel,,7,2,1,1,1,0.0,3.0,5.0,16.0,12153,4179.357539682829,34.0,done,536.0
c2ffb1085508fbd8a29932841ee7abdfffc05d4c,camel,False,2017-02-23 18:00:23,camel,,0,1,1,1,1,0.0,9.0,0.0,14.0,1,1.0,1.0,done,440.0
72bcb07522bac6404cb7ee90d1332f3760a2eb62,camel,False,2017-02-23 18:00:24,camel,,24,8,1,1,1,0.0,9.0,0.0,15.0,4,4.0,4.0,done,439.0
e997947396ee4e74aa4e715e7a28dab62627e7bf,camel,False,2017-02-23 18:00:26,camel,,5,2,1,1,1,0.0,5.0,104.0,10.0,8,8.0,8.0,done,148.0
4ab39fc3b54612e22fc14b3631b28d6e80d2d804,camel,False,2017-02-23 18:00:26,camel,,32,16,1,1,1,0.0,1.0,0.0,5.0,9,9.0,9.0,done,139.0
e8976d1384dea61ebaeaf93911ef34d81e69a938,camel,False,2017-02-24 17:16:17,camel,,16,7,3,2,1,1.5379841082136003,5.33333333333333,331.33333333333303,31.6666666666667,84,38.0,56.0,done,1331.0
60952ba8d61b5485bd24d593cb9ccd1fc2bd49bf,camel,False,2017-02-24 21:45:25,camel,,3,3,1,1,1,0.0,10.0,126.0,87.0,12167,4187.470634920929,6212.0,done,880.0
2e8f21dec883b083ddcdddd802847b4c378a61a2,camel,False,2017-02-25 16:59:31,camel,,1,1,1,1,1,0.0,2.0,0.0,5.0,32,28.3333333333333,17.0,done,243.0
25aa7728e155b681de20bc73592124f473f1516d,camel,False,2017-02-27 22:52:18,camel,,3,0,1,1,1,0.0,1.0,0.0,3.0,12177,4186.47103174634,735.0,done,145.0
c6a15565acdffa2ff75207dc518fe516ac416de2,camel,False,2017-03-01 18:39:40,camel,,5,7,1,1,1,0.0,7.0,151.0,30.0,12192,4193.92222222254,6222.0,done,342.0
b2bb23a2d76395d5f139c6d21faa8c100fa4e8c7,camel,True,2017-03-02 02:20:36,camel,0.0,44,39,7,6,2,2.8052633833894505,6.0,48.28571428571429,46.1428571428571,38,38.0,0.499999973671947,done,3843.0
dd6f9ba60fb472b5a4e44f5b7d0a89b7dc895ade,camel,True,2017-03-02 21:40:10,camel,-1.0,11,2,1,1,1,0.0,9.0,9.0,17.0,40,40.0,30.0,done,422.0
0f51e575a3208381949f8af7b666d6fab373b251,camel,False,2017-03-03 20:22:58,camel,,11,0,1,1,1,0.0,11.0,171.0,119.0,12214,4210.751190476521,4946.0,done,1557.0
e76bc31daccbcc3bbd1b5d652c5dfd2a9e49b81a,camel,False,2017-03-04 04:03:08,camel,,0,3,1,1,1,0.0,1.0,0.0,9.0,10,10.0,10.0,done,465.0
64620c70d97e2a5cfe030efef083dfa3ce767005,camel,False,2017-03-04 04:03:08,camel,,4,6,1,1,1,0.0,1.0,0.0,2.0,3,3.0,3.0,done,312.0
992af111e2b926a2662044ade320e291b5ed6a70,camel,False,2017-03-04 04:16:21,camel,,2,1,1,1,1,0.0,12.0,108.0,45.0,12221,4215.27936507969,4950.0,done,307.0
f361fb772593dfc79cc9150eda341a85a15f4c00,camel,False,2017-03-04 17:51:06,camel,,20,33,4,2,2,1.75696564505816,0.25,1.75,1.5,12225,4217.93928571461,0.127084016345204,done,192.0
f5f187bd7159648290364ad9e5717d8e0ce06471,camel,False,2017-03-04 21:05:58,camel,,5,3,1,1,1,0.0,1.0,403.0,1.0,12230,4220.64761904795,4953.0,done,57.0
cc2ff1185cd10c207009fe67ca06cdf3f9ac55d0,camel,False,2017-03-04 22:16:47,camel,,3,0,1,1,1,0.0,18.0,1.0,70.0,43,43.0,33.0,done,883.0
f97c6af6ad549f49c878dbd670d6adb5186026ea,camel,False,2017-03-05 00:04:44,camel,,31,43,10,1,1,3.03412921254565,0.2,2.0,1.2,12232,4213.88650793684,6243.0,done,250.0
03e148c1236aafa45c5d34d156bd67ebb062d948,camel,False,2017-03-06 18:12:29,camel,,8,13,2,1,1,0.8631205685666309,1.5,74.0,7.5,12243,4219.10555555589,6250.0,done,453.0
cb1c757ff8d7a2a8027665a32e128c49aeeacc03,camel,False,2017-03-06 20:10:24,camel,,72,88,12,6,2,2.45011109299539,0.0833333333333333,0.0,0.166666666666667,12247,4223.055555555889,0.865100861049788,done,238.0
cf303d7617bd37a835ae39f90d0c2d8731901d2c,camel,True,2017-03-06 21:13:52,camel,43.0,6,3,4,2,1,1.83659166810898,1.25,265.0,9.0,1999,1651.5,831.0,done,69.0
d65802f19fa697348ec62adeb7d19673f77906fd,camel,False,2017-03-07 17:22:58,camel,,2,2,1,1,1,0.0,2.0,836.0,3.0,12261,4233.87619047653,6262.0,done,180.0
c2604998569482aad4736c970037e663748124cd,camel,False,2017-03-07 18:05:45,camel,,3,3,2,2,2,0.91829583405449,50.5,37.5,1647.5,2002,1653.5,1.00000000011664,done,213.0
af830c52469b5288cf4ea688419dd4cdb497dda8,camel,False,2017-03-08 01:18:43,camel,,12,17,2,1,1,0.479832023616128,5.0,0.0,17.0,2,2.0,2.0,done,345.0
255124eb83b2ab6c6d154fef438ceb25f5b74d43,camel,False,2017-03-08 01:18:43,camel,,34,27,2,1,1,0.514091279018123,5.0,0.0,16.0,1,1.0,1.0,done,136.0
77c77fa809b8317fbd2159214cbd798553d31560,camel,True,2017-03-08 05:28:59,camel,713.0,5,0,1,1,1,0.0,1.0,49.0,3.0,46,46.0,35.0,done,272.0
1a9a26a922d73e8254ffcbd660d16c812ca63581,camel,False,2017-03-08 17:06:28,camel,,3,0,1,1,1,0.0,4.0,322.0,7.0,2009,1660.0,31.0,done,40.0
6407919bbe503ecae0ded4767b844132a8413dee,camel,False,2017-03-08 18:05:59,camel,,12,6,5,3,3,1.82887136325244,4.0,13.6,109.0,12271,4237.84722222256,0.462454274069125,done,2980.0
a6f109538ccf230cce1f316b9e7a6b49f4819911,camel,False,2017-03-08 18:45:33,camel,,36,63,2,2,2,0.7642045065086199,2.0,0.0,34.5,12273,4239.84722222256,0.865100861049788,done,1619.0
d3f426080e78d8c2ae0f25915082b8abe1cb1ce5,camel,False,2017-03-09 22:51:27,camel,,5,5,2,1,1,0.7219280948873621,0.5,0.0,1.0,12293,4255.97063492097,6273.0,done,147.0
f51df703981165aed4e4af14ce20d1c0dd4a11a6,camel,False,2017-03-10 01:49:07,camel,,13,8,4,2,1,1.7502248772852298,2.0,132.25,33.75,12297,4259.36547619081,4971.0,done,1250.0
b27c98c957ba78b3979eb4d7e8b54a90ae36c6b0,camel,False,2017-03-10 21:37:45,camel,,22,20,3,2,1,1.32230578885331,4.66666666666667,0.0,42.6666666666667,19,19.0,18.0,done,1170.0
8e14a77d2db4f54d4757c91746ef1b123ba14992,camel,False,2017-03-11 01:08:59,camel,,2,1,1,1,1,0.0,2.0,0.0,4.0,7,7.0,6.0,done,86.0
330228ac709a46c6aee2dcb9d31ded4b23012422,camel,False,2017-03-12 17:55:02,camel,,2,2,1,1,1,0.0,8.0,7.0,34.0,12307,4256.28492063526,6280.0,done,315.0
bf2e963a5907b09fc7b0584690ef22f8aa96972c,camel,False,2017-03-12 20:08:57,camel,,1,1,1,1,1,0.0,7.0,25.0,15.0,12310,4254.915873016211,6283.0,done,215.0
27cf87dc71c3aad78a027523bd84bcbc840f4498,camel,False,2017-03-13 18:43:13,camel,,3,8,1,1,1,0.0,5.0,628.0,8.0,12318,4255.15515873049,6290.0,done,146.0
a5c55feb2f1288da808028e6da3d1b643d96a72a,camel,False,2017-03-13 18:59:42,camel,,10,9,3,2,1,1.5294283316328898,1.6666666666666698,3.0,17.6666666666667,244,213.333333333333,166.0,done,82.0
9ec03e037bc7e3504df3b3fa587bfac5874b67f0,camel,False,2017-03-13 19:09:49,camel,,1,1,1,1,1,0.0,1.0,178.0,10.0,12319,4255.47063492097,6291.0,done,315.0
c0387103c065a13897f2fbb8b6900d87c3c36821,camel,False,2017-03-13 22:36:58,camel,,13,6,6,5,3,2.33926106573356,17.5,62.8333333333333,557.166666666667,17,14.5,0.500000274895115,done,616.0
885785144bfa5e905d11eaf006ac971bdfcb480f,camel,True,2017-03-14 16:58:37,camel,0.0,8,3,1,1,1,0.0,2.0,2.0,2.0,50,50.0,39.0,done,100.0
4e1cfa87c4e33b999da30cdb78905b0f9992d9dd,camel,False,2017-03-14 20:18:58,camel,,15,15,1,1,1,0.0,10.0,0.0,25.0,2036,1681.5,844.0,done,331.0
aa005279d9a42f61996afeb3385b5a62b3afb52b,camel,True,2017-03-14 22:14:20,camel,190.0,1,1,1,1,1,0.0,2.0,0.0,2.0,12329,4262.08611111144,39.0,done,312.0
0d5803b9772bbd4a7f72990fb2aabd4e6b75ceae,camel,False,2017-03-14 22:33:59,camel,,2,6,2,1,1,0.811278124459133,5.5,0.0,29.0,2037,1682.5,845.0,done,331.0
91ecb0db638e68f3542628b1c1892425f7cc41f7,camel,False,2017-03-14 22:48:59,camel,,16,16,1,1,1,0.0,10.0,0.0,27.0,2038,1683.5,846.0,done,329.0
b537350cb941b664eff9a4ebd5315c622e9bef55,camel,False,2017-03-14 22:50:10,camel,,3,2,1,1,1,0.0,5.0,154.0,9.0,2039,1684.5,847.0,done,438.0
06e0527c2a024bacd617af0b3fbe111018dbda08,camel,False,2017-03-15 02:29:38,camel,,9,15,1,1,1,0.0,3.0,0.0,8.0,26,26.0,24.0,done,317.0
c2b2ee2ed5f14e12f3f794c12b6f920c9fea6935,camel,False,2017-03-15 02:29:38,camel,,1,5,2,2,2,1.0,4.0,0.0,36.0,24,24.0,0.7499999403953549,done,413.0
741b0472f41c4cc32b40c9d1c540af21ce4efa14,camel,False,2017-03-15 02:29:38,camel,,5,1,1,1,1,0.0,7.0,49.0,71.0,20,20.0,0.0,done,409.0
0eeeaaf8ec3ca7f5c0ade055af9d0cbd200eb099,camel,False,2017-03-15 02:29:38,camel,,2,0,1,1,1,0.0,3.0,0.0,6.0,23,23.0,21.0,done,262.0
b836e9f5089da7885233681f147bb3d0a094bc98,camel,False,2017-03-15 17:08:52,camel,,2,2,2,2,2,1.0,52.5,0.5,1666.0,2041,1686.0,1.00000000011664,done,439.0
d4c9a3da48c44f7ef52bac116860e6562f91af5c,camel,False,2017-03-15 21:02:20,camel,,15,15,2,1,1,0.7219280948873621,4.0,9.5,14.5,54,54.0,42.0,done,143.0
45710b3fde9e1487b5a049dcc116380acb984320,camel,False,2017-03-15 21:41:16,camel,,3,3,2,1,1,0.91829583405449,4.5,166.0,39.5,249,218.333333333333,18.0,done,1108.0
0911b04af6b9a411f1e50252d3cebd0b492dc68a,camel,False,2017-03-16 01:53:31,camel,,1,4,1,1,1,0.0,13.0,84.0,47.0,183,183.0,68.0,done,819.0
56b55cf679939b3bfe547587f34e87b72f95bd04,camel,False,2017-03-16 01:53:31,camel,,1,0,1,1,1,0.0,3.0,0.0,23.0,184,184.0,44.0,done,663.0
29ef57ed7b6c30d04bf1bd6cad10a377cdc052b1,camel,False,2017-03-16 01:53:31,camel,,291,3,4,3,1,0.218454352248668,0.75,135.5,8.0,180,180.0,42.0,done,755.0
